 #
 # Subroutine ELSEPA. Elastic scattering of electrons and positrons
 #                    by neutral atoms and positive ions
 #
 # Projectile: electron
 # Kinetic energy = 2.58000E+02 eV = 9.48133E+00 a.u.
 #
 # Element:  C,  Z =   6,  atomic weight = 1.20107E+01 g/mol
 #
 # Nuclear model: point charge
 #
 # Number of electrons =  6
 #
 # Electron density: Read from file z_006.den   
 #                   Number of data points =  725
 #                   Volume integral = 6.00000E+00
 #
 # Furness-McCarthy exchange potential
 #
 # Total elastic cross section = 1.56315E-16 cm**2 = 5.58211E+00 a0**2
 # 1st transport cross section = 3.41929E-17 cm**2 = 1.22105E+00 a0**2
 # 2nd transport cross section = 5.59266E-17 cm**2 = 1.99718E+00 a0**2
 #
 #
 # Differential cross section:                       MU=(1-COS(THETA))/2
 #
 #  THETA        MU          DCS          DCS        Sherman      error
 #  (deg)                 (cm**2/sr)   (a0**2/sr)    function
 #----------------------------------------------------------------------
  1.750E-03  2.33223E-10  4.48787E-16  1.60265E+01  3.62635E-09  1.0E-07
  2.000E-03  3.04617E-10  4.48787E-16  1.60265E+01  4.14440E-09  1.0E-07
  2.250E-03  3.85531E-10  4.48787E-16  1.60265E+01  4.66245E-09  1.0E-07
  2.500E-03  4.75965E-10  4.48787E-16  1.60265E+01  5.18050E-09  1.0E-07
  2.750E-03  5.75917E-10  4.48787E-16  1.60265E+01  5.69855E-09  1.0E-07
  3.000E-03  6.85389E-10  4.48787E-16  1.60265E+01  6.21660E-09  1.0E-07
  3.250E-03  8.04380E-10  4.48787E-16  1.60265E+01  6.73465E-09  1.0E-07
  3.500E-03  9.32891E-10  4.48787E-16  1.60265E+01  7.25270E-09  1.0E-07
  3.750E-03  1.07092E-09  4.48787E-16  1.60265E+01  7.77075E-09  1.0E-07
  4.000E-03  1.21847E-09  4.48787E-16  1.60265E+01  8.28880E-09  1.0E-07
  4.250E-03  1.37554E-09  4.48787E-16  1.60265E+01  8.80685E-09  1.0E-07
  4.500E-03  1.54213E-09  4.48787E-16  1.60265E+01  9.32489E-09  1.0E-07
  4.750E-03  1.71823E-09  4.48787E-16  1.60265E+01  9.84294E-09  1.0E-07
  5.000E-03  1.90386E-09  4.48787E-16  1.60265E+01  1.03610E-08  1.0E-07
  5.250E-03  2.09900E-09  4.48787E-16  1.60265E+01  1.08790E-08  1.0E-07
  5.500E-03  2.30367E-09  4.48787E-16  1.60265E+01  1.13971E-08  1.0E-07
  5.750E-03  2.51785E-09  4.48787E-16  1.60265E+01  1.19151E-08  1.0E-07
  6.000E-03  2.74156E-09  4.48787E-16  1.60265E+01  1.24332E-08  1.0E-07
  6.250E-03  2.97478E-09  4.48787E-16  1.60265E+01  1.29512E-08  1.0E-07
  6.500E-03  3.21752E-09  4.48787E-16  1.60265E+01  1.34693E-08  1.0E-07
  6.750E-03  3.46978E-09  4.48787E-16  1.60265E+01  1.39873E-08  1.0E-07
  7.000E-03  3.73156E-09  4.48787E-16  1.60265E+01  1.45054E-08  1.0E-07
  7.250E-03  4.00286E-09  4.48787E-16  1.60265E+01  1.50234E-08  1.0E-07
  7.500E-03  4.28368E-09  4.48787E-16  1.60265E+01  1.55415E-08  1.0E-07
  7.750E-03  4.57402E-09  4.48787E-16  1.60265E+01  1.60595E-08  1.0E-07
  8.000E-03  4.87388E-09  4.48787E-16  1.60265E+01  1.65776E-08  1.0E-07
  8.250E-03  5.18326E-09  4.48787E-16  1.60265E+01  1.70956E-08  1.0E-07
  8.500E-03  5.50215E-09  4.48787E-16  1.60265E+01  1.76137E-08  1.0E-07
  8.750E-03  5.83057E-09  4.48787E-16  1.60265E+01  1.81317E-08  1.0E-07
  9.000E-03  6.16850E-09  4.48787E-16  1.60265E+01  1.86498E-08  1.0E-07
  9.250E-03  6.51596E-09  4.48787E-16  1.60265E+01  1.91678E-08  1.0E-07
  9.500E-03  6.87293E-09  4.48787E-16  1.60265E+01  1.96859E-08  1.0E-07
  9.750E-03  7.23942E-09  4.48787E-16  1.60265E+01  2.02039E-08  1.0E-07
  1.000E-02  7.61544E-09  4.48787E-16  1.60265E+01  2.07220E-08  1.0E-07
  1.250E-02  1.18991E-08  4.48786E-16  1.60265E+01  2.59025E-08  1.0E-07
  1.500E-02  1.71347E-08  4.48786E-16  1.60264E+01  3.10830E-08  1.0E-07
  1.750E-02  2.33223E-08  4.48786E-16  1.60264E+01  3.62635E-08  1.0E-07
  2.000E-02  3.04617E-08  4.48786E-16  1.60264E+01  4.14440E-08  1.0E-07
  2.250E-02  3.85531E-08  4.48786E-16  1.60264E+01  4.66245E-08  1.0E-07
  2.500E-02  4.75965E-08  4.48785E-16  1.60264E+01  5.18050E-08  1.0E-07
  2.750E-02  5.75917E-08  4.48785E-16  1.60264E+01  5.69856E-08  1.0E-07
  3.000E-02  6.85389E-08  4.48785E-16  1.60264E+01  6.21661E-08  1.0E-07
  3.250E-02  8.04380E-08  4.48784E-16  1.60264E+01  6.73466E-08  1.0E-07
  3.500E-02  9.32891E-08  4.48784E-16  1.60264E+01  7.25272E-08  1.0E-07
  3.750E-02  1.07092E-07  4.48784E-16  1.60264E+01  7.77077E-08  1.0E-07
  4.000E-02  1.21847E-07  4.48783E-16  1.60263E+01  8.28883E-08  1.0E-07
  4.250E-02  1.37554E-07  4.48783E-16  1.60263E+01  8.80688E-08  1.0E-07
  4.500E-02  1.54213E-07  4.48782E-16  1.60263E+01  9.32494E-08  1.0E-07
  4.750E-02  1.71823E-07  4.48782E-16  1.60263E+01  9.84300E-08  1.0E-07
  5.000E-02  1.90386E-07  4.48781E-16  1.60263E+01  1.03611E-07  1.0E-07
  5.250E-02  2.09900E-07  4.48780E-16  1.60262E+01  1.08791E-07  1.0E-07
  5.500E-02  2.30367E-07  4.48780E-16  1.60262E+01  1.13972E-07  1.0E-07
  5.750E-02  2.51785E-07  4.48779E-16  1.60262E+01  1.19152E-07  1.0E-07
  6.000E-02  2.74156E-07  4.48779E-16  1.60262E+01  1.24333E-07  1.0E-07
  6.250E-02  2.97478E-07  4.48778E-16  1.60261E+01  1.29514E-07  1.0E-07
  6.500E-02  3.21752E-07  4.48777E-16  1.60261E+01  1.34694E-07  1.0E-07
  6.750E-02  3.46978E-07  4.48776E-16  1.60261E+01  1.39875E-07  1.0E-07
  7.000E-02  3.73156E-07  4.48776E-16  1.60261E+01  1.45056E-07  1.0E-07
  7.250E-02  4.00286E-07  4.48775E-16  1.60260E+01  1.50236E-07  1.0E-07
  7.500E-02  4.28368E-07  4.48774E-16  1.60260E+01  1.55417E-07  1.0E-07
  7.750E-02  4.57402E-07  4.48773E-16  1.60260E+01  1.60598E-07  1.0E-07
  8.000E-02  4.87388E-07  4.48772E-16  1.60259E+01  1.65778E-07  1.0E-07
  8.250E-02  5.18325E-07  4.48771E-16  1.60259E+01  1.70959E-07  1.0E-07
  8.500E-02  5.50215E-07  4.48770E-16  1.60259E+01  1.76140E-07  1.0E-07
  8.750E-02  5.83057E-07  4.48769E-16  1.60258E+01  1.81321E-07  1.0E-07
  9.000E-02  6.16850E-07  4.48768E-16  1.60258E+01  1.86501E-07  1.0E-07
  9.250E-02  6.51596E-07  4.48767E-16  1.60258E+01  1.91682E-07  1.0E-07
  9.500E-02  6.87293E-07  4.48766E-16  1.60257E+01  1.96863E-07  1.0E-07
  9.750E-02  7.23942E-07  4.48765E-16  1.60257E+01  2.02044E-07  1.0E-07
  1.000E-01  7.61543E-07  4.48764E-16  1.60257E+01  2.07225E-07  1.0E-07
  1.250E-01  1.18991E-06  4.48751E-16  1.60252E+01  2.59034E-07  1.0E-07
  1.500E-01  1.71347E-06  4.48735E-16  1.60246E+01  3.10846E-07  1.0E-07
  1.750E-01  2.33223E-06  4.48717E-16  1.60240E+01  3.62661E-07  1.0E-07
  2.000E-01  3.04617E-06  4.48695E-16  1.60232E+01  4.14478E-07  1.0E-07
  2.250E-01  3.85531E-06  4.48671E-16  1.60223E+01  4.66300E-07  1.0E-07
  2.500E-01  4.75964E-06  4.48644E-16  1.60214E+01  5.18125E-07  1.0E-07
  2.750E-01  5.75916E-06  4.48614E-16  1.60203E+01  5.69955E-07  1.0E-07
  3.000E-01  6.85388E-06  4.48581E-16  1.60191E+01  6.21790E-07  1.0E-07
  3.250E-01  8.04378E-06  4.48545E-16  1.60178E+01  6.73630E-07  1.0E-07
  3.500E-01  9.32888E-06  4.48507E-16  1.60165E+01  7.25477E-07  1.0E-07
  3.750E-01  1.07092E-05  4.48465E-16  1.60150E+01  7.77329E-07  1.0E-07
  4.000E-01  1.21846E-05  4.48421E-16  1.60134E+01  8.29189E-07  1.0E-07
  4.250E-01  1.37553E-05  4.48374E-16  1.60117E+01  8.81055E-07  1.0E-07
  4.500E-01  1.54212E-05  4.48324E-16  1.60099E+01  9.32930E-07  1.0E-07
  4.750E-01  1.71822E-05  4.48271E-16  1.60081E+01  9.84812E-07  1.0E-07
  5.000E-01  1.90385E-05  4.48216E-16  1.60061E+01  1.03670E-06  1.0E-07
  5.250E-01  2.09899E-05  4.48157E-16  1.60040E+01  1.08860E-06  1.0E-07
  5.500E-01  2.30365E-05  4.48096E-16  1.60018E+01  1.14051E-06  1.0E-07
  5.750E-01  2.51783E-05  4.48032E-16  1.59995E+01  1.19243E-06  1.0E-07
  6.000E-01  2.74153E-05  4.47965E-16  1.59971E+01  1.24436E-06  1.0E-07
  6.250E-01  2.97475E-05  4.47895E-16  1.59946E+01  1.29630E-06  1.0E-07
  6.500E-01  3.21749E-05  4.47822E-16  1.59920E+01  1.34826E-06  1.0E-07
  6.750E-01  3.46974E-05  4.47747E-16  1.59893E+01  1.40022E-06  1.0E-07
  7.000E-01  3.73152E-05  4.47668E-16  1.59865E+01  1.45220E-06  1.0E-07
  7.250E-01  4.00281E-05  4.47587E-16  1.59836E+01  1.50418E-06  1.0E-07
  7.500E-01  4.28362E-05  4.47503E-16  1.59806E+01  1.55619E-06  1.0E-07
  7.750E-01  4.57395E-05  4.47416E-16  1.59775E+01  1.60820E-06  1.0E-07
  8.000E-01  4.87380E-05  4.47327E-16  1.59743E+01  1.66023E-06  1.0E-07
  8.250E-01  5.18317E-05  4.47234E-16  1.59710E+01  1.71228E-06  1.0E-07
  8.500E-01  5.50205E-05  4.47139E-16  1.59676E+01  1.76433E-06  1.0E-07
  8.750E-01  5.83045E-05  4.47041E-16  1.59641E+01  1.81641E-06  1.0E-07
  9.000E-01  6.16838E-05  4.46940E-16  1.59605E+01  1.86850E-06  1.0E-07
  9.250E-01  6.51582E-05  4.46836E-16  1.59568E+01  1.92061E-06  1.0E-07
  9.500E-01  6.87277E-05  4.46730E-16  1.59530E+01  1.97273E-06  1.0E-07
  9.750E-01  7.23925E-05  4.46620E-16  1.59491E+01  2.02487E-06  1.0E-07
  1.000E+00  7.61524E-05  4.46508E-16  1.59451E+01  2.07703E-06  1.0E-07
  1.100E+00  9.21439E-05  4.46031E-16  1.59281E+01  2.28585E-06  1.0E-07
  1.200E+00  1.09658E-04  4.45510E-16  1.59095E+01  2.49498E-06  1.0E-07
  1.300E+00  1.28695E-04  4.44945E-16  1.58893E+01  2.70447E-06  1.0E-07
  1.400E+00  1.49255E-04  4.44335E-16  1.58675E+01  2.91433E-06  1.0E-07
  1.500E+00  1.71338E-04  4.43681E-16  1.58442E+01  3.12460E-06  1.0E-07
  1.600E+00  1.94942E-04  4.42984E-16  1.58193E+01  3.33530E-06  1.0E-07
  1.700E+00  2.20070E-04  4.42244E-16  1.57928E+01  3.54647E-06  1.0E-07
  1.800E+00  2.46720E-04  4.41460E-16  1.57648E+01  3.75813E-06  1.0E-07
  1.900E+00  2.74892E-04  4.40633E-16  1.57353E+01  3.97031E-06  1.0E-07
  2.000E+00  3.04586E-04  4.39765E-16  1.57043E+01  4.18304E-06  1.0E-07
  2.100E+00  3.35803E-04  4.38854E-16  1.56718E+01  4.39635E-06  1.0E-07
  2.200E+00  3.68542E-04  4.37901E-16  1.56377E+01  4.61027E-06  1.0E-07
  2.300E+00  4.02802E-04  4.36907E-16  1.56022E+01  4.82483E-06  1.0E-07
  2.400E+00  4.38585E-04  4.35872E-16  1.55653E+01  5.04005E-06  1.0E-07
  2.500E+00  4.75889E-04  4.34797E-16  1.55269E+01  5.25597E-06  1.0E-07
  2.600E+00  5.14715E-04  4.33682E-16  1.54871E+01  5.47262E-06  1.0E-07
  2.700E+00  5.55063E-04  4.32527E-16  1.54458E+01  5.69002E-06  1.0E-07
  2.800E+00  5.96931E-04  4.31332E-16  1.54032E+01  5.90820E-06  1.0E-07
  2.900E+00  6.40321E-04  4.30099E-16  1.53591E+01  6.12719E-06  1.0E-07
  3.000E+00  6.85233E-04  4.28828E-16  1.53137E+01  6.34703E-06  1.0E-07
  3.100E+00  7.31665E-04  4.27519E-16  1.52670E+01  6.56774E-06  1.0E-07
  3.200E+00  7.79618E-04  4.26173E-16  1.52189E+01  6.78934E-06  1.0E-07
  3.300E+00  8.29092E-04  4.24790E-16  1.51695E+01  7.01187E-06  1.0E-07
  3.400E+00  8.80086E-04  4.23370E-16  1.51188E+01  7.23537E-06  1.0E-07
  3.500E+00  9.32601E-04  4.21915E-16  1.50669E+01  7.45984E-06  1.0E-07
  3.600E+00  9.86636E-04  4.20425E-16  1.50137E+01  7.68533E-06  1.0E-07
  3.700E+00  1.04219E-03  4.18901E-16  1.49592E+01  7.91187E-06  1.0E-07
  3.800E+00  1.09927E-03  4.17342E-16  1.49036E+01  8.13948E-06  1.0E-07
  3.900E+00  1.15786E-03  4.15750E-16  1.48467E+01  8.36819E-06  1.0E-07
  4.000E+00  1.21797E-03  4.14125E-16  1.47887E+01  8.59804E-06  1.0E-07
  4.100E+00  1.27961E-03  4.12468E-16  1.47295E+01  8.82904E-06  1.0E-07
  4.200E+00  1.34276E-03  4.10779E-16  1.46692E+01  9.06124E-06  1.0E-07
  4.300E+00  1.40743E-03  4.09059E-16  1.46078E+01  9.29465E-06  1.0E-07
  4.400E+00  1.47362E-03  4.07309E-16  1.45453E+01  9.52931E-06  1.0E-07
  4.500E+00  1.54133E-03  4.05529E-16  1.44817E+01  9.76525E-06  1.0E-07
  4.600E+00  1.61056E-03  4.03720E-16  1.44171E+01  1.00025E-05  1.0E-07
  4.700E+00  1.68131E-03  4.01882E-16  1.43515E+01  1.02411E-05  1.0E-07
  4.800E+00  1.75357E-03  4.00017E-16  1.42849E+01  1.04810E-05  1.0E-07
  4.900E+00  1.82735E-03  3.98124E-16  1.42173E+01  1.07223E-05  1.0E-07
  5.000E+00  1.90265E-03  3.96204E-16  1.41487E+01  1.09651E-05  1.0E-07
  5.100E+00  1.97947E-03  3.94259E-16  1.40793E+01  1.12093E-05  1.0E-07
  5.200E+00  2.05780E-03  3.92289E-16  1.40089E+01  1.14550E-05  1.0E-07
  5.300E+00  2.13765E-03  3.90294E-16  1.39376E+01  1.17022E-05  1.0E-07
  5.400E+00  2.21902E-03  3.88275E-16  1.38655E+01  1.19509E-05  1.0E-07
  5.500E+00  2.30190E-03  3.86232E-16  1.37926E+01  1.22012E-05  1.0E-07
  5.600E+00  2.38630E-03  3.84167E-16  1.37189E+01  1.24531E-05  1.0E-07
  5.700E+00  2.47222E-03  3.82081E-16  1.36443E+01  1.27066E-05  1.0E-07
  5.800E+00  2.55965E-03  3.79973E-16  1.35691E+01  1.29618E-05  1.0E-07
  5.900E+00  2.64859E-03  3.77844E-16  1.34931E+01  1.32186E-05  1.0E-07
  6.000E+00  2.73905E-03  3.75696E-16  1.34163E+01  1.34772E-05  1.0E-07
  6.100E+00  2.83103E-03  3.73528E-16  1.33389E+01  1.37375E-05  1.0E-07
  6.200E+00  2.92452E-03  3.71342E-16  1.32609E+01  1.39995E-05  1.0E-07
  6.300E+00  3.01952E-03  3.69138E-16  1.31822E+01  1.42634E-05  1.0E-07
  6.400E+00  3.11604E-03  3.66917E-16  1.31028E+01  1.45291E-05  1.0E-07
  6.500E+00  3.21407E-03  3.64679E-16  1.30229E+01  1.47966E-05  1.0E-07
  6.600E+00  3.31362E-03  3.62425E-16  1.29424E+01  1.50660E-05  1.0E-07
  6.700E+00  3.41468E-03  3.60156E-16  1.28614E+01  1.53374E-05  1.0E-07
  6.800E+00  3.51725E-03  3.57873E-16  1.27799E+01  1.56106E-05  1.0E-07
  6.900E+00  3.62133E-03  3.55576E-16  1.26979E+01  1.58859E-05  1.0E-07
  7.000E+00  3.72692E-03  3.53266E-16  1.26153E+01  1.61631E-05  1.0E-07
  7.100E+00  3.83403E-03  3.50943E-16  1.25324E+01  1.64423E-05  1.0E-07
  7.200E+00  3.94265E-03  3.48608E-16  1.24490E+01  1.67236E-05  1.0E-07
  7.300E+00  4.05278E-03  3.46262E-16  1.23652E+01  1.70070E-05  1.0E-07
  7.400E+00  4.16442E-03  3.43905E-16  1.22811E+01  1.72925E-05  1.0E-07
  7.500E+00  4.27757E-03  3.41539E-16  1.21966E+01  1.75801E-05  1.0E-07
  7.600E+00  4.39223E-03  3.39163E-16  1.21117E+01  1.78699E-05  1.0E-07
  7.700E+00  4.50840E-03  3.36778E-16  1.20266E+01  1.81618E-05  1.0E-07
  7.800E+00  4.62608E-03  3.34386E-16  1.19411E+01  1.84560E-05  1.0E-07
  7.900E+00  4.74527E-03  3.31985E-16  1.18554E+01  1.87525E-05  1.0E-07
  8.000E+00  4.86597E-03  3.29578E-16  1.17695E+01  1.90512E-05  1.0E-07
  8.100E+00  4.98817E-03  3.27165E-16  1.16833E+01  1.93522E-05  1.0E-07
  8.200E+00  5.11188E-03  3.24746E-16  1.15969E+01  1.96555E-05  1.0E-07
  8.300E+00  5.23711E-03  3.22322E-16  1.15103E+01  1.99612E-05  1.0E-07
  8.400E+00  5.36383E-03  3.19894E-16  1.14236E+01  2.02692E-05  1.0E-07
  8.500E+00  5.49207E-03  3.17461E-16  1.13367E+01  2.05797E-05  1.0E-07
  8.600E+00  5.62181E-03  3.15025E-16  1.12498E+01  2.08926E-05  1.0E-07
  8.700E+00  5.75306E-03  3.12587E-16  1.11627E+01  2.12080E-05  1.0E-07
  8.800E+00  5.88581E-03  3.10146E-16  1.10755E+01  2.15258E-05  1.0E-07
  8.900E+00  6.02007E-03  3.07703E-16  1.09883E+01  2.18462E-05  1.0E-07
  9.000E+00  6.15583E-03  3.05260E-16  1.09010E+01  2.21691E-05  1.0E-07
  9.100E+00  6.29310E-03  3.02816E-16  1.08137E+01  2.24945E-05  1.0E-07
  9.200E+00  6.43187E-03  3.00371E-16  1.07265E+01  2.28226E-05  1.0E-07
  9.300E+00  6.57214E-03  2.97927E-16  1.06392E+01  2.31533E-05  1.0E-07
  9.400E+00  6.71392E-03  2.95484E-16  1.05519E+01  2.34866E-05  1.0E-07
  9.500E+00  6.85720E-03  2.93043E-16  1.04647E+01  2.38226E-05  1.0E-07
  9.600E+00  7.00198E-03  2.90603E-16  1.03776E+01  2.41613E-05  1.0E-07
  9.700E+00  7.14827E-03  2.88166E-16  1.02906E+01  2.45026E-05  1.0E-07
  9.800E+00  7.29605E-03  2.85731E-16  1.02036E+01  2.48468E-05  1.0E-07
  9.900E+00  7.44534E-03  2.83300E-16  1.01168E+01  2.51937E-05  1.0E-07
  1.000E+01  7.59612E-03  2.80872E-16  1.00301E+01  2.55434E-05  1.0E-07
  1.025E+01  7.97965E-03  2.74823E-16  9.81411E+00  2.64300E-05  1.0E-07
  1.050E+01  8.37255E-03  2.68806E-16  9.59925E+00  2.73345E-05  1.0E-07
  1.075E+01  8.77480E-03  2.62829E-16  9.38580E+00  2.82574E-05  1.0E-07
  1.100E+01  9.18641E-03  2.56897E-16  9.17395E+00  2.91989E-05  1.0E-07
  1.125E+01  9.60736E-03  2.51015E-16  8.96391E+00  3.01594E-05  1.0E-07
  1.150E+01  1.00376E-02  2.45189E-16  8.75587E+00  3.11392E-05  1.0E-07
  1.175E+01  1.04773E-02  2.39424E-16  8.55000E+00  3.21387E-05  1.0E-07
  1.200E+01  1.09262E-02  2.33724E-16  8.34645E+00  3.31581E-05  1.0E-07
  1.225E+01  1.13844E-02  2.28094E-16  8.14538E+00  3.41977E-05  1.0E-07
  1.250E+01  1.18520E-02  2.22537E-16  7.94693E+00  3.52577E-05  1.0E-07
  1.275E+01  1.23288E-02  2.17056E-16  7.75122E+00  3.63385E-05  1.0E-07
  1.300E+01  1.28150E-02  2.11656E-16  7.55836E+00  3.74402E-05  1.0E-07
  1.325E+01  1.33104E-02  2.06338E-16  7.36846E+00  3.85630E-05  1.0E-07
  1.350E+01  1.38150E-02  2.01105E-16  7.18160E+00  3.97072E-05  1.0E-07
  1.375E+01  1.43290E-02  1.95960E-16  6.99787E+00  4.08729E-05  1.0E-07
  1.400E+01  1.48521E-02  1.90905E-16  6.81734E+00  4.20602E-05  1.0E-07
  1.425E+01  1.53845E-02  1.85941E-16  6.64007E+00  4.32692E-05  1.0E-07
  1.450E+01  1.59262E-02  1.81070E-16  6.46611E+00  4.45001E-05  1.0E-07
  1.475E+01  1.64770E-02  1.76292E-16  6.29551E+00  4.57529E-05  1.0E-07
  1.500E+01  1.70371E-02  1.71610E-16  6.12829E+00  4.70277E-05  1.0E-07
  1.525E+01  1.76063E-02  1.67023E-16  5.96449E+00  4.83243E-05  1.0E-07
  1.550E+01  1.81848E-02  1.62532E-16  5.80412E+00  4.96429E-05  1.0E-07
  1.575E+01  1.87724E-02  1.58138E-16  5.64719E+00  5.09833E-05  1.0E-07
  1.600E+01  1.93692E-02  1.53840E-16  5.49372E+00  5.23455E-05  1.0E-07
  1.625E+01  1.99751E-02  1.49639E-16  5.34370E+00  5.37293E-05  1.0E-07
  1.650E+01  2.05901E-02  1.45534E-16  5.19712E+00  5.51345E-05  1.0E-07
  1.675E+01  2.12143E-02  1.41526E-16  5.05397E+00  5.65610E-05  1.0E-07
  1.700E+01  2.18476E-02  1.37613E-16  4.91423E+00  5.80085E-05  1.0E-07
  1.725E+01  2.24900E-02  1.33794E-16  4.77788E+00  5.94767E-05  1.0E-07
  1.750E+01  2.31415E-02  1.30070E-16  4.64489E+00  6.09653E-05  1.0E-07
  1.775E+01  2.38021E-02  1.26439E-16  4.51523E+00  6.24738E-05  1.0E-07
  1.800E+01  2.44717E-02  1.22901E-16  4.38887E+00  6.40020E-05  1.0E-07
  1.825E+01  2.51504E-02  1.19454E-16  4.26577E+00  6.55492E-05  1.0E-07
  1.850E+01  2.58382E-02  1.16096E-16  4.14588E+00  6.71151E-05  1.0E-07
  1.875E+01  2.65349E-02  1.12828E-16  4.02916E+00  6.86990E-05  1.0E-07
  1.900E+01  2.72407E-02  1.09647E-16  3.91556E+00  7.03003E-05  1.0E-07
  1.925E+01  2.79555E-02  1.06552E-16  3.80504E+00  7.19183E-05  1.0E-07
  1.950E+01  2.86793E-02  1.03542E-16  3.69755E+00  7.35524E-05  1.0E-07
  1.975E+01  2.94120E-02  1.00615E-16  3.59303E+00  7.52017E-05  1.0E-07
  2.000E+01  3.01537E-02  9.77699E-17  3.49143E+00  7.68655E-05  1.0E-07
  2.025E+01  3.09043E-02  9.50049E-17  3.39269E+00  7.85428E-05  1.0E-07
