 #
 # Subroutine ELSEPA. Elastic scattering of electrons and positrons
 #                    by neutral atoms and positive ions
 #
 # Projectile: electron
 # Kinetic energy = 1.38000E+02 eV = 5.07141E+00 a.u.
 #
 # Element:  C,  Z =   6,  atomic weight = 1.20107E+01 g/mol
 #
 # Nuclear model: point charge
 #
 # Number of electrons =  6
 #
 # Electron density: Read from file z_006.den   
 #                   Number of data points =  725
 #                   Volume integral = 6.00000E+00
 #
 # Furness-McCarthy exchange potential
 #
 # Total elastic cross section = 2.37696E-16 cm**2 = 8.48829E+00 a0**2
 # 1st transport cross section = 8.34095E-17 cm**2 = 2.97861E+00 a0**2
 # 2nd transport cross section = 1.10700E-16 cm**2 = 3.95317E+00 a0**2
 #
 #
 # Differential cross section:                       MU=(1-COS(THETA))/2
 #
 #  THETA        MU          DCS          DCS        Sherman      error
 #  (deg)                 (cm**2/sr)   (a0**2/sr)    function
 #----------------------------------------------------------------------
  5.750E-04  2.51785E-11  3.99131E-16  1.42532E+01  1.36765E-09  1.0E-07
  6.000E-04  2.74156E-11  3.99131E-16  1.42532E+01  1.42711E-09  1.0E-07
  6.250E-04  2.97478E-11  3.99131E-16  1.42532E+01  1.48657E-09  1.0E-07
  6.500E-04  3.21752E-11  3.99131E-16  1.42532E+01  1.54603E-09  1.0E-07
  6.750E-04  3.46979E-11  3.99131E-16  1.42532E+01  1.60550E-09  1.0E-07
  7.000E-04  3.73157E-11  3.99131E-16  1.42532E+01  1.66496E-09  1.0E-07
  7.250E-04  4.00286E-11  3.99131E-16  1.42532E+01  1.72442E-09  1.0E-07
  7.500E-04  4.28368E-11  3.99131E-16  1.42532E+01  1.78389E-09  1.0E-07
  7.750E-04  4.57402E-11  3.99131E-16  1.42532E+01  1.84335E-09  1.0E-07
  8.000E-04  4.87388E-11  3.99131E-16  1.42532E+01  1.90281E-09  1.0E-07
  8.250E-04  5.18325E-11  3.99131E-16  1.42532E+01  1.96228E-09  1.0E-07
  8.500E-04  5.50215E-11  3.99131E-16  1.42532E+01  2.02174E-09  1.0E-07
  8.750E-04  5.83057E-11  3.99131E-16  1.42532E+01  2.08120E-09  1.0E-07
  9.000E-04  6.16850E-11  3.99131E-16  1.42532E+01  2.14066E-09  1.0E-07
  9.250E-04  6.51595E-11  3.99131E-16  1.42532E+01  2.20013E-09  1.0E-07
  9.500E-04  6.87293E-11  3.99131E-16  1.42532E+01  2.25959E-09  1.0E-07
  9.750E-04  7.23943E-11  3.99131E-16  1.42532E+01  2.31905E-09  1.0E-07
  1.000E-03  7.61544E-11  3.99131E-16  1.42532E+01  2.37852E-09  1.0E-07
  1.250E-03  1.18991E-10  3.99131E-16  1.42532E+01  2.97314E-09  1.0E-07
  1.500E-03  1.71347E-10  3.99131E-16  1.42532E+01  3.56777E-09  1.0E-07
  1.750E-03  2.33223E-10  3.99131E-16  1.42532E+01  4.16240E-09  1.0E-07
  2.000E-03  3.04617E-10  3.99131E-16  1.42532E+01  4.75703E-09  1.0E-07
  2.250E-03  3.85531E-10  3.99131E-16  1.42532E+01  5.35166E-09  1.0E-07
  2.500E-03  4.75965E-10  3.99131E-16  1.42532E+01  5.94629E-09  1.0E-07
  2.750E-03  5.75917E-10  3.99131E-16  1.42532E+01  6.54092E-09  1.0E-07
  3.000E-03  6.85389E-10  3.99131E-16  1.42532E+01  7.13555E-09  1.0E-07
  3.250E-03  8.04380E-10  3.99131E-16  1.42532E+01  7.73017E-09  1.0E-07
  3.500E-03  9.32891E-10  3.99131E-16  1.42532E+01  8.32480E-09  1.0E-07
  3.750E-03  1.07092E-09  3.99131E-16  1.42532E+01  8.91943E-09  1.0E-07
  4.000E-03  1.21847E-09  3.99131E-16  1.42532E+01  9.51406E-09  1.0E-07
  4.250E-03  1.37554E-09  3.99131E-16  1.42532E+01  1.01087E-08  1.0E-07
  4.500E-03  1.54213E-09  3.99131E-16  1.42532E+01  1.07033E-08  1.0E-07
  4.750E-03  1.71823E-09  3.99131E-16  1.42532E+01  1.12979E-08  1.0E-07
  5.000E-03  1.90386E-09  3.99131E-16  1.42532E+01  1.18926E-08  1.0E-07
  5.250E-03  2.09900E-09  3.99131E-16  1.42532E+01  1.24872E-08  1.0E-07
  5.500E-03  2.30367E-09  3.99131E-16  1.42532E+01  1.30818E-08  1.0E-07
  5.750E-03  2.51785E-09  3.99131E-16  1.42532E+01  1.36765E-08  1.0E-07
  6.000E-03  2.74156E-09  3.99131E-16  1.42532E+01  1.42711E-08  1.0E-07
  6.250E-03  2.97478E-09  3.99131E-16  1.42532E+01  1.48657E-08  1.0E-07
  6.500E-03  3.21752E-09  3.99131E-16  1.42532E+01  1.54603E-08  1.0E-07
  6.750E-03  3.46978E-09  3.99131E-16  1.42532E+01  1.60550E-08  1.0E-07
  7.000E-03  3.73156E-09  3.99131E-16  1.42532E+01  1.66496E-08  1.0E-07
  7.250E-03  4.00286E-09  3.99131E-16  1.42532E+01  1.72442E-08  1.0E-07
  7.500E-03  4.28368E-09  3.99131E-16  1.42532E+01  1.78389E-08  1.0E-07
  7.750E-03  4.57402E-09  3.99131E-16  1.42532E+01  1.84335E-08  1.0E-07
  8.000E-03  4.87388E-09  3.99131E-16  1.42532E+01  1.90281E-08  1.0E-07
  8.250E-03  5.18326E-09  3.99131E-16  1.42532E+01  1.96228E-08  1.0E-07
  8.500E-03  5.50215E-09  3.99131E-16  1.42532E+01  2.02174E-08  1.0E-07
  8.750E-03  5.83057E-09  3.99131E-16  1.42532E+01  2.08120E-08  1.0E-07
  9.000E-03  6.16850E-09  3.99131E-16  1.42532E+01  2.14066E-08  1.0E-07
  9.250E-03  6.51596E-09  3.99131E-16  1.42532E+01  2.20013E-08  1.0E-07
  9.500E-03  6.87293E-09  3.99131E-16  1.42532E+01  2.25959E-08  1.0E-07
  9.750E-03  7.23942E-09  3.99131E-16  1.42532E+01  2.31905E-08  1.0E-07
  1.000E-02  7.61544E-09  3.99131E-16  1.42532E+01  2.37852E-08  1.0E-07
  1.250E-02  1.18991E-08  3.99131E-16  1.42532E+01  2.97314E-08  1.0E-07
  1.500E-02  1.71347E-08  3.99131E-16  1.42532E+01  3.56777E-08  1.0E-07
  1.750E-02  2.33223E-08  3.99131E-16  1.42532E+01  4.16240E-08  1.0E-07
  2.000E-02  3.04617E-08  3.99130E-16  1.42532E+01  4.75703E-08  1.0E-07
  2.250E-02  3.85531E-08  3.99130E-16  1.42532E+01  5.35166E-08  1.0E-07
  2.500E-02  4.75965E-08  3.99130E-16  1.42532E+01  5.94629E-08  1.0E-07
  2.750E-02  5.75917E-08  3.99130E-16  1.42532E+01  6.54092E-08  1.0E-07
  3.000E-02  6.85389E-08  3.99130E-16  1.42532E+01  7.13556E-08  1.0E-07
  3.250E-02  8.04380E-08  3.99130E-16  1.42532E+01  7.73019E-08  1.0E-07
  3.500E-02  9.32891E-08  3.99130E-16  1.42532E+01  8.32482E-08  1.0E-07
  3.750E-02  1.07092E-07  3.99129E-16  1.42532E+01  8.91945E-08  1.0E-07
  4.000E-02  1.21847E-07  3.99129E-16  1.42532E+01  9.51409E-08  1.0E-07
  4.250E-02  1.37554E-07  3.99129E-16  1.42531E+01  1.01087E-07  1.0E-07
  4.500E-02  1.54213E-07  3.99129E-16  1.42531E+01  1.07034E-07  1.0E-07
  4.750E-02  1.71823E-07  3.99128E-16  1.42531E+01  1.12980E-07  1.0E-07
  5.000E-02  1.90386E-07  3.99128E-16  1.42531E+01  1.18926E-07  1.0E-07
  5.250E-02  2.09900E-07  3.99128E-16  1.42531E+01  1.24873E-07  1.0E-07
  5.500E-02  2.30367E-07  3.99127E-16  1.42531E+01  1.30819E-07  1.0E-07
  5.750E-02  2.51785E-07  3.99127E-16  1.42531E+01  1.36765E-07  1.0E-07
  6.000E-02  2.74156E-07  3.99127E-16  1.42531E+01  1.42712E-07  1.0E-07
  6.250E-02  2.97478E-07  3.99126E-16  1.42531E+01  1.48658E-07  1.0E-07
  6.500E-02  3.21752E-07  3.99126E-16  1.42530E+01  1.54605E-07  1.0E-07
  6.750E-02  3.46978E-07  3.99126E-16  1.42530E+01  1.60551E-07  1.0E-07
  7.000E-02  3.73156E-07  3.99125E-16  1.42530E+01  1.66497E-07  1.0E-07
  7.250E-02  4.00286E-07  3.99125E-16  1.42530E+01  1.72444E-07  1.0E-07
  7.500E-02  4.28368E-07  3.99124E-16  1.42530E+01  1.78390E-07  1.0E-07
  7.750E-02  4.57402E-07  3.99124E-16  1.42530E+01  1.84337E-07  1.0E-07
  8.000E-02  4.87388E-07  3.99123E-16  1.42530E+01  1.90283E-07  1.0E-07
  8.250E-02  5.18325E-07  3.99123E-16  1.42529E+01  1.96230E-07  1.0E-07
  8.500E-02  5.50215E-07  3.99122E-16  1.42529E+01  2.02176E-07  1.0E-07
  8.750E-02  5.83057E-07  3.99122E-16  1.42529E+01  2.08123E-07  1.0E-07
  9.000E-02  6.16850E-07  3.99121E-16  1.42529E+01  2.14069E-07  1.0E-07
  9.250E-02  6.51596E-07  3.99121E-16  1.42529E+01  2.20016E-07  1.0E-07
  9.500E-02  6.87293E-07  3.99120E-16  1.42528E+01  2.25962E-07  1.0E-07
  9.750E-02  7.23942E-07  3.99120E-16  1.42528E+01  2.31909E-07  1.0E-07
  1.000E-01  7.61543E-07  3.99119E-16  1.42528E+01  2.37855E-07  1.0E-07
  1.250E-01  1.18991E-06  3.99112E-16  1.42526E+01  2.97322E-07  1.0E-07
  1.500E-01  1.71347E-06  3.99104E-16  1.42523E+01  3.56790E-07  1.0E-07
  1.750E-01  2.33223E-06  3.99095E-16  1.42519E+01  4.16261E-07  1.0E-07
  2.000E-01  3.04617E-06  3.99083E-16  1.42515E+01  4.75734E-07  1.0E-07
  2.250E-01  3.85531E-06  3.99071E-16  1.42511E+01  5.35210E-07  1.0E-07
  2.500E-01  4.75964E-06  3.99057E-16  1.42506E+01  5.94689E-07  1.0E-07
  2.750E-01  5.75916E-06  3.99041E-16  1.42500E+01  6.54172E-07  1.0E-07
  3.000E-01  6.85388E-06  3.99024E-16  1.42494E+01  7.13659E-07  1.0E-07
  3.250E-01  8.04378E-06  3.99005E-16  1.42487E+01  7.73150E-07  1.0E-07
  3.500E-01  9.32888E-06  3.98985E-16  1.42480E+01  8.32646E-07  1.0E-07
  3.750E-01  1.07092E-05  3.98964E-16  1.42473E+01  8.92147E-07  1.0E-07
  4.000E-01  1.21846E-05  3.98941E-16  1.42464E+01  9.51653E-07  1.0E-07
  4.250E-01  1.37553E-05  3.98916E-16  1.42456E+01  1.01117E-06  1.0E-07
  4.500E-01  1.54212E-05  3.98890E-16  1.42446E+01  1.07068E-06  1.0E-07
  4.750E-01  1.71822E-05  3.98863E-16  1.42437E+01  1.13021E-06  1.0E-07
  5.000E-01  1.90385E-05  3.98834E-16  1.42426E+01  1.18974E-06  1.0E-07
  5.250E-01  2.09899E-05  3.98804E-16  1.42415E+01  1.24928E-06  1.0E-07
  5.500E-01  2.30365E-05  3.98772E-16  1.42404E+01  1.30883E-06  1.0E-07
  5.750E-01  2.51783E-05  3.98738E-16  1.42392E+01  1.36838E-06  1.0E-07
  6.000E-01  2.74153E-05  3.98703E-16  1.42380E+01  1.42794E-06  1.0E-07
  6.250E-01  2.97475E-05  3.98667E-16  1.42367E+01  1.48752E-06  1.0E-07
  6.500E-01  3.21749E-05  3.98629E-16  1.42353E+01  1.54710E-06  1.0E-07
  6.750E-01  3.46974E-05  3.98590E-16  1.42339E+01  1.60669E-06  1.0E-07
  7.000E-01  3.73152E-05  3.98549E-16  1.42325E+01  1.66629E-06  1.0E-07
  7.250E-01  4.00281E-05  3.98507E-16  1.42309E+01  1.72590E-06  1.0E-07
  7.500E-01  4.28362E-05  3.98463E-16  1.42294E+01  1.78552E-06  1.0E-07
  7.750E-01  4.57395E-05  3.98418E-16  1.42278E+01  1.84515E-06  1.0E-07
  8.000E-01  4.87380E-05  3.98371E-16  1.42261E+01  1.90479E-06  1.0E-07
  8.250E-01  5.18317E-05  3.98323E-16  1.42244E+01  1.96444E-06  1.0E-07
  8.500E-01  5.50205E-05  3.98274E-16  1.42226E+01  2.02411E-06  1.0E-07
  8.750E-01  5.83045E-05  3.98223E-16  1.42208E+01  2.08379E-06  1.0E-07
  9.000E-01  6.16838E-05  3.98170E-16  1.42189E+01  2.14348E-06  1.0E-07
  9.250E-01  6.51582E-05  3.98116E-16  1.42170E+01  2.20318E-06  1.0E-07
  9.500E-01  6.87277E-05  3.98060E-16  1.42150E+01  2.26290E-06  1.0E-07
  9.750E-01  7.23925E-05  3.98003E-16  1.42130E+01  2.32263E-06  1.0E-07
  1.000E+00  7.61524E-05  3.97945E-16  1.42109E+01  2.38238E-06  1.0E-07
  1.100E+00  9.21439E-05  3.97697E-16  1.42020E+01  2.62151E-06  1.0E-07
  1.200E+00  1.09658E-04  3.97425E-16  1.41923E+01  2.86090E-06  1.0E-07
  1.300E+00  1.28695E-04  3.97129E-16  1.41817E+01  3.10056E-06  1.0E-07
  1.400E+00  1.49255E-04  3.96811E-16  1.41704E+01  3.34053E-06  1.0E-07
  1.500E+00  1.71338E-04  3.96469E-16  1.41582E+01  3.58082E-06  1.0E-07
  1.600E+00  1.94942E-04  3.96104E-16  1.41451E+01  3.82146E-06  1.0E-07
  1.700E+00  2.20070E-04  3.95716E-16  1.41313E+01  4.06247E-06  1.0E-07
  1.800E+00  2.46720E-04  3.95305E-16  1.41166E+01  4.30388E-06  1.0E-07
  1.900E+00  2.74892E-04  3.94871E-16  1.41011E+01  4.54570E-06  1.0E-07
  2.000E+00  3.04586E-04  3.94415E-16  1.40848E+01  4.78797E-06  1.0E-07
  2.100E+00  3.35803E-04  3.93935E-16  1.40677E+01  5.03071E-06  1.0E-07
  2.200E+00  3.68542E-04  3.93433E-16  1.40498E+01  5.27393E-06  1.0E-07
  2.300E+00  4.02802E-04  3.92909E-16  1.40310E+01  5.51766E-06  1.0E-07
  2.400E+00  4.38585E-04  3.92362E-16  1.40115E+01  5.76193E-06  1.0E-07
  2.500E+00  4.75889E-04  3.91794E-16  1.39912E+01  6.00676E-06  1.0E-07
  2.600E+00  5.14715E-04  3.91203E-16  1.39701E+01  6.25217E-06  1.0E-07
  2.700E+00  5.55063E-04  3.90590E-16  1.39482E+01  6.49819E-06  1.0E-07
  2.800E+00  5.96931E-04  3.89955E-16  1.39256E+01  6.74484E-06  1.0E-07
  2.900E+00  6.40321E-04  3.89299E-16  1.39021E+01  6.99214E-06  1.0E-07
  3.000E+00  6.85233E-04  3.88621E-16  1.38779E+01  7.24012E-06  1.0E-07
  3.100E+00  7.31665E-04  3.87922E-16  1.38529E+01  7.48880E-06  1.0E-07
  3.200E+00  7.79618E-04  3.87201E-16  1.38272E+01  7.73821E-06  1.0E-07
  3.300E+00  8.29092E-04  3.86460E-16  1.38007E+01  7.98837E-06  1.0E-07
  3.400E+00  8.80086E-04  3.85698E-16  1.37735E+01  8.23929E-06  1.0E-07
  3.500E+00  9.32601E-04  3.84915E-16  1.37456E+01  8.49102E-06  1.0E-07
  3.600E+00  9.86636E-04  3.84111E-16  1.37169E+01  8.74357E-06  1.0E-07
  3.700E+00  1.04219E-03  3.83287E-16  1.36874E+01  8.99696E-06  1.0E-07
  3.800E+00  1.09927E-03  3.82443E-16  1.36573E+01  9.25121E-06  1.0E-07
  3.900E+00  1.15786E-03  3.81579E-16  1.36264E+01  9.50637E-06  1.0E-07
  4.000E+00  1.21797E-03  3.80695E-16  1.35949E+01  9.76244E-06  1.0E-07
  4.100E+00  1.27961E-03  3.79792E-16  1.35626E+01  1.00194E-05  1.0E-07
  4.200E+00  1.34276E-03  3.78869E-16  1.35297E+01  1.02774E-05  1.0E-07
  4.300E+00  1.40743E-03  3.77927E-16  1.34960E+01  1.05364E-05  1.0E-07
  4.400E+00  1.47362E-03  3.76966E-16  1.34617E+01  1.07964E-05  1.0E-07
  4.500E+00  1.54133E-03  3.75986E-16  1.34267E+01  1.10574E-05  1.0E-07
  4.600E+00  1.61056E-03  3.74988E-16  1.33911E+01  1.13195E-05  1.0E-07
  4.700E+00  1.68131E-03  3.73971E-16  1.33548E+01  1.15826E-05  1.0E-07
  4.800E+00  1.75357E-03  3.72936E-16  1.33178E+01  1.18469E-05  1.0E-07
  4.900E+00  1.82735E-03  3.71883E-16  1.32802E+01  1.21123E-05  1.0E-07
  5.000E+00  1.90265E-03  3.70813E-16  1.32420E+01  1.23789E-05  1.0E-07
  5.100E+00  1.97947E-03  3.69725E-16  1.32031E+01  1.26467E-05  1.0E-07
  5.200E+00  2.05780E-03  3.68620E-16  1.31636E+01  1.29156E-05  1.0E-07
  5.300E+00  2.13765E-03  3.67497E-16  1.31236E+01  1.31858E-05  1.0E-07
  5.400E+00  2.21902E-03  3.66358E-16  1.30829E+01  1.34573E-05  1.0E-07
  5.500E+00  2.30190E-03  3.65203E-16  1.30416E+01  1.37301E-05  1.0E-07
  5.600E+00  2.38630E-03  3.64031E-16  1.29998E+01  1.40041E-05  1.0E-07
  5.700E+00  2.47222E-03  3.62843E-16  1.29574E+01  1.42795E-05  1.0E-07
  5.800E+00  2.55965E-03  3.61639E-16  1.29144E+01  1.45563E-05  1.0E-07
  5.900E+00  2.64859E-03  3.60420E-16  1.28708E+01  1.48344E-05  1.0E-07
  6.000E+00  2.73905E-03  3.59185E-16  1.28267E+01  1.51140E-05  1.0E-07
  6.100E+00  2.83103E-03  3.57935E-16  1.27821E+01  1.53950E-05  1.0E-07
  6.200E+00  2.92452E-03  3.56670E-16  1.27369E+01  1.56774E-05  1.0E-07
  6.300E+00  3.01952E-03  3.55391E-16  1.26912E+01  1.59614E-05  1.0E-07
  6.400E+00  3.11604E-03  3.54097E-16  1.26450E+01  1.62468E-05  1.0E-07
  6.500E+00  3.21407E-03  3.52790E-16  1.25984E+01  1.65338E-05  1.0E-07
  6.600E+00  3.31362E-03  3.51468E-16  1.25512E+01  1.68224E-05  1.0E-07
  6.700E+00  3.41468E-03  3.50133E-16  1.25035E+01  1.71125E-05  1.0E-07
  6.800E+00  3.51725E-03  3.48785E-16  1.24553E+01  1.74043E-05  1.0E-07
  6.900E+00  3.62133E-03  3.47424E-16  1.24067E+01  1.76977E-05  1.0E-07
  7.000E+00  3.72692E-03  3.46049E-16  1.23576E+01  1.79927E-05  1.0E-07
  7.100E+00  3.83403E-03  3.44663E-16  1.23081E+01  1.82895E-05  1.0E-07
  7.200E+00  3.94265E-03  3.43264E-16  1.22582E+01  1.85880E-05  1.0E-07
  7.300E+00  4.05278E-03  3.41853E-16  1.22078E+01  1.88882E-05  1.0E-07
  7.400E+00  4.16442E-03  3.40430E-16  1.21570E+01  1.91902E-05  1.0E-07
  7.500E+00  4.27757E-03  3.38996E-16  1.21058E+01  1.94940E-05  1.0E-07
  7.600E+00  4.39223E-03  3.37551E-16  1.20542E+01  1.97996E-05  1.0E-07
  7.700E+00  4.50840E-03  3.36094E-16  1.20022E+01  2.01071E-05  1.0E-07
  7.800E+00  4.62608E-03  3.34628E-16  1.19498E+01  2.04165E-05  1.0E-07
  7.900E+00  4.74527E-03  3.33150E-16  1.18970E+01  2.07277E-05  1.0E-07
  8.000E+00  4.86597E-03  3.31663E-16  1.18439E+01  2.10409E-05  1.0E-07
  8.100E+00  4.98817E-03  3.30165E-16  1.17904E+01  2.13561E-05  1.0E-07
  8.200E+00  5.11188E-03  3.28659E-16  1.17366E+01  2.16732E-05  1.0E-07
  8.300E+00  5.23711E-03  3.27142E-16  1.16825E+01  2.19923E-05  1.0E-07
  8.400E+00  5.36383E-03  3.25617E-16  1.16280E+01  2.23135E-05  1.0E-07
  8.500E+00  5.49207E-03  3.24083E-16  1.15732E+01  2.26368E-05  1.0E-07
  8.600E+00  5.62181E-03  3.22540E-16  1.15181E+01  2.29621E-05  1.0E-07
  8.700E+00  5.75306E-03  3.20989E-16  1.14627E+01  2.32896E-05  1.0E-07
  8.800E+00  5.88581E-03  3.19430E-16  1.14071E+01  2.36192E-05  1.0E-07
  8.900E+00  6.02007E-03  3.17863E-16  1.13511E+01  2.39509E-05  1.0E-07
  9.000E+00  6.15583E-03  3.16289E-16  1.12949E+01  2.42849E-05  1.0E-07
  9.100E+00  6.29310E-03  3.14708E-16  1.12384E+01  2.46211E-05  1.0E-07
  9.200E+00  6.43187E-03  3.13119E-16  1.11817E+01  2.49596E-05  1.0E-07
  9.300E+00  6.57214E-03  3.11524E-16  1.11247E+01  2.53003E-05  1.0E-07
  9.400E+00  6.71392E-03  3.09923E-16  1.10675E+01  2.56434E-05  1.0E-07
  9.500E+00  6.85720E-03  3.08315E-16  1.10101E+01  2.59888E-05  1.0E-07
  9.600E+00  7.00198E-03  3.06701E-16  1.09525E+01  2.63366E-05  1.0E-07
  9.700E+00  7.14827E-03  3.05082E-16  1.08947E+01  2.66868E-05  1.0E-07
  9.800E+00  7.29605E-03  3.03457E-16  1.08367E+01  2.70393E-05  1.0E-07
  9.900E+00  7.44534E-03  3.01827E-16  1.07784E+01  2.73944E-05  1.0E-07
  1.000E+01  7.59612E-03  3.00192E-16  1.07201E+01  2.77519E-05  1.0E-07
  1.025E+01  7.97965E-03  2.96085E-16  1.05734E+01  2.86567E-05  1.0E-07
  1.050E+01  8.37255E-03  2.91953E-16  1.04258E+01  2.95777E-05  1.0E-07
  1.075E+01  8.77480E-03  2.87799E-16  1.02775E+01  3.05152E-05  1.0E-07
  1.100E+01  9.18641E-03  2.83627E-16  1.01285E+01  3.14697E-05  1.0E-07
  1.125E+01  9.60736E-03  2.79441E-16  9.97900E+00  3.24417E-05  1.0E-07
  1.150E+01  1.00376E-02  2.75244E-16  9.82913E+00  3.34316E-05  1.0E-07
  1.175E+01  1.04773E-02  2.71040E-16  9.67900E+00  3.44398E-05  1.0E-07
  1.200E+01  1.09262E-02  2.66832E-16  9.52874E+00  3.54669E-05  1.0E-07
  1.225E+01  1.13844E-02  2.62623E-16  9.37845E+00  3.65132E-05  1.0E-07
  1.250E+01  1.18520E-02  2.58418E-16  9.22826E+00  3.75792E-05  1.0E-07
  1.275E+01  1.23288E-02  2.54218E-16  9.07828E+00  3.86654E-05  1.0E-07
  1.300E+01  1.28150E-02  2.50026E-16  8.92860E+00  3.97722E-05  1.0E-07
  1.325E+01  1.33104E-02  2.45847E-16  8.77934E+00  4.09002E-05  1.0E-07
  1.350E+01  1.38150E-02  2.41681E-16  8.63060E+00  4.20497E-05  1.0E-07
  1.375E+01  1.43290E-02  2.37533E-16  8.48246E+00  4.32212E-05  1.0E-07
  1.400E+01  1.48521E-02  2.33405E-16  8.33503E+00  4.44152E-05  1.0E-07
  1.425E+01  1.53845E-02  2.29298E-16  8.18839E+00  4.56320E-05  1.0E-07
  1.450E+01  1.59262E-02  2.25216E-16  8.04263E+00  4.68723E-05  1.0E-07
  1.475E+01  1.64770E-02  2.21161E-16  7.89781E+00  4.81364E-05  1.0E-07
  1.500E+01  1.70371E-02  2.17135E-16  7.75403E+00  4.94248E-05  1.0E-07
  1.525E+01  1.76063E-02  2.13140E-16  7.61136E+00  5.07379E-05  1.0E-07
  1.550E+01  1.81848E-02  2.09177E-16  7.46985E+00  5.20762E-05  1.0E-07
  1.575E+01  1.87724E-02  2.05249E-16  7.32959E+00  5.34402E-05  1.0E-07
  1.600E+01  1.93692E-02  2.01358E-16  7.19062E+00  5.48301E-05  1.0E-07
  1.625E+01  1.99751E-02  1.97505E-16  7.05302E+00  5.62466E-05  1.0E-07
  1.650E+01  2.05901E-02  1.93691E-16  6.91682E+00  5.76899E-05  1.0E-07
  1.675E+01  2.12143E-02  1.89918E-16  6.78209E+00  5.91606E-05  1.0E-07
  1.700E+01  2.18476E-02  1.86187E-16  6.64886E+00  6.06591E-05  1.0E-07
  1.725E+01  2.24900E-02  1.82500E-16  6.51719E+00  6.21857E-05  1.0E-07
  1.750E+01  2.31415E-02  1.78857E-16  6.38711E+00  6.37408E-05  1.0E-07
  1.775E+01  2.38021E-02  1.75260E-16  6.25867E+00  6.53248E-05  1.0E-07
  1.800E+01  2.44717E-02  1.71710E-16  6.13188E+00  6.69382E-05  1.0E-07
  1.825E+01  2.51504E-02  1.68207E-16  6.00679E+00  6.85812E-05  1.0E-07
  1.850E+01  2.58382E-02  1.64753E-16  5.88342E+00  7.02543E-05  1.0E-07
  1.875E+01  2.65349E-02  1.61347E-16  5.76180E+00  7.19577E-05  1.0E-07
  1.900E+01  2.72407E-02  1.57991E-16  5.64195E+00  7.36919E-05  1.0E-07
  1.925E+01  2.79555E-02  1.54684E-16  5.52388E+00  7.54570E-05  1.0E-07
  1.950E+01  2.86793E-02  1.51429E-16  5.40762E+00  7.72534E-05  1.0E-07
  1.975E+01  2.94120E-02  1.48224E-16  5.29317E+00  7.90815E-05  1.0E-07
  2.000E+01  3.01537E-02  1.45070E-16  5.18055E+00  8.09413E-05  1.0E-07
  2.025E+01  3.09043E-02  1.41968E-16  5.06977E+00  8.28333E-05  1.0E-07
