 #
 # Subroutine ELSEPA. Elastic scattering of electrons and positrons
 #                    by neutral atoms and positive ions
 #
 # Projectile: electron
 # Kinetic energy = 1.10000E+02 eV = 4.04243E+00 a.u.
 #
 # Element:  C,  Z =   6,  atomic weight = 1.20107E+01 g/mol
 #
 # Nuclear model: point charge
 #
 # Number of electrons =  6
 #
 # Electron density: Read from file z_006.den   
 #                   Number of data points =  725
 #                   Volume integral = 6.00000E+00
 #
 # Furness-McCarthy exchange potential
 #
 # Total elastic cross section = 2.75666E-16 cm**2 = 9.84421E+00 a0**2
 # 1st transport cross section = 1.12978E-16 cm**2 = 4.03452E+00 a0**2
 # 2nd transport cross section = 1.36220E-16 cm**2 = 4.86450E+00 a0**2
 #
 #
 # Differential cross section:                       MU=(1-COS(THETA))/2
 #
 #  THETA        MU          DCS          DCS        Sherman      error
 #  (deg)                 (cm**2/sr)   (a0**2/sr)    function
 #----------------------------------------------------------------------
  9.500E-03  6.87293E-09  3.84542E-16  1.37322E+01  2.30658E-08  1.0E-07
  9.750E-03  7.23942E-09  3.84542E-16  1.37322E+01  2.36728E-08  1.0E-07
  1.000E-02  7.61544E-09  3.84542E-16  1.37322E+01  2.42798E-08  1.0E-07
  1.250E-02  1.18991E-08  3.84542E-16  1.37322E+01  3.03497E-08  1.0E-07
  1.500E-02  1.71347E-08  3.84542E-16  1.37322E+01  3.64197E-08  1.0E-07
  1.750E-02  2.33223E-08  3.84542E-16  1.37322E+01  4.24896E-08  1.0E-07
  2.000E-02  3.04617E-08  3.84542E-16  1.37322E+01  4.85596E-08  1.0E-07
  2.250E-02  3.85531E-08  3.84542E-16  1.37322E+01  5.46295E-08  1.0E-07
  2.500E-02  4.75965E-08  3.84541E-16  1.37322E+01  6.06995E-08  1.0E-07
  2.750E-02  5.75917E-08  3.84541E-16  1.37322E+01  6.67695E-08  1.0E-07
  3.000E-02  6.85389E-08  3.84541E-16  1.37322E+01  7.28394E-08  1.0E-07
  3.250E-02  8.04380E-08  3.84541E-16  1.37322E+01  7.89094E-08  1.0E-07
  3.500E-02  9.32891E-08  3.84541E-16  1.37322E+01  8.49794E-08  1.0E-07
  3.750E-02  1.07092E-07  3.84541E-16  1.37322E+01  9.10493E-08  1.0E-07
  4.000E-02  1.21847E-07  3.84541E-16  1.37322E+01  9.71193E-08  1.0E-07
  4.250E-02  1.37554E-07  3.84540E-16  1.37322E+01  1.03189E-07  1.0E-07
  4.500E-02  1.54213E-07  3.84540E-16  1.37322E+01  1.09259E-07  1.0E-07
  4.750E-02  1.71823E-07  3.84540E-16  1.37322E+01  1.15329E-07  1.0E-07
  5.000E-02  1.90386E-07  3.84540E-16  1.37322E+01  1.21399E-07  1.0E-07
  5.250E-02  2.09900E-07  3.84539E-16  1.37322E+01  1.27469E-07  1.0E-07
  5.500E-02  2.30367E-07  3.84539E-16  1.37321E+01  1.33539E-07  1.0E-07
  5.750E-02  2.51785E-07  3.84539E-16  1.37321E+01  1.39609E-07  1.0E-07
  6.000E-02  2.74156E-07  3.84539E-16  1.37321E+01  1.45679E-07  1.0E-07
  6.250E-02  2.97478E-07  3.84538E-16  1.37321E+01  1.51749E-07  1.0E-07
  6.500E-02  3.21752E-07  3.84538E-16  1.37321E+01  1.57820E-07  1.0E-07
  6.750E-02  3.46978E-07  3.84538E-16  1.37321E+01  1.63890E-07  1.0E-07
  7.000E-02  3.73156E-07  3.84537E-16  1.37321E+01  1.69960E-07  1.0E-07
  7.250E-02  4.00286E-07  3.84537E-16  1.37321E+01  1.76030E-07  1.0E-07
  7.500E-02  4.28368E-07  3.84537E-16  1.37321E+01  1.82100E-07  1.0E-07
  7.750E-02  4.57402E-07  3.84536E-16  1.37320E+01  1.88170E-07  1.0E-07
  8.000E-02  4.87388E-07  3.84536E-16  1.37320E+01  1.94240E-07  1.0E-07
  8.250E-02  5.18325E-07  3.84536E-16  1.37320E+01  2.00310E-07  1.0E-07
  8.500E-02  5.50215E-07  3.84535E-16  1.37320E+01  2.06380E-07  1.0E-07
  8.750E-02  5.83057E-07  3.84535E-16  1.37320E+01  2.12450E-07  1.0E-07
  9.000E-02  6.16850E-07  3.84534E-16  1.37320E+01  2.18521E-07  1.0E-07
  9.250E-02  6.51596E-07  3.84534E-16  1.37320E+01  2.24591E-07  1.0E-07
  9.500E-02  6.87293E-07  3.84533E-16  1.37319E+01  2.30661E-07  1.0E-07
  9.750E-02  7.23942E-07  3.84533E-16  1.37319E+01  2.36731E-07  1.0E-07
  1.000E-01  7.61543E-07  3.84533E-16  1.37319E+01  2.42801E-07  1.0E-07
  1.250E-01  1.18991E-06  3.84527E-16  1.37317E+01  3.03504E-07  1.0E-07
  1.500E-01  1.71347E-06  3.84521E-16  1.37315E+01  3.64209E-07  1.0E-07
  1.750E-01  2.33223E-06  3.84513E-16  1.37312E+01  4.24915E-07  1.0E-07
  2.000E-01  3.04617E-06  3.84504E-16  1.37309E+01  4.85624E-07  1.0E-07
  2.250E-01  3.85531E-06  3.84494E-16  1.37305E+01  5.46335E-07  1.0E-07
  2.500E-01  4.75964E-06  3.84483E-16  1.37301E+01  6.07049E-07  1.0E-07
  2.750E-01  5.75916E-06  3.84470E-16  1.37297E+01  6.67767E-07  1.0E-07
  3.000E-01  6.85388E-06  3.84457E-16  1.37292E+01  7.28488E-07  1.0E-07
  3.250E-01  8.04378E-06  3.84442E-16  1.37287E+01  7.89214E-07  1.0E-07
  3.500E-01  9.32888E-06  3.84426E-16  1.37281E+01  8.49943E-07  1.0E-07
  3.750E-01  1.07092E-05  3.84409E-16  1.37275E+01  9.10677E-07  1.0E-07
  4.000E-01  1.21846E-05  3.84391E-16  1.37268E+01  9.71417E-07  1.0E-07
  4.250E-01  1.37553E-05  3.84371E-16  1.37261E+01  1.03216E-06  1.0E-07
  4.500E-01  1.54212E-05  3.84350E-16  1.37254E+01  1.09291E-06  1.0E-07
  4.750E-01  1.71822E-05  3.84328E-16  1.37246E+01  1.15367E-06  1.0E-07
  5.000E-01  1.90385E-05  3.84305E-16  1.37238E+01  1.21443E-06  1.0E-07
  5.250E-01  2.09899E-05  3.84281E-16  1.37229E+01  1.27520E-06  1.0E-07
  5.500E-01  2.30365E-05  3.84256E-16  1.37220E+01  1.33597E-06  1.0E-07
  5.750E-01  2.51783E-05  3.84229E-16  1.37211E+01  1.39676E-06  1.0E-07
  6.000E-01  2.74153E-05  3.84201E-16  1.37201E+01  1.45755E-06  1.0E-07
  6.250E-01  2.97475E-05  3.84172E-16  1.37190E+01  1.51835E-06  1.0E-07
  6.500E-01  3.21749E-05  3.84142E-16  1.37180E+01  1.57915E-06  1.0E-07
  6.750E-01  3.46974E-05  3.84111E-16  1.37168E+01  1.63997E-06  1.0E-07
  7.000E-01  3.73152E-05  3.84078E-16  1.37157E+01  1.70079E-06  1.0E-07
  7.250E-01  4.00281E-05  3.84045E-16  1.37145E+01  1.76163E-06  1.0E-07
  7.500E-01  4.28362E-05  3.84010E-16  1.37132E+01  1.82247E-06  1.0E-07
  7.750E-01  4.57395E-05  3.83974E-16  1.37119E+01  1.88332E-06  1.0E-07
  8.000E-01  4.87380E-05  3.83936E-16  1.37106E+01  1.94419E-06  1.0E-07
  8.250E-01  5.18317E-05  3.83898E-16  1.37092E+01  2.00506E-06  1.0E-07
  8.500E-01  5.50205E-05  3.83858E-16  1.37078E+01  2.06595E-06  1.0E-07
  8.750E-01  5.83045E-05  3.83818E-16  1.37064E+01  2.12684E-06  1.0E-07
  9.000E-01  6.16838E-05  3.83776E-16  1.37049E+01  2.18775E-06  1.0E-07
  9.250E-01  6.51582E-05  3.83733E-16  1.37033E+01  2.24867E-06  1.0E-07
  9.500E-01  6.87277E-05  3.83688E-16  1.37018E+01  2.30960E-06  1.0E-07
  9.750E-01  7.23925E-05  3.83643E-16  1.37001E+01  2.37055E-06  1.0E-07
  1.000E+00  7.61524E-05  3.83596E-16  1.36985E+01  2.43150E-06  1.0E-07
  1.100E+00  9.21439E-05  3.83398E-16  1.36914E+01  2.67547E-06  1.0E-07
  1.200E+00  1.09658E-04  3.83181E-16  1.36836E+01  2.91967E-06  1.0E-07
  1.300E+00  1.28695E-04  3.82945E-16  1.36752E+01  3.16412E-06  1.0E-07
  1.400E+00  1.49255E-04  3.82691E-16  1.36661E+01  3.40884E-06  1.0E-07
  1.500E+00  1.71338E-04  3.82418E-16  1.36564E+01  3.65387E-06  1.0E-07
  1.600E+00  1.94942E-04  3.82127E-16  1.36460E+01  3.89921E-06  1.0E-07
  1.700E+00  2.20070E-04  3.81817E-16  1.36349E+01  4.14489E-06  1.0E-07
  1.800E+00  2.46720E-04  3.81489E-16  1.36232E+01  4.39093E-06  1.0E-07
  1.900E+00  2.74892E-04  3.81142E-16  1.36108E+01  4.63736E-06  1.0E-07
  2.000E+00  3.04586E-04  3.80777E-16  1.35978E+01  4.88418E-06  1.0E-07
  2.100E+00  3.35803E-04  3.80394E-16  1.35841E+01  5.13144E-06  1.0E-07
  2.200E+00  3.68542E-04  3.79992E-16  1.35698E+01  5.37913E-06  1.0E-07
  2.300E+00  4.02802E-04  3.79573E-16  1.35548E+01  5.62730E-06  1.0E-07
  2.400E+00  4.38585E-04  3.79135E-16  1.35392E+01  5.87595E-06  1.0E-07
  2.500E+00  4.75889E-04  3.78680E-16  1.35229E+01  6.12512E-06  1.0E-07
  2.600E+00  5.14715E-04  3.78206E-16  1.35060E+01  6.37482E-06  1.0E-07
  2.700E+00  5.55063E-04  3.77715E-16  1.34885E+01  6.62507E-06  1.0E-07
  2.800E+00  5.96931E-04  3.77207E-16  1.34703E+01  6.87589E-06  1.0E-07
  2.900E+00  6.40321E-04  3.76680E-16  1.34515E+01  7.12732E-06  1.0E-07
  3.000E+00  6.85233E-04  3.76137E-16  1.34321E+01  7.37936E-06  1.0E-07
  3.100E+00  7.31665E-04  3.75576E-16  1.34121E+01  7.63204E-06  1.0E-07
  3.200E+00  7.79618E-04  3.74997E-16  1.33914E+01  7.88539E-06  1.0E-07
  3.300E+00  8.29092E-04  3.74402E-16  1.33701E+01  8.13941E-06  1.0E-07
  3.400E+00  8.80086E-04  3.73789E-16  1.33483E+01  8.39415E-06  1.0E-07
  3.500E+00  9.32601E-04  3.73160E-16  1.33258E+01  8.64961E-06  1.0E-07
  3.600E+00  9.86636E-04  3.72514E-16  1.33027E+01  8.90582E-06  1.0E-07
  3.700E+00  1.04219E-03  3.71851E-16  1.32790E+01  9.16281E-06  1.0E-07
  3.800E+00  1.09927E-03  3.71171E-16  1.32548E+01  9.42058E-06  1.0E-07
  3.900E+00  1.15786E-03  3.70475E-16  1.32299E+01  9.67918E-06  1.0E-07
  4.000E+00  1.21797E-03  3.69763E-16  1.32045E+01  9.93861E-06  1.0E-07
  4.100E+00  1.27961E-03  3.69034E-16  1.31784E+01  1.01989E-05  1.0E-07
  4.200E+00  1.34276E-03  3.68289E-16  1.31519E+01  1.04601E-05  1.0E-07
  4.300E+00  1.40743E-03  3.67529E-16  1.31247E+01  1.07222E-05  1.0E-07
  4.400E+00  1.47362E-03  3.66752E-16  1.30970E+01  1.09852E-05  1.0E-07
  4.500E+00  1.54133E-03  3.65960E-16  1.30687E+01  1.12491E-05  1.0E-07
  4.600E+00  1.61056E-03  3.65153E-16  1.30398E+01  1.15140E-05  1.0E-07
  4.700E+00  1.68131E-03  3.64330E-16  1.30105E+01  1.17800E-05  1.0E-07
  4.800E+00  1.75357E-03  3.63492E-16  1.29805E+01  1.20469E-05  1.0E-07
  4.900E+00  1.82735E-03  3.62638E-16  1.29501E+01  1.23149E-05  1.0E-07
  5.000E+00  1.90265E-03  3.61770E-16  1.29191E+01  1.25839E-05  1.0E-07
  5.100E+00  1.97947E-03  3.60887E-16  1.28875E+01  1.28540E-05  1.0E-07
  5.200E+00  2.05780E-03  3.59990E-16  1.28555E+01  1.31253E-05  1.0E-07
  5.300E+00  2.13765E-03  3.59078E-16  1.28229E+01  1.33976E-05  1.0E-07
  5.400E+00  2.21902E-03  3.58151E-16  1.27898E+01  1.36712E-05  1.0E-07
  5.500E+00  2.30190E-03  3.57211E-16  1.27562E+01  1.39458E-05  1.0E-07
  5.600E+00  2.38630E-03  3.56256E-16  1.27221E+01  1.42217E-05  1.0E-07
  5.700E+00  2.47222E-03  3.55288E-16  1.26876E+01  1.44989E-05  1.0E-07
  5.800E+00  2.55965E-03  3.54306E-16  1.26525E+01  1.47772E-05  1.0E-07
  5.900E+00  2.64859E-03  3.53311E-16  1.26170E+01  1.50569E-05  1.0E-07
  6.000E+00  2.73905E-03  3.52302E-16  1.25809E+01  1.53378E-05  1.0E-07
  6.100E+00  2.83103E-03  3.51280E-16  1.25444E+01  1.56200E-05  1.0E-07
  6.200E+00  2.92452E-03  3.50245E-16  1.25075E+01  1.59036E-05  1.0E-07
  6.300E+00  3.01952E-03  3.49198E-16  1.24701E+01  1.61885E-05  1.0E-07
  6.400E+00  3.11604E-03  3.48137E-16  1.24322E+01  1.64749E-05  1.0E-07
  6.500E+00  3.21407E-03  3.47064E-16  1.23939E+01  1.67626E-05  1.0E-07
  6.600E+00  3.31362E-03  3.45979E-16  1.23551E+01  1.70518E-05  1.0E-07
  6.700E+00  3.41468E-03  3.44882E-16  1.23160E+01  1.73424E-05  1.0E-07
  6.800E+00  3.51725E-03  3.43773E-16  1.22764E+01  1.76346E-05  1.0E-07
  6.900E+00  3.62133E-03  3.42652E-16  1.22363E+01  1.79282E-05  1.0E-07
  7.000E+00  3.72692E-03  3.41520E-16  1.21959E+01  1.82233E-05  1.0E-07
  7.100E+00  3.83403E-03  3.40376E-16  1.21551E+01  1.85201E-05  1.0E-07
  7.200E+00  3.94265E-03  3.39222E-16  1.21138E+01  1.88184E-05  1.0E-07
  7.300E+00  4.05278E-03  3.38056E-16  1.20722E+01  1.91182E-05  1.0E-07
  7.400E+00  4.16442E-03  3.36879E-16  1.20302E+01  1.94198E-05  1.0E-07
  7.500E+00  4.27757E-03  3.35692E-16  1.19878E+01  1.97230E-05  1.0E-07
  7.600E+00  4.39223E-03  3.34494E-16  1.19450E+01  2.00278E-05  1.0E-07
  7.700E+00  4.50840E-03  3.33286E-16  1.19019E+01  2.03344E-05  1.0E-07
  7.800E+00  4.62608E-03  3.32068E-16  1.18584E+01  2.06427E-05  1.0E-07
  7.900E+00  4.74527E-03  3.30840E-16  1.18145E+01  2.09527E-05  1.0E-07
  8.000E+00  4.86597E-03  3.29603E-16  1.17703E+01  2.12645E-05  1.0E-07
  8.100E+00  4.98817E-03  3.28356E-16  1.17258E+01  2.15781E-05  1.0E-07
  8.200E+00  5.11188E-03  3.27099E-16  1.16809E+01  2.18936E-05  1.0E-07
  8.300E+00  5.23711E-03  3.25834E-16  1.16357E+01  2.22109E-05  1.0E-07
  8.400E+00  5.36383E-03  3.24560E-16  1.15902E+01  2.25300E-05  1.0E-07
  8.500E+00  5.49207E-03  3.23276E-16  1.15444E+01  2.28511E-05  1.0E-07
  8.600E+00  5.62181E-03  3.21985E-16  1.14983E+01  2.31741E-05  1.0E-07
  8.700E+00  5.75306E-03  3.20685E-16  1.14519E+01  2.34991E-05  1.0E-07
  8.800E+00  5.88581E-03  3.19377E-16  1.14052E+01  2.38260E-05  1.0E-07
  8.900E+00  6.02007E-03  3.18061E-16  1.13582E+01  2.41550E-05  1.0E-07
  9.000E+00  6.15583E-03  3.16737E-16  1.13109E+01  2.44860E-05  1.0E-07
  9.100E+00  6.29310E-03  3.15406E-16  1.12633E+01  2.48190E-05  1.0E-07
  9.200E+00  6.43187E-03  3.14067E-16  1.12155E+01  2.51542E-05  1.0E-07
  9.300E+00  6.57214E-03  3.12721E-16  1.11675E+01  2.54914E-05  1.0E-07
  9.400E+00  6.71392E-03  3.11368E-16  1.11192E+01  2.58308E-05  1.0E-07
  9.500E+00  6.85720E-03  3.10008E-16  1.10706E+01  2.61723E-05  1.0E-07
  9.600E+00  7.00198E-03  3.08642E-16  1.10218E+01  2.65160E-05  1.0E-07
  9.700E+00  7.14827E-03  3.07269E-16  1.09728E+01  2.68620E-05  1.0E-07
  9.800E+00  7.29605E-03  3.05890E-16  1.09235E+01  2.72102E-05  1.0E-07
  9.900E+00  7.44534E-03  3.04505E-16  1.08741E+01  2.75607E-05  1.0E-07
  1.000E+01  7.59612E-03  3.03114E-16  1.08244E+01  2.79134E-05  1.0E-07
  1.025E+01  7.97965E-03  2.99613E-16  1.06994E+01  2.88055E-05  1.0E-07
  1.050E+01  8.37255E-03  2.96079E-16  1.05732E+01  2.97126E-05  1.0E-07
  1.075E+01  8.77480E-03  2.92516E-16  1.04459E+01  3.06351E-05  1.0E-07
  1.100E+01  9.18641E-03  2.88925E-16  1.03177E+01  3.15734E-05  1.0E-07
  1.125E+01  9.60736E-03  2.85312E-16  1.01887E+01  3.25279E-05  1.0E-07
  1.150E+01  1.00376E-02  2.81677E-16  1.00589E+01  3.34992E-05  1.0E-07
  1.175E+01  1.04773E-02  2.78023E-16  9.92839E+00  3.44876E-05  1.0E-07
  1.200E+01  1.09262E-02  2.74354E-16  9.79738E+00  3.54935E-05  1.0E-07
  1.225E+01  1.13844E-02  2.70673E-16  9.66590E+00  3.65175E-05  1.0E-07
  1.250E+01  1.18520E-02  2.66981E-16  9.53406E+00  3.75600E-05  1.0E-07
  1.275E+01  1.23288E-02  2.63281E-16  9.40194E+00  3.86215E-05  1.0E-07
  1.300E+01  1.28150E-02  2.59576E-16  9.26964E+00  3.97023E-05  1.0E-07
  1.325E+01  1.33104E-02  2.55869E-16  9.13724E+00  4.08031E-05  1.0E-07
  1.350E+01  1.38150E-02  2.52161E-16  9.00482E+00  4.19242E-05  1.0E-07
  1.375E+01  1.43290E-02  2.48455E-16  8.87247E+00  4.30661E-05  1.0E-07
  1.400E+01  1.48521E-02  2.44753E-16  8.74028E+00  4.42294E-05  1.0E-07
  1.425E+01  1.53845E-02  2.41057E-16  8.60831E+00  4.54144E-05  1.0E-07
  1.450E+01  1.59262E-02  2.37370E-16  8.47665E+00  4.66216E-05  1.0E-07
  1.475E+01  1.64770E-02  2.33694E-16  8.34536E+00  4.78517E-05  1.0E-07
  1.500E+01  1.70371E-02  2.30030E-16  8.21453E+00  4.91049E-05  1.0E-07
  1.525E+01  1.76063E-02  2.26381E-16  8.08421E+00  5.03818E-05  1.0E-07
  1.550E+01  1.81848E-02  2.22748E-16  7.95447E+00  5.16830E-05  1.0E-07
  1.575E+01  1.87724E-02  2.19133E-16  7.82539E+00  5.30089E-05  1.0E-07
  1.600E+01  1.93692E-02  2.15538E-16  7.69701E+00  5.43599E-05  1.0E-07
  1.625E+01  1.99751E-02  2.11965E-16  7.56940E+00  5.57367E-05  1.0E-07
  1.650E+01  2.05901E-02  2.08414E-16  7.44261E+00  5.71396E-05  1.0E-07
  1.675E+01  2.12143E-02  2.04888E-16  7.31670E+00  5.85691E-05  1.0E-07
  1.700E+01  2.18476E-02  2.01389E-16  7.19172E+00  6.00259E-05  1.0E-07
  1.725E+01  2.24900E-02  1.97916E-16  7.06771E+00  6.15103E-05  1.0E-07
  1.750E+01  2.31415E-02  1.94472E-16  6.94473E+00  6.30228E-05  1.0E-07
  1.775E+01  2.38021E-02  1.91058E-16  6.82281E+00  6.45640E-05  1.0E-07
  1.800E+01  2.44717E-02  1.87675E-16  6.70200E+00  6.61343E-05  1.0E-07
  1.825E+01  2.51504E-02  1.84324E-16  6.58234E+00  6.77343E-05  1.0E-07
  1.850E+01  2.58382E-02  1.81007E-16  6.46386E+00  6.93643E-05  1.0E-07
  1.875E+01  2.65349E-02  1.77723E-16  6.34660E+00  7.10249E-05  1.0E-07
  1.900E+01  2.72407E-02  1.74474E-16  6.23059E+00  7.27166E-05  1.0E-07
  1.925E+01  2.79555E-02  1.71261E-16  6.11585E+00  7.44398E-05  1.0E-07
  1.950E+01  2.86793E-02  1.68085E-16  6.00243E+00  7.61949E-05  1.0E-07
  1.975E+01  2.94120E-02  1.64946E-16  5.89033E+00  7.79826E-05  1.0E-07
  2.000E+01  3.01537E-02  1.61845E-16  5.77959E+00  7.98031E-05  1.0E-07
  2.025E+01  3.09043E-02  1.58783E-16  5.67023E+00  8.16570E-05  1.0E-07
