 #
 # Subroutine ELSEPA. Elastic scattering of electrons and positrons
 #                    by neutral atoms and positive ions
 #
 # Projectile: electron
 # Kinetic energy = 2.38000E+02 eV = 8.74634E+00 a.u.
 #
 # Element:  C,  Z =   6,  atomic weight = 1.20107E+01 g/mol
 #
 # Nuclear model: point charge
 #
 # Number of electrons =  6
 #
 # Electron density: Read from file z_006.den   
 #                   Number of data points =  725
 #                   Volume integral = 6.00000E+00
 #
 # Furness-McCarthy exchange potential
 #
 # Total elastic cross section = 1.65279E-16 cm**2 = 5.90222E+00 a0**2
 # 1st transport cross section = 3.85271E-17 cm**2 = 1.37583E+00 a0**2
 # 2nd transport cross section = 6.16095E-17 cm**2 = 2.20011E+00 a0**2
 #
 #
 # Differential cross section:                       MU=(1-COS(THETA))/2
 #
 #  THETA        MU          DCS          DCS        Sherman      error
 #  (deg)                 (cm**2/sr)   (a0**2/sr)    function
 #----------------------------------------------------------------------
  7.250E-04  4.00286E-11  4.41902E-16  1.57806E+01  1.53812E-09  1.0E-07
  7.500E-04  4.28368E-11  4.41902E-16  1.57806E+01  1.59115E-09  1.0E-07
  7.750E-04  4.57402E-11  4.41902E-16  1.57806E+01  1.64419E-09  1.0E-07
  8.000E-04  4.87388E-11  4.41902E-16  1.57806E+01  1.69723E-09  1.0E-07
  8.250E-04  5.18325E-11  4.41902E-16  1.57806E+01  1.75027E-09  1.0E-07
  8.500E-04  5.50215E-11  4.41902E-16  1.57806E+01  1.80331E-09  1.0E-07
  8.750E-04  5.83057E-11  4.41902E-16  1.57806E+01  1.85635E-09  1.0E-07
  9.000E-04  6.16850E-11  4.41902E-16  1.57806E+01  1.90939E-09  1.0E-07
  9.250E-04  6.51595E-11  4.41902E-16  1.57806E+01  1.96242E-09  1.0E-07
  9.500E-04  6.87293E-11  4.41902E-16  1.57806E+01  2.01546E-09  1.0E-07
  9.750E-04  7.23943E-11  4.41902E-16  1.57806E+01  2.06850E-09  1.0E-07
  1.000E-03  7.61544E-11  4.41902E-16  1.57806E+01  2.12154E-09  1.0E-07
  1.250E-03  1.18991E-10  4.41902E-16  1.57806E+01  2.65192E-09  1.0E-07
  1.500E-03  1.71347E-10  4.41902E-16  1.57806E+01  3.18231E-09  1.0E-07
  1.750E-03  2.33223E-10  4.41902E-16  1.57806E+01  3.71269E-09  1.0E-07
  2.000E-03  3.04617E-10  4.41902E-16  1.57806E+01  4.24308E-09  1.0E-07
  2.250E-03  3.85531E-10  4.41902E-16  1.57806E+01  4.77346E-09  1.0E-07
  2.500E-03  4.75965E-10  4.41902E-16  1.57806E+01  5.30385E-09  1.0E-07
  2.750E-03  5.75917E-10  4.41902E-16  1.57806E+01  5.83423E-09  1.0E-07
  3.000E-03  6.85389E-10  4.41902E-16  1.57806E+01  6.36462E-09  1.0E-07
  3.250E-03  8.04380E-10  4.41902E-16  1.57806E+01  6.89500E-09  1.0E-07
  3.500E-03  9.32891E-10  4.41902E-16  1.57806E+01  7.42539E-09  1.0E-07
  3.750E-03  1.07092E-09  4.41902E-16  1.57806E+01  7.95577E-09  1.0E-07
  4.000E-03  1.21847E-09  4.41902E-16  1.57806E+01  8.48616E-09  1.0E-07
  4.250E-03  1.37554E-09  4.41902E-16  1.57806E+01  9.01654E-09  1.0E-07
  4.500E-03  1.54213E-09  4.41902E-16  1.57806E+01  9.54693E-09  1.0E-07
  4.750E-03  1.71823E-09  4.41902E-16  1.57806E+01  1.00773E-08  1.0E-07
  5.000E-03  1.90386E-09  4.41902E-16  1.57806E+01  1.06077E-08  1.0E-07
  5.250E-03  2.09900E-09  4.41902E-16  1.57806E+01  1.11381E-08  1.0E-07
  5.500E-03  2.30367E-09  4.41902E-16  1.57806E+01  1.16685E-08  1.0E-07
  5.750E-03  2.51785E-09  4.41902E-16  1.57806E+01  1.21989E-08  1.0E-07
  6.000E-03  2.74156E-09  4.41902E-16  1.57806E+01  1.27292E-08  1.0E-07
  6.250E-03  2.97478E-09  4.41902E-16  1.57806E+01  1.32596E-08  1.0E-07
  6.500E-03  3.21752E-09  4.41902E-16  1.57806E+01  1.37900E-08  1.0E-07
  6.750E-03  3.46978E-09  4.41902E-16  1.57806E+01  1.43204E-08  1.0E-07
  7.000E-03  3.73156E-09  4.41902E-16  1.57806E+01  1.48508E-08  1.0E-07
  7.250E-03  4.00286E-09  4.41902E-16  1.57806E+01  1.53812E-08  1.0E-07
  7.500E-03  4.28368E-09  4.41902E-16  1.57806E+01  1.59116E-08  1.0E-07
  7.750E-03  4.57402E-09  4.41902E-16  1.57806E+01  1.64419E-08  1.0E-07
  8.000E-03  4.87388E-09  4.41902E-16  1.57806E+01  1.69723E-08  1.0E-07
  8.250E-03  5.18326E-09  4.41902E-16  1.57806E+01  1.75027E-08  1.0E-07
  8.500E-03  5.50215E-09  4.41902E-16  1.57806E+01  1.80331E-08  1.0E-07
  8.750E-03  5.83057E-09  4.41902E-16  1.57806E+01  1.85635E-08  1.0E-07
  9.000E-03  6.16850E-09  4.41902E-16  1.57806E+01  1.90939E-08  1.0E-07
  9.250E-03  6.51596E-09  4.41902E-16  1.57806E+01  1.96242E-08  1.0E-07
  9.500E-03  6.87293E-09  4.41902E-16  1.57806E+01  2.01546E-08  1.0E-07
  9.750E-03  7.23942E-09  4.41902E-16  1.57806E+01  2.06850E-08  1.0E-07
  1.000E-02  7.61544E-09  4.41902E-16  1.57806E+01  2.12154E-08  1.0E-07
  1.250E-02  1.18991E-08  4.41902E-16  1.57806E+01  2.65193E-08  1.0E-07
  1.500E-02  1.71347E-08  4.41902E-16  1.57806E+01  3.18231E-08  1.0E-07
  1.750E-02  2.33223E-08  4.41902E-16  1.57806E+01  3.71270E-08  1.0E-07
  2.000E-02  3.04617E-08  4.41901E-16  1.57806E+01  4.24308E-08  1.0E-07
  2.250E-02  3.85531E-08  4.41901E-16  1.57806E+01  4.77347E-08  1.0E-07
  2.500E-02  4.75965E-08  4.41901E-16  1.57806E+01  5.30386E-08  1.0E-07
  2.750E-02  5.75917E-08  4.41901E-16  1.57806E+01  5.83424E-08  1.0E-07
  3.000E-02  6.85389E-08  4.41900E-16  1.57805E+01  6.36463E-08  1.0E-07
  3.250E-02  8.04380E-08  4.41900E-16  1.57805E+01  6.89502E-08  1.0E-07
  3.500E-02  9.32891E-08  4.41900E-16  1.57805E+01  7.42541E-08  1.0E-07
  3.750E-02  1.07092E-07  4.41899E-16  1.57805E+01  7.95580E-08  1.0E-07
  4.000E-02  1.21847E-07  4.41899E-16  1.57805E+01  8.48619E-08  1.0E-07
  4.250E-02  1.37554E-07  4.41898E-16  1.57805E+01  9.01658E-08  1.0E-07
  4.500E-02  1.54213E-07  4.41898E-16  1.57805E+01  9.54697E-08  1.0E-07
  4.750E-02  1.71823E-07  4.41897E-16  1.57804E+01  1.00774E-07  1.0E-07
  5.000E-02  1.90386E-07  4.41897E-16  1.57804E+01  1.06078E-07  1.0E-07
  5.250E-02  2.09900E-07  4.41896E-16  1.57804E+01  1.11382E-07  1.0E-07
  5.500E-02  2.30367E-07  4.41896E-16  1.57804E+01  1.16685E-07  1.0E-07
  5.750E-02  2.51785E-07  4.41895E-16  1.57804E+01  1.21989E-07  1.0E-07
  6.000E-02  2.74156E-07  4.41895E-16  1.57803E+01  1.27293E-07  1.0E-07
  6.250E-02  2.97478E-07  4.41894E-16  1.57803E+01  1.32597E-07  1.0E-07
  6.500E-02  3.21752E-07  4.41893E-16  1.57803E+01  1.37901E-07  1.0E-07
  6.750E-02  3.46978E-07  4.41893E-16  1.57803E+01  1.43205E-07  1.0E-07
  7.000E-02  3.73156E-07  4.41892E-16  1.57802E+01  1.48509E-07  1.0E-07
  7.250E-02  4.00286E-07  4.41891E-16  1.57802E+01  1.53813E-07  1.0E-07
  7.500E-02  4.28368E-07  4.41890E-16  1.57802E+01  1.59117E-07  1.0E-07
  7.750E-02  4.57402E-07  4.41890E-16  1.57802E+01  1.64422E-07  1.0E-07
  8.000E-02  4.87388E-07  4.41889E-16  1.57801E+01  1.69726E-07  1.0E-07
  8.250E-02  5.18325E-07  4.41888E-16  1.57801E+01  1.75030E-07  1.0E-07
  8.500E-02  5.50215E-07  4.41887E-16  1.57801E+01  1.80334E-07  1.0E-07
  8.750E-02  5.83057E-07  4.41886E-16  1.57800E+01  1.85638E-07  1.0E-07
  9.000E-02  6.16850E-07  4.41885E-16  1.57800E+01  1.90942E-07  1.0E-07
  9.250E-02  6.51596E-07  4.41884E-16  1.57800E+01  1.96246E-07  1.0E-07
  9.500E-02  6.87293E-07  4.41883E-16  1.57799E+01  2.01550E-07  1.0E-07
  9.750E-02  7.23942E-07  4.41882E-16  1.57799E+01  2.06854E-07  1.0E-07
  1.000E-01  7.61543E-07  4.41881E-16  1.57799E+01  2.12159E-07  1.0E-07
  1.250E-01  1.18991E-06  4.41869E-16  1.57794E+01  2.65202E-07  1.0E-07
  1.500E-01  1.71347E-06  4.41855E-16  1.57789E+01  3.18247E-07  1.0E-07
  1.750E-01  2.33223E-06  4.41838E-16  1.57783E+01  3.71295E-07  1.0E-07
  2.000E-01  3.04617E-06  4.41818E-16  1.57776E+01  4.24346E-07  1.0E-07
  2.250E-01  3.85531E-06  4.41796E-16  1.57768E+01  4.77400E-07  1.0E-07
  2.500E-01  4.75964E-06  4.41771E-16  1.57759E+01  5.30458E-07  1.0E-07
  2.750E-01  5.75916E-06  4.41744E-16  1.57749E+01  5.83521E-07  1.0E-07
  3.000E-01  6.85388E-06  4.41713E-16  1.57739E+01  6.36589E-07  1.0E-07
  3.250E-01  8.04378E-06  4.41681E-16  1.57727E+01  6.89662E-07  1.0E-07
  3.500E-01  9.32888E-06  4.41645E-16  1.57714E+01  7.42741E-07  1.0E-07
  3.750E-01  1.07092E-05  4.41607E-16  1.57701E+01  7.95825E-07  1.0E-07
  4.000E-01  1.21846E-05  4.41567E-16  1.57686E+01  8.48917E-07  1.0E-07
  4.250E-01  1.37553E-05  4.41523E-16  1.57671E+01  9.02015E-07  1.0E-07
  4.500E-01  1.54212E-05  4.41478E-16  1.57655E+01  9.55121E-07  1.0E-07
  4.750E-01  1.71822E-05  4.41429E-16  1.57637E+01  1.00824E-06  1.0E-07
  5.000E-01  1.90385E-05  4.41378E-16  1.57619E+01  1.06136E-06  1.0E-07
  5.250E-01  2.09899E-05  4.41324E-16  1.57600E+01  1.11449E-06  1.0E-07
  5.500E-01  2.30365E-05  4.41268E-16  1.57580E+01  1.16763E-06  1.0E-07
  5.750E-01  2.51783E-05  4.41209E-16  1.57559E+01  1.22078E-06  1.0E-07
  6.000E-01  2.74153E-05  4.41148E-16  1.57537E+01  1.27394E-06  1.0E-07
  6.250E-01  2.97475E-05  4.41084E-16  1.57514E+01  1.32711E-06  1.0E-07
  6.500E-01  3.21749E-05  4.41017E-16  1.57490E+01  1.38029E-06  1.0E-07
  6.750E-01  3.46974E-05  4.40948E-16  1.57465E+01  1.43349E-06  1.0E-07
  7.000E-01  3.73152E-05  4.40876E-16  1.57440E+01  1.48669E-06  1.0E-07
  7.250E-01  4.00281E-05  4.40801E-16  1.57413E+01  1.53991E-06  1.0E-07
  7.500E-01  4.28362E-05  4.40724E-16  1.57385E+01  1.59314E-06  1.0E-07
  7.750E-01  4.57395E-05  4.40645E-16  1.57357E+01  1.64638E-06  1.0E-07
  8.000E-01  4.87380E-05  4.40562E-16  1.57328E+01  1.69964E-06  1.0E-07
  8.250E-01  5.18317E-05  4.40477E-16  1.57297E+01  1.75291E-06  1.0E-07
  8.500E-01  5.50205E-05  4.40390E-16  1.57266E+01  1.80620E-06  1.0E-07
  8.750E-01  5.83045E-05  4.40300E-16  1.57234E+01  1.85950E-06  1.0E-07
  9.000E-01  6.16838E-05  4.40207E-16  1.57201E+01  1.91281E-06  1.0E-07
  9.250E-01  6.51582E-05  4.40112E-16  1.57167E+01  1.96615E-06  1.0E-07
  9.500E-01  6.87277E-05  4.40014E-16  1.57132E+01  2.01949E-06  1.0E-07
  9.750E-01  7.23925E-05  4.39914E-16  1.57096E+01  2.07286E-06  1.0E-07
  1.000E+00  7.61524E-05  4.39811E-16  1.57059E+01  2.12624E-06  1.0E-07
  1.100E+00  9.21439E-05  4.39373E-16  1.56903E+01  2.33995E-06  1.0E-07
  1.200E+00  1.09658E-04  4.38895E-16  1.56732E+01  2.55397E-06  1.0E-07
  1.300E+00  1.28695E-04  4.38376E-16  1.56547E+01  2.76833E-06  1.0E-07
  1.400E+00  1.49255E-04  4.37816E-16  1.56347E+01  2.98306E-06  1.0E-07
  1.500E+00  1.71338E-04  4.37216E-16  1.56133E+01  3.19818E-06  1.0E-07
  1.600E+00  1.94942E-04  4.36575E-16  1.55904E+01  3.41372E-06  1.0E-07
  1.700E+00  2.20070E-04  4.35895E-16  1.55661E+01  3.62972E-06  1.0E-07
  1.800E+00  2.46720E-04  4.35175E-16  1.55404E+01  3.84620E-06  1.0E-07
  1.900E+00  2.74892E-04  4.34415E-16  1.55132E+01  4.06318E-06  1.0E-07
  2.000E+00  3.04586E-04  4.33617E-16  1.54847E+01  4.28070E-06  1.0E-07
  2.100E+00  3.35803E-04  4.32779E-16  1.54548E+01  4.49879E-06  1.0E-07
  2.200E+00  3.68542E-04  4.31903E-16  1.54235E+01  4.71747E-06  1.0E-07
  2.300E+00  4.02802E-04  4.30989E-16  1.53909E+01  4.93677E-06  1.0E-07
  2.400E+00  4.38585E-04  4.30037E-16  1.53569E+01  5.15672E-06  1.0E-07
  2.500E+00  4.75889E-04  4.29048E-16  1.53216E+01  5.37735E-06  1.0E-07
  2.600E+00  5.14715E-04  4.28021E-16  1.52849E+01  5.59868E-06  1.0E-07
  2.700E+00  5.55063E-04  4.26958E-16  1.52469E+01  5.82075E-06  1.0E-07
  2.800E+00  5.96931E-04  4.25858E-16  1.52077E+01  6.04358E-06  1.0E-07
  2.900E+00  6.40321E-04  4.24722E-16  1.51671E+01  6.26721E-06  1.0E-07
  3.000E+00  6.85233E-04  4.23551E-16  1.51253E+01  6.49165E-06  1.0E-07
  3.100E+00  7.31665E-04  4.22344E-16  1.50822E+01  6.71694E-06  1.0E-07
  3.200E+00  7.79618E-04  4.21103E-16  1.50379E+01  6.94311E-06  1.0E-07
  3.300E+00  8.29092E-04  4.19828E-16  1.49923E+01  7.17018E-06  1.0E-07
  3.400E+00  8.80086E-04  4.18519E-16  1.49456E+01  7.39819E-06  1.0E-07
  3.500E+00  9.32601E-04  4.17176E-16  1.48976E+01  7.62716E-06  1.0E-07
  3.600E+00  9.86636E-04  4.15801E-16  1.48485E+01  7.85712E-06  1.0E-07
  3.700E+00  1.04219E-03  4.14393E-16  1.47982E+01  8.08810E-06  1.0E-07
  3.800E+00  1.09927E-03  4.12953E-16  1.47468E+01  8.32013E-06  1.0E-07
  3.900E+00  1.15786E-03  4.11482E-16  1.46943E+01  8.55323E-06  1.0E-07
  4.000E+00  1.21797E-03  4.09980E-16  1.46406E+01  8.78743E-06  1.0E-07
  4.100E+00  1.27961E-03  4.08448E-16  1.45859E+01  9.02277E-06  1.0E-07
  4.200E+00  1.34276E-03  4.06885E-16  1.45301E+01  9.25927E-06  1.0E-07
  4.300E+00  1.40743E-03  4.05294E-16  1.44733E+01  9.49696E-06  1.0E-07
  4.400E+00  1.47362E-03  4.03673E-16  1.44154E+01  9.73587E-06  1.0E-07
  4.500E+00  1.54133E-03  4.02025E-16  1.43566E+01  9.97602E-06  1.0E-07
  4.600E+00  1.61056E-03  4.00349E-16  1.42967E+01  1.02175E-05  1.0E-07
  4.700E+00  1.68131E-03  3.98645E-16  1.42359E+01  1.04602E-05  1.0E-07
  4.800E+00  1.75357E-03  3.96915E-16  1.41741E+01  1.07043E-05  1.0E-07
  4.900E+00  1.82735E-03  3.95159E-16  1.41114E+01  1.09497E-05  1.0E-07
  5.000E+00  1.90265E-03  3.93378E-16  1.40478E+01  1.11965E-05  1.0E-07
  5.100E+00  1.97947E-03  3.91571E-16  1.39833E+01  1.14447E-05  1.0E-07
  5.200E+00  2.05780E-03  3.89741E-16  1.39179E+01  1.16944E-05  1.0E-07
  5.300E+00  2.13765E-03  3.87887E-16  1.38517E+01  1.19456E-05  1.0E-07
  5.400E+00  2.21902E-03  3.86009E-16  1.37846E+01  1.21982E-05  1.0E-07
  5.500E+00  2.30190E-03  3.84109E-16  1.37168E+01  1.24524E-05  1.0E-07
  5.600E+00  2.38630E-03  3.82187E-16  1.36482E+01  1.27082E-05  1.0E-07
  5.700E+00  2.47222E-03  3.80244E-16  1.35788E+01  1.29655E-05  1.0E-07
  5.800E+00  2.55965E-03  3.78280E-16  1.35086E+01  1.32245E-05  1.0E-07
  5.900E+00  2.64859E-03  3.76296E-16  1.34378E+01  1.34851E-05  1.0E-07
  6.000E+00  2.73905E-03  3.74292E-16  1.33662E+01  1.37473E-05  1.0E-07
  6.100E+00  2.83103E-03  3.72270E-16  1.32940E+01  1.40113E-05  1.0E-07
  6.200E+00  2.92452E-03  3.70228E-16  1.32211E+01  1.42770E-05  1.0E-07
  6.300E+00  3.01952E-03  3.68170E-16  1.31476E+01  1.45445E-05  1.0E-07
  6.400E+00  3.11604E-03  3.66094E-16  1.30734E+01  1.48138E-05  1.0E-07
  6.500E+00  3.21407E-03  3.64001E-16  1.29987E+01  1.50848E-05  1.0E-07
  6.600E+00  3.31362E-03  3.61892E-16  1.29234E+01  1.53578E-05  1.0E-07
  6.700E+00  3.41468E-03  3.59768E-16  1.28476E+01  1.56326E-05  1.0E-07
  6.800E+00  3.51725E-03  3.57630E-16  1.27712E+01  1.59093E-05  1.0E-07
  6.900E+00  3.62133E-03  3.55477E-16  1.26943E+01  1.61879E-05  1.0E-07
  7.000E+00  3.72692E-03  3.53310E-16  1.26169E+01  1.64685E-05  1.0E-07
  7.100E+00  3.83403E-03  3.51130E-16  1.25391E+01  1.67510E-05  1.0E-07
  7.200E+00  3.94265E-03  3.48938E-16  1.24608E+01  1.70356E-05  1.0E-07
  7.300E+00  4.05278E-03  3.46734E-16  1.23821E+01  1.73222E-05  1.0E-07
  7.400E+00  4.16442E-03  3.44519E-16  1.23030E+01  1.76109E-05  1.0E-07
  7.500E+00  4.27757E-03  3.42293E-16  1.22235E+01  1.79017E-05  1.0E-07
  7.600E+00  4.39223E-03  3.40057E-16  1.21437E+01  1.81947E-05  1.0E-07
  7.700E+00  4.50840E-03  3.37812E-16  1.20635E+01  1.84897E-05  1.0E-07
  7.800E+00  4.62608E-03  3.35557E-16  1.19830E+01  1.87870E-05  1.0E-07
  7.900E+00  4.74527E-03  3.33294E-16  1.19021E+01  1.90865E-05  1.0E-07
  8.000E+00  4.86597E-03  3.31023E-16  1.18210E+01  1.93882E-05  1.0E-07
  8.100E+00  4.98817E-03  3.28744E-16  1.17397E+01  1.96921E-05  1.0E-07
  8.200E+00  5.11188E-03  3.26459E-16  1.16581E+01  1.99984E-05  1.0E-07
  8.300E+00  5.23711E-03  3.24168E-16  1.15762E+01  2.03070E-05  1.0E-07
  8.400E+00  5.36383E-03  3.21871E-16  1.14942E+01  2.06179E-05  1.0E-07
  8.500E+00  5.49207E-03  3.19568E-16  1.14120E+01  2.09312E-05  1.0E-07
  8.600E+00  5.62181E-03  3.17261E-16  1.13296E+01  2.12469E-05  1.0E-07
  8.700E+00  5.75306E-03  3.14950E-16  1.12471E+01  2.15651E-05  1.0E-07
  8.800E+00  5.88581E-03  3.12635E-16  1.11644E+01  2.18857E-05  1.0E-07
  8.900E+00  6.02007E-03  3.10317E-16  1.10816E+01  2.22088E-05  1.0E-07
  9.000E+00  6.15583E-03  3.07997E-16  1.09988E+01  2.25344E-05  1.0E-07
  9.100E+00  6.29310E-03  3.05674E-16  1.09158E+01  2.28625E-05  1.0E-07
  9.200E+00  6.43187E-03  3.03349E-16  1.08328E+01  2.31932E-05  1.0E-07
  9.300E+00  6.57214E-03  3.01024E-16  1.07497E+01  2.35265E-05  1.0E-07
  9.400E+00  6.71392E-03  2.98697E-16  1.06667E+01  2.38624E-05  1.0E-07
  9.500E+00  6.85720E-03  2.96371E-16  1.05836E+01  2.42009E-05  1.0E-07
  9.600E+00  7.00198E-03  2.94044E-16  1.05005E+01  2.45421E-05  1.0E-07
  9.700E+00  7.14827E-03  2.91718E-16  1.04174E+01  2.48861E-05  1.0E-07
  9.800E+00  7.29605E-03  2.89393E-16  1.03344E+01  2.52327E-05  1.0E-07
  9.900E+00  7.44534E-03  2.87070E-16  1.02515E+01  2.55821E-05  1.0E-07
  1.000E+01  7.59612E-03  2.84749E-16  1.01686E+01  2.59342E-05  1.0E-07
  1.025E+01  7.97965E-03  2.78957E-16  9.96174E+00  2.68269E-05  1.0E-07
  1.050E+01  8.37255E-03  2.73186E-16  9.75566E+00  2.77375E-05  1.0E-07
  1.075E+01  8.77480E-03  2.67443E-16  9.55055E+00  2.86663E-05  1.0E-07
  1.100E+01  9.18641E-03  2.61732E-16  9.34662E+00  2.96137E-05  1.0E-07
  1.125E+01  9.60736E-03  2.56060E-16  9.14406E+00  3.05802E-05  1.0E-07
  1.150E+01  1.00376E-02  2.50431E-16  8.94306E+00  3.15660E-05  1.0E-07
  1.175E+01  1.04773E-02  2.44851E-16  8.74378E+00  3.25715E-05  1.0E-07
  1.200E+01  1.09262E-02  2.39323E-16  8.54639E+00  3.35970E-05  1.0E-07
  1.225E+01  1.13844E-02  2.33853E-16  8.35104E+00  3.46429E-05  1.0E-07
  1.250E+01  1.18520E-02  2.28444E-16  8.15787E+00  3.57095E-05  1.0E-07
  1.275E+01  1.23288E-02  2.23099E-16  7.96701E+00  3.67970E-05  1.0E-07
  1.300E+01  1.28150E-02  2.17822E-16  7.77858E+00  3.79058E-05  1.0E-07
  1.325E+01  1.33104E-02  2.12617E-16  7.59269E+00  3.90360E-05  1.0E-07
  1.350E+01  1.38150E-02  2.07485E-16  7.40943E+00  4.01881E-05  1.0E-07
  1.375E+01  1.43290E-02  2.02430E-16  7.22890E+00  4.13621E-05  1.0E-07
  1.400E+01  1.48521E-02  1.97453E-16  7.05117E+00  4.25583E-05  1.0E-07
  1.425E+01  1.53845E-02  1.92557E-16  6.87633E+00  4.37769E-05  1.0E-07
  1.450E+01  1.59262E-02  1.87743E-16  6.70443E+00  4.50180E-05  1.0E-07
  1.475E+01  1.64770E-02  1.83013E-16  6.53553E+00  4.62818E-05  1.0E-07
  1.500E+01  1.70371E-02  1.78369E-16  6.36967E+00  4.75684E-05  1.0E-07
  1.525E+01  1.76063E-02  1.73811E-16  6.20689E+00  4.88779E-05  1.0E-07
  1.550E+01  1.81848E-02  1.69340E-16  6.04723E+00  5.02104E-05  1.0E-07
  1.575E+01  1.87724E-02  1.64957E-16  5.89071E+00  5.15659E-05  1.0E-07
  1.600E+01  1.93692E-02  1.60662E-16  5.73735E+00  5.29444E-05  1.0E-07
  1.625E+01  1.99751E-02  1.56456E-16  5.58716E+00  5.43458E-05  1.0E-07
  1.650E+01  2.05901E-02  1.52340E-16  5.44014E+00  5.57703E-05  1.0E-07
  1.675E+01  2.12143E-02  1.48312E-16  5.29631E+00  5.72175E-05  1.0E-07
  1.700E+01  2.18476E-02  1.44373E-16  5.15565E+00  5.86875E-05  1.0E-07
  1.725E+01  2.24900E-02  1.40522E-16  5.01815E+00  6.01800E-05  1.0E-07
  1.750E+01  2.31415E-02  1.36760E-16  4.88380E+00  6.16949E-05  1.0E-07
  1.775E+01  2.38021E-02  1.33086E-16  4.75258E+00  6.32319E-05  1.0E-07
  1.800E+01  2.44717E-02  1.29498E-16  4.62448E+00  6.47908E-05  1.0E-07
  1.825E+01  2.51504E-02  1.25997E-16  4.49945E+00  6.63711E-05  1.0E-07
  1.850E+01  2.58382E-02  1.22582E-16  4.37748E+00  6.79727E-05  1.0E-07
  1.875E+01  2.65349E-02  1.19251E-16  4.25854E+00  6.95949E-05  1.0E-07
  1.900E+01  2.72407E-02  1.16004E-16  4.14258E+00  7.12375E-05  1.0E-07
  1.925E+01  2.79555E-02  1.12839E-16  4.02956E+00  7.28998E-05  1.0E-07
  1.950E+01  2.86793E-02  1.09756E-16  3.91946E+00  7.45814E-05  1.0E-07
  1.975E+01  2.94120E-02  1.06753E-16  3.81223E+00  7.62816E-05  1.0E-07
  2.000E+01  3.01537E-02  1.03830E-16  3.70782E+00  7.79998E-05  1.0E-07
  2.025E+01  3.09043E-02  1.00984E-16  3.60619E+00  7.97353E-05  1.0E-07
