 #
 # Subroutine ELSEPA. Elastic scattering of electrons and positrons
 #                    by neutral atoms and positive ions
 #
 # Projectile: electron
 # Kinetic energy = 2.76000E+02 eV = 1.01428E+01 a.u.
 #
 # Element:  O,  Z =   8,  atomic weight = 1.59994E+01 g/mol
 #
 # Nuclear model: point charge
 #
 # Number of electrons =  8
 #
 # Electron density: Read from file z_008.den   
 #                   Number of data points =  681
 #                   Volume integral = 8.00000E+00
 #
 # Furness-McCarthy exchange potential
 #
 # Total elastic cross section = 1.33057E-16 cm**2 = 4.75156E+00 a0**2
 # 1st transport cross section = 4.31894E-17 cm**2 = 1.54232E+00 a0**2
 # 2nd transport cross section = 6.00515E-17 cm**2 = 2.14448E+00 a0**2
 #
 #
 # Differential cross section:                       MU=(1-COS(THETA))/2
 #
 #  THETA        MU          DCS          DCS        Sherman      error
 #  (deg)                 (cm**2/sr)   (a0**2/sr)    function
 #----------------------------------------------------------------------
  8.000E-04  4.87388E-11  2.49625E-16  8.91426E+00  3.15138E-09  1.0E-07
  8.250E-04  5.18325E-11  2.49625E-16  8.91426E+00  3.24986E-09  1.0E-07
  8.500E-04  5.50215E-11  2.49625E-16  8.91426E+00  3.34834E-09  1.0E-07
  8.750E-04  5.83057E-11  2.49625E-16  8.91426E+00  3.44682E-09  1.0E-07
  9.000E-04  6.16850E-11  2.49625E-16  8.91426E+00  3.54530E-09  1.0E-07
  9.250E-04  6.51595E-11  2.49625E-16  8.91426E+00  3.64378E-09  1.0E-07
  9.500E-04  6.87293E-11  2.49625E-16  8.91426E+00  3.74226E-09  1.0E-07
  9.750E-04  7.23943E-11  2.49625E-16  8.91426E+00  3.84074E-09  1.0E-07
  1.000E-03  7.61544E-11  2.49625E-16  8.91426E+00  3.93922E-09  1.0E-07
  1.250E-03  1.18991E-10  2.49625E-16  8.91426E+00  4.92402E-09  1.0E-07
  1.500E-03  1.71347E-10  2.49625E-16  8.91426E+00  5.90883E-09  1.0E-07
  1.750E-03  2.33223E-10  2.49625E-16  8.91426E+00  6.89363E-09  1.0E-07
  2.000E-03  3.04617E-10  2.49625E-16  8.91426E+00  7.87844E-09  1.0E-07
  2.250E-03  3.85531E-10  2.49625E-16  8.91426E+00  8.86324E-09  1.0E-07
  2.500E-03  4.75965E-10  2.49625E-16  8.91426E+00  9.84805E-09  1.0E-07
  2.750E-03  5.75917E-10  2.49625E-16  8.91426E+00  1.08329E-08  1.0E-07
  3.000E-03  6.85389E-10  2.49625E-16  8.91426E+00  1.18177E-08  1.0E-07
  3.250E-03  8.04380E-10  2.49625E-16  8.91426E+00  1.28025E-08  1.0E-07
  3.500E-03  9.32891E-10  2.49625E-16  8.91426E+00  1.37873E-08  1.0E-07
  3.750E-03  1.07092E-09  2.49625E-16  8.91426E+00  1.47721E-08  1.0E-07
  4.000E-03  1.21847E-09  2.49625E-16  8.91426E+00  1.57569E-08  1.0E-07
  4.250E-03  1.37554E-09  2.49625E-16  8.91426E+00  1.67417E-08  1.0E-07
  4.500E-03  1.54213E-09  2.49625E-16  8.91426E+00  1.77265E-08  1.0E-07
  4.750E-03  1.71823E-09  2.49625E-16  8.91426E+00  1.87113E-08  1.0E-07
  5.000E-03  1.90386E-09  2.49625E-16  8.91426E+00  1.96961E-08  1.0E-07
  5.250E-03  2.09900E-09  2.49625E-16  8.91426E+00  2.06809E-08  1.0E-07
  5.500E-03  2.30367E-09  2.49625E-16  8.91425E+00  2.16657E-08  1.0E-07
  5.750E-03  2.51785E-09  2.49625E-16  8.91425E+00  2.26505E-08  1.0E-07
  6.000E-03  2.74156E-09  2.49625E-16  8.91425E+00  2.36353E-08  1.0E-07
  6.250E-03  2.97478E-09  2.49625E-16  8.91425E+00  2.46201E-08  1.0E-07
  6.500E-03  3.21752E-09  2.49625E-16  8.91425E+00  2.56049E-08  1.0E-07
  6.750E-03  3.46978E-09  2.49625E-16  8.91425E+00  2.65897E-08  1.0E-07
  7.000E-03  3.73156E-09  2.49625E-16  8.91425E+00  2.75745E-08  1.0E-07
  7.250E-03  4.00286E-09  2.49625E-16  8.91425E+00  2.85593E-08  1.0E-07
  7.500E-03  4.28368E-09  2.49625E-16  8.91425E+00  2.95441E-08  1.0E-07
  7.750E-03  4.57402E-09  2.49625E-16  8.91425E+00  3.05289E-08  1.0E-07
  8.000E-03  4.87388E-09  2.49625E-16  8.91425E+00  3.15138E-08  1.0E-07
  8.250E-03  5.18326E-09  2.49625E-16  8.91425E+00  3.24986E-08  1.0E-07
  8.500E-03  5.50215E-09  2.49625E-16  8.91425E+00  3.34834E-08  1.0E-07
  8.750E-03  5.83057E-09  2.49625E-16  8.91425E+00  3.44682E-08  1.0E-07
  9.000E-03  6.16850E-09  2.49625E-16  8.91425E+00  3.54530E-08  1.0E-07
  9.250E-03  6.51596E-09  2.49625E-16  8.91425E+00  3.64378E-08  1.0E-07
  9.500E-03  6.87293E-09  2.49625E-16  8.91425E+00  3.74226E-08  1.0E-07
  9.750E-03  7.23942E-09  2.49625E-16  8.91425E+00  3.84074E-08  1.0E-07
  1.000E-02  7.61544E-09  2.49625E-16  8.91425E+00  3.93922E-08  1.0E-07
  1.250E-02  1.18991E-08  2.49624E-16  8.91425E+00  4.92403E-08  1.0E-07
  1.500E-02  1.71347E-08  2.49624E-16  8.91425E+00  5.90883E-08  1.0E-07
  1.750E-02  2.33223E-08  2.49624E-16  8.91425E+00  6.89364E-08  1.0E-07
  2.000E-02  3.04617E-08  2.49624E-16  8.91424E+00  7.87844E-08  1.0E-07
  2.250E-02  3.85531E-08  2.49624E-16  8.91424E+00  8.86325E-08  1.0E-07
  2.500E-02  4.75965E-08  2.49624E-16  8.91424E+00  9.84806E-08  1.0E-07
  2.750E-02  5.75917E-08  2.49624E-16  8.91423E+00  1.08329E-07  1.0E-07
  3.000E-02  6.85389E-08  2.49624E-16  8.91423E+00  1.18177E-07  1.0E-07
  3.250E-02  8.04380E-08  2.49624E-16  8.91422E+00  1.28025E-07  1.0E-07
  3.500E-02  9.32891E-08  2.49624E-16  8.91422E+00  1.37873E-07  1.0E-07
  3.750E-02  1.07092E-07  2.49623E-16  8.91421E+00  1.47721E-07  1.0E-07
  4.000E-02  1.21847E-07  2.49623E-16  8.91421E+00  1.57569E-07  1.0E-07
  4.250E-02  1.37554E-07  2.49623E-16  8.91420E+00  1.67417E-07  1.0E-07
  4.500E-02  1.54213E-07  2.49623E-16  8.91419E+00  1.77266E-07  1.0E-07
  4.750E-02  1.71823E-07  2.49623E-16  8.91419E+00  1.87114E-07  1.0E-07
  5.000E-02  1.90386E-07  2.49622E-16  8.91418E+00  1.96962E-07  1.0E-07
  5.250E-02  2.09900E-07  2.49622E-16  8.91417E+00  2.06810E-07  1.0E-07
  5.500E-02  2.30367E-07  2.49622E-16  8.91416E+00  2.16658E-07  1.0E-07
  5.750E-02  2.51785E-07  2.49622E-16  8.91415E+00  2.26507E-07  1.0E-07
  6.000E-02  2.74156E-07  2.49622E-16  8.91415E+00  2.36355E-07  1.0E-07
  6.250E-02  2.97478E-07  2.49621E-16  8.91414E+00  2.46203E-07  1.0E-07
  6.500E-02  3.21752E-07  2.49621E-16  8.91413E+00  2.56051E-07  1.0E-07
  6.750E-02  3.46978E-07  2.49621E-16  8.91412E+00  2.65900E-07  1.0E-07
  7.000E-02  3.73156E-07  2.49620E-16  8.91411E+00  2.75748E-07  1.0E-07
  7.250E-02  4.00286E-07  2.49620E-16  8.91410E+00  2.85596E-07  1.0E-07
  7.500E-02  4.28368E-07  2.49620E-16  8.91408E+00  2.95445E-07  1.0E-07
  7.750E-02  4.57402E-07  2.49619E-16  8.91407E+00  3.05293E-07  1.0E-07
  8.000E-02  4.87388E-07  2.49619E-16  8.91406E+00  3.15141E-07  1.0E-07
  8.250E-02  5.18325E-07  2.49619E-16  8.91405E+00  3.24990E-07  1.0E-07
  8.500E-02  5.50215E-07  2.49618E-16  8.91403E+00  3.34838E-07  1.0E-07
  8.750E-02  5.83057E-07  2.49618E-16  8.91402E+00  3.44687E-07  1.0E-07
  9.000E-02  6.16850E-07  2.49618E-16  8.91401E+00  3.54535E-07  1.0E-07
  9.250E-02  6.51596E-07  2.49617E-16  8.91399E+00  3.64384E-07  1.0E-07
  9.500E-02  6.87293E-07  2.49617E-16  8.91398E+00  3.74232E-07  1.0E-07
  9.750E-02  7.23942E-07  2.49616E-16  8.91397E+00  3.84081E-07  1.0E-07
  1.000E-01  7.61543E-07  2.49616E-16  8.91395E+00  3.93930E-07  1.0E-07
  1.250E-01  1.18991E-06  2.49611E-16  8.91378E+00  4.92417E-07  1.0E-07
  1.500E-01  1.71347E-06  2.49605E-16  8.91357E+00  5.90909E-07  1.0E-07
  1.750E-01  2.33223E-06  2.49598E-16  8.91332E+00  6.89404E-07  1.0E-07
  2.000E-01  3.04617E-06  2.49590E-16  8.91303E+00  7.87905E-07  1.0E-07
  2.250E-01  3.85531E-06  2.49581E-16  8.91271E+00  8.86412E-07  1.0E-07
  2.500E-01  4.75964E-06  2.49571E-16  8.91234E+00  9.84925E-07  1.0E-07
  2.750E-01  5.75916E-06  2.49560E-16  8.91194E+00  1.08344E-06  1.0E-07
  3.000E-01  6.85388E-06  2.49547E-16  8.91150E+00  1.18197E-06  1.0E-07
  3.250E-01  8.04378E-06  2.49534E-16  8.91103E+00  1.28051E-06  1.0E-07
  3.500E-01  9.32888E-06  2.49520E-16  8.91051E+00  1.37906E-06  1.0E-07
  3.750E-01  1.07092E-05  2.49504E-16  8.90996E+00  1.47761E-06  1.0E-07
  4.000E-01  1.21846E-05  2.49488E-16  8.90936E+00  1.57618E-06  1.0E-07
  4.250E-01  1.37553E-05  2.49470E-16  8.90873E+00  1.67476E-06  1.0E-07
  4.500E-01  1.54212E-05  2.49451E-16  8.90806E+00  1.77335E-06  1.0E-07
  4.750E-01  1.71822E-05  2.49431E-16  8.90736E+00  1.87195E-06  1.0E-07
  5.000E-01  1.90385E-05  2.49411E-16  8.90661E+00  1.97057E-06  1.0E-07
  5.250E-01  2.09899E-05  2.49389E-16  8.90583E+00  2.06920E-06  1.0E-07
  5.500E-01  2.30365E-05  2.49366E-16  8.90501E+00  2.16785E-06  1.0E-07
  5.750E-01  2.51783E-05  2.49342E-16  8.90415E+00  2.26651E-06  1.0E-07
  6.000E-01  2.74153E-05  2.49316E-16  8.90325E+00  2.36519E-06  1.0E-07
  6.250E-01  2.97475E-05  2.49290E-16  8.90232E+00  2.46388E-06  1.0E-07
  6.500E-01  3.21749E-05  2.49263E-16  8.90134E+00  2.56260E-06  1.0E-07
  6.750E-01  3.46974E-05  2.49235E-16  8.90033E+00  2.66133E-06  1.0E-07
  7.000E-01  3.73152E-05  2.49205E-16  8.89928E+00  2.76008E-06  1.0E-07
  7.250E-01  4.00281E-05  2.49175E-16  8.89819E+00  2.85886E-06  1.0E-07
  7.500E-01  4.28362E-05  2.49143E-16  8.89707E+00  2.95765E-06  1.0E-07
  7.750E-01  4.57395E-05  2.49111E-16  8.89591E+00  3.05646E-06  1.0E-07
  8.000E-01  4.87380E-05  2.49077E-16  8.89470E+00  3.15530E-06  1.0E-07
  8.250E-01  5.18317E-05  2.49042E-16  8.89347E+00  3.25416E-06  1.0E-07
  8.500E-01  5.50205E-05  2.49007E-16  8.89219E+00  3.35305E-06  1.0E-07
  8.750E-01  5.83045E-05  2.48970E-16  8.89087E+00  3.45195E-06  1.0E-07
  9.000E-01  6.16838E-05  2.48932E-16  8.88952E+00  3.55089E-06  1.0E-07
  9.250E-01  6.51582E-05  2.48893E-16  8.88813E+00  3.64985E-06  1.0E-07
  9.500E-01  6.87277E-05  2.48853E-16  8.88670E+00  3.74883E-06  1.0E-07
  9.750E-01  7.23925E-05  2.48812E-16  8.88524E+00  3.84785E-06  1.0E-07
  1.000E+00  7.61524E-05  2.48770E-16  8.88373E+00  3.94689E-06  1.0E-07
  1.100E+00  9.21439E-05  2.48591E-16  8.87734E+00  4.34335E-06  1.0E-07
  1.200E+00  1.09658E-04  2.48395E-16  8.87035E+00  4.74032E-06  1.0E-07
  1.300E+00  1.28695E-04  2.48182E-16  8.86275E+00  5.13784E-06  1.0E-07
  1.400E+00  1.49255E-04  2.47953E-16  8.85456E+00  5.53596E-06  1.0E-07
  1.500E+00  1.71338E-04  2.47707E-16  8.84578E+00  5.93473E-06  1.0E-07
  1.600E+00  1.94942E-04  2.47444E-16  8.83640E+00  6.33418E-06  1.0E-07
  1.700E+00  2.20070E-04  2.47165E-16  8.82643E+00  6.73438E-06  1.0E-07
  1.800E+00  2.46720E-04  2.46869E-16  8.81587E+00  7.13536E-06  1.0E-07
  1.900E+00  2.74892E-04  2.46557E-16  8.80473E+00  7.53717E-06  1.0E-07
  2.000E+00  3.04586E-04  2.46229E-16  8.79300E+00  7.93986E-06  1.0E-07
  2.100E+00  3.35803E-04  2.45885E-16  8.78070E+00  8.34348E-06  1.0E-07
  2.200E+00  3.68542E-04  2.45524E-16  8.76782E+00  8.74806E-06  1.0E-07
  2.300E+00  4.02802E-04  2.45147E-16  8.75437E+00  9.15366E-06  1.0E-07
  2.400E+00  4.38585E-04  2.44755E-16  8.74035E+00  9.56033E-06  1.0E-07
  2.500E+00  4.75889E-04  2.44346E-16  8.72577E+00  9.96810E-06  1.0E-07
  2.600E+00  5.14715E-04  2.43922E-16  8.71062E+00  1.03770E-05  1.0E-07
  2.700E+00  5.55063E-04  2.43483E-16  8.69492E+00  1.07872E-05  1.0E-07
  2.800E+00  5.96931E-04  2.43028E-16  8.67867E+00  1.11986E-05  1.0E-07
  2.900E+00  6.40321E-04  2.42557E-16  8.66187E+00  1.16113E-05  1.0E-07
  3.000E+00  6.85233E-04  2.42071E-16  8.64453E+00  1.20253E-05  1.0E-07
  3.100E+00  7.31665E-04  2.41571E-16  8.62664E+00  1.24407E-05  1.0E-07
  3.200E+00  7.79618E-04  2.41055E-16  8.60823E+00  1.28576E-05  1.0E-07
  3.300E+00  8.29092E-04  2.40524E-16  8.58928E+00  1.32760E-05  1.0E-07
  3.400E+00  8.80086E-04  2.39979E-16  8.56981E+00  1.36959E-05  1.0E-07
  3.500E+00  9.32601E-04  2.39419E-16  8.54982E+00  1.41173E-05  1.0E-07
  3.600E+00  9.86636E-04  2.38845E-16  8.52931E+00  1.45404E-05  1.0E-07
  3.700E+00  1.04219E-03  2.38257E-16  8.50830E+00  1.49652E-05  1.0E-07
  3.800E+00  1.09927E-03  2.37654E-16  8.48678E+00  1.53918E-05  1.0E-07
  3.900E+00  1.15786E-03  2.37038E-16  8.46477E+00  1.58200E-05  1.0E-07
  4.000E+00  1.21797E-03  2.36407E-16  8.44226E+00  1.62502E-05  1.0E-07
  4.100E+00  1.27961E-03  2.35764E-16  8.41927E+00  1.66821E-05  1.0E-07
  4.200E+00  1.34276E-03  2.35106E-16  8.39580E+00  1.71161E-05  1.0E-07
  4.300E+00  1.40743E-03  2.34436E-16  8.37185E+00  1.75519E-05  1.0E-07
  4.400E+00  1.47362E-03  2.33752E-16  8.34743E+00  1.79898E-05  1.0E-07
  4.500E+00  1.54133E-03  2.33055E-16  8.32255E+00  1.84298E-05  1.0E-07
  4.600E+00  1.61056E-03  2.32346E-16  8.29722E+00  1.88719E-05  1.0E-07
  4.700E+00  1.68131E-03  2.31624E-16  8.27143E+00  1.93161E-05  1.0E-07
  4.800E+00  1.75357E-03  2.30889E-16  8.24520E+00  1.97625E-05  1.0E-07
  4.900E+00  1.82735E-03  2.30142E-16  8.21854E+00  2.02113E-05  1.0E-07
  5.000E+00  1.90265E-03  2.29384E-16  8.19144E+00  2.06623E-05  1.0E-07
  5.100E+00  1.97947E-03  2.28613E-16  8.16392E+00  2.11157E-05  1.0E-07
  5.200E+00  2.05780E-03  2.27831E-16  8.13598E+00  2.15714E-05  1.0E-07
  5.300E+00  2.13765E-03  2.27037E-16  8.10763E+00  2.20297E-05  1.0E-07
  5.400E+00  2.21902E-03  2.26232E-16  8.07888E+00  2.24905E-05  1.0E-07
  5.500E+00  2.30190E-03  2.25415E-16  8.04973E+00  2.29538E-05  1.0E-07
  5.600E+00  2.38630E-03  2.24588E-16  8.02019E+00  2.34197E-05  1.0E-07
  5.700E+00  2.47222E-03  2.23750E-16  7.99027E+00  2.38883E-05  1.0E-07
  5.800E+00  2.55965E-03  2.22902E-16  7.95998E+00  2.43596E-05  1.0E-07
  5.900E+00  2.64859E-03  2.22043E-16  7.92931E+00  2.48337E-05  1.0E-07
  6.000E+00  2.73905E-03  2.21174E-16  7.89828E+00  2.53106E-05  1.0E-07
  6.100E+00  2.83103E-03  2.20296E-16  7.86690E+00  2.57903E-05  1.0E-07
  6.200E+00  2.92452E-03  2.19407E-16  7.83517E+00  2.62729E-05  1.0E-07
  6.300E+00  3.01952E-03  2.18509E-16  7.80310E+00  2.67586E-05  1.0E-07
  6.400E+00  3.11604E-03  2.17602E-16  7.77070E+00  2.72472E-05  1.0E-07
  6.500E+00  3.21407E-03  2.16685E-16  7.73797E+00  2.77389E-05  1.0E-07
  6.600E+00  3.31362E-03  2.15760E-16  7.70492E+00  2.82337E-05  1.0E-07
  6.700E+00  3.41468E-03  2.14826E-16  7.67156E+00  2.87317E-05  1.0E-07
  6.800E+00  3.51725E-03  2.13883E-16  7.63790E+00  2.92329E-05  1.0E-07
  6.900E+00  3.62133E-03  2.12932E-16  7.60395E+00  2.97374E-05  1.0E-07
  7.000E+00  3.72692E-03  2.11973E-16  7.56970E+00  3.02452E-05  1.0E-07
  7.100E+00  3.83403E-03  2.11006E-16  7.53517E+00  3.07564E-05  1.0E-07
  7.200E+00  3.94265E-03  2.10032E-16  7.50037E+00  3.12711E-05  1.0E-07
  7.300E+00  4.05278E-03  2.09050E-16  7.46530E+00  3.17892E-05  1.0E-07
  7.400E+00  4.16442E-03  2.08061E-16  7.42998E+00  3.23108E-05  1.0E-07
  7.500E+00  4.27757E-03  2.07064E-16  7.39440E+00  3.28361E-05  1.0E-07
  7.600E+00  4.39223E-03  2.06061E-16  7.35857E+00  3.33650E-05  1.0E-07
  7.700E+00  4.50840E-03  2.05051E-16  7.32251E+00  3.38975E-05  1.0E-07
  7.800E+00  4.62608E-03  2.04035E-16  7.28622E+00  3.44339E-05  1.0E-07
  7.900E+00  4.74527E-03  2.03013E-16  7.24971E+00  3.49740E-05  1.0E-07
  8.000E+00  4.86597E-03  2.01984E-16  7.21298E+00  3.55180E-05  1.0E-07
  8.100E+00  4.98817E-03  2.00950E-16  7.17604E+00  3.60659E-05  1.0E-07
  8.200E+00  5.11188E-03  1.99910E-16  7.13891E+00  3.66178E-05  1.0E-07
  8.300E+00  5.23711E-03  1.98864E-16  7.10158E+00  3.71737E-05  1.0E-07
  8.400E+00  5.36383E-03  1.97814E-16  7.06406E+00  3.77337E-05  1.0E-07
  8.500E+00  5.49207E-03  1.96758E-16  7.02637E+00  3.82978E-05  1.0E-07
  8.600E+00  5.62181E-03  1.95698E-16  6.98850E+00  3.88661E-05  1.0E-07
  8.700E+00  5.75306E-03  1.94633E-16  6.95047E+00  3.94386E-05  1.0E-07
  8.800E+00  5.88581E-03  1.93564E-16  6.91229E+00  4.00154E-05  1.0E-07
  8.900E+00  6.02007E-03  1.92490E-16  6.87395E+00  4.05966E-05  1.0E-07
  9.000E+00  6.15583E-03  1.91413E-16  6.83547E+00  4.11822E-05  1.0E-07
  9.100E+00  6.29310E-03  1.90331E-16  6.79685E+00  4.17722E-05  1.0E-07
  9.200E+00  6.43187E-03  1.89246E-16  6.75811E+00  4.23668E-05  1.0E-07
  9.300E+00  6.57214E-03  1.88158E-16  6.71924E+00  4.29659E-05  1.0E-07
  9.400E+00  6.71392E-03  1.87066E-16  6.68026E+00  4.35697E-05  1.0E-07
  9.500E+00  6.85720E-03  1.85972E-16  6.64116E+00  4.41781E-05  1.0E-07
  9.600E+00  7.00198E-03  1.84874E-16  6.60197E+00  4.47913E-05  1.0E-07
  9.700E+00  7.14827E-03  1.83774E-16  6.56268E+00  4.54093E-05  1.0E-07
  9.800E+00  7.29605E-03  1.82671E-16  6.52330E+00  4.60321E-05  1.0E-07
  9.900E+00  7.44534E-03  1.81566E-16  6.48384E+00  4.66598E-05  1.0E-07
  1.000E+01  7.59612E-03  1.80459E-16  6.44431E+00  4.72926E-05  1.0E-07
  1.025E+01  7.97965E-03  1.77683E-16  6.34518E+00  4.88965E-05  1.0E-07
  1.050E+01  8.37255E-03  1.74898E-16  6.24572E+00  5.05327E-05  1.0E-07
  1.075E+01  8.77480E-03  1.72106E-16  6.14603E+00  5.22021E-05  1.0E-07
  1.100E+01  9.18641E-03  1.69311E-16  6.04620E+00  5.39056E-05  1.0E-07
  1.125E+01  9.60736E-03  1.66514E-16  5.94631E+00  5.56441E-05  1.0E-07
  1.150E+01  1.00376E-02  1.63718E-16  5.84647E+00  5.74185E-05  1.0E-07
  1.175E+01  1.04773E-02  1.60925E-16  5.74675E+00  5.92298E-05  1.0E-07
  1.200E+01  1.09262E-02  1.58139E-16  5.64723E+00  6.10788E-05  1.0E-07
  1.225E+01  1.13844E-02  1.55360E-16  5.54800E+00  6.29666E-05  1.0E-07
  1.250E+01  1.18520E-02  1.52591E-16  5.44913E+00  6.48939E-05  1.0E-07
  1.275E+01  1.23288E-02  1.49835E-16  5.35070E+00  6.68618E-05  1.0E-07
  1.300E+01  1.28150E-02  1.47093E-16  5.25277E+00  6.88711E-05  1.0E-07
  1.325E+01  1.33104E-02  1.44366E-16  5.15541E+00  7.09228E-05  1.0E-07
  1.350E+01  1.38150E-02  1.41658E-16  5.05869E+00  7.30178E-05  1.0E-07
  1.375E+01  1.43290E-02  1.38969E-16  4.96266E+00  7.51571E-05  1.0E-07
  1.400E+01  1.48521E-02  1.36300E-16  4.86738E+00  7.73415E-05  1.0E-07
  1.425E+01  1.53845E-02  1.33655E-16  4.77291E+00  7.95720E-05  1.0E-07
  1.450E+01  1.59262E-02  1.31033E-16  4.67929E+00  8.18495E-05  1.0E-07
  1.475E+01  1.64770E-02  1.28437E-16  4.58657E+00  8.41749E-05  1.0E-07
  1.500E+01  1.70371E-02  1.25867E-16  4.49481E+00  8.65491E-05  1.0E-07
  1.525E+01  1.76063E-02  1.23325E-16  4.40403E+00  8.89729E-05  1.0E-07
  1.550E+01  1.81848E-02  1.20812E-16  4.31428E+00  9.14474E-05  1.0E-07
  1.575E+01  1.87724E-02  1.18329E-16  4.22559E+00  9.39734E-05  1.0E-07
  1.600E+01  1.93692E-02  1.15876E-16  4.13800E+00  9.65516E-05  1.0E-07
  1.625E+01  1.99751E-02  1.13454E-16  4.05153E+00  9.91831E-05  1.0E-07
  1.650E+01  2.05901E-02  1.11065E-16  3.96621E+00  1.01869E-04  1.0E-07
  1.675E+01  2.12143E-02  1.08709E-16  3.88208E+00  1.04609E-04  1.0E-07
  1.700E+01  2.18476E-02  1.06387E-16  3.79914E+00  1.07405E-04  1.0E-07
  1.725E+01  2.24900E-02  1.04098E-16  3.71742E+00  1.10257E-04  1.0E-07
  1.750E+01  2.31415E-02  1.01845E-16  3.63694E+00  1.13167E-04  1.0E-07
  1.775E+01  2.38021E-02  9.96261E-17  3.55771E+00  1.16135E-04  1.0E-07
  1.800E+01  2.44717E-02  9.74429E-17  3.47975E+00  1.19161E-04  1.0E-07
  1.825E+01  2.51504E-02  9.52954E-17  3.40306E+00  1.22247E-04  1.0E-07
  1.850E+01  2.58382E-02  9.31839E-17  3.32766E+00  1.25392E-04  1.0E-07
  1.875E+01  2.65349E-02  9.11085E-17  3.25354E+00  1.28599E-04  1.0E-07
  1.900E+01  2.72407E-02  8.90694E-17  3.18073E+00  1.31866E-04  1.0E-07
  1.925E+01  2.79555E-02  8.70667E-17  3.10921E+00  1.35196E-04  1.0E-07
  1.950E+01  2.86793E-02  8.51004E-17  3.03899E+00  1.38588E-04  1.0E-07
  1.975E+01  2.94120E-02  8.31705E-17  2.97007E+00  1.42043E-04  1.0E-07
  2.000E+01  3.01537E-02  8.12770E-17  2.90245E+00  1.45561E-04  1.0E-07
  2.025E+01  3.09043E-02  7.94197E-17  2.83613E+00  1.49143E-04  1.0E-07
