 #
 # Subroutine ELSEPA. Elastic scattering of electrons and positrons
 #                    by neutral atoms and positive ions
 #
 # Projectile: electron
 # Kinetic energy = 1.84000E+02 eV = 6.76188E+00 a.u.
 #
 # Element:  O,  Z =   8,  atomic weight = 1.59994E+01 g/mol
 #
 # Nuclear model: point charge
 #
 # Number of electrons =  8
 #
 # Electron density: Read from file z_008.den   
 #                   Number of data points =  681
 #                   Volume integral = 8.00000E+00
 #
 # Furness-McCarthy exchange potential
 #
 # Total elastic cross section = 1.72043E-16 cm**2 = 6.14377E+00 a0**2
 # 1st transport cross section = 7.47973E-17 cm**2 = 2.67106E+00 a0**2
 # 2nd transport cross section = 8.65434E-17 cm**2 = 3.09052E+00 a0**2
 #
 #
 # Differential cross section:                       MU=(1-COS(THETA))/2
 #
 #  THETA        MU          DCS          DCS        Sherman      error
 #  (deg)                 (cm**2/sr)   (a0**2/sr)    function
 #----------------------------------------------------------------------
  4.000E-04  1.21847E-11  2.30620E-16  8.23560E+00  1.49830E-09  1.0E-07
  4.250E-04  1.37554E-11  2.30620E-16  8.23560E+00  1.59195E-09  1.0E-07
  4.500E-04  1.54213E-11  2.30620E-16  8.23560E+00  1.68559E-09  1.0E-07
  4.750E-04  1.71823E-11  2.30620E-16  8.23560E+00  1.77924E-09  1.0E-07
  5.000E-04  1.90386E-11  2.30620E-16  8.23560E+00  1.87288E-09  1.0E-07
  5.250E-04  2.09900E-11  2.30620E-16  8.23560E+00  1.96652E-09  1.0E-07
  5.500E-04  2.30367E-11  2.30620E-16  8.23560E+00  2.06017E-09  1.0E-07
  5.750E-04  2.51785E-11  2.30620E-16  8.23560E+00  2.15381E-09  1.0E-07
  6.000E-04  2.74156E-11  2.30620E-16  8.23560E+00  2.24746E-09  1.0E-07
  6.250E-04  2.97478E-11  2.30620E-16  8.23560E+00  2.34110E-09  1.0E-07
  6.500E-04  3.21752E-11  2.30620E-16  8.23560E+00  2.43474E-09  1.0E-07
  6.750E-04  3.46979E-11  2.30620E-16  8.23560E+00  2.52839E-09  1.0E-07
  7.000E-04  3.73157E-11  2.30620E-16  8.23560E+00  2.62203E-09  1.0E-07
  7.250E-04  4.00286E-11  2.30620E-16  8.23560E+00  2.71567E-09  1.0E-07
  7.500E-04  4.28368E-11  2.30620E-16  8.23560E+00  2.80932E-09  1.0E-07
  7.750E-04  4.57402E-11  2.30620E-16  8.23560E+00  2.90296E-09  1.0E-07
  8.000E-04  4.87388E-11  2.30620E-16  8.23560E+00  2.99661E-09  1.0E-07
  8.250E-04  5.18325E-11  2.30620E-16  8.23560E+00  3.09025E-09  1.0E-07
  8.500E-04  5.50215E-11  2.30620E-16  8.23560E+00  3.18389E-09  1.0E-07
  8.750E-04  5.83057E-11  2.30620E-16  8.23560E+00  3.27754E-09  1.0E-07
  9.000E-04  6.16850E-11  2.30620E-16  8.23560E+00  3.37118E-09  1.0E-07
  9.250E-04  6.51595E-11  2.30620E-16  8.23560E+00  3.46483E-09  1.0E-07
  9.500E-04  6.87293E-11  2.30620E-16  8.23560E+00  3.55847E-09  1.0E-07
  9.750E-04  7.23943E-11  2.30620E-16  8.23560E+00  3.65211E-09  1.0E-07
  1.000E-03  7.61544E-11  2.30620E-16  8.23560E+00  3.74576E-09  1.0E-07
  1.250E-03  1.18991E-10  2.30620E-16  8.23560E+00  4.68220E-09  1.0E-07
  1.500E-03  1.71347E-10  2.30620E-16  8.23560E+00  5.61864E-09  1.0E-07
  1.750E-03  2.33223E-10  2.30620E-16  8.23560E+00  6.55508E-09  1.0E-07
  2.000E-03  3.04617E-10  2.30620E-16  8.23560E+00  7.49152E-09  1.0E-07
  2.250E-03  3.85531E-10  2.30620E-16  8.23560E+00  8.42796E-09  1.0E-07
  2.500E-03  4.75965E-10  2.30620E-16  8.23560E+00  9.36440E-09  1.0E-07
  2.750E-03  5.75917E-10  2.30620E-16  8.23560E+00  1.03008E-08  1.0E-07
  3.000E-03  6.85389E-10  2.30620E-16  8.23560E+00  1.12373E-08  1.0E-07
  3.250E-03  8.04380E-10  2.30620E-16  8.23560E+00  1.21737E-08  1.0E-07
  3.500E-03  9.32891E-10  2.30620E-16  8.23560E+00  1.31102E-08  1.0E-07
  3.750E-03  1.07092E-09  2.30620E-16  8.23560E+00  1.40466E-08  1.0E-07
  4.000E-03  1.21847E-09  2.30620E-16  8.23560E+00  1.49830E-08  1.0E-07
  4.250E-03  1.37554E-09  2.30620E-16  8.23560E+00  1.59195E-08  1.0E-07
  4.500E-03  1.54213E-09  2.30620E-16  8.23560E+00  1.68559E-08  1.0E-07
  4.750E-03  1.71823E-09  2.30620E-16  8.23560E+00  1.77924E-08  1.0E-07
  5.000E-03  1.90386E-09  2.30620E-16  8.23560E+00  1.87288E-08  1.0E-07
  5.250E-03  2.09900E-09  2.30620E-16  8.23560E+00  1.96652E-08  1.0E-07
  5.500E-03  2.30367E-09  2.30620E-16  8.23560E+00  2.06017E-08  1.0E-07
  5.750E-03  2.51785E-09  2.30620E-16  8.23560E+00  2.15381E-08  1.0E-07
  6.000E-03  2.74156E-09  2.30620E-16  8.23560E+00  2.24746E-08  1.0E-07
  6.250E-03  2.97478E-09  2.30620E-16  8.23560E+00  2.34110E-08  1.0E-07
  6.500E-03  3.21752E-09  2.30620E-16  8.23560E+00  2.43474E-08  1.0E-07
  6.750E-03  3.46978E-09  2.30620E-16  8.23560E+00  2.52839E-08  1.0E-07
  7.000E-03  3.73156E-09  2.30620E-16  8.23560E+00  2.62203E-08  1.0E-07
  7.250E-03  4.00286E-09  2.30620E-16  8.23560E+00  2.71568E-08  1.0E-07
  7.500E-03  4.28368E-09  2.30620E-16  8.23560E+00  2.80932E-08  1.0E-07
  7.750E-03  4.57402E-09  2.30620E-16  8.23560E+00  2.90296E-08  1.0E-07
  8.000E-03  4.87388E-09  2.30620E-16  8.23560E+00  2.99661E-08  1.0E-07
  8.250E-03  5.18326E-09  2.30620E-16  8.23560E+00  3.09025E-08  1.0E-07
  8.500E-03  5.50215E-09  2.30620E-16  8.23560E+00  3.18390E-08  1.0E-07
  8.750E-03  5.83057E-09  2.30620E-16  8.23560E+00  3.27754E-08  1.0E-07
  9.000E-03  6.16850E-09  2.30620E-16  8.23560E+00  3.37118E-08  1.0E-07
  9.250E-03  6.51596E-09  2.30620E-16  8.23560E+00  3.46483E-08  1.0E-07
  9.500E-03  6.87293E-09  2.30620E-16  8.23560E+00  3.55847E-08  1.0E-07
  9.750E-03  7.23942E-09  2.30620E-16  8.23560E+00  3.65211E-08  1.0E-07
  1.000E-02  7.61544E-09  2.30620E-16  8.23560E+00  3.74576E-08  1.0E-07
  1.250E-02  1.18991E-08  2.30620E-16  8.23560E+00  4.68220E-08  1.0E-07
  1.500E-02  1.71347E-08  2.30620E-16  8.23560E+00  5.61864E-08  1.0E-07
  1.750E-02  2.33223E-08  2.30620E-16  8.23560E+00  6.55508E-08  1.0E-07
  2.000E-02  3.04617E-08  2.30620E-16  8.23560E+00  7.49152E-08  1.0E-07
  2.250E-02  3.85531E-08  2.30620E-16  8.23559E+00  8.42796E-08  1.0E-07
  2.500E-02  4.75965E-08  2.30620E-16  8.23559E+00  9.36441E-08  1.0E-07
  2.750E-02  5.75917E-08  2.30620E-16  8.23559E+00  1.03008E-07  1.0E-07
  3.000E-02  6.85389E-08  2.30620E-16  8.23559E+00  1.12373E-07  1.0E-07
  3.250E-02  8.04380E-08  2.30620E-16  8.23558E+00  1.21737E-07  1.0E-07
  3.500E-02  9.32891E-08  2.30620E-16  8.23558E+00  1.31102E-07  1.0E-07
  3.750E-02  1.07092E-07  2.30620E-16  8.23557E+00  1.40466E-07  1.0E-07
  4.000E-02  1.21847E-07  2.30619E-16  8.23557E+00  1.49831E-07  1.0E-07
  4.250E-02  1.37554E-07  2.30619E-16  8.23557E+00  1.59195E-07  1.0E-07
  4.500E-02  1.54213E-07  2.30619E-16  8.23556E+00  1.68560E-07  1.0E-07
  4.750E-02  1.71823E-07  2.30619E-16  8.23556E+00  1.77924E-07  1.0E-07
  5.000E-02  1.90386E-07  2.30619E-16  8.23555E+00  1.87289E-07  1.0E-07
  5.250E-02  2.09900E-07  2.30619E-16  8.23555E+00  1.96653E-07  1.0E-07
  5.500E-02  2.30367E-07  2.30619E-16  8.23554E+00  2.06018E-07  1.0E-07
  5.750E-02  2.51785E-07  2.30619E-16  8.23554E+00  2.15382E-07  1.0E-07
  6.000E-02  2.74156E-07  2.30618E-16  8.23553E+00  2.24747E-07  1.0E-07
  6.250E-02  2.97478E-07  2.30618E-16  8.23552E+00  2.34111E-07  1.0E-07
  6.500E-02  3.21752E-07  2.30618E-16  8.23552E+00  2.43476E-07  1.0E-07
  6.750E-02  3.46978E-07  2.30618E-16  8.23551E+00  2.52841E-07  1.0E-07
  7.000E-02  3.73156E-07  2.30618E-16  8.23550E+00  2.62205E-07  1.0E-07
  7.250E-02  4.00286E-07  2.30617E-16  8.23550E+00  2.71570E-07  1.0E-07
  7.500E-02  4.28368E-07  2.30617E-16  8.23549E+00  2.80935E-07  1.0E-07
  7.750E-02  4.57402E-07  2.30617E-16  8.23548E+00  2.90299E-07  1.0E-07
  8.000E-02  4.87388E-07  2.30617E-16  8.23547E+00  2.99664E-07  1.0E-07
  8.250E-02  5.18325E-07  2.30617E-16  8.23547E+00  3.09029E-07  1.0E-07
  8.500E-02  5.50215E-07  2.30616E-16  8.23546E+00  3.18393E-07  1.0E-07
  8.750E-02  5.83057E-07  2.30616E-16  8.23545E+00  3.27758E-07  1.0E-07
  9.000E-02  6.16850E-07  2.30616E-16  8.23544E+00  3.37123E-07  1.0E-07
  9.250E-02  6.51596E-07  2.30616E-16  8.23543E+00  3.46488E-07  1.0E-07
  9.500E-02  6.87293E-07  2.30615E-16  8.23542E+00  3.55852E-07  1.0E-07
  9.750E-02  7.23942E-07  2.30615E-16  8.23541E+00  3.65217E-07  1.0E-07
  1.000E-01  7.61543E-07  2.30615E-16  8.23540E+00  3.74582E-07  1.0E-07
  1.250E-01  1.18991E-06  2.30612E-16  8.23529E+00  4.68232E-07  1.0E-07
  1.500E-01  1.71347E-06  2.30608E-16  8.23515E+00  5.61885E-07  1.0E-07
  1.750E-01  2.33223E-06  2.30603E-16  8.23499E+00  6.55541E-07  1.0E-07
  2.000E-01  3.04617E-06  2.30598E-16  8.23480E+00  7.49202E-07  1.0E-07
  2.250E-01  3.85531E-06  2.30592E-16  8.23458E+00  8.42867E-07  1.0E-07
  2.500E-01  4.75964E-06  2.30585E-16  8.23434E+00  9.36537E-07  1.0E-07
  2.750E-01  5.75916E-06  2.30578E-16  8.23408E+00  1.03021E-06  1.0E-07
  3.000E-01  6.85388E-06  2.30570E-16  8.23379E+00  1.12390E-06  1.0E-07
  3.250E-01  8.04378E-06  2.30561E-16  8.23347E+00  1.21759E-06  1.0E-07
  3.500E-01  9.32888E-06  2.30551E-16  8.23313E+00  1.31128E-06  1.0E-07
  3.750E-01  1.07092E-05  2.30541E-16  8.23277E+00  1.40499E-06  1.0E-07
  4.000E-01  1.21846E-05  2.30530E-16  8.23238E+00  1.49870E-06  1.0E-07
  4.250E-01  1.37553E-05  2.30518E-16  8.23196E+00  1.59243E-06  1.0E-07
  4.500E-01  1.54212E-05  2.30506E-16  8.23152E+00  1.68616E-06  1.0E-07
  4.750E-01  1.71822E-05  2.30493E-16  8.23106E+00  1.77991E-06  1.0E-07
  5.000E-01  1.90385E-05  2.30479E-16  8.23057E+00  1.87366E-06  1.0E-07
  5.250E-01  2.09899E-05  2.30465E-16  8.23005E+00  1.96743E-06  1.0E-07
  5.500E-01  2.30365E-05  2.30450E-16  8.22951E+00  2.06121E-06  1.0E-07
  5.750E-01  2.51783E-05  2.30434E-16  8.22894E+00  2.15500E-06  1.0E-07
  6.000E-01  2.74153E-05  2.30417E-16  8.22835E+00  2.24881E-06  1.0E-07
  6.250E-01  2.97475E-05  2.30400E-16  8.22773E+00  2.34263E-06  1.0E-07
  6.500E-01  3.21749E-05  2.30382E-16  8.22709E+00  2.43646E-06  1.0E-07
  6.750E-01  3.46974E-05  2.30363E-16  8.22643E+00  2.53031E-06  1.0E-07
  7.000E-01  3.73152E-05  2.30344E-16  8.22573E+00  2.62418E-06  1.0E-07
  7.250E-01  4.00281E-05  2.30324E-16  8.22502E+00  2.71806E-06  1.0E-07
  7.500E-01  4.28362E-05  2.30303E-16  8.22427E+00  2.81196E-06  1.0E-07
  7.750E-01  4.57395E-05  2.30282E-16  8.22351E+00  2.90587E-06  1.0E-07
  8.000E-01  4.87380E-05  2.30259E-16  8.22272E+00  2.99981E-06  1.0E-07
  8.250E-01  5.18317E-05  2.30237E-16  8.22190E+00  3.09376E-06  1.0E-07
  8.500E-01  5.50205E-05  2.30213E-16  8.22106E+00  3.18774E-06  1.0E-07
  8.750E-01  5.83045E-05  2.30189E-16  8.22019E+00  3.28173E-06  1.0E-07
  9.000E-01  6.16838E-05  2.30164E-16  8.21930E+00  3.37574E-06  1.0E-07
  9.250E-01  6.51582E-05  2.30138E-16  8.21838E+00  3.46978E-06  1.0E-07
  9.500E-01  6.87277E-05  2.30112E-16  8.21744E+00  3.56383E-06  1.0E-07
  9.750E-01  7.23925E-05  2.30085E-16  8.21647E+00  3.65791E-06  1.0E-07
  1.000E+00  7.61524E-05  2.30057E-16  8.21548E+00  3.75201E-06  1.0E-07
  1.100E+00  9.21439E-05  2.29939E-16  8.21126E+00  4.12866E-06  1.0E-07
  1.200E+00  1.09658E-04  2.29809E-16  8.20664E+00  4.50572E-06  1.0E-07
  1.300E+00  1.28695E-04  2.29669E-16  8.20163E+00  4.88323E-06  1.0E-07
  1.400E+00  1.49255E-04  2.29517E-16  8.19622E+00  5.26123E-06  1.0E-07
  1.500E+00  1.71338E-04  2.29355E-16  8.19041E+00  5.63976E-06  1.0E-07
  1.600E+00  1.94942E-04  2.29181E-16  8.18421E+00  6.01885E-06  1.0E-07
  1.700E+00  2.20070E-04  2.28997E-16  8.17761E+00  6.39854E-06  1.0E-07
  1.800E+00  2.46720E-04  2.28801E-16  8.17063E+00  6.77887E-06  1.0E-07
  1.900E+00  2.74892E-04  2.28594E-16  8.16325E+00  7.15989E-06  1.0E-07
  2.000E+00  3.04586E-04  2.28377E-16  8.15548E+00  7.54161E-06  1.0E-07
  2.100E+00  3.35803E-04  2.28148E-16  8.14733E+00  7.92410E-06  1.0E-07
  2.200E+00  3.68542E-04  2.27909E-16  8.13879E+00  8.30737E-06  1.0E-07
  2.300E+00  4.02802E-04  2.27659E-16  8.12986E+00  8.69148E-06  1.0E-07
  2.400E+00  4.38585E-04  2.27399E-16  8.12056E+00  9.07645E-06  1.0E-07
  2.500E+00  4.75889E-04  2.27127E-16  8.11087E+00  9.46233E-06  1.0E-07
  2.600E+00  5.14715E-04  2.26845E-16  8.10080E+00  9.84916E-06  1.0E-07
  2.700E+00  5.55063E-04  2.26553E-16  8.09035E+00  1.02370E-05  1.0E-07
  2.800E+00  5.96931E-04  2.26250E-16  8.07953E+00  1.06258E-05  1.0E-07
  2.900E+00  6.40321E-04  2.25936E-16  8.06833E+00  1.10157E-05  1.0E-07
  3.000E+00  6.85233E-04  2.25612E-16  8.05677E+00  1.14067E-05  1.0E-07
  3.100E+00  7.31665E-04  2.25278E-16  8.04483E+00  1.17988E-05  1.0E-07
  3.200E+00  7.79618E-04  2.24934E-16  8.03253E+00  1.21922E-05  1.0E-07
  3.300E+00  8.29092E-04  2.24579E-16  8.01986E+00  1.25867E-05  1.0E-07
  3.400E+00  8.80086E-04  2.24214E-16  8.00683E+00  1.29825E-05  1.0E-07
  3.500E+00  9.32601E-04  2.23839E-16  7.99344E+00  1.33796E-05  1.0E-07
  3.600E+00  9.86636E-04  2.23454E-16  7.97969E+00  1.37780E-05  1.0E-07
  3.700E+00  1.04219E-03  2.23059E-16  7.96558E+00  1.41778E-05  1.0E-07
  3.800E+00  1.09927E-03  2.22654E-16  7.95113E+00  1.45790E-05  1.0E-07
  3.900E+00  1.15786E-03  2.22240E-16  7.93632E+00  1.49816E-05  1.0E-07
  4.000E+00  1.21797E-03  2.21815E-16  7.92117E+00  1.53858E-05  1.0E-07
  4.100E+00  1.27961E-03  2.21381E-16  7.90567E+00  1.57915E-05  1.0E-07
  4.200E+00  1.34276E-03  2.20938E-16  7.88984E+00  1.61987E-05  1.0E-07
  4.300E+00  1.40743E-03  2.20485E-16  7.87366E+00  1.66076E-05  1.0E-07
  4.400E+00  1.47362E-03  2.20023E-16  7.85715E+00  1.70182E-05  1.0E-07
  4.500E+00  1.54133E-03  2.19551E-16  7.84030E+00  1.74304E-05  1.0E-07
  4.600E+00  1.61056E-03  2.19070E-16  7.82313E+00  1.78443E-05  1.0E-07
  4.700E+00  1.68131E-03  2.18580E-16  7.80563E+00  1.82601E-05  1.0E-07
  4.800E+00  1.75357E-03  2.18081E-16  7.78780E+00  1.86776E-05  1.0E-07
  4.900E+00  1.82735E-03  2.17573E-16  7.76966E+00  1.90970E-05  1.0E-07
  5.000E+00  1.90265E-03  2.17056E-16  7.75119E+00  1.95184E-05  1.0E-07
  5.100E+00  1.97947E-03  2.16530E-16  7.73242E+00  1.99416E-05  1.0E-07
  5.200E+00  2.05780E-03  2.15995E-16  7.71333E+00  2.03668E-05  1.0E-07
  5.300E+00  2.13765E-03  2.15452E-16  7.69394E+00  2.07941E-05  1.0E-07
  5.400E+00  2.21902E-03  2.14901E-16  7.67424E+00  2.12234E-05  1.0E-07
  5.500E+00  2.30190E-03  2.14341E-16  7.65424E+00  2.16548E-05  1.0E-07
  5.600E+00  2.38630E-03  2.13772E-16  7.63395E+00  2.20884E-05  1.0E-07
  5.700E+00  2.47222E-03  2.13196E-16  7.61336E+00  2.25242E-05  1.0E-07
  5.800E+00  2.55965E-03  2.12611E-16  7.59248E+00  2.29622E-05  1.0E-07
  5.900E+00  2.64859E-03  2.12019E-16  7.57132E+00  2.34024E-05  1.0E-07
  6.000E+00  2.73905E-03  2.11418E-16  7.54987E+00  2.38450E-05  1.0E-07
  6.100E+00  2.83103E-03  2.10810E-16  7.52815E+00  2.42900E-05  1.0E-07
  6.200E+00  2.92452E-03  2.10194E-16  7.50615E+00  2.47374E-05  1.0E-07
  6.300E+00  3.01952E-03  2.09570E-16  7.48387E+00  2.51872E-05  1.0E-07
  6.400E+00  3.11604E-03  2.08939E-16  7.46133E+00  2.56395E-05  1.0E-07
  6.500E+00  3.21407E-03  2.08300E-16  7.43853E+00  2.60943E-05  1.0E-07
  6.600E+00  3.31362E-03  2.07654E-16  7.41547E+00  2.65517E-05  1.0E-07
  6.700E+00  3.41468E-03  2.07001E-16  7.39215E+00  2.70118E-05  1.0E-07
  6.800E+00  3.51725E-03  2.06341E-16  7.36857E+00  2.74745E-05  1.0E-07
  6.900E+00  3.62133E-03  2.05674E-16  7.34475E+00  2.79399E-05  1.0E-07
  7.000E+00  3.72692E-03  2.05000E-16  7.32068E+00  2.84081E-05  1.0E-07
  7.100E+00  3.83403E-03  2.04319E-16  7.29638E+00  2.88790E-05  1.0E-07
  7.200E+00  3.94265E-03  2.03632E-16  7.27183E+00  2.93528E-05  1.0E-07
  7.300E+00  4.05278E-03  2.02938E-16  7.24706E+00  2.98296E-05  1.0E-07
  7.400E+00  4.16442E-03  2.02238E-16  7.22205E+00  3.03092E-05  1.0E-07
  7.500E+00  4.27757E-03  2.01531E-16  7.19682E+00  3.07918E-05  1.0E-07
  7.600E+00  4.39223E-03  2.00819E-16  7.17137E+00  3.12775E-05  1.0E-07
  7.700E+00  4.50840E-03  2.00100E-16  7.14570E+00  3.17662E-05  1.0E-07
  7.800E+00  4.62608E-03  1.99375E-16  7.11981E+00  3.22581E-05  1.0E-07
  7.900E+00  4.74527E-03  1.98644E-16  7.09372E+00  3.27531E-05  1.0E-07
  8.000E+00  4.86597E-03  1.97908E-16  7.06743E+00  3.32514E-05  1.0E-07
  8.100E+00  4.98817E-03  1.97166E-16  7.04093E+00  3.37529E-05  1.0E-07
  8.200E+00  5.11188E-03  1.96419E-16  7.01424E+00  3.42577E-05  1.0E-07
  8.300E+00  5.23711E-03  1.95666E-16  6.98735E+00  3.47659E-05  1.0E-07
  8.400E+00  5.36383E-03  1.94908E-16  6.96027E+00  3.52774E-05  1.0E-07
  8.500E+00  5.49207E-03  1.94144E-16  6.93302E+00  3.57925E-05  1.0E-07
  8.600E+00  5.62181E-03  1.93376E-16  6.90558E+00  3.63110E-05  1.0E-07
  8.700E+00  5.75306E-03  1.92602E-16  6.87796E+00  3.68331E-05  1.0E-07
  8.800E+00  5.88581E-03  1.91824E-16  6.85017E+00  3.73587E-05  1.0E-07
  8.900E+00  6.02007E-03  1.91041E-16  6.82221E+00  3.78880E-05  1.0E-07
  9.000E+00  6.15583E-03  1.90254E-16  6.79409E+00  3.84211E-05  1.0E-07
  9.100E+00  6.29310E-03  1.89462E-16  6.76581E+00  3.89578E-05  1.0E-07
  9.200E+00  6.43187E-03  1.88666E-16  6.73738E+00  3.94984E-05  1.0E-07
  9.300E+00  6.57214E-03  1.87865E-16  6.70879E+00  4.00428E-05  1.0E-07
  9.400E+00  6.71392E-03  1.87061E-16  6.68005E+00  4.05910E-05  1.0E-07
  9.500E+00  6.85720E-03  1.86252E-16  6.65117E+00  4.11433E-05  1.0E-07
  9.600E+00  7.00198E-03  1.85439E-16  6.62215E+00  4.16995E-05  1.0E-07
  9.700E+00  7.14827E-03  1.84623E-16  6.59300E+00  4.22598E-05  1.0E-07
  9.800E+00  7.29605E-03  1.83803E-16  6.56371E+00  4.28242E-05  1.0E-07
  9.900E+00  7.44534E-03  1.82979E-16  6.53430E+00  4.33927E-05  1.0E-07
  1.000E+01  7.59612E-03  1.82152E-16  6.50476E+00  4.39654E-05  1.0E-07
  1.025E+01  7.97965E-03  1.80070E-16  6.43040E+00  4.54159E-05  1.0E-07
  1.050E+01  8.37255E-03  1.77968E-16  6.35536E+00  4.68939E-05  1.0E-07
  1.075E+01  8.77480E-03  1.75849E-16  6.27969E+00  4.84000E-05  1.0E-07
  1.100E+01  9.18641E-03  1.73715E-16  6.20347E+00  4.99353E-05  1.0E-07
  1.125E+01  9.60736E-03  1.71566E-16  6.12674E+00  5.15004E-05  1.0E-07
  1.150E+01  1.00376E-02  1.69405E-16  6.04956E+00  5.30964E-05  1.0E-07
  1.175E+01  1.04773E-02  1.67233E-16  5.97201E+00  5.47240E-05  1.0E-07
  1.200E+01  1.09262E-02  1.65052E-16  5.89412E+00  5.63841E-05  1.0E-07
  1.225E+01  1.13844E-02  1.62864E-16  5.81597E+00  5.80777E-05  1.0E-07
  1.250E+01  1.18520E-02  1.60669E-16  5.73759E+00  5.98056E-05  1.0E-07
  1.275E+01  1.23288E-02  1.58470E-16  5.65906E+00  6.15688E-05  1.0E-07
  1.300E+01  1.28150E-02  1.56268E-16  5.58042E+00  6.33682E-05  1.0E-07
  1.325E+01  1.33104E-02  1.54064E-16  5.50172E+00  6.52047E-05  1.0E-07
  1.350E+01  1.38150E-02  1.51860E-16  5.42302E+00  6.70793E-05  1.0E-07
  1.375E+01  1.43290E-02  1.49657E-16  5.34435E+00  6.89929E-05  1.0E-07
  1.400E+01  1.48521E-02  1.47457E-16  5.26578E+00  7.09466E-05  1.0E-07
  1.425E+01  1.53845E-02  1.45260E-16  5.18734E+00  7.29412E-05  1.0E-07
  1.450E+01  1.59262E-02  1.43069E-16  5.10908E+00  7.49779E-05  1.0E-07
  1.475E+01  1.64770E-02  1.40884E-16  5.03105E+00  7.70575E-05  1.0E-07
  1.500E+01  1.70371E-02  1.38706E-16  4.95328E+00  7.91812E-05  1.0E-07
  1.525E+01  1.76063E-02  1.36537E-16  4.87581E+00  8.13499E-05  1.0E-07
  1.550E+01  1.81848E-02  1.34377E-16  4.79870E+00  8.35646E-05  1.0E-07
  1.575E+01  1.87724E-02  1.32228E-16  4.72196E+00  8.58265E-05  1.0E-07
  1.600E+01  1.93692E-02  1.30091E-16  4.64564E+00  8.81366E-05  1.0E-07
  1.625E+01  1.99751E-02  1.27967E-16  4.56978E+00  9.04959E-05  1.0E-07
  1.650E+01  2.05901E-02  1.25856E-16  4.49440E+00  9.29054E-05  1.0E-07
  1.675E+01  2.12143E-02  1.23759E-16  4.41953E+00  9.53664E-05  1.0E-07
  1.700E+01  2.18476E-02  1.21678E-16  4.34521E+00  9.78798E-05  1.0E-07
  1.725E+01  2.24900E-02  1.19613E-16  4.27147E+00  1.00447E-04  1.0E-07
  1.750E+01  2.31415E-02  1.17565E-16  4.19833E+00  1.03068E-04  1.0E-07
  1.775E+01  2.38021E-02  1.15535E-16  4.12582E+00  1.05746E-04  1.0E-07
  1.800E+01  2.44717E-02  1.13522E-16  4.05396E+00  1.08480E-04  1.0E-07
  1.825E+01  2.51504E-02  1.11529E-16  3.98277E+00  1.11272E-04  1.0E-07
  1.850E+01  2.58382E-02  1.09555E-16  3.91228E+00  1.14124E-04  1.0E-07
  1.875E+01  2.65349E-02  1.07601E-16  3.84251E+00  1.17035E-04  1.0E-07
  1.900E+01  2.72407E-02  1.05668E-16  3.77347E+00  1.20008E-04  1.0E-07
  1.925E+01  2.79555E-02  1.03756E-16  3.70518E+00  1.23044E-04  1.0E-07
  1.950E+01  2.86793E-02  1.01865E-16  3.63766E+00  1.26143E-04  1.0E-07
  1.975E+01  2.94120E-02  9.99960E-17  3.57092E+00  1.29306E-04  1.0E-07
  2.000E+01  3.01537E-02  9.81495E-17  3.50498E+00  1.32536E-04  1.0E-07
  2.025E+01  3.09043E-02  9.63256E-17  3.43985E+00  1.35832E-04  1.0E-07
