 #
 # Subroutine ELSEPA. Elastic scattering of electrons and positrons
 #                    by neutral atoms and positive ions
 #
 # Projectile: electron
 # Kinetic energy = 2.68000E+02 eV = 9.84882E+00 a.u.
 #
 # Element:  O,  Z =   8,  atomic weight = 1.59994E+01 g/mol
 #
 # Nuclear model: point charge
 #
 # Number of electrons =  8
 #
 # Electron density: Read from file z_008.den   
 #                   Number of data points =  681
 #                   Volume integral = 8.00000E+00
 #
 # Furness-McCarthy exchange potential
 #
 # Total elastic cross section = 1.35578E-16 cm**2 = 4.84157E+00 a0**2
 # 1st transport cross section = 4.49985E-17 cm**2 = 1.60693E+00 a0**2
 # 2nd transport cross section = 6.18203E-17 cm**2 = 2.20764E+00 a0**2
 #
 #
 # Differential cross section:                       MU=(1-COS(THETA))/2
 #
 #  THETA        MU          DCS          DCS        Sherman      error
 #  (deg)                 (cm**2/sr)   (a0**2/sr)    function
 #----------------------------------------------------------------------
  4.750E-03  1.71823E-09  2.48123E-16  8.86065E+00  1.87064E-08  1.0E-07
  5.000E-03  1.90386E-09  2.48123E-16  8.86065E+00  1.96910E-08  1.0E-07
  5.250E-03  2.09900E-09  2.48123E-16  8.86065E+00  2.06755E-08  1.0E-07
  5.500E-03  2.30367E-09  2.48123E-16  8.86065E+00  2.16601E-08  1.0E-07
  5.750E-03  2.51785E-09  2.48123E-16  8.86065E+00  2.26446E-08  1.0E-07
  6.000E-03  2.74156E-09  2.48123E-16  8.86065E+00  2.36292E-08  1.0E-07
  6.250E-03  2.97478E-09  2.48123E-16  8.86065E+00  2.46137E-08  1.0E-07
  6.500E-03  3.21752E-09  2.48123E-16  8.86065E+00  2.55983E-08  1.0E-07
  6.750E-03  3.46978E-09  2.48123E-16  8.86065E+00  2.65828E-08  1.0E-07
  7.000E-03  3.73156E-09  2.48123E-16  8.86065E+00  2.75674E-08  1.0E-07
  7.250E-03  4.00286E-09  2.48123E-16  8.86065E+00  2.85519E-08  1.0E-07
  7.500E-03  4.28368E-09  2.48123E-16  8.86065E+00  2.95365E-08  1.0E-07
  7.750E-03  4.57402E-09  2.48123E-16  8.86065E+00  3.05210E-08  1.0E-07
  8.000E-03  4.87388E-09  2.48123E-16  8.86065E+00  3.15056E-08  1.0E-07
  8.250E-03  5.18326E-09  2.48123E-16  8.86065E+00  3.24901E-08  1.0E-07
  8.500E-03  5.50215E-09  2.48123E-16  8.86065E+00  3.34747E-08  1.0E-07
  8.750E-03  5.83057E-09  2.48123E-16  8.86065E+00  3.44592E-08  1.0E-07
  9.000E-03  6.16850E-09  2.48123E-16  8.86065E+00  3.54438E-08  1.0E-07
  9.250E-03  6.51596E-09  2.48123E-16  8.86065E+00  3.64283E-08  1.0E-07
  9.500E-03  6.87293E-09  2.48123E-16  8.86065E+00  3.74129E-08  1.0E-07
  9.750E-03  7.23942E-09  2.48123E-16  8.86065E+00  3.83974E-08  1.0E-07
  1.000E-02  7.61544E-09  2.48123E-16  8.86065E+00  3.93820E-08  1.0E-07
  1.250E-02  1.18991E-08  2.48123E-16  8.86065E+00  4.92275E-08  1.0E-07
  1.500E-02  1.71347E-08  2.48123E-16  8.86064E+00  5.90730E-08  1.0E-07
  1.750E-02  2.33223E-08  2.48123E-16  8.86064E+00  6.89185E-08  1.0E-07
  2.000E-02  3.04617E-08  2.48123E-16  8.86064E+00  7.87640E-08  1.0E-07
  2.250E-02  3.85531E-08  2.48123E-16  8.86064E+00  8.86096E-08  1.0E-07
  2.500E-02  4.75965E-08  2.48123E-16  8.86063E+00  9.84551E-08  1.0E-07
  2.750E-02  5.75917E-08  2.48123E-16  8.86063E+00  1.08301E-07  1.0E-07
  3.000E-02  6.85389E-08  2.48123E-16  8.86062E+00  1.18146E-07  1.0E-07
  3.250E-02  8.04380E-08  2.48123E-16  8.86062E+00  1.27992E-07  1.0E-07
  3.500E-02  9.32891E-08  2.48122E-16  8.86061E+00  1.37837E-07  1.0E-07
  3.750E-02  1.07092E-07  2.48122E-16  8.86061E+00  1.47683E-07  1.0E-07
  4.000E-02  1.21847E-07  2.48122E-16  8.86060E+00  1.57528E-07  1.0E-07
  4.250E-02  1.37554E-07  2.48122E-16  8.86060E+00  1.67374E-07  1.0E-07
  4.500E-02  1.54213E-07  2.48122E-16  8.86059E+00  1.77220E-07  1.0E-07
  4.750E-02  1.71823E-07  2.48122E-16  8.86058E+00  1.87065E-07  1.0E-07
  5.000E-02  1.90386E-07  2.48121E-16  8.86058E+00  1.96911E-07  1.0E-07
  5.250E-02  2.09900E-07  2.48121E-16  8.86057E+00  2.06757E-07  1.0E-07
  5.500E-02  2.30367E-07  2.48121E-16  8.86056E+00  2.16602E-07  1.0E-07
  5.750E-02  2.51785E-07  2.48121E-16  8.86055E+00  2.26448E-07  1.0E-07
  6.000E-02  2.74156E-07  2.48120E-16  8.86054E+00  2.36294E-07  1.0E-07
  6.250E-02  2.97478E-07  2.48120E-16  8.86053E+00  2.46139E-07  1.0E-07
  6.500E-02  3.21752E-07  2.48120E-16  8.86052E+00  2.55985E-07  1.0E-07
  6.750E-02  3.46978E-07  2.48120E-16  8.86051E+00  2.65831E-07  1.0E-07
  7.000E-02  3.73156E-07  2.48119E-16  8.86050E+00  2.75676E-07  1.0E-07
  7.250E-02  4.00286E-07  2.48119E-16  8.86049E+00  2.85522E-07  1.0E-07
  7.500E-02  4.28368E-07  2.48119E-16  8.86048E+00  2.95368E-07  1.0E-07
  7.750E-02  4.57402E-07  2.48118E-16  8.86047E+00  3.05214E-07  1.0E-07
  8.000E-02  4.87388E-07  2.48118E-16  8.86046E+00  3.15060E-07  1.0E-07
  8.250E-02  5.18325E-07  2.48118E-16  8.86045E+00  3.24906E-07  1.0E-07
  8.500E-02  5.50215E-07  2.48117E-16  8.86044E+00  3.34752E-07  1.0E-07
  8.750E-02  5.83057E-07  2.48117E-16  8.86042E+00  3.44597E-07  1.0E-07
  9.000E-02  6.16850E-07  2.48117E-16  8.86041E+00  3.54443E-07  1.0E-07
  9.250E-02  6.51596E-07  2.48116E-16  8.86040E+00  3.64289E-07  1.0E-07
  9.500E-02  6.87293E-07  2.48116E-16  8.86038E+00  3.74135E-07  1.0E-07
  9.750E-02  7.23942E-07  2.48116E-16  8.86037E+00  3.83981E-07  1.0E-07
  1.000E-01  7.61543E-07  2.48115E-16  8.86035E+00  3.93827E-07  1.0E-07
  1.250E-01  1.18991E-06  2.48110E-16  8.86019E+00  4.92290E-07  1.0E-07
  1.500E-01  1.71347E-06  2.48105E-16  8.85998E+00  5.90755E-07  1.0E-07
  1.750E-01  2.33223E-06  2.48098E-16  8.85974E+00  6.89225E-07  1.0E-07
  2.000E-01  3.04617E-06  2.48090E-16  8.85946E+00  7.87700E-07  1.0E-07
  2.250E-01  3.85531E-06  2.48081E-16  8.85915E+00  8.86181E-07  1.0E-07
  2.500E-01  4.75964E-06  2.48072E-16  8.85880E+00  9.84668E-07  1.0E-07
  2.750E-01  5.75916E-06  2.48061E-16  8.85841E+00  1.08316E-06  1.0E-07
  3.000E-01  6.85388E-06  2.48049E-16  8.85798E+00  1.18166E-06  1.0E-07
  3.250E-01  8.04378E-06  2.48036E-16  8.85752E+00  1.28017E-06  1.0E-07
  3.500E-01  9.32888E-06  2.48022E-16  8.85702E+00  1.37869E-06  1.0E-07
  3.750E-01  1.07092E-05  2.48007E-16  8.85648E+00  1.47722E-06  1.0E-07
  4.000E-01  1.21846E-05  2.47991E-16  8.85591E+00  1.57576E-06  1.0E-07
  4.250E-01  1.37553E-05  2.47973E-16  8.85529E+00  1.67432E-06  1.0E-07
  4.500E-01  1.54212E-05  2.47955E-16  8.85465E+00  1.77288E-06  1.0E-07
  4.750E-01  1.71822E-05  2.47936E-16  8.85396E+00  1.87145E-06  1.0E-07
  5.000E-01  1.90385E-05  2.47916E-16  8.85324E+00  1.97004E-06  1.0E-07
  5.250E-01  2.09899E-05  2.47895E-16  8.85248E+00  2.06865E-06  1.0E-07
  5.500E-01  2.30365E-05  2.47872E-16  8.85168E+00  2.16727E-06  1.0E-07
  5.750E-01  2.51783E-05  2.47849E-16  8.85085E+00  2.26590E-06  1.0E-07
  6.000E-01  2.74153E-05  2.47825E-16  8.84998E+00  2.36455E-06  1.0E-07
  6.250E-01  2.97475E-05  2.47799E-16  8.84907E+00  2.46322E-06  1.0E-07
  6.500E-01  3.21749E-05  2.47773E-16  8.84813E+00  2.56191E-06  1.0E-07
  6.750E-01  3.46974E-05  2.47745E-16  8.84715E+00  2.66061E-06  1.0E-07
  7.000E-01  3.73152E-05  2.47717E-16  8.84613E+00  2.75933E-06  1.0E-07
  7.250E-01  4.00281E-05  2.47687E-16  8.84508E+00  2.85808E-06  1.0E-07
  7.500E-01  4.28362E-05  2.47657E-16  8.84398E+00  2.95684E-06  1.0E-07
  7.750E-01  4.57395E-05  2.47625E-16  8.84286E+00  3.05563E-06  1.0E-07
  8.000E-01  4.87380E-05  2.47593E-16  8.84169E+00  3.15443E-06  1.0E-07
  8.250E-01  5.18317E-05  2.47559E-16  8.84049E+00  3.25326E-06  1.0E-07
  8.500E-01  5.50205E-05  2.47524E-16  8.83925E+00  3.35212E-06  1.0E-07
  8.750E-01  5.83045E-05  2.47489E-16  8.83798E+00  3.45099E-06  1.0E-07
  9.000E-01  6.16838E-05  2.47452E-16  8.83667E+00  3.54989E-06  1.0E-07
  9.250E-01  6.51582E-05  2.47414E-16  8.83532E+00  3.64882E-06  1.0E-07
  9.500E-01  6.87277E-05  2.47375E-16  8.83393E+00  3.74778E-06  1.0E-07
  9.750E-01  7.23925E-05  2.47335E-16  8.83251E+00  3.84676E-06  1.0E-07
  1.000E+00  7.61524E-05  2.47295E-16  8.83105E+00  3.94576E-06  1.0E-07
  1.100E+00  9.21439E-05  2.47121E-16  8.82485E+00  4.34209E-06  1.0E-07
  1.200E+00  1.09658E-04  2.46931E-16  8.81807E+00  4.73891E-06  1.0E-07
  1.300E+00  1.28695E-04  2.46725E-16  8.81071E+00  5.13629E-06  1.0E-07
  1.400E+00  1.49255E-04  2.46502E-16  8.80276E+00  5.53425E-06  1.0E-07
  1.500E+00  1.71338E-04  2.46264E-16  8.79424E+00  5.93285E-06  1.0E-07
  1.600E+00  1.94942E-04  2.46009E-16  8.78514E+00  6.33213E-06  1.0E-07
  1.700E+00  2.20070E-04  2.45738E-16  8.77547E+00  6.73214E-06  1.0E-07
  1.800E+00  2.46720E-04  2.45452E-16  8.76523E+00  7.13292E-06  1.0E-07
  1.900E+00  2.74892E-04  2.45149E-16  8.75442E+00  7.53452E-06  1.0E-07
  2.000E+00  3.04586E-04  2.44830E-16  8.74305E+00  7.93699E-06  1.0E-07
  2.100E+00  3.35803E-04  2.44496E-16  8.73111E+00  8.34037E-06  1.0E-07
  2.200E+00  3.68542E-04  2.44146E-16  8.71862E+00  8.74471E-06  1.0E-07
  2.300E+00  4.02802E-04  2.43781E-16  8.70557E+00  9.15005E-06  1.0E-07
  2.400E+00  4.38585E-04  2.43400E-16  8.69197E+00  9.55644E-06  1.0E-07
  2.500E+00  4.75889E-04  2.43004E-16  8.67782E+00  9.96393E-06  1.0E-07
  2.600E+00  5.14715E-04  2.42592E-16  8.66312E+00  1.03726E-05  1.0E-07
  2.700E+00  5.55063E-04  2.42166E-16  8.64789E+00  1.07824E-05  1.0E-07
  2.800E+00  5.96931E-04  2.41724E-16  8.63211E+00  1.11934E-05  1.0E-07
  2.900E+00  6.40321E-04  2.41267E-16  8.61581E+00  1.16058E-05  1.0E-07
  3.000E+00  6.85233E-04  2.40796E-16  8.59897E+00  1.20194E-05  1.0E-07
  3.100E+00  7.31665E-04  2.40310E-16  8.58161E+00  1.24345E-05  1.0E-07
  3.200E+00  7.79618E-04  2.39809E-16  8.56374E+00  1.28509E-05  1.0E-07
  3.300E+00  8.29092E-04  2.39294E-16  8.54534E+00  1.32689E-05  1.0E-07
  3.400E+00  8.80086E-04  2.38765E-16  8.52644E+00  1.36883E-05  1.0E-07
  3.500E+00  9.32601E-04  2.38221E-16  8.50703E+00  1.41093E-05  1.0E-07
  3.600E+00  9.86636E-04  2.37663E-16  8.48712E+00  1.45319E-05  1.0E-07
  3.700E+00  1.04219E-03  2.37092E-16  8.46671E+00  1.49562E-05  1.0E-07
  3.800E+00  1.09927E-03  2.36507E-16  8.44581E+00  1.53822E-05  1.0E-07
  3.900E+00  1.15786E-03  2.35908E-16  8.42443E+00  1.58099E-05  1.0E-07
  4.000E+00  1.21797E-03  2.35296E-16  8.40256E+00  1.62395E-05  1.0E-07
  4.100E+00  1.27961E-03  2.34670E-16  8.38023E+00  1.66708E-05  1.0E-07
  4.200E+00  1.34276E-03  2.34032E-16  8.35742E+00  1.71041E-05  1.0E-07
  4.300E+00  1.40743E-03  2.33380E-16  8.33415E+00  1.75393E-05  1.0E-07
  4.400E+00  1.47362E-03  2.32715E-16  8.31042E+00  1.79765E-05  1.0E-07
  4.500E+00  1.54133E-03  2.32038E-16  8.28624E+00  1.84158E-05  1.0E-07
  4.600E+00  1.61056E-03  2.31349E-16  8.26162E+00  1.88571E-05  1.0E-07
  4.700E+00  1.68131E-03  2.30647E-16  8.23655E+00  1.93006E-05  1.0E-07
  4.800E+00  1.75357E-03  2.29933E-16  8.21105E+00  1.97462E-05  1.0E-07
  4.900E+00  1.82735E-03  2.29207E-16  8.18512E+00  2.01941E-05  1.0E-07
  5.000E+00  1.90265E-03  2.28469E-16  8.15877E+00  2.06443E-05  1.0E-07
  5.100E+00  1.97947E-03  2.27719E-16  8.13201E+00  2.10968E-05  1.0E-07
  5.200E+00  2.05780E-03  2.26959E-16  8.10484E+00  2.15516E-05  1.0E-07
  5.300E+00  2.13765E-03  2.26186E-16  8.07726E+00  2.20089E-05  1.0E-07
  5.400E+00  2.21902E-03  2.25403E-16  8.04929E+00  2.24687E-05  1.0E-07
  5.500E+00  2.30190E-03  2.24609E-16  8.02093E+00  2.29310E-05  1.0E-07
  5.600E+00  2.38630E-03  2.23804E-16  7.99218E+00  2.33959E-05  1.0E-07
  5.700E+00  2.47222E-03  2.22988E-16  7.96306E+00  2.38634E-05  1.0E-07
  5.800E+00  2.55965E-03  2.22163E-16  7.93357E+00  2.43336E-05  1.0E-07
  5.900E+00  2.64859E-03  2.21327E-16  7.90372E+00  2.48065E-05  1.0E-07
  6.000E+00  2.73905E-03  2.20481E-16  7.87351E+00  2.52822E-05  1.0E-07
  6.100E+00  2.83103E-03  2.19625E-16  7.84295E+00  2.57608E-05  1.0E-07
  6.200E+00  2.92452E-03  2.18760E-16  7.81205E+00  2.62422E-05  1.0E-07
  6.300E+00  3.01952E-03  2.17885E-16  7.78082E+00  2.67265E-05  1.0E-07
  6.400E+00  3.11604E-03  2.17001E-16  7.74925E+00  2.72138E-05  1.0E-07
  6.500E+00  3.21407E-03  2.16108E-16  7.71737E+00  2.77041E-05  1.0E-07
  6.600E+00  3.31362E-03  2.15207E-16  7.68517E+00  2.81976E-05  1.0E-07
  6.700E+00  3.41468E-03  2.14296E-16  7.65266E+00  2.86941E-05  1.0E-07
  6.800E+00  3.51725E-03  2.13378E-16  7.61985E+00  2.91938E-05  1.0E-07
  6.900E+00  3.62133E-03  2.12451E-16  7.58675E+00  2.96968E-05  1.0E-07
  7.000E+00  3.72692E-03  2.11516E-16  7.55336E+00  3.02031E-05  1.0E-07
  7.100E+00  3.83403E-03  2.10573E-16  7.51969E+00  3.07127E-05  1.0E-07
  7.200E+00  3.94265E-03  2.09622E-16  7.48575E+00  3.12256E-05  1.0E-07
  7.300E+00  4.05278E-03  2.08664E-16  7.45154E+00  3.17421E-05  1.0E-07
  7.400E+00  4.16442E-03  2.07699E-16  7.41708E+00  3.22620E-05  1.0E-07
  7.500E+00  4.27757E-03  2.06727E-16  7.38236E+00  3.27855E-05  1.0E-07
  7.600E+00  4.39223E-03  2.05748E-16  7.34740E+00  3.33126E-05  1.0E-07
  7.700E+00  4.50840E-03  2.04763E-16  7.31221E+00  3.38433E-05  1.0E-07
  7.800E+00  4.62608E-03  2.03771E-16  7.27678E+00  3.43777E-05  1.0E-07
  7.900E+00  4.74527E-03  2.02772E-16  7.24113E+00  3.49159E-05  1.0E-07
  8.000E+00  4.86597E-03  2.01768E-16  7.20527E+00  3.54580E-05  1.0E-07
  8.100E+00  4.98817E-03  2.00758E-16  7.16919E+00  3.60038E-05  1.0E-07
  8.200E+00  5.11188E-03  1.99742E-16  7.13292E+00  3.65536E-05  1.0E-07
  8.300E+00  5.23711E-03  1.98721E-16  7.09645E+00  3.71074E-05  1.0E-07
  8.400E+00  5.36383E-03  1.97694E-16  7.05979E+00  3.76652E-05  1.0E-07
  8.500E+00  5.49207E-03  1.96663E-16  7.02295E+00  3.82271E-05  1.0E-07
  8.600E+00  5.62181E-03  1.95626E-16  6.98594E+00  3.87932E-05  1.0E-07
  8.700E+00  5.75306E-03  1.94585E-16  6.94876E+00  3.93634E-05  1.0E-07
  8.800E+00  5.88581E-03  1.93539E-16  6.91141E+00  3.99379E-05  1.0E-07
  8.900E+00  6.02007E-03  1.92489E-16  6.87392E+00  4.05166E-05  1.0E-07
  9.000E+00  6.15583E-03  1.91435E-16  6.83628E+00  4.10998E-05  1.0E-07
  9.100E+00  6.29310E-03  1.90377E-16  6.79850E+00  4.16873E-05  1.0E-07
  9.200E+00  6.43187E-03  1.89316E-16  6.76058E+00  4.22793E-05  1.0E-07
  9.300E+00  6.57214E-03  1.88250E-16  6.72254E+00  4.28759E-05  1.0E-07
  9.400E+00  6.71392E-03  1.87182E-16  6.68438E+00  4.34770E-05  1.0E-07
  9.500E+00  6.85720E-03  1.86110E-16  6.64611E+00  4.40828E-05  1.0E-07
  9.600E+00  7.00198E-03  1.85035E-16  6.60773E+00  4.46932E-05  1.0E-07
  9.700E+00  7.14827E-03  1.83958E-16  6.56925E+00  4.53084E-05  1.0E-07
  9.800E+00  7.29605E-03  1.82877E-16  6.53067E+00  4.59284E-05  1.0E-07
  9.900E+00  7.44534E-03  1.81795E-16  6.49201E+00  4.65533E-05  1.0E-07
  1.000E+01  7.59612E-03  1.80710E-16  6.45326E+00  4.71831E-05  1.0E-07
  1.025E+01  7.97965E-03  1.77989E-16  6.35609E+00  4.87794E-05  1.0E-07
  1.050E+01  8.37255E-03  1.75257E-16  6.25854E+00  5.04077E-05  1.0E-07
  1.075E+01  8.77480E-03  1.72518E-16  6.16072E+00  5.20690E-05  1.0E-07
  1.100E+01  9.18641E-03  1.69773E-16  6.06270E+00  5.37640E-05  1.0E-07
  1.125E+01  9.60736E-03  1.67026E-16  5.96459E+00  5.54937E-05  1.0E-07
  1.150E+01  1.00376E-02  1.64278E-16  5.86647E+00  5.72590E-05  1.0E-07
  1.175E+01  1.04773E-02  1.61532E-16  5.76842E+00  5.90609E-05  1.0E-07
  1.200E+01  1.09262E-02  1.58791E-16  5.67052E+00  6.09002E-05  1.0E-07
  1.225E+01  1.13844E-02  1.56056E-16  5.57285E+00  6.27779E-05  1.0E-07
  1.250E+01  1.18520E-02  1.53329E-16  5.47549E+00  6.46949E-05  1.0E-07
  1.275E+01  1.23288E-02  1.50613E-16  5.37850E+00  6.66522E-05  1.0E-07
  1.300E+01  1.28150E-02  1.47910E-16  5.28196E+00  6.86506E-05  1.0E-07
  1.325E+01  1.33104E-02  1.45221E-16  5.18593E+00  7.06912E-05  1.0E-07
  1.350E+01  1.38150E-02  1.42548E-16  5.09047E+00  7.27748E-05  1.0E-07
  1.375E+01  1.43290E-02  1.39893E-16  4.99565E+00  7.49023E-05  1.0E-07
  1.400E+01  1.48521E-02  1.37257E-16  4.90152E+00  7.70748E-05  1.0E-07
  1.425E+01  1.53845E-02  1.34642E-16  4.80814E+00  7.92932E-05  1.0E-07
  1.450E+01  1.59262E-02  1.32049E-16  4.71555E+00  8.15583E-05  1.0E-07
  1.475E+01  1.64770E-02  1.29480E-16  4.62380E+00  8.38711E-05  1.0E-07
  1.500E+01  1.70371E-02  1.26935E-16  4.53294E+00  8.62326E-05  1.0E-07
  1.525E+01  1.76063E-02  1.24417E-16  4.44300E+00  8.86436E-05  1.0E-07
  1.550E+01  1.81848E-02  1.21926E-16  4.35404E+00  9.11051E-05  1.0E-07
  1.575E+01  1.87724E-02  1.19463E-16  4.26608E+00  9.36179E-05  1.0E-07
  1.600E+01  1.93692E-02  1.17029E-16  4.17916E+00  9.61830E-05  1.0E-07
  1.625E+01  1.99751E-02  1.14624E-16  4.09331E+00  9.88012E-05  1.0E-07
  1.650E+01  2.05901E-02  1.12251E-16  4.00856E+00  1.01473E-04  1.0E-07
  1.675E+01  2.12143E-02  1.09909E-16  3.92493E+00  1.04201E-04  1.0E-07
  1.700E+01  2.18476E-02  1.07600E-16  3.84245E+00  1.06983E-04  1.0E-07
  1.725E+01  2.24900E-02  1.05323E-16  3.76114E+00  1.09823E-04  1.0E-07
  1.750E+01  2.31415E-02  1.03079E-16  3.68101E+00  1.12719E-04  1.0E-07
  1.775E+01  2.38021E-02  1.00869E-16  3.60208E+00  1.15674E-04  1.0E-07
  1.800E+01  2.44717E-02  9.86925E-17  3.52437E+00  1.18688E-04  1.0E-07
  1.825E+01  2.51504E-02  9.65508E-17  3.44789E+00  1.21761E-04  1.0E-07
  1.850E+01  2.58382E-02  9.44439E-17  3.37265E+00  1.24895E-04  1.0E-07
  1.875E+01  2.65349E-02  9.23719E-17  3.29866E+00  1.28090E-04  1.0E-07
  1.900E+01  2.72407E-02  9.03350E-17  3.22592E+00  1.31347E-04  1.0E-07
  1.925E+01  2.79555E-02  8.83333E-17  3.15444E+00  1.34666E-04  1.0E-07
  1.950E+01  2.86793E-02  8.63670E-17  3.08422E+00  1.38047E-04  1.0E-07
  1.975E+01  2.94120E-02  8.44361E-17  3.01527E+00  1.41493E-04  1.0E-07
  2.000E+01  3.01537E-02  8.25405E-17  2.94757E+00  1.45002E-04  1.0E-07
  2.025E+01  3.09043E-02  8.06802E-17  2.88114E+00  1.48576E-04  1.0E-07
