 #
 # Subroutine ELSEPA. Elastic scattering of electrons and positrons
 #                    by neutral atoms and positive ions
 #
 # Projectile: electron
 # Kinetic energy = 1.96000E+02 eV = 7.20287E+00 a.u.
 #
 # Element:  C,  Z =   6,  atomic weight = 1.20107E+01 g/mol
 #
 # Nuclear model: point charge
 #
 # Number of electrons =  6
 #
 # Electron density: Read from file z_006.den   
 #                   Number of data points =  725
 #                   Volume integral = 6.00000E+00
 #
 # Furness-McCarthy exchange potential
 #
 # Total elastic cross section = 1.88537E-16 cm**2 = 6.73277E+00 a0**2
 # 1st transport cross section = 5.10766E-17 cm**2 = 1.82398E+00 a0**2
 # 2nd transport cross section = 7.69694E-17 cm**2 = 2.74863E+00 a0**2
 #
 #
 # Differential cross section:                       MU=(1-COS(THETA))/2
 #
 #  THETA        MU          DCS          DCS        Sherman      error
 #  (deg)                 (cm**2/sr)   (a0**2/sr)    function
 #----------------------------------------------------------------------
  4.000E-03  1.21847E-09  4.25737E-16  1.52034E+01  8.92255E-09  1.0E-07
  4.250E-03  1.37554E-09  4.25737E-16  1.52034E+01  9.48020E-09  1.0E-07
  4.500E-03  1.54213E-09  4.25737E-16  1.52034E+01  1.00379E-08  1.0E-07
  4.750E-03  1.71823E-09  4.25737E-16  1.52034E+01  1.05955E-08  1.0E-07
  5.000E-03  1.90386E-09  4.25737E-16  1.52034E+01  1.11532E-08  1.0E-07
  5.250E-03  2.09900E-09  4.25737E-16  1.52034E+01  1.17108E-08  1.0E-07
  5.500E-03  2.30367E-09  4.25737E-16  1.52034E+01  1.22685E-08  1.0E-07
  5.750E-03  2.51785E-09  4.25737E-16  1.52034E+01  1.28262E-08  1.0E-07
  6.000E-03  2.74156E-09  4.25737E-16  1.52034E+01  1.33838E-08  1.0E-07
  6.250E-03  2.97478E-09  4.25737E-16  1.52034E+01  1.39415E-08  1.0E-07
  6.500E-03  3.21752E-09  4.25737E-16  1.52034E+01  1.44991E-08  1.0E-07
  6.750E-03  3.46978E-09  4.25737E-16  1.52034E+01  1.50568E-08  1.0E-07
  7.000E-03  3.73156E-09  4.25737E-16  1.52034E+01  1.56145E-08  1.0E-07
  7.250E-03  4.00286E-09  4.25737E-16  1.52034E+01  1.61721E-08  1.0E-07
  7.500E-03  4.28368E-09  4.25737E-16  1.52034E+01  1.67298E-08  1.0E-07
  7.750E-03  4.57402E-09  4.25737E-16  1.52034E+01  1.72874E-08  1.0E-07
  8.000E-03  4.87388E-09  4.25737E-16  1.52034E+01  1.78451E-08  1.0E-07
  8.250E-03  5.18326E-09  4.25737E-16  1.52034E+01  1.84028E-08  1.0E-07
  8.500E-03  5.50215E-09  4.25737E-16  1.52034E+01  1.89604E-08  1.0E-07
  8.750E-03  5.83057E-09  4.25737E-16  1.52034E+01  1.95181E-08  1.0E-07
  9.000E-03  6.16850E-09  4.25737E-16  1.52033E+01  2.00757E-08  1.0E-07
  9.250E-03  6.51596E-09  4.25737E-16  1.52033E+01  2.06334E-08  1.0E-07
  9.500E-03  6.87293E-09  4.25737E-16  1.52033E+01  2.11910E-08  1.0E-07
  9.750E-03  7.23942E-09  4.25737E-16  1.52033E+01  2.17487E-08  1.0E-07
  1.000E-02  7.61544E-09  4.25737E-16  1.52033E+01  2.23064E-08  1.0E-07
  1.250E-02  1.18991E-08  4.25737E-16  1.52033E+01  2.78830E-08  1.0E-07
  1.500E-02  1.71347E-08  4.25737E-16  1.52033E+01  3.34596E-08  1.0E-07
  1.750E-02  2.33223E-08  4.25737E-16  1.52033E+01  3.90362E-08  1.0E-07
  2.000E-02  3.04617E-08  4.25737E-16  1.52033E+01  4.46128E-08  1.0E-07
  2.250E-02  3.85531E-08  4.25736E-16  1.52033E+01  5.01894E-08  1.0E-07
  2.500E-02  4.75965E-08  4.25736E-16  1.52033E+01  5.57660E-08  1.0E-07
  2.750E-02  5.75917E-08  4.25736E-16  1.52033E+01  6.13426E-08  1.0E-07
  3.000E-02  6.85389E-08  4.25736E-16  1.52033E+01  6.69192E-08  1.0E-07
  3.250E-02  8.04380E-08  4.25735E-16  1.52033E+01  7.24958E-08  1.0E-07
  3.500E-02  9.32891E-08  4.25735E-16  1.52033E+01  7.80725E-08  1.0E-07
  3.750E-02  1.07092E-07  4.25735E-16  1.52033E+01  8.36491E-08  1.0E-07
  4.000E-02  1.21847E-07  4.25735E-16  1.52033E+01  8.92257E-08  1.0E-07
  4.250E-02  1.37554E-07  4.25734E-16  1.52032E+01  9.48024E-08  1.0E-07
  4.500E-02  1.54213E-07  4.25734E-16  1.52032E+01  1.00379E-07  1.0E-07
  4.750E-02  1.71823E-07  4.25733E-16  1.52032E+01  1.05956E-07  1.0E-07
  5.000E-02  1.90386E-07  4.25733E-16  1.52032E+01  1.11532E-07  1.0E-07
  5.250E-02  2.09900E-07  4.25733E-16  1.52032E+01  1.17109E-07  1.0E-07
  5.500E-02  2.30367E-07  4.25732E-16  1.52032E+01  1.22686E-07  1.0E-07
  5.750E-02  2.51785E-07  4.25732E-16  1.52032E+01  1.28262E-07  1.0E-07
  6.000E-02  2.74156E-07  4.25731E-16  1.52031E+01  1.33839E-07  1.0E-07
  6.250E-02  2.97478E-07  4.25731E-16  1.52031E+01  1.39416E-07  1.0E-07
  6.500E-02  3.21752E-07  4.25730E-16  1.52031E+01  1.44993E-07  1.0E-07
  6.750E-02  3.46978E-07  4.25730E-16  1.52031E+01  1.50569E-07  1.0E-07
  7.000E-02  3.73156E-07  4.25729E-16  1.52031E+01  1.56146E-07  1.0E-07
  7.250E-02  4.00286E-07  4.25728E-16  1.52030E+01  1.61723E-07  1.0E-07
  7.500E-02  4.28368E-07  4.25728E-16  1.52030E+01  1.67300E-07  1.0E-07
  7.750E-02  4.57402E-07  4.25727E-16  1.52030E+01  1.72876E-07  1.0E-07
  8.000E-02  4.87388E-07  4.25726E-16  1.52030E+01  1.78453E-07  1.0E-07
  8.250E-02  5.18325E-07  4.25726E-16  1.52029E+01  1.84030E-07  1.0E-07
  8.500E-02  5.50215E-07  4.25725E-16  1.52029E+01  1.89607E-07  1.0E-07
  8.750E-02  5.83057E-07  4.25724E-16  1.52029E+01  1.95184E-07  1.0E-07
  9.000E-02  6.16850E-07  4.25723E-16  1.52029E+01  2.00760E-07  1.0E-07
  9.250E-02  6.51596E-07  4.25723E-16  1.52028E+01  2.06337E-07  1.0E-07
  9.500E-02  6.87293E-07  4.25722E-16  1.52028E+01  2.11914E-07  1.0E-07
  9.750E-02  7.23942E-07  4.25721E-16  1.52028E+01  2.17491E-07  1.0E-07
  1.000E-01  7.61543E-07  4.25720E-16  1.52027E+01  2.23068E-07  1.0E-07
  1.250E-01  1.18991E-06  4.25711E-16  1.52024E+01  2.78838E-07  1.0E-07
  1.500E-01  1.71347E-06  4.25699E-16  1.52020E+01  3.34610E-07  1.0E-07
  1.750E-01  2.33223E-06  4.25685E-16  1.52015E+01  3.90385E-07  1.0E-07
  2.000E-01  3.04617E-06  4.25669E-16  1.52009E+01  4.46162E-07  1.0E-07
  2.250E-01  3.85531E-06  4.25651E-16  1.52003E+01  5.01943E-07  1.0E-07
  2.500E-01  4.75964E-06  4.25631E-16  1.51995E+01  5.57728E-07  1.0E-07
  2.750E-01  5.75916E-06  4.25608E-16  1.51987E+01  6.13516E-07  1.0E-07
  3.000E-01  6.85388E-06  4.25584E-16  1.51979E+01  6.69310E-07  1.0E-07
  3.250E-01  8.04378E-06  4.25557E-16  1.51969E+01  7.25108E-07  1.0E-07
  3.500E-01  9.32888E-06  4.25528E-16  1.51959E+01  7.80911E-07  1.0E-07
  3.750E-01  1.07092E-05  4.25497E-16  1.51948E+01  8.36721E-07  1.0E-07
  4.000E-01  1.21846E-05  4.25464E-16  1.51936E+01  8.92536E-07  1.0E-07
  4.250E-01  1.37553E-05  4.25429E-16  1.51923E+01  9.48358E-07  1.0E-07
  4.500E-01  1.54212E-05  4.25392E-16  1.51910E+01  1.00419E-06  1.0E-07
  4.750E-01  1.71822E-05  4.25352E-16  1.51896E+01  1.06002E-06  1.0E-07
  5.000E-01  1.90385E-05  4.25311E-16  1.51881E+01  1.11587E-06  1.0E-07
  5.250E-01  2.09899E-05  4.25267E-16  1.51866E+01  1.17172E-06  1.0E-07
  5.500E-01  2.30365E-05  4.25221E-16  1.51849E+01  1.22758E-06  1.0E-07
  5.750E-01  2.51783E-05  4.25173E-16  1.51832E+01  1.28345E-06  1.0E-07
  6.000E-01  2.74153E-05  4.25123E-16  1.51814E+01  1.33933E-06  1.0E-07
  6.250E-01  2.97475E-05  4.25071E-16  1.51796E+01  1.39522E-06  1.0E-07
  6.500E-01  3.21749E-05  4.25016E-16  1.51776E+01  1.45112E-06  1.0E-07
  6.750E-01  3.46974E-05  4.24960E-16  1.51756E+01  1.50703E-06  1.0E-07
  7.000E-01  3.73152E-05  4.24901E-16  1.51735E+01  1.56295E-06  1.0E-07
  7.250E-01  4.00281E-05  4.24841E-16  1.51713E+01  1.61889E-06  1.0E-07
  7.500E-01  4.28362E-05  4.24778E-16  1.51691E+01  1.67483E-06  1.0E-07
  7.750E-01  4.57395E-05  4.24713E-16  1.51668E+01  1.73079E-06  1.0E-07
  8.000E-01  4.87380E-05  4.24646E-16  1.51644E+01  1.78676E-06  1.0E-07
  8.250E-01  5.18317E-05  4.24577E-16  1.51619E+01  1.84275E-06  1.0E-07
  8.500E-01  5.50205E-05  4.24506E-16  1.51594E+01  1.89874E-06  1.0E-07
  8.750E-01  5.83045E-05  4.24432E-16  1.51567E+01  1.95475E-06  1.0E-07
  9.000E-01  6.16838E-05  4.24357E-16  1.51541E+01  2.01078E-06  1.0E-07
  9.250E-01  6.51582E-05  4.24279E-16  1.51513E+01  2.06682E-06  1.0E-07
  9.500E-01  6.87277E-05  4.24199E-16  1.51484E+01  2.12288E-06  1.0E-07
  9.750E-01  7.23925E-05  4.24118E-16  1.51455E+01  2.17895E-06  1.0E-07
  1.000E+00  7.61524E-05  4.24034E-16  1.51425E+01  2.23504E-06  1.0E-07
  1.100E+00  9.21439E-05  4.23677E-16  1.51298E+01  2.45956E-06  1.0E-07
  1.200E+00  1.09658E-04  4.23287E-16  1.51159E+01  2.68437E-06  1.0E-07
  1.300E+00  1.28695E-04  4.22864E-16  1.51007E+01  2.90949E-06  1.0E-07
  1.400E+00  1.49255E-04  4.22407E-16  1.50844E+01  3.13496E-06  1.0E-07
  1.500E+00  1.71338E-04  4.21917E-16  1.50669E+01  3.36081E-06  1.0E-07
  1.600E+00  1.94942E-04  4.21394E-16  1.50483E+01  3.58704E-06  1.0E-07
  1.700E+00  2.20070E-04  4.20839E-16  1.50284E+01  3.81370E-06  1.0E-07
  1.800E+00  2.46720E-04  4.20251E-16  1.50074E+01  4.04081E-06  1.0E-07
  1.900E+00  2.74892E-04  4.19630E-16  1.49853E+01  4.26840E-06  1.0E-07
  2.000E+00  3.04586E-04  4.18977E-16  1.49620E+01  4.49649E-06  1.0E-07
  2.100E+00  3.35803E-04  4.18293E-16  1.49375E+01  4.72510E-06  1.0E-07
  2.200E+00  3.68542E-04  4.17576E-16  1.49119E+01  4.95428E-06  1.0E-07
  2.300E+00  4.02802E-04  4.16828E-16  1.48852E+01  5.18403E-06  1.0E-07
  2.400E+00  4.38585E-04  4.16048E-16  1.48574E+01  5.41439E-06  1.0E-07
  2.500E+00  4.75889E-04  4.15238E-16  1.48284E+01  5.64539E-06  1.0E-07
  2.600E+00  5.14715E-04  4.14396E-16  1.47984E+01  5.87706E-06  1.0E-07
  2.700E+00  5.55063E-04  4.13524E-16  1.47672E+01  6.10941E-06  1.0E-07
  2.800E+00  5.96931E-04  4.12622E-16  1.47350E+01  6.34247E-06  1.0E-07
  2.900E+00  6.40321E-04  4.11689E-16  1.47017E+01  6.57628E-06  1.0E-07
  3.000E+00  6.85233E-04  4.10727E-16  1.46673E+01  6.81086E-06  1.0E-07
  3.100E+00  7.31665E-04  4.09735E-16  1.46319E+01  7.04623E-06  1.0E-07
  3.200E+00  7.79618E-04  4.08715E-16  1.45955E+01  7.28243E-06  1.0E-07
  3.300E+00  8.29092E-04  4.07665E-16  1.45580E+01  7.51948E-06  1.0E-07
  3.400E+00  8.80086E-04  4.06587E-16  1.45195E+01  7.75740E-06  1.0E-07
  3.500E+00  9.32601E-04  4.05480E-16  1.44800E+01  7.99622E-06  1.0E-07
  3.600E+00  9.86636E-04  4.04346E-16  1.44395E+01  8.23598E-06  1.0E-07
  3.700E+00  1.04219E-03  4.03184E-16  1.43980E+01  8.47669E-06  1.0E-07
  3.800E+00  1.09927E-03  4.01995E-16  1.43555E+01  8.71839E-06  1.0E-07
  3.900E+00  1.15786E-03  4.00779E-16  1.43121E+01  8.96110E-06  1.0E-07
  4.000E+00  1.21797E-03  3.99537E-16  1.42677E+01  9.20484E-06  1.0E-07
  4.100E+00  1.27961E-03  3.98268E-16  1.42224E+01  9.44966E-06  1.0E-07
  4.200E+00  1.34276E-03  3.96974E-16  1.41762E+01  9.69556E-06  1.0E-07
  4.300E+00  1.40743E-03  3.95654E-16  1.41291E+01  9.94258E-06  1.0E-07
  4.400E+00  1.47362E-03  3.94309E-16  1.40810E+01  1.01908E-05  1.0E-07
  4.500E+00  1.54133E-03  3.92940E-16  1.40321E+01  1.04401E-05  1.0E-07
  4.600E+00  1.61056E-03  3.91546E-16  1.39824E+01  1.06906E-05  1.0E-07
  4.700E+00  1.68131E-03  3.90129E-16  1.39318E+01  1.09424E-05  1.0E-07
  4.800E+00  1.75357E-03  3.88688E-16  1.38803E+01  1.11954E-05  1.0E-07
  4.900E+00  1.82735E-03  3.87224E-16  1.38280E+01  1.14498E-05  1.0E-07
  5.000E+00  1.90265E-03  3.85738E-16  1.37750E+01  1.17054E-05  1.0E-07
  5.100E+00  1.97947E-03  3.84229E-16  1.37211E+01  1.19623E-05  1.0E-07
  5.200E+00  2.05780E-03  3.82699E-16  1.36664E+01  1.22207E-05  1.0E-07
  5.300E+00  2.13765E-03  3.81147E-16  1.36110E+01  1.24804E-05  1.0E-07
  5.400E+00  2.21902E-03  3.79574E-16  1.35548E+01  1.27415E-05  1.0E-07
  5.500E+00  2.30190E-03  3.77981E-16  1.34979E+01  1.30041E-05  1.0E-07
  5.600E+00  2.38630E-03  3.76368E-16  1.34403E+01  1.32681E-05  1.0E-07
  5.700E+00  2.47222E-03  3.74735E-16  1.33820E+01  1.35337E-05  1.0E-07
  5.800E+00  2.55965E-03  3.73083E-16  1.33230E+01  1.38008E-05  1.0E-07
  5.900E+00  2.64859E-03  3.71412E-16  1.32633E+01  1.40694E-05  1.0E-07
  6.000E+00  2.73905E-03  3.69722E-16  1.32030E+01  1.43397E-05  1.0E-07
  6.100E+00  2.83103E-03  3.68015E-16  1.31421E+01  1.46115E-05  1.0E-07
  6.200E+00  2.92452E-03  3.66290E-16  1.30805E+01  1.48850E-05  1.0E-07
  6.300E+00  3.01952E-03  3.64549E-16  1.30183E+01  1.51602E-05  1.0E-07
  6.400E+00  3.11604E-03  3.62790E-16  1.29555E+01  1.54370E-05  1.0E-07
  6.500E+00  3.21407E-03  3.61016E-16  1.28921E+01  1.57156E-05  1.0E-07
  6.600E+00  3.31362E-03  3.59226E-16  1.28282E+01  1.59959E-05  1.0E-07
  6.700E+00  3.41468E-03  3.57421E-16  1.27637E+01  1.62780E-05  1.0E-07
  6.800E+00  3.51725E-03  3.55600E-16  1.26987E+01  1.65619E-05  1.0E-07
  6.900E+00  3.62133E-03  3.53766E-16  1.26332E+01  1.68477E-05  1.0E-07
  7.000E+00  3.72692E-03  3.51918E-16  1.25672E+01  1.71353E-05  1.0E-07
  7.100E+00  3.83403E-03  3.50056E-16  1.25007E+01  1.74248E-05  1.0E-07
  7.200E+00  3.94265E-03  3.48181E-16  1.24338E+01  1.77162E-05  1.0E-07
  7.300E+00  4.05278E-03  3.46294E-16  1.23664E+01  1.80096E-05  1.0E-07
  7.400E+00  4.16442E-03  3.44394E-16  1.22985E+01  1.83049E-05  1.0E-07
  7.500E+00  4.27757E-03  3.42483E-16  1.22303E+01  1.86022E-05  1.0E-07
  7.600E+00  4.39223E-03  3.40561E-16  1.21616E+01  1.89016E-05  1.0E-07
  7.700E+00  4.50840E-03  3.38627E-16  1.20926E+01  1.92030E-05  1.0E-07
  7.800E+00  4.62608E-03  3.36684E-16  1.20232E+01  1.95065E-05  1.0E-07
  7.900E+00  4.74527E-03  3.34730E-16  1.19534E+01  1.98122E-05  1.0E-07
  8.000E+00  4.86597E-03  3.32767E-16  1.18833E+01  2.01199E-05  1.0E-07
  8.100E+00  4.98817E-03  3.30795E-16  1.18129E+01  2.04299E-05  1.0E-07
  8.200E+00  5.11188E-03  3.28815E-16  1.17422E+01  2.07420E-05  1.0E-07
  8.300E+00  5.23711E-03  3.26826E-16  1.16712E+01  2.10564E-05  1.0E-07
  8.400E+00  5.36383E-03  3.24829E-16  1.15999E+01  2.13730E-05  1.0E-07
  8.500E+00  5.49207E-03  3.22825E-16  1.15283E+01  2.16919E-05  1.0E-07
  8.600E+00  5.62181E-03  3.20814E-16  1.14565E+01  2.20131E-05  1.0E-07
  8.700E+00  5.75306E-03  3.18797E-16  1.13844E+01  2.23367E-05  1.0E-07
  8.800E+00  5.88581E-03  3.16773E-16  1.13122E+01  2.26626E-05  1.0E-07
  8.900E+00  6.02007E-03  3.14744E-16  1.12397E+01  2.29909E-05  1.0E-07
  9.000E+00  6.15583E-03  3.12709E-16  1.11671E+01  2.33216E-05  1.0E-07
  9.100E+00  6.29310E-03  3.10670E-16  1.10942E+01  2.36548E-05  1.0E-07
  9.200E+00  6.43187E-03  3.08626E-16  1.10212E+01  2.39905E-05  1.0E-07
  9.300E+00  6.57214E-03  3.06578E-16  1.09481E+01  2.43286E-05  1.0E-07
  9.400E+00  6.71392E-03  3.04526E-16  1.08748E+01  2.46693E-05  1.0E-07
  9.500E+00  6.85720E-03  3.02471E-16  1.08014E+01  2.50126E-05  1.0E-07
  9.600E+00  7.00198E-03  3.00413E-16  1.07279E+01  2.53584E-05  1.0E-07
  9.700E+00  7.14827E-03  2.98352E-16  1.06543E+01  2.57069E-05  1.0E-07
  9.800E+00  7.29605E-03  2.96289E-16  1.05807E+01  2.60580E-05  1.0E-07
  9.900E+00  7.44534E-03  2.94225E-16  1.05069E+01  2.64117E-05  1.0E-07
  1.000E+01  7.59612E-03  2.92158E-16  1.04332E+01  2.67682E-05  1.0E-07
  1.025E+01  7.97965E-03  2.86989E-16  1.02486E+01  2.76714E-05  1.0E-07
  1.050E+01  8.37255E-03  2.81818E-16  1.00639E+01  2.85920E-05  1.0E-07
  1.075E+01  8.77480E-03  2.76651E-16  9.87940E+00  2.95306E-05  1.0E-07
  1.100E+01  9.18641E-03  2.71493E-16  9.69520E+00  3.04874E-05  1.0E-07
  1.125E+01  9.60736E-03  2.66349E-16  9.51151E+00  3.14630E-05  1.0E-07
  1.150E+01  1.00376E-02  2.61224E-16  9.32848E+00  3.24577E-05  1.0E-07
  1.175E+01  1.04773E-02  2.56122E-16  9.14628E+00  3.34720E-05  1.0E-07
  1.200E+01  1.09262E-02  2.51047E-16  8.96505E+00  3.45062E-05  1.0E-07
  1.225E+01  1.13844E-02  2.46004E-16  8.78496E+00  3.55608E-05  1.0E-07
  1.250E+01  1.18520E-02  2.40996E-16  8.60612E+00  3.66362E-05  1.0E-07
  1.275E+01  1.23288E-02  2.36027E-16  8.42868E+00  3.77326E-05  1.0E-07
  1.300E+01  1.28150E-02  2.31101E-16  8.25276E+00  3.88506E-05  1.0E-07
  1.325E+01  1.33104E-02  2.26220E-16  8.07847E+00  3.99905E-05  1.0E-07
  1.350E+01  1.38150E-02  2.21389E-16  7.90593E+00  4.11525E-05  1.0E-07
  1.375E+01  1.43290E-02  2.16608E-16  7.73523E+00  4.23372E-05  1.0E-07
  1.400E+01  1.48521E-02  2.11883E-16  7.56646E+00  4.35448E-05  1.0E-07
  1.425E+01  1.53845E-02  2.07213E-16  7.39973E+00  4.47756E-05  1.0E-07
  1.450E+01  1.59262E-02  2.02603E-16  7.23509E+00  4.60300E-05  1.0E-07
  1.475E+01  1.64770E-02  1.98054E-16  7.07264E+00  4.73083E-05  1.0E-07
  1.500E+01  1.70371E-02  1.93568E-16  6.91243E+00  4.86107E-05  1.0E-07
  1.525E+01  1.76063E-02  1.89146E-16  6.75453E+00  4.99375E-05  1.0E-07
  1.550E+01  1.81848E-02  1.84790E-16  6.59899E+00  5.12889E-05  1.0E-07
  1.575E+01  1.87724E-02  1.80502E-16  6.44586E+00  5.26653E-05  1.0E-07
  1.600E+01  1.93692E-02  1.76283E-16  6.29518E+00  5.40667E-05  1.0E-07
  1.625E+01  1.99751E-02  1.72133E-16  6.14699E+00  5.54935E-05  1.0E-07
  1.650E+01  2.05901E-02  1.68054E-16  6.00132E+00  5.69458E-05  1.0E-07
  1.675E+01  2.12143E-02  1.64046E-16  5.85820E+00  5.84236E-05  1.0E-07
  1.700E+01  2.18476E-02  1.60111E-16  5.71765E+00  5.99273E-05  1.0E-07
  1.725E+01  2.24900E-02  1.56247E-16  5.57969E+00  6.14568E-05  1.0E-07
  1.750E+01  2.31415E-02  1.52457E-16  5.44432E+00  6.30122E-05  1.0E-07
  1.775E+01  2.38021E-02  1.48739E-16  5.31157E+00  6.45936E-05  1.0E-07
  1.800E+01  2.44717E-02  1.45095E-16  5.18142E+00  6.62010E-05  1.0E-07
  1.825E+01  2.51504E-02  1.41523E-16  5.05389E+00  6.78344E-05  1.0E-07
  1.850E+01  2.58382E-02  1.38025E-16  4.92896E+00  6.94937E-05  1.0E-07
  1.875E+01  2.65349E-02  1.34600E-16  4.80664E+00  7.11789E-05  1.0E-07
  1.900E+01  2.72407E-02  1.31247E-16  4.68691E+00  7.28899E-05  1.0E-07
  1.925E+01  2.79555E-02  1.27966E-16  4.56976E+00  7.46264E-05  1.0E-07
  1.950E+01  2.86793E-02  1.24758E-16  4.45517E+00  7.63884E-05  1.0E-07
  1.975E+01  2.94120E-02  1.21620E-16  4.34313E+00  7.81756E-05  1.0E-07
  2.000E+01  3.01537E-02  1.18553E-16  4.23361E+00  7.99877E-05  1.0E-07
  2.025E+01  3.09043E-02  1.15557E-16  4.12660E+00  8.18245E-05  1.0E-07
