 #
 # Subroutine ELSEPA. Elastic scattering of electrons and positrons
 #                    by neutral atoms and positive ions
 #
 # Projectile: electron
 # Kinetic energy = 8.80000E+01 eV = 3.23394E+00 a.u.
 #
 #  ***  WARNING: Energy is too low.
 #                The reliability of the results is questionable.
 #
 # Element:  C,  Z =   6,  atomic weight = 1.20107E+01 g/mol
 #
 # Nuclear model: point charge
 #
 # Number of electrons =  6
 #
 # Electron density: Read from file z_006.den   
 #                   Number of data points =  725
 #                   Volume integral = 6.00000E+00
 #
 # Furness-McCarthy exchange potential
 #
 # Total elastic cross section = 3.19257E-16 cm**2 = 1.14009E+01 a0**2
 # 1st transport cross section = 1.50617E-16 cm**2 = 5.37862E+00 a0**2
 # 2nd transport cross section = 1.63726E-16 cm**2 = 5.84677E+00 a0**2
 #
 #
 # Differential cross section:                       MU=(1-COS(THETA))/2
 #
 #  THETA        MU          DCS          DCS        Sherman      error
 #  (deg)                 (cm**2/sr)   (a0**2/sr)    function
 #----------------------------------------------------------------------
  2.250E-03  3.85531E-10  3.72572E-16  1.33048E+01  5.47407E-09  1.0E-07
  2.500E-03  4.75965E-10  3.72572E-16  1.33048E+01  6.08230E-09  1.0E-07
  2.750E-03  5.75917E-10  3.72572E-16  1.33048E+01  6.69053E-09  1.0E-07
  3.000E-03  6.85389E-10  3.72572E-16  1.33048E+01  7.29876E-09  1.0E-07
  3.250E-03  8.04380E-10  3.72572E-16  1.33048E+01  7.90699E-09  1.0E-07
  3.500E-03  9.32891E-10  3.72572E-16  1.33048E+01  8.51522E-09  1.0E-07
  3.750E-03  1.07092E-09  3.72572E-16  1.33048E+01  9.12345E-09  1.0E-07
  4.000E-03  1.21847E-09  3.72572E-16  1.33048E+01  9.73168E-09  1.0E-07
  4.250E-03  1.37554E-09  3.72572E-16  1.33048E+01  1.03399E-08  1.0E-07
  4.500E-03  1.54213E-09  3.72572E-16  1.33048E+01  1.09481E-08  1.0E-07
  4.750E-03  1.71823E-09  3.72572E-16  1.33048E+01  1.15564E-08  1.0E-07
  5.000E-03  1.90386E-09  3.72572E-16  1.33048E+01  1.21646E-08  1.0E-07
  5.250E-03  2.09900E-09  3.72572E-16  1.33048E+01  1.27728E-08  1.0E-07
  5.500E-03  2.30367E-09  3.72572E-16  1.33048E+01  1.33811E-08  1.0E-07
  5.750E-03  2.51785E-09  3.72572E-16  1.33048E+01  1.39893E-08  1.0E-07
  6.000E-03  2.74156E-09  3.72572E-16  1.33048E+01  1.45975E-08  1.0E-07
  6.250E-03  2.97478E-09  3.72572E-16  1.33048E+01  1.52057E-08  1.0E-07
  6.500E-03  3.21752E-09  3.72572E-16  1.33048E+01  1.58140E-08  1.0E-07
  6.750E-03  3.46978E-09  3.72572E-16  1.33048E+01  1.64222E-08  1.0E-07
  7.000E-03  3.73156E-09  3.72572E-16  1.33048E+01  1.70304E-08  1.0E-07
  7.250E-03  4.00286E-09  3.72572E-16  1.33048E+01  1.76387E-08  1.0E-07
  7.500E-03  4.28368E-09  3.72572E-16  1.33048E+01  1.82469E-08  1.0E-07
  7.750E-03  4.57402E-09  3.72572E-16  1.33048E+01  1.88551E-08  1.0E-07
  8.000E-03  4.87388E-09  3.72572E-16  1.33048E+01  1.94634E-08  1.0E-07
  8.250E-03  5.18326E-09  3.72572E-16  1.33048E+01  2.00716E-08  1.0E-07
  8.500E-03  5.50215E-09  3.72572E-16  1.33048E+01  2.06798E-08  1.0E-07
  8.750E-03  5.83057E-09  3.72572E-16  1.33048E+01  2.12880E-08  1.0E-07
  9.000E-03  6.16850E-09  3.72572E-16  1.33048E+01  2.18963E-08  1.0E-07
  9.250E-03  6.51596E-09  3.72572E-16  1.33048E+01  2.25045E-08  1.0E-07
  9.500E-03  6.87293E-09  3.72572E-16  1.33048E+01  2.31127E-08  1.0E-07
  9.750E-03  7.23942E-09  3.72572E-16  1.33048E+01  2.37210E-08  1.0E-07
  1.000E-02  7.61544E-09  3.72572E-16  1.33048E+01  2.43292E-08  1.0E-07
  1.250E-02  1.18991E-08  3.72572E-16  1.33048E+01  3.04115E-08  1.0E-07
  1.500E-02  1.71347E-08  3.72572E-16  1.33048E+01  3.64938E-08  1.0E-07
  1.750E-02  2.33223E-08  3.72572E-16  1.33048E+01  4.25761E-08  1.0E-07
  2.000E-02  3.04617E-08  3.72572E-16  1.33048E+01  4.86584E-08  1.0E-07
  2.250E-02  3.85531E-08  3.72572E-16  1.33048E+01  5.47407E-08  1.0E-07
  2.500E-02  4.75965E-08  3.72572E-16  1.33048E+01  6.08230E-08  1.0E-07
  2.750E-02  5.75917E-08  3.72572E-16  1.33048E+01  6.69054E-08  1.0E-07
  3.000E-02  6.85389E-08  3.72572E-16  1.33048E+01  7.29877E-08  1.0E-07
  3.250E-02  8.04380E-08  3.72571E-16  1.33048E+01  7.90700E-08  1.0E-07
  3.500E-02  9.32891E-08  3.72571E-16  1.33048E+01  8.51523E-08  1.0E-07
  3.750E-02  1.07092E-07  3.72571E-16  1.33048E+01  9.12346E-08  1.0E-07
  4.000E-02  1.21847E-07  3.72571E-16  1.33048E+01  9.73170E-08  1.0E-07
  4.250E-02  1.37554E-07  3.72571E-16  1.33047E+01  1.03399E-07  1.0E-07
  4.500E-02  1.54213E-07  3.72571E-16  1.33047E+01  1.09482E-07  1.0E-07
  4.750E-02  1.71823E-07  3.72570E-16  1.33047E+01  1.15564E-07  1.0E-07
  5.000E-02  1.90386E-07  3.72570E-16  1.33047E+01  1.21646E-07  1.0E-07
  5.250E-02  2.09900E-07  3.72570E-16  1.33047E+01  1.27729E-07  1.0E-07
  5.500E-02  2.30367E-07  3.72570E-16  1.33047E+01  1.33811E-07  1.0E-07
  5.750E-02  2.51785E-07  3.72570E-16  1.33047E+01  1.39893E-07  1.0E-07
  6.000E-02  2.74156E-07  3.72569E-16  1.33047E+01  1.45976E-07  1.0E-07
  6.250E-02  2.97478E-07  3.72569E-16  1.33047E+01  1.52058E-07  1.0E-07
  6.500E-02  3.21752E-07  3.72569E-16  1.33047E+01  1.58141E-07  1.0E-07
  6.750E-02  3.46978E-07  3.72569E-16  1.33047E+01  1.64223E-07  1.0E-07
  7.000E-02  3.73156E-07  3.72568E-16  1.33047E+01  1.70305E-07  1.0E-07
  7.250E-02  4.00286E-07  3.72568E-16  1.33047E+01  1.76388E-07  1.0E-07
  7.500E-02  4.28368E-07  3.72568E-16  1.33046E+01  1.82470E-07  1.0E-07
  7.750E-02  4.57402E-07  3.72568E-16  1.33046E+01  1.88553E-07  1.0E-07
  8.000E-02  4.87388E-07  3.72567E-16  1.33046E+01  1.94635E-07  1.0E-07
  8.250E-02  5.18325E-07  3.72567E-16  1.33046E+01  2.00718E-07  1.0E-07
  8.500E-02  5.50215E-07  3.72567E-16  1.33046E+01  2.06800E-07  1.0E-07
  8.750E-02  5.83057E-07  3.72566E-16  1.33046E+01  2.12883E-07  1.0E-07
  9.000E-02  6.16850E-07  3.72566E-16  1.33046E+01  2.18965E-07  1.0E-07
  9.250E-02  6.51596E-07  3.72566E-16  1.33046E+01  2.25048E-07  1.0E-07
  9.500E-02  6.87293E-07  3.72565E-16  1.33045E+01  2.31130E-07  1.0E-07
  9.750E-02  7.23942E-07  3.72565E-16  1.33045E+01  2.37213E-07  1.0E-07
  1.000E-01  7.61543E-07  3.72565E-16  1.33045E+01  2.43295E-07  1.0E-07
  1.250E-01  1.18991E-06  3.72560E-16  1.33044E+01  3.04121E-07  1.0E-07
  1.500E-01  1.71347E-06  3.72555E-16  1.33042E+01  3.64949E-07  1.0E-07
  1.750E-01  2.33223E-06  3.72549E-16  1.33040E+01  4.25778E-07  1.0E-07
  2.000E-01  3.04617E-06  3.72542E-16  1.33037E+01  4.86610E-07  1.0E-07
  2.250E-01  3.85531E-06  3.72534E-16  1.33034E+01  5.47443E-07  1.0E-07
  2.500E-01  4.75964E-06  3.72524E-16  1.33031E+01  6.08280E-07  1.0E-07
  2.750E-01  5.75916E-06  3.72514E-16  1.33027E+01  6.69119E-07  1.0E-07
  3.000E-01  6.85388E-06  3.72504E-16  1.33023E+01  7.29962E-07  1.0E-07
  3.250E-01  8.04378E-06  3.72492E-16  1.33019E+01  7.90809E-07  1.0E-07
  3.500E-01  9.32888E-06  3.72479E-16  1.33015E+01  8.51659E-07  1.0E-07
  3.750E-01  1.07092E-05  3.72465E-16  1.33010E+01  9.12514E-07  1.0E-07
  4.000E-01  1.21846E-05  3.72450E-16  1.33004E+01  9.73373E-07  1.0E-07
  4.250E-01  1.37553E-05  3.72434E-16  1.32999E+01  1.03424E-06  1.0E-07
  4.500E-01  1.54212E-05  3.72418E-16  1.32993E+01  1.09511E-06  1.0E-07
  4.750E-01  1.71822E-05  3.72400E-16  1.32986E+01  1.15598E-06  1.0E-07
  5.000E-01  1.90385E-05  3.72381E-16  1.32980E+01  1.21686E-06  1.0E-07
  5.250E-01  2.09899E-05  3.72362E-16  1.32973E+01  1.27775E-06  1.0E-07
  5.500E-01  2.30365E-05  3.72341E-16  1.32966E+01  1.33864E-06  1.0E-07
  5.750E-01  2.51783E-05  3.72320E-16  1.32958E+01  1.39954E-06  1.0E-07
  6.000E-01  2.74153E-05  3.72298E-16  1.32950E+01  1.46044E-06  1.0E-07
  6.250E-01  2.97475E-05  3.72274E-16  1.32942E+01  1.52136E-06  1.0E-07
  6.500E-01  3.21749E-05  3.72250E-16  1.32933E+01  1.58228E-06  1.0E-07
  6.750E-01  3.46974E-05  3.72225E-16  1.32924E+01  1.64321E-06  1.0E-07
  7.000E-01  3.73152E-05  3.72198E-16  1.32914E+01  1.70414E-06  1.0E-07
  7.250E-01  4.00281E-05  3.72171E-16  1.32905E+01  1.76509E-06  1.0E-07
  7.500E-01  4.28362E-05  3.72143E-16  1.32895E+01  1.82604E-06  1.0E-07
  7.750E-01  4.57395E-05  3.72114E-16  1.32884E+01  1.88700E-06  1.0E-07
  8.000E-01  4.87380E-05  3.72084E-16  1.32874E+01  1.94797E-06  1.0E-07
  8.250E-01  5.18317E-05  3.72053E-16  1.32863E+01  2.00896E-06  1.0E-07
  8.500E-01  5.50205E-05  3.72021E-16  1.32851E+01  2.06995E-06  1.0E-07
  8.750E-01  5.83045E-05  3.71988E-16  1.32839E+01  2.13095E-06  1.0E-07
  9.000E-01  6.16838E-05  3.71955E-16  1.32827E+01  2.19196E-06  1.0E-07
  9.250E-01  6.51582E-05  3.71920E-16  1.32815E+01  2.25298E-06  1.0E-07
  9.500E-01  6.87277E-05  3.71884E-16  1.32802E+01  2.31402E-06  1.0E-07
  9.750E-01  7.23925E-05  3.71847E-16  1.32789E+01  2.37506E-06  1.0E-07
  1.000E+00  7.61524E-05  3.71810E-16  1.32776E+01  2.43612E-06  1.0E-07
  1.100E+00  9.21439E-05  3.71650E-16  1.32719E+01  2.68047E-06  1.0E-07
  1.200E+00  1.09658E-04  3.71475E-16  1.32656E+01  2.92504E-06  1.0E-07
  1.300E+00  1.28695E-04  3.71285E-16  1.32588E+01  3.16983E-06  1.0E-07
  1.400E+00  1.49255E-04  3.71080E-16  1.32515E+01  3.41488E-06  1.0E-07
  1.500E+00  1.71338E-04  3.70860E-16  1.32436E+01  3.66019E-06  1.0E-07
  1.600E+00  1.94942E-04  3.70625E-16  1.32352E+01  3.90579E-06  1.0E-07
  1.700E+00  2.20070E-04  3.70375E-16  1.32263E+01  4.15170E-06  1.0E-07
  1.800E+00  2.46720E-04  3.70110E-16  1.32169E+01  4.39794E-06  1.0E-07
  1.900E+00  2.74892E-04  3.69830E-16  1.32069E+01  4.64453E-06  1.0E-07
  2.000E+00  3.04586E-04  3.69535E-16  1.31963E+01  4.89148E-06  1.0E-07
  2.100E+00  3.35803E-04  3.69225E-16  1.31853E+01  5.13882E-06  1.0E-07
  2.200E+00  3.68542E-04  3.68901E-16  1.31737E+01  5.38656E-06  1.0E-07
  2.300E+00  4.02802E-04  3.68562E-16  1.31616E+01  5.63473E-06  1.0E-07
  2.400E+00  4.38585E-04  3.68208E-16  1.31490E+01  5.88334E-06  1.0E-07
  2.500E+00  4.75889E-04  3.67840E-16  1.31358E+01  6.13241E-06  1.0E-07
  2.600E+00  5.14715E-04  3.67458E-16  1.31221E+01  6.38197E-06  1.0E-07
  2.700E+00  5.55063E-04  3.67060E-16  1.31080E+01  6.63204E-06  1.0E-07
  2.800E+00  5.96931E-04  3.66649E-16  1.30933E+01  6.88262E-06  1.0E-07
  2.900E+00  6.40321E-04  3.66223E-16  1.30781E+01  7.13375E-06  1.0E-07
  3.000E+00  6.85233E-04  3.65783E-16  1.30623E+01  7.38544E-06  1.0E-07
  3.100E+00  7.31665E-04  3.65328E-16  1.30461E+01  7.63771E-06  1.0E-07
  3.200E+00  7.79618E-04  3.64859E-16  1.30294E+01  7.89058E-06  1.0E-07
  3.300E+00  8.29092E-04  3.64377E-16  1.30121E+01  8.14408E-06  1.0E-07
  3.400E+00  8.80086E-04  3.63880E-16  1.29944E+01  8.39821E-06  1.0E-07
  3.500E+00  9.32601E-04  3.63369E-16  1.29762E+01  8.65301E-06  1.0E-07
  3.600E+00  9.86636E-04  3.62845E-16  1.29574E+01  8.90849E-06  1.0E-07
  3.700E+00  1.04219E-03  3.62307E-16  1.29382E+01  9.16467E-06  1.0E-07
  3.800E+00  1.09927E-03  3.61755E-16  1.29185E+01  9.42157E-06  1.0E-07
  3.900E+00  1.15786E-03  3.61189E-16  1.28983E+01  9.67922E-06  1.0E-07
  4.000E+00  1.21797E-03  3.60610E-16  1.28776E+01  9.93762E-06  1.0E-07
  4.100E+00  1.27961E-03  3.60018E-16  1.28565E+01  1.01968E-05  1.0E-07
  4.200E+00  1.34276E-03  3.59412E-16  1.28348E+01  1.04568E-05  1.0E-07
  4.300E+00  1.40743E-03  3.58793E-16  1.28127E+01  1.07176E-05  1.0E-07
  4.400E+00  1.47362E-03  3.58161E-16  1.27902E+01  1.09793E-05  1.0E-07
  4.500E+00  1.54133E-03  3.57515E-16  1.27671E+01  1.12418E-05  1.0E-07
  4.600E+00  1.61056E-03  3.56857E-16  1.27436E+01  1.15052E-05  1.0E-07
  4.700E+00  1.68131E-03  3.56186E-16  1.27196E+01  1.17695E-05  1.0E-07
  4.800E+00  1.75357E-03  3.55502E-16  1.26952E+01  1.20347E-05  1.0E-07
  4.900E+00  1.82735E-03  3.54805E-16  1.26703E+01  1.23009E-05  1.0E-07
  5.000E+00  1.90265E-03  3.54096E-16  1.26450E+01  1.25680E-05  1.0E-07
  5.100E+00  1.97947E-03  3.53375E-16  1.26192E+01  1.28362E-05  1.0E-07
  5.200E+00  2.05780E-03  3.52641E-16  1.25930E+01  1.31053E-05  1.0E-07
  5.300E+00  2.13765E-03  3.51894E-16  1.25664E+01  1.33755E-05  1.0E-07
  5.400E+00  2.21902E-03  3.51136E-16  1.25393E+01  1.36467E-05  1.0E-07
  5.500E+00  2.30190E-03  3.50366E-16  1.25118E+01  1.39190E-05  1.0E-07
  5.600E+00  2.38630E-03  3.49583E-16  1.24838E+01  1.41923E-05  1.0E-07
  5.700E+00  2.47222E-03  3.48789E-16  1.24555E+01  1.44668E-05  1.0E-07
  5.800E+00  2.55965E-03  3.47983E-16  1.24267E+01  1.47425E-05  1.0E-07
  5.900E+00  2.64859E-03  3.47166E-16  1.23975E+01  1.50192E-05  1.0E-07
  6.000E+00  2.73905E-03  3.46337E-16  1.23679E+01  1.52972E-05  1.0E-07
  6.100E+00  2.83103E-03  3.45497E-16  1.23379E+01  1.55764E-05  1.0E-07
  6.200E+00  2.92452E-03  3.44645E-16  1.23075E+01  1.58567E-05  1.0E-07
  6.300E+00  3.01952E-03  3.43783E-16  1.22767E+01  1.61384E-05  1.0E-07
  6.400E+00  3.11604E-03  3.42909E-16  1.22455E+01  1.64212E-05  1.0E-07
  6.500E+00  3.21407E-03  3.42024E-16  1.22139E+01  1.67054E-05  1.0E-07
  6.600E+00  3.31362E-03  3.41129E-16  1.21819E+01  1.69909E-05  1.0E-07
  6.700E+00  3.41468E-03  3.40223E-16  1.21496E+01  1.72777E-05  1.0E-07
  6.800E+00  3.51725E-03  3.39307E-16  1.21169E+01  1.75658E-05  1.0E-07
  6.900E+00  3.62133E-03  3.38381E-16  1.20838E+01  1.78553E-05  1.0E-07
  7.000E+00  3.72692E-03  3.37444E-16  1.20503E+01  1.81463E-05  1.0E-07
  7.100E+00  3.83403E-03  3.36497E-16  1.20165E+01  1.84386E-05  1.0E-07
  7.200E+00  3.94265E-03  3.35540E-16  1.19823E+01  1.87324E-05  1.0E-07
  7.300E+00  4.05278E-03  3.34573E-16  1.19478E+01  1.90276E-05  1.0E-07
  7.400E+00  4.16442E-03  3.33596E-16  1.19129E+01  1.93243E-05  1.0E-07
  7.500E+00  4.27757E-03  3.32610E-16  1.18777E+01  1.96226E-05  1.0E-07
  7.600E+00  4.39223E-03  3.31615E-16  1.18422E+01  1.99223E-05  1.0E-07
  7.700E+00  4.50840E-03  3.30610E-16  1.18063E+01  2.02236E-05  1.0E-07
  7.800E+00  4.62608E-03  3.29596E-16  1.17701E+01  2.05265E-05  1.0E-07
  7.900E+00  4.74527E-03  3.28572E-16  1.17335E+01  2.08310E-05  1.0E-07
  8.000E+00  4.86597E-03  3.27540E-16  1.16967E+01  2.11371E-05  1.0E-07
  8.100E+00  4.98817E-03  3.26500E-16  1.16595E+01  2.14449E-05  1.0E-07
  8.200E+00  5.11188E-03  3.25450E-16  1.16220E+01  2.17543E-05  1.0E-07
  8.300E+00  5.23711E-03  3.24392E-16  1.15843E+01  2.20654E-05  1.0E-07
  8.400E+00  5.36383E-03  3.23326E-16  1.15462E+01  2.23782E-05  1.0E-07
  8.500E+00  5.49207E-03  3.22251E-16  1.15078E+01  2.26928E-05  1.0E-07
  8.600E+00  5.62181E-03  3.21169E-16  1.14691E+01  2.30091E-05  1.0E-07
  8.700E+00  5.75306E-03  3.20078E-16  1.14302E+01  2.33272E-05  1.0E-07
  8.800E+00  5.88581E-03  3.18980E-16  1.13910E+01  2.36471E-05  1.0E-07
  8.900E+00  6.02007E-03  3.17874E-16  1.13515E+01  2.39689E-05  1.0E-07
  9.000E+00  6.15583E-03  3.16760E-16  1.13117E+01  2.42925E-05  1.0E-07
  9.100E+00  6.29310E-03  3.15639E-16  1.12717E+01  2.46180E-05  1.0E-07
  9.200E+00  6.43187E-03  3.14511E-16  1.12314E+01  2.49454E-05  1.0E-07
  9.300E+00  6.57214E-03  3.13375E-16  1.11908E+01  2.52747E-05  1.0E-07
  9.400E+00  6.71392E-03  3.12233E-16  1.11500E+01  2.56060E-05  1.0E-07
  9.500E+00  6.85720E-03  3.11084E-16  1.11090E+01  2.59392E-05  1.0E-07
  9.600E+00  7.00198E-03  3.09928E-16  1.10677E+01  2.62745E-05  1.0E-07
  9.700E+00  7.14827E-03  3.08765E-16  1.10262E+01  2.66118E-05  1.0E-07
  9.800E+00  7.29605E-03  3.07597E-16  1.09845E+01  2.69512E-05  1.0E-07
  9.900E+00  7.44534E-03  3.06422E-16  1.09425E+01  2.72926E-05  1.0E-07
  1.000E+01  7.59612E-03  3.05240E-16  1.09003E+01  2.76361E-05  1.0E-07
  1.025E+01  7.97965E-03  3.02261E-16  1.07940E+01  2.85043E-05  1.0E-07
  1.050E+01  8.37255E-03  2.99247E-16  1.06863E+01  2.93862E-05  1.0E-07
  1.075E+01  8.77480E-03  2.96200E-16  1.05775E+01  3.02822E-05  1.0E-07
  1.100E+01  9.18641E-03  2.93122E-16  1.04676E+01  3.11927E-05  1.0E-07
  1.125E+01  9.60736E-03  2.90015E-16  1.03566E+01  3.21181E-05  1.0E-07
  1.150E+01  1.00376E-02  2.86882E-16  1.02447E+01  3.30589E-05  1.0E-07
  1.175E+01  1.04773E-02  2.83724E-16  1.01320E+01  3.40154E-05  1.0E-07
  1.200E+01  1.09262E-02  2.80545E-16  1.00184E+01  3.49881E-05  1.0E-07
  1.225E+01  1.13844E-02  2.77345E-16  9.90415E+00  3.59775E-05  1.0E-07
  1.250E+01  1.18520E-02  2.74126E-16  9.78923E+00  3.69838E-05  1.0E-07
  1.275E+01  1.23288E-02  2.70892E-16  9.67373E+00  3.80077E-05  1.0E-07
  1.300E+01  1.28150E-02  2.67644E-16  9.55773E+00  3.90495E-05  1.0E-07
  1.325E+01  1.33104E-02  2.64383E-16  9.44130E+00  4.01096E-05  1.0E-07
  1.350E+01  1.38150E-02  2.61113E-16  9.32451E+00  4.11886E-05  1.0E-07
  1.375E+01  1.43290E-02  2.57834E-16  9.20742E+00  4.22869E-05  1.0E-07
  1.400E+01  1.48521E-02  2.54549E-16  9.09011E+00  4.34049E-05  1.0E-07
  1.425E+01  1.53845E-02  2.51260E-16  8.97264E+00  4.45432E-05  1.0E-07
  1.450E+01  1.59262E-02  2.47967E-16  8.85508E+00  4.57021E-05  1.0E-07
  1.475E+01  1.64770E-02  2.44674E-16  8.73748E+00  4.68823E-05  1.0E-07
  1.500E+01  1.70371E-02  2.41382E-16  8.61991E+00  4.80840E-05  1.0E-07
  1.525E+01  1.76063E-02  2.38092E-16  8.50244E+00  4.93079E-05  1.0E-07
  1.550E+01  1.81848E-02  2.34807E-16  8.38511E+00  5.05545E-05  1.0E-07
  1.575E+01  1.87724E-02  2.31527E-16  8.26798E+00  5.18241E-05  1.0E-07
  1.600E+01  1.93692E-02  2.28255E-16  8.15112E+00  5.31174E-05  1.0E-07
  1.625E+01  1.99751E-02  2.24991E-16  8.03458E+00  5.44348E-05  1.0E-07
  1.650E+01  2.05901E-02  2.21738E-16  7.91840E+00  5.57768E-05  1.0E-07
  1.675E+01  2.12143E-02  2.18496E-16  7.80264E+00  5.71440E-05  1.0E-07
  1.700E+01  2.18476E-02  2.15268E-16  7.68735E+00  5.85369E-05  1.0E-07
  1.725E+01  2.24900E-02  2.12053E-16  7.57257E+00  5.99559E-05  1.0E-07
  1.750E+01  2.31415E-02  2.08855E-16  7.45835E+00  6.14016E-05  1.0E-07
  1.775E+01  2.38021E-02  2.05674E-16  7.34474E+00  6.28745E-05  1.0E-07
  1.800E+01  2.44717E-02  2.02510E-16  7.23177E+00  6.43752E-05  1.0E-07
  1.825E+01  2.51504E-02  1.99366E-16  7.11949E+00  6.59042E-05  1.0E-07
  1.850E+01  2.58382E-02  1.96242E-16  7.00794E+00  6.74620E-05  1.0E-07
  1.875E+01  2.65349E-02  1.93140E-16  6.89715E+00  6.90491E-05  1.0E-07
  1.900E+01  2.72407E-02  1.90060E-16  6.78716E+00  7.06662E-05  1.0E-07
  1.925E+01  2.79555E-02  1.87003E-16  6.67800E+00  7.23136E-05  1.0E-07
  1.950E+01  2.86793E-02  1.83971E-16  6.56971E+00  7.39921E-05  1.0E-07
  1.975E+01  2.94120E-02  1.80963E-16  6.46231E+00  7.57020E-05  1.0E-07
  2.000E+01  3.01537E-02  1.77982E-16  6.35584E+00  7.74440E-05  1.0E-07
