 #
 # Subroutine ELSEPA. Elastic scattering of electrons and positrons
 #                    by neutral atoms and positive ions
 #
 # Projectile: electron
 # Kinetic energy = 2.12000E+02 eV = 7.79086E+00 a.u.
 #
 # Element:  O,  Z =   8,  atomic weight = 1.59994E+01 g/mol
 #
 # Nuclear model: point charge
 #
 # Number of electrons =  8
 #
 # Electron density: Read from file z_008.den   
 #                   Number of data points =  681
 #                   Volume integral = 8.00000E+00
 #
 # Furness-McCarthy exchange potential
 #
 # Total elastic cross section = 1.57310E-16 cm**2 = 5.61764E+00 a0**2
 # 1st transport cross section = 6.19970E-17 cm**2 = 2.21395E+00 a0**2
 # 2nd transport cross section = 7.68213E-17 cm**2 = 2.74334E+00 a0**2
 #
 #
 # Differential cross section:                       MU=(1-COS(THETA))/2
 #
 #  THETA        MU          DCS          DCS        Sherman      error
 #  (deg)                 (cm**2/sr)   (a0**2/sr)    function
 #----------------------------------------------------------------------
  4.250E-04  1.37554E-11  2.36836E-16  8.45758E+00  1.64075E-09  1.0E-07
  4.500E-04  1.54213E-11  2.36836E-16  8.45758E+00  1.73727E-09  1.0E-07
  4.750E-04  1.71823E-11  2.36836E-16  8.45758E+00  1.83378E-09  1.0E-07
  5.000E-04  1.90386E-11  2.36836E-16  8.45758E+00  1.93030E-09  1.0E-07
  5.250E-04  2.09900E-11  2.36836E-16  8.45758E+00  2.02681E-09  1.0E-07
  5.500E-04  2.30367E-11  2.36836E-16  8.45758E+00  2.12333E-09  1.0E-07
  5.750E-04  2.51785E-11  2.36836E-16  8.45758E+00  2.21984E-09  1.0E-07
  6.000E-04  2.74156E-11  2.36836E-16  8.45758E+00  2.31636E-09  1.0E-07
  6.250E-04  2.97478E-11  2.36836E-16  8.45758E+00  2.41287E-09  1.0E-07
  6.500E-04  3.21752E-11  2.36836E-16  8.45758E+00  2.50939E-09  1.0E-07
  6.750E-04  3.46979E-11  2.36836E-16  8.45758E+00  2.60590E-09  1.0E-07
  7.000E-04  3.73157E-11  2.36836E-16  8.45758E+00  2.70242E-09  1.0E-07
  7.250E-04  4.00286E-11  2.36836E-16  8.45758E+00  2.79893E-09  1.0E-07
  7.500E-04  4.28368E-11  2.36836E-16  8.45758E+00  2.89545E-09  1.0E-07
  7.750E-04  4.57402E-11  2.36836E-16  8.45758E+00  2.99196E-09  1.0E-07
  8.000E-04  4.87388E-11  2.36836E-16  8.45758E+00  3.08848E-09  1.0E-07
  8.250E-04  5.18325E-11  2.36836E-16  8.45758E+00  3.18499E-09  1.0E-07
  8.500E-04  5.50215E-11  2.36836E-16  8.45758E+00  3.28150E-09  1.0E-07
  8.750E-04  5.83057E-11  2.36836E-16  8.45758E+00  3.37802E-09  1.0E-07
  9.000E-04  6.16850E-11  2.36836E-16  8.45758E+00  3.47453E-09  1.0E-07
  9.250E-04  6.51595E-11  2.36836E-16  8.45758E+00  3.57105E-09  1.0E-07
  9.500E-04  6.87293E-11  2.36836E-16  8.45758E+00  3.66756E-09  1.0E-07
  9.750E-04  7.23943E-11  2.36836E-16  8.45758E+00  3.76408E-09  1.0E-07
  1.000E-03  7.61544E-11  2.36836E-16  8.45758E+00  3.86059E-09  1.0E-07
  1.250E-03  1.18991E-10  2.36836E-16  8.45758E+00  4.82574E-09  1.0E-07
  1.500E-03  1.71347E-10  2.36836E-16  8.45758E+00  5.79089E-09  1.0E-07
  1.750E-03  2.33223E-10  2.36836E-16  8.45758E+00  6.75604E-09  1.0E-07
  2.000E-03  3.04617E-10  2.36836E-16  8.45758E+00  7.72119E-09  1.0E-07
  2.250E-03  3.85531E-10  2.36836E-16  8.45758E+00  8.68634E-09  1.0E-07
  2.500E-03  4.75965E-10  2.36836E-16  8.45758E+00  9.65148E-09  1.0E-07
  2.750E-03  5.75917E-10  2.36836E-16  8.45758E+00  1.06166E-08  1.0E-07
  3.000E-03  6.85389E-10  2.36836E-16  8.45758E+00  1.15818E-08  1.0E-07
  3.250E-03  8.04380E-10  2.36836E-16  8.45758E+00  1.25469E-08  1.0E-07
  3.500E-03  9.32891E-10  2.36836E-16  8.45758E+00  1.35121E-08  1.0E-07
  3.750E-03  1.07092E-09  2.36836E-16  8.45758E+00  1.44772E-08  1.0E-07
  4.000E-03  1.21847E-09  2.36836E-16  8.45758E+00  1.54424E-08  1.0E-07
  4.250E-03  1.37554E-09  2.36836E-16  8.45758E+00  1.64075E-08  1.0E-07
  4.500E-03  1.54213E-09  2.36836E-16  8.45758E+00  1.73727E-08  1.0E-07
  4.750E-03  1.71823E-09  2.36836E-16  8.45758E+00  1.83378E-08  1.0E-07
  5.000E-03  1.90386E-09  2.36836E-16  8.45758E+00  1.93030E-08  1.0E-07
  5.250E-03  2.09900E-09  2.36836E-16  8.45758E+00  2.02681E-08  1.0E-07
  5.500E-03  2.30367E-09  2.36836E-16  8.45758E+00  2.12333E-08  1.0E-07
  5.750E-03  2.51785E-09  2.36836E-16  8.45758E+00  2.21984E-08  1.0E-07
  6.000E-03  2.74156E-09  2.36836E-16  8.45758E+00  2.31636E-08  1.0E-07
  6.250E-03  2.97478E-09  2.36836E-16  8.45758E+00  2.41287E-08  1.0E-07
  6.500E-03  3.21752E-09  2.36836E-16  8.45758E+00  2.50939E-08  1.0E-07
  6.750E-03  3.46978E-09  2.36836E-16  8.45758E+00  2.60590E-08  1.0E-07
  7.000E-03  3.73156E-09  2.36836E-16  8.45758E+00  2.70242E-08  1.0E-07
  7.250E-03  4.00286E-09  2.36836E-16  8.45758E+00  2.79893E-08  1.0E-07
  7.500E-03  4.28368E-09  2.36836E-16  8.45758E+00  2.89545E-08  1.0E-07
  7.750E-03  4.57402E-09  2.36836E-16  8.45758E+00  2.99196E-08  1.0E-07
  8.000E-03  4.87388E-09  2.36836E-16  8.45758E+00  3.08848E-08  1.0E-07
  8.250E-03  5.18326E-09  2.36836E-16  8.45758E+00  3.18499E-08  1.0E-07
  8.500E-03  5.50215E-09  2.36836E-16  8.45758E+00  3.28151E-08  1.0E-07
  8.750E-03  5.83057E-09  2.36836E-16  8.45758E+00  3.37802E-08  1.0E-07
  9.000E-03  6.16850E-09  2.36836E-16  8.45758E+00  3.47453E-08  1.0E-07
  9.250E-03  6.51596E-09  2.36836E-16  8.45758E+00  3.57105E-08  1.0E-07
  9.500E-03  6.87293E-09  2.36836E-16  8.45758E+00  3.66756E-08  1.0E-07
  9.750E-03  7.23942E-09  2.36836E-16  8.45758E+00  3.76408E-08  1.0E-07
  1.000E-02  7.61544E-09  2.36836E-16  8.45758E+00  3.86059E-08  1.0E-07
  1.250E-02  1.18991E-08  2.36836E-16  8.45757E+00  4.82574E-08  1.0E-07
  1.500E-02  1.71347E-08  2.36836E-16  8.45757E+00  5.79089E-08  1.0E-07
  1.750E-02  2.33223E-08  2.36836E-16  8.45757E+00  6.75604E-08  1.0E-07
  2.000E-02  3.04617E-08  2.36836E-16  8.45757E+00  7.72119E-08  1.0E-07
  2.250E-02  3.85531E-08  2.36836E-16  8.45757E+00  8.68634E-08  1.0E-07
  2.500E-02  4.75965E-08  2.36836E-16  8.45756E+00  9.65150E-08  1.0E-07
  2.750E-02  5.75917E-08  2.36836E-16  8.45756E+00  1.06166E-07  1.0E-07
  3.000E-02  6.85389E-08  2.36836E-16  8.45756E+00  1.15818E-07  1.0E-07
  3.250E-02  8.04380E-08  2.36836E-16  8.45755E+00  1.25470E-07  1.0E-07
  3.500E-02  9.32891E-08  2.36835E-16  8.45755E+00  1.35121E-07  1.0E-07
  3.750E-02  1.07092E-07  2.36835E-16  8.45754E+00  1.44773E-07  1.0E-07
  4.000E-02  1.21847E-07  2.36835E-16  8.45754E+00  1.54424E-07  1.0E-07
  4.250E-02  1.37554E-07  2.36835E-16  8.45754E+00  1.64076E-07  1.0E-07
  4.500E-02  1.54213E-07  2.36835E-16  8.45753E+00  1.73727E-07  1.0E-07
  4.750E-02  1.71823E-07  2.36835E-16  8.45752E+00  1.83379E-07  1.0E-07
  5.000E-02  1.90386E-07  2.36835E-16  8.45752E+00  1.93031E-07  1.0E-07
  5.250E-02  2.09900E-07  2.36834E-16  8.45751E+00  2.02682E-07  1.0E-07
  5.500E-02  2.30367E-07  2.36834E-16  8.45751E+00  2.12334E-07  1.0E-07
  5.750E-02  2.51785E-07  2.36834E-16  8.45750E+00  2.21985E-07  1.0E-07
  6.000E-02  2.74156E-07  2.36834E-16  8.45749E+00  2.31637E-07  1.0E-07
  6.250E-02  2.97478E-07  2.36834E-16  8.45749E+00  2.41289E-07  1.0E-07
  6.500E-02  3.21752E-07  2.36834E-16  8.45748E+00  2.50940E-07  1.0E-07
  6.750E-02  3.46978E-07  2.36833E-16  8.45747E+00  2.60592E-07  1.0E-07
  7.000E-02  3.73156E-07  2.36833E-16  8.45746E+00  2.70244E-07  1.0E-07
  7.250E-02  4.00286E-07  2.36833E-16  8.45746E+00  2.79896E-07  1.0E-07
  7.500E-02  4.28368E-07  2.36833E-16  8.45745E+00  2.89547E-07  1.0E-07
  7.750E-02  4.57402E-07  2.36832E-16  8.45744E+00  2.99199E-07  1.0E-07
  8.000E-02  4.87388E-07  2.36832E-16  8.45743E+00  3.08851E-07  1.0E-07
  8.250E-02  5.18325E-07  2.36832E-16  8.45742E+00  3.18503E-07  1.0E-07
  8.500E-02  5.50215E-07  2.36832E-16  8.45741E+00  3.28155E-07  1.0E-07
  8.750E-02  5.83057E-07  2.36831E-16  8.45740E+00  3.37806E-07  1.0E-07
  9.000E-02  6.16850E-07  2.36831E-16  8.45739E+00  3.47458E-07  1.0E-07
  9.250E-02  6.51596E-07  2.36831E-16  8.45738E+00  3.57110E-07  1.0E-07
  9.500E-02  6.87293E-07  2.36830E-16  8.45737E+00  3.66762E-07  1.0E-07
  9.750E-02  7.23942E-07  2.36830E-16  8.45736E+00  3.76414E-07  1.0E-07
  1.000E-01  7.61543E-07  2.36830E-16  8.45734E+00  3.86066E-07  1.0E-07
  1.250E-01  1.18991E-06  2.36826E-16  8.45721E+00  4.82587E-07  1.0E-07
  1.500E-01  1.71347E-06  2.36822E-16  8.45705E+00  5.79112E-07  1.0E-07
  1.750E-01  2.33223E-06  2.36816E-16  8.45686E+00  6.75640E-07  1.0E-07
  2.000E-01  3.04617E-06  2.36810E-16  8.45665E+00  7.72173E-07  1.0E-07
  2.250E-01  3.85531E-06  2.36803E-16  8.45640E+00  8.68710E-07  1.0E-07
  2.500E-01  4.75964E-06  2.36796E-16  8.45612E+00  9.65254E-07  1.0E-07
  2.750E-01  5.75916E-06  2.36787E-16  8.45582E+00  1.06180E-06  1.0E-07
  3.000E-01  6.85388E-06  2.36778E-16  8.45548E+00  1.15836E-06  1.0E-07
  3.250E-01  8.04378E-06  2.36767E-16  8.45512E+00  1.25492E-06  1.0E-07
  3.500E-01  9.32888E-06  2.36756E-16  8.45473E+00  1.35150E-06  1.0E-07
  3.750E-01  1.07092E-05  2.36745E-16  8.45431E+00  1.44808E-06  1.0E-07
  4.000E-01  1.21846E-05  2.36732E-16  8.45385E+00  1.54467E-06  1.0E-07
  4.250E-01  1.37553E-05  2.36719E-16  8.45337E+00  1.64127E-06  1.0E-07
  4.500E-01  1.54212E-05  2.36704E-16  8.45287E+00  1.73788E-06  1.0E-07
  4.750E-01  1.71822E-05  2.36689E-16  8.45233E+00  1.83450E-06  1.0E-07
  5.000E-01  1.90385E-05  2.36673E-16  8.45176E+00  1.93114E-06  1.0E-07
  5.250E-01  2.09899E-05  2.36657E-16  8.45117E+00  2.02779E-06  1.0E-07
  5.500E-01  2.30365E-05  2.36639E-16  8.45054E+00  2.12445E-06  1.0E-07
  5.750E-01  2.51783E-05  2.36621E-16  8.44989E+00  2.22112E-06  1.0E-07
  6.000E-01  2.74153E-05  2.36602E-16  8.44920E+00  2.31781E-06  1.0E-07
  6.250E-01  2.97475E-05  2.36582E-16  8.44849E+00  2.41452E-06  1.0E-07
  6.500E-01  3.21749E-05  2.36561E-16  8.44775E+00  2.51124E-06  1.0E-07
  6.750E-01  3.46974E-05  2.36540E-16  8.44698E+00  2.60797E-06  1.0E-07
  7.000E-01  3.73152E-05  2.36517E-16  8.44618E+00  2.70473E-06  1.0E-07
  7.250E-01  4.00281E-05  2.36494E-16  8.44536E+00  2.80150E-06  1.0E-07
  7.500E-01  4.28362E-05  2.36470E-16  8.44450E+00  2.89829E-06  1.0E-07
  7.750E-01  4.57395E-05  2.36445E-16  8.44361E+00  2.99510E-06  1.0E-07
  8.000E-01  4.87380E-05  2.36420E-16  8.44270E+00  3.09193E-06  1.0E-07
  8.250E-01  5.18317E-05  2.36393E-16  8.44176E+00  3.18878E-06  1.0E-07
  8.500E-01  5.50205E-05  2.36366E-16  8.44078E+00  3.28565E-06  1.0E-07
  8.750E-01  5.83045E-05  2.36338E-16  8.43978E+00  3.38254E-06  1.0E-07
  9.000E-01  6.16838E-05  2.36309E-16  8.43875E+00  3.47945E-06  1.0E-07
  9.250E-01  6.51582E-05  2.36280E-16  8.43769E+00  3.57639E-06  1.0E-07
  9.500E-01  6.87277E-05  2.36249E-16  8.43661E+00  3.67335E-06  1.0E-07
  9.750E-01  7.23925E-05  2.36218E-16  8.43549E+00  3.77033E-06  1.0E-07
  1.000E+00  7.61524E-05  2.36186E-16  8.43435E+00  3.86734E-06  1.0E-07
  1.100E+00  9.21439E-05  2.36049E-16  8.42948E+00  4.25563E-06  1.0E-07
  1.200E+00  1.09658E-04  2.35900E-16  8.42415E+00  4.64437E-06  1.0E-07
  1.300E+00  1.28695E-04  2.35738E-16  8.41837E+00  5.03359E-06  1.0E-07
  1.400E+00  1.49255E-04  2.35563E-16  8.41212E+00  5.42334E-06  1.0E-07
  1.500E+00  1.71338E-04  2.35376E-16  8.40543E+00  5.81366E-06  1.0E-07
  1.600E+00  1.94942E-04  2.35176E-16  8.39827E+00  6.20459E-06  1.0E-07
  1.700E+00  2.20070E-04  2.34963E-16  8.39067E+00  6.59616E-06  1.0E-07
  1.800E+00  2.46720E-04  2.34737E-16  8.38261E+00  6.98843E-06  1.0E-07
  1.900E+00  2.74892E-04  2.34499E-16  8.37411E+00  7.38143E-06  1.0E-07
  2.000E+00  3.04586E-04  2.34248E-16  8.36516E+00  7.77520E-06  1.0E-07
  2.100E+00  3.35803E-04  2.33985E-16  8.35576E+00  8.16978E-06  1.0E-07
  2.200E+00  3.68542E-04  2.33709E-16  8.34592E+00  8.56521E-06  1.0E-07
  2.300E+00  4.02802E-04  2.33422E-16  8.33564E+00  8.96155E-06  1.0E-07
  2.400E+00  4.38585E-04  2.33121E-16  8.32491E+00  9.35881E-06  1.0E-07
  2.500E+00  4.75889E-04  2.32809E-16  8.31376E+00  9.75706E-06  1.0E-07
  2.600E+00  5.14715E-04  2.32484E-16  8.30216E+00  1.01563E-05  1.0E-07
  2.700E+00  5.55063E-04  2.32148E-16  8.29014E+00  1.05567E-05  1.0E-07
  2.800E+00  5.96931E-04  2.31799E-16  8.27768E+00  1.09581E-05  1.0E-07
  2.900E+00  6.40321E-04  2.31438E-16  8.26480E+00  1.13607E-05  1.0E-07
  3.000E+00  6.85233E-04  2.31065E-16  8.25150E+00  1.17644E-05  1.0E-07
  3.100E+00  7.31665E-04  2.30681E-16  8.23777E+00  1.21694E-05  1.0E-07
  3.200E+00  7.79618E-04  2.30285E-16  8.22363E+00  1.25757E-05  1.0E-07
  3.300E+00  8.29092E-04  2.29877E-16  8.20907E+00  1.29832E-05  1.0E-07
  3.400E+00  8.80086E-04  2.29458E-16  8.19409E+00  1.33921E-05  1.0E-07
  3.500E+00  9.32601E-04  2.29027E-16  8.17871E+00  1.38025E-05  1.0E-07
  3.600E+00  9.86636E-04  2.28585E-16  8.16292E+00  1.42142E-05  1.0E-07
  3.700E+00  1.04219E-03  2.28132E-16  8.14673E+00  1.46274E-05  1.0E-07
  3.800E+00  1.09927E-03  2.27667E-16  8.13014E+00  1.50422E-05  1.0E-07
  3.900E+00  1.15786E-03  2.27192E-16  8.11316E+00  1.54585E-05  1.0E-07
  4.000E+00  1.21797E-03  2.26705E-16  8.09578E+00  1.58765E-05  1.0E-07
  4.100E+00  1.27961E-03  2.26207E-16  8.07801E+00  1.62960E-05  1.0E-07
  4.200E+00  1.34276E-03  2.25699E-16  8.05986E+00  1.67173E-05  1.0E-07
  4.300E+00  1.40743E-03  2.25180E-16  8.04132E+00  1.71403E-05  1.0E-07
  4.400E+00  1.47362E-03  2.24650E-16  8.02241E+00  1.75651E-05  1.0E-07
  4.500E+00  1.54133E-03  2.24110E-16  8.00312E+00  1.79917E-05  1.0E-07
  4.600E+00  1.61056E-03  2.23560E-16  7.98347E+00  1.84202E-05  1.0E-07
  4.700E+00  1.68131E-03  2.22999E-16  7.96345E+00  1.88506E-05  1.0E-07
  4.800E+00  1.75357E-03  2.22428E-16  7.94306E+00  1.92830E-05  1.0E-07
  4.900E+00  1.82735E-03  2.21848E-16  7.92232E+00  1.97173E-05  1.0E-07
  5.000E+00  1.90265E-03  2.21257E-16  7.90122E+00  2.01537E-05  1.0E-07
  5.100E+00  1.97947E-03  2.20656E-16  7.87977E+00  2.05922E-05  1.0E-07
  5.200E+00  2.05780E-03  2.20046E-16  7.85798E+00  2.10328E-05  1.0E-07
  5.300E+00  2.13765E-03  2.19426E-16  7.83585E+00  2.14756E-05  1.0E-07
  5.400E+00  2.21902E-03  2.18797E-16  7.81338E+00  2.19206E-05  1.0E-07
  5.500E+00  2.30190E-03  2.18158E-16  7.79058E+00  2.23679E-05  1.0E-07
  5.600E+00  2.38630E-03  2.17511E-16  7.76745E+00  2.28175E-05  1.0E-07
  5.700E+00  2.47222E-03  2.16854E-16  7.74399E+00  2.32694E-05  1.0E-07
  5.800E+00  2.55965E-03  2.16188E-16  7.72022E+00  2.37238E-05  1.0E-07
  5.900E+00  2.64859E-03  2.15514E-16  7.69613E+00  2.41806E-05  1.0E-07
  6.000E+00  2.73905E-03  2.14830E-16  7.67173E+00  2.46398E-05  1.0E-07
  6.100E+00  2.83103E-03  2.14139E-16  7.64703E+00  2.51017E-05  1.0E-07
  6.200E+00  2.92452E-03  2.13438E-16  7.62202E+00  2.55661E-05  1.0E-07
  6.300E+00  3.01952E-03  2.12730E-16  7.59672E+00  2.60331E-05  1.0E-07
  6.400E+00  3.11604E-03  2.12013E-16  7.57113E+00  2.65028E-05  1.0E-07
  6.500E+00  3.21407E-03  2.11289E-16  7.54525E+00  2.69752E-05  1.0E-07
  6.600E+00  3.31362E-03  2.10556E-16  7.51909E+00  2.74505E-05  1.0E-07
  6.700E+00  3.41468E-03  2.09816E-16  7.49266E+00  2.79285E-05  1.0E-07
  6.800E+00  3.51725E-03  2.09068E-16  7.46595E+00  2.84094E-05  1.0E-07
  6.900E+00  3.62133E-03  2.08312E-16  7.43897E+00  2.88932E-05  1.0E-07
  7.000E+00  3.72692E-03  2.07550E-16  7.41173E+00  2.93799E-05  1.0E-07
  7.100E+00  3.83403E-03  2.06780E-16  7.38424E+00  2.98697E-05  1.0E-07
  7.200E+00  3.94265E-03  2.06003E-16  7.35649E+00  3.03625E-05  1.0E-07
  7.300E+00  4.05278E-03  2.05219E-16  7.32849E+00  3.08584E-05  1.0E-07
  7.400E+00  4.16442E-03  2.04428E-16  7.30025E+00  3.13575E-05  1.0E-07
  7.500E+00  4.27757E-03  2.03631E-16  7.27178E+00  3.18598E-05  1.0E-07
  7.600E+00  4.39223E-03  2.02827E-16  7.24307E+00  3.23653E-05  1.0E-07
  7.700E+00  4.50840E-03  2.02016E-16  7.21413E+00  3.28742E-05  1.0E-07
  7.800E+00  4.62608E-03  2.01200E-16  7.18497E+00  3.33863E-05  1.0E-07
  7.900E+00  4.74527E-03  2.00377E-16  7.15560E+00  3.39019E-05  1.0E-07
  8.000E+00  4.86597E-03  1.99548E-16  7.12601E+00  3.44209E-05  1.0E-07
  8.100E+00  4.98817E-03  1.98714E-16  7.09621E+00  3.49434E-05  1.0E-07
  8.200E+00  5.11188E-03  1.97874E-16  7.06621E+00  3.54695E-05  1.0E-07
  8.300E+00  5.23711E-03  1.97028E-16  7.03601E+00  3.59991E-05  1.0E-07
  8.400E+00  5.36383E-03  1.96177E-16  7.00562E+00  3.65324E-05  1.0E-07
  8.500E+00  5.49207E-03  1.95321E-16  6.97504E+00  3.70694E-05  1.0E-07
  8.600E+00  5.62181E-03  1.94460E-16  6.94428E+00  3.76102E-05  1.0E-07
  8.700E+00  5.75306E-03  1.93593E-16  6.91334E+00  3.81547E-05  1.0E-07
  8.800E+00  5.88581E-03  1.92722E-16  6.88223E+00  3.87031E-05  1.0E-07
  8.900E+00  6.02007E-03  1.91846E-16  6.85096E+00  3.92554E-05  1.0E-07
  9.000E+00  6.15583E-03  1.90966E-16  6.81952E+00  3.98116E-05  1.0E-07
  9.100E+00  6.29310E-03  1.90081E-16  6.78792E+00  4.03719E-05  1.0E-07
  9.200E+00  6.43187E-03  1.89192E-16  6.75617E+00  4.09362E-05  1.0E-07
  9.300E+00  6.57214E-03  1.88299E-16  6.72427E+00  4.15046E-05  1.0E-07
  9.400E+00  6.71392E-03  1.87401E-16  6.69223E+00  4.20772E-05  1.0E-07
  9.500E+00  6.85720E-03  1.86500E-16  6.66005E+00  4.26540E-05  1.0E-07
  9.600E+00  7.00198E-03  1.85595E-16  6.62773E+00  4.32351E-05  1.0E-07
  9.700E+00  7.14827E-03  1.84687E-16  6.59529E+00  4.38205E-05  1.0E-07
  9.800E+00  7.29605E-03  1.83775E-16  6.56273E+00  4.44103E-05  1.0E-07
  9.900E+00  7.44534E-03  1.82860E-16  6.53005E+00  4.50045E-05  1.0E-07
  1.000E+01  7.59612E-03  1.81942E-16  6.49725E+00  4.56032E-05  1.0E-07
  1.025E+01  7.97965E-03  1.79633E-16  6.41479E+00  4.71199E-05  1.0E-07
  1.050E+01  8.37255E-03  1.77307E-16  6.33173E+00  4.86658E-05  1.0E-07
  1.075E+01  8.77480E-03  1.74966E-16  6.24813E+00  5.02418E-05  1.0E-07
  1.100E+01  9.18641E-03  1.72612E-16  6.16408E+00  5.18488E-05  1.0E-07
  1.125E+01  9.60736E-03  1.70247E-16  6.07963E+00  5.34877E-05  1.0E-07
  1.150E+01  1.00376E-02  1.67873E-16  5.99485E+00  5.51593E-05  1.0E-07
  1.175E+01  1.04773E-02  1.65492E-16  5.90983E+00  5.68646E-05  1.0E-07
  1.200E+01  1.09262E-02  1.63106E-16  5.82461E+00  5.86045E-05  1.0E-07
  1.225E+01  1.13844E-02  1.60716E-16  5.73927E+00  6.03798E-05  1.0E-07
  1.250E+01  1.18520E-02  1.58325E-16  5.65387E+00  6.21916E-05  1.0E-07
  1.275E+01  1.23288E-02  1.55933E-16  5.56848E+00  6.40407E-05  1.0E-07
  1.300E+01  1.28150E-02  1.53543E-16  5.48314E+00  6.59281E-05  1.0E-07
  1.325E+01  1.33104E-02  1.51157E-16  5.39791E+00  6.78549E-05  1.0E-07
  1.350E+01  1.38150E-02  1.48775E-16  5.31286E+00  6.98218E-05  1.0E-07
  1.375E+01  1.43290E-02  1.46400E-16  5.22804E+00  7.18300E-05  1.0E-07
  1.400E+01  1.48521E-02  1.44033E-16  5.14350E+00  7.38804E-05  1.0E-07
  1.425E+01  1.53845E-02  1.41674E-16  5.05929E+00  7.59739E-05  1.0E-07
  1.450E+01  1.59262E-02  1.39327E-16  4.97545E+00  7.81117E-05  1.0E-07
  1.475E+01  1.64770E-02  1.36991E-16  4.89204E+00  8.02946E-05  1.0E-07
  1.500E+01  1.70371E-02  1.34668E-16  4.80910E+00  8.25237E-05  1.0E-07
  1.525E+01  1.76063E-02  1.32360E-16  4.72666E+00  8.48001E-05  1.0E-07
  1.550E+01  1.81848E-02  1.30067E-16  4.64478E+00  8.71246E-05  1.0E-07
  1.575E+01  1.87724E-02  1.27791E-16  4.56349E+00  8.94985E-05  1.0E-07
  1.600E+01  1.93692E-02  1.25532E-16  4.48282E+00  9.19226E-05  1.0E-07
  1.625E+01  1.99751E-02  1.23291E-16  4.40281E+00  9.43980E-05  1.0E-07
  1.650E+01  2.05901E-02  1.21070E-16  4.32350E+00  9.69258E-05  1.0E-07
  1.675E+01  2.12143E-02  1.18870E-16  4.24491E+00  9.95070E-05  1.0E-07
  1.700E+01  2.18476E-02  1.16690E-16  4.16707E+00  1.02143E-04  1.0E-07
  1.725E+01  2.24900E-02  1.14532E-16  4.09002E+00  1.04834E-04  1.0E-07
  1.750E+01  2.31415E-02  1.12397E-16  4.01377E+00  1.07581E-04  1.0E-07
  1.775E+01  2.38021E-02  1.10285E-16  3.93835E+00  1.10386E-04  1.0E-07
  1.800E+01  2.44717E-02  1.08197E-16  3.86378E+00  1.13250E-04  1.0E-07
  1.825E+01  2.51504E-02  1.06133E-16  3.79008E+00  1.16174E-04  1.0E-07
  1.850E+01  2.58382E-02  1.04094E-16  3.71727E+00  1.19157E-04  1.0E-07
  1.875E+01  2.65349E-02  1.02081E-16  3.64537E+00  1.22203E-04  1.0E-07
  1.900E+01  2.72407E-02  1.00093E-16  3.57440E+00  1.25311E-04  1.0E-07
  1.925E+01  2.79555E-02  9.81320E-17  3.50436E+00  1.28483E-04  1.0E-07
  1.950E+01  2.86793E-02  9.61973E-17  3.43527E+00  1.31720E-04  1.0E-07
  1.975E+01  2.94120E-02  9.42895E-17  3.36714E+00  1.35022E-04  1.0E-07
  2.000E+01  3.01537E-02  9.24089E-17  3.29998E+00  1.38391E-04  1.0E-07
  2.025E+01  3.09043E-02  9.05557E-17  3.23380E+00  1.41827E-04  1.0E-07
