 #
 # Subroutine ELSEPA. Elastic scattering of electrons and positrons
 #                    by neutral atoms and positive ions
 #
 # Projectile: electron
 # Kinetic energy = 2.92000E+02 eV = 1.07308E+01 a.u.
 #
 # Element:  C,  Z =   6,  atomic weight = 1.20107E+01 g/mol
 #
 # Nuclear model: point charge
 #
 # Number of electrons =  6
 #
 # Electron density: Read from file z_006.den   
 #                   Number of data points =  725
 #                   Volume integral = 6.00000E+00
 #
 # Furness-McCarthy exchange potential
 #
 # Total elastic cross section = 1.43300E-16 cm**2 = 5.11733E+00 a0**2
 # 1st transport cross section = 2.84029E-17 cm**2 = 1.01429E+00 a0**2
 # 2nd transport cross section = 4.79858E-17 cm**2 = 1.71360E+00 a0**2
 #
 #
 # Differential cross section:                       MU=(1-COS(THETA))/2
 #
 #  THETA        MU          DCS          DCS        Sherman      error
 #  (deg)                 (cm**2/sr)   (a0**2/sr)    function
 #----------------------------------------------------------------------
  5.250E-04  2.09900E-11  4.59436E-16  1.64068E+01  1.04638E-09  1.0E-07
  5.500E-04  2.30367E-11  4.59436E-16  1.64068E+01  1.09621E-09  1.0E-07
  5.750E-04  2.51785E-11  4.59436E-16  1.64068E+01  1.14604E-09  1.0E-07
  6.000E-04  2.74156E-11  4.59436E-16  1.64068E+01  1.19586E-09  1.0E-07
  6.250E-04  2.97478E-11  4.59436E-16  1.64068E+01  1.24569E-09  1.0E-07
  6.500E-04  3.21752E-11  4.59436E-16  1.64068E+01  1.29552E-09  1.0E-07
  6.750E-04  3.46979E-11  4.59436E-16  1.64068E+01  1.34535E-09  1.0E-07
  7.000E-04  3.73157E-11  4.59436E-16  1.64068E+01  1.39517E-09  1.0E-07
  7.250E-04  4.00286E-11  4.59436E-16  1.64068E+01  1.44500E-09  1.0E-07
  7.500E-04  4.28368E-11  4.59436E-16  1.64068E+01  1.49483E-09  1.0E-07
  7.750E-04  4.57402E-11  4.59436E-16  1.64068E+01  1.54466E-09  1.0E-07
  8.000E-04  4.87388E-11  4.59436E-16  1.64068E+01  1.59448E-09  1.0E-07
  8.250E-04  5.18325E-11  4.59436E-16  1.64068E+01  1.64431E-09  1.0E-07
  8.500E-04  5.50215E-11  4.59436E-16  1.64068E+01  1.69414E-09  1.0E-07
  8.750E-04  5.83057E-11  4.59436E-16  1.64068E+01  1.74397E-09  1.0E-07
  9.000E-04  6.16850E-11  4.59436E-16  1.64068E+01  1.79379E-09  1.0E-07
  9.250E-04  6.51595E-11  4.59436E-16  1.64068E+01  1.84362E-09  1.0E-07
  9.500E-04  6.87293E-11  4.59436E-16  1.64068E+01  1.89345E-09  1.0E-07
  9.750E-04  7.23943E-11  4.59436E-16  1.64068E+01  1.94328E-09  1.0E-07
  1.000E-03  7.61544E-11  4.59436E-16  1.64068E+01  1.99311E-09  1.0E-07
  1.250E-03  1.18991E-10  4.59436E-16  1.64068E+01  2.49138E-09  1.0E-07
  1.500E-03  1.71347E-10  4.59436E-16  1.64068E+01  2.98966E-09  1.0E-07
  1.750E-03  2.33223E-10  4.59436E-16  1.64068E+01  3.48793E-09  1.0E-07
  2.000E-03  3.04617E-10  4.59436E-16  1.64068E+01  3.98621E-09  1.0E-07
  2.250E-03  3.85531E-10  4.59436E-16  1.64068E+01  4.48449E-09  1.0E-07
  2.500E-03  4.75965E-10  4.59436E-16  1.64068E+01  4.98276E-09  1.0E-07
  2.750E-03  5.75917E-10  4.59436E-16  1.64068E+01  5.48104E-09  1.0E-07
  3.000E-03  6.85389E-10  4.59436E-16  1.64068E+01  5.97932E-09  1.0E-07
  3.250E-03  8.04380E-10  4.59436E-16  1.64068E+01  6.47759E-09  1.0E-07
  3.500E-03  9.32891E-10  4.59436E-16  1.64068E+01  6.97587E-09  1.0E-07
  3.750E-03  1.07092E-09  4.59436E-16  1.64068E+01  7.47414E-09  1.0E-07
  4.000E-03  1.21847E-09  4.59436E-16  1.64068E+01  7.97242E-09  1.0E-07
  4.250E-03  1.37554E-09  4.59436E-16  1.64068E+01  8.47070E-09  1.0E-07
  4.500E-03  1.54213E-09  4.59436E-16  1.64068E+01  8.96897E-09  1.0E-07
  4.750E-03  1.71823E-09  4.59436E-16  1.64068E+01  9.46725E-09  1.0E-07
  5.000E-03  1.90386E-09  4.59436E-16  1.64068E+01  9.96553E-09  1.0E-07
  5.250E-03  2.09900E-09  4.59436E-16  1.64068E+01  1.04638E-08  1.0E-07
  5.500E-03  2.30367E-09  4.59436E-16  1.64068E+01  1.09621E-08  1.0E-07
  5.750E-03  2.51785E-09  4.59436E-16  1.64068E+01  1.14604E-08  1.0E-07
  6.000E-03  2.74156E-09  4.59436E-16  1.64068E+01  1.19586E-08  1.0E-07
  6.250E-03  2.97478E-09  4.59436E-16  1.64068E+01  1.24569E-08  1.0E-07
  6.500E-03  3.21752E-09  4.59436E-16  1.64068E+01  1.29552E-08  1.0E-07
  6.750E-03  3.46978E-09  4.59436E-16  1.64068E+01  1.34535E-08  1.0E-07
  7.000E-03  3.73156E-09  4.59436E-16  1.64068E+01  1.39517E-08  1.0E-07
  7.250E-03  4.00286E-09  4.59436E-16  1.64068E+01  1.44500E-08  1.0E-07
  7.500E-03  4.28368E-09  4.59436E-16  1.64068E+01  1.49483E-08  1.0E-07
  7.750E-03  4.57402E-09  4.59436E-16  1.64068E+01  1.54466E-08  1.0E-07
  8.000E-03  4.87388E-09  4.59436E-16  1.64068E+01  1.59448E-08  1.0E-07
  8.250E-03  5.18326E-09  4.59436E-16  1.64068E+01  1.64431E-08  1.0E-07
  8.500E-03  5.50215E-09  4.59436E-16  1.64068E+01  1.69414E-08  1.0E-07
  8.750E-03  5.83057E-09  4.59436E-16  1.64068E+01  1.74397E-08  1.0E-07
  9.000E-03  6.16850E-09  4.59436E-16  1.64068E+01  1.79379E-08  1.0E-07
  9.250E-03  6.51596E-09  4.59436E-16  1.64068E+01  1.84362E-08  1.0E-07
  9.500E-03  6.87293E-09  4.59436E-16  1.64068E+01  1.89345E-08  1.0E-07
  9.750E-03  7.23942E-09  4.59436E-16  1.64068E+01  1.94328E-08  1.0E-07
  1.000E-02  7.61544E-09  4.59436E-16  1.64068E+01  1.99311E-08  1.0E-07
  1.250E-02  1.18991E-08  4.59436E-16  1.64067E+01  2.49138E-08  1.0E-07
  1.500E-02  1.71347E-08  4.59436E-16  1.64067E+01  2.98966E-08  1.0E-07
  1.750E-02  2.33223E-08  4.59435E-16  1.64067E+01  3.48794E-08  1.0E-07
  2.000E-02  3.04617E-08  4.59435E-16  1.64067E+01  3.98621E-08  1.0E-07
  2.250E-02  3.85531E-08  4.59435E-16  1.64067E+01  4.48449E-08  1.0E-07
  2.500E-02  4.75965E-08  4.59434E-16  1.64067E+01  4.98277E-08  1.0E-07
  2.750E-02  5.75917E-08  4.59434E-16  1.64067E+01  5.48105E-08  1.0E-07
  3.000E-02  6.85389E-08  4.59434E-16  1.64067E+01  5.97933E-08  1.0E-07
  3.250E-02  8.04380E-08  4.59433E-16  1.64067E+01  6.47761E-08  1.0E-07
  3.500E-02  9.32891E-08  4.59433E-16  1.64066E+01  6.97589E-08  1.0E-07
  3.750E-02  1.07092E-07  4.59432E-16  1.64066E+01  7.47417E-08  1.0E-07
  4.000E-02  1.21847E-07  4.59432E-16  1.64066E+01  7.97245E-08  1.0E-07
  4.250E-02  1.37554E-07  4.59431E-16  1.64066E+01  8.47074E-08  1.0E-07
  4.500E-02  1.54213E-07  4.59431E-16  1.64066E+01  8.96902E-08  1.0E-07
  4.750E-02  1.71823E-07  4.59430E-16  1.64066E+01  9.46730E-08  1.0E-07
  5.000E-02  1.90386E-07  4.59430E-16  1.64065E+01  9.96559E-08  1.0E-07
  5.250E-02  2.09900E-07  4.59429E-16  1.64065E+01  1.04639E-07  1.0E-07
  5.500E-02  2.30367E-07  4.59428E-16  1.64065E+01  1.09622E-07  1.0E-07
  5.750E-02  2.51785E-07  4.59427E-16  1.64065E+01  1.14605E-07  1.0E-07
  6.000E-02  2.74156E-07  4.59427E-16  1.64064E+01  1.19587E-07  1.0E-07
  6.250E-02  2.97478E-07  4.59426E-16  1.64064E+01  1.24570E-07  1.0E-07
  6.500E-02  3.21752E-07  4.59425E-16  1.64064E+01  1.29553E-07  1.0E-07
  6.750E-02  3.46978E-07  4.59424E-16  1.64063E+01  1.34536E-07  1.0E-07
  7.000E-02  3.73156E-07  4.59423E-16  1.64063E+01  1.39519E-07  1.0E-07
  7.250E-02  4.00286E-07  4.59422E-16  1.64063E+01  1.44502E-07  1.0E-07
  7.500E-02  4.28368E-07  4.59421E-16  1.64062E+01  1.49485E-07  1.0E-07
  7.750E-02  4.57402E-07  4.59420E-16  1.64062E+01  1.54468E-07  1.0E-07
  8.000E-02  4.87388E-07  4.59419E-16  1.64062E+01  1.59451E-07  1.0E-07
  8.250E-02  5.18325E-07  4.59418E-16  1.64061E+01  1.64434E-07  1.0E-07
  8.500E-02  5.50215E-07  4.59417E-16  1.64061E+01  1.69417E-07  1.0E-07
  8.750E-02  5.83057E-07  4.59416E-16  1.64060E+01  1.74400E-07  1.0E-07
  9.000E-02  6.16850E-07  4.59415E-16  1.64060E+01  1.79383E-07  1.0E-07
  9.250E-02  6.51596E-07  4.59414E-16  1.64060E+01  1.84366E-07  1.0E-07
  9.500E-02  6.87293E-07  4.59413E-16  1.64059E+01  1.89349E-07  1.0E-07
  9.750E-02  7.23942E-07  4.59411E-16  1.64059E+01  1.94332E-07  1.0E-07
  1.000E-01  7.61543E-07  4.59410E-16  1.64058E+01  1.99316E-07  1.0E-07
  1.250E-01  1.18991E-06  4.59395E-16  1.64053E+01  2.49148E-07  1.0E-07
  1.500E-01  1.71347E-06  4.59377E-16  1.64047E+01  2.98983E-07  1.0E-07
  1.750E-01  2.33223E-06  4.59356E-16  1.64039E+01  3.48820E-07  1.0E-07
  2.000E-01  3.04617E-06  4.59332E-16  1.64030E+01  3.98661E-07  1.0E-07
  2.250E-01  3.85531E-06  4.59304E-16  1.64020E+01  4.48506E-07  1.0E-07
  2.500E-01  4.75964E-06  4.59273E-16  1.64009E+01  4.98355E-07  1.0E-07
  2.750E-01  5.75916E-06  4.59239E-16  1.63997E+01  5.48208E-07  1.0E-07
  3.000E-01  6.85388E-06  4.59201E-16  1.63984E+01  5.98067E-07  1.0E-07
  3.250E-01  8.04378E-06  4.59160E-16  1.63969E+01  6.47932E-07  1.0E-07
  3.500E-01  9.32888E-06  4.59116E-16  1.63953E+01  6.97802E-07  1.0E-07
  3.750E-01  1.07092E-05  4.59069E-16  1.63937E+01  7.47680E-07  1.0E-07
  4.000E-01  1.21846E-05  4.59019E-16  1.63919E+01  7.97564E-07  1.0E-07
  4.250E-01  1.37553E-05  4.58965E-16  1.63899E+01  8.47456E-07  1.0E-07
  4.500E-01  1.54212E-05  4.58908E-16  1.63879E+01  8.97356E-07  1.0E-07
  4.750E-01  1.71822E-05  4.58847E-16  1.63857E+01  9.47264E-07  1.0E-07
  5.000E-01  1.90385E-05  4.58784E-16  1.63835E+01  9.97181E-07  1.0E-07
  5.250E-01  2.09899E-05  4.58717E-16  1.63811E+01  1.04711E-06  1.0E-07
  5.500E-01  2.30365E-05  4.58647E-16  1.63786E+01  1.09704E-06  1.0E-07
  5.750E-01  2.51783E-05  4.58574E-16  1.63760E+01  1.14699E-06  1.0E-07
  6.000E-01  2.74153E-05  4.58497E-16  1.63732E+01  1.19695E-06  1.0E-07
  6.250E-01  2.97475E-05  4.58418E-16  1.63704E+01  1.24692E-06  1.0E-07
  6.500E-01  3.21749E-05  4.58335E-16  1.63674E+01  1.29690E-06  1.0E-07
  6.750E-01  3.46974E-05  4.58248E-16  1.63643E+01  1.34689E-06  1.0E-07
  7.000E-01  3.73152E-05  4.58159E-16  1.63612E+01  1.39690E-06  1.0E-07
  7.250E-01  4.00281E-05  4.58066E-16  1.63578E+01  1.44692E-06  1.0E-07
  7.500E-01  4.28362E-05  4.57970E-16  1.63544E+01  1.49695E-06  1.0E-07
  7.750E-01  4.57395E-05  4.57871E-16  1.63509E+01  1.54700E-06  1.0E-07
  8.000E-01  4.87380E-05  4.57769E-16  1.63472E+01  1.59706E-06  1.0E-07
  8.250E-01  5.18317E-05  4.57664E-16  1.63435E+01  1.64714E-06  1.0E-07
  8.500E-01  5.50205E-05  4.57555E-16  1.63396E+01  1.69723E-06  1.0E-07
  8.750E-01  5.83045E-05  4.57443E-16  1.63356E+01  1.74734E-06  1.0E-07
  9.000E-01  6.16838E-05  4.57328E-16  1.63315E+01  1.79746E-06  1.0E-07
  9.250E-01  6.51582E-05  4.57209E-16  1.63272E+01  1.84760E-06  1.0E-07
  9.500E-01  6.87277E-05  4.57088E-16  1.63229E+01  1.89776E-06  1.0E-07
  9.750E-01  7.23925E-05  4.56963E-16  1.63184E+01  1.94794E-06  1.0E-07
  1.000E+00  7.61524E-05  4.56835E-16  1.63139E+01  1.99813E-06  1.0E-07
  1.100E+00  9.21439E-05  4.56291E-16  1.62945E+01  2.19911E-06  1.0E-07
  1.200E+00  1.09658E-04  4.55697E-16  1.62732E+01  2.40042E-06  1.0E-07
  1.300E+00  1.28695E-04  4.55052E-16  1.62502E+01  2.60208E-06  1.0E-07
  1.400E+00  1.49255E-04  4.54357E-16  1.62254E+01  2.80415E-06  1.0E-07
  1.500E+00  1.71338E-04  4.53611E-16  1.61988E+01  3.00663E-06  1.0E-07
  1.600E+00  1.94942E-04  4.52817E-16  1.61704E+01  3.20957E-06  1.0E-07
  1.700E+00  2.20070E-04  4.51973E-16  1.61403E+01  3.41298E-06  1.0E-07
  1.800E+00  2.46720E-04  4.51080E-16  1.61084E+01  3.61692E-06  1.0E-07
  1.900E+00  2.74892E-04  4.50139E-16  1.60748E+01  3.82139E-06  1.0E-07
  2.000E+00  3.04586E-04  4.49150E-16  1.60394E+01  4.02644E-06  1.0E-07
  2.100E+00  3.35803E-04  4.48114E-16  1.60024E+01  4.23209E-06  1.0E-07
  2.200E+00  3.68542E-04  4.47030E-16  1.59637E+01  4.43837E-06  1.0E-07
  2.300E+00  4.02802E-04  4.45900E-16  1.59234E+01  4.64532E-06  1.0E-07
  2.400E+00  4.38585E-04  4.44724E-16  1.58814E+01  4.85296E-06  1.0E-07
  2.500E+00  4.75889E-04  4.43502E-16  1.58377E+01  5.06132E-06  1.0E-07
  2.600E+00  5.14715E-04  4.42235E-16  1.57925E+01  5.27044E-06  1.0E-07
  2.700E+00  5.55063E-04  4.40923E-16  1.57457E+01  5.48034E-06  1.0E-07
  2.800E+00  5.96931E-04  4.39568E-16  1.56973E+01  5.69106E-06  1.0E-07
  2.900E+00  6.40321E-04  4.38169E-16  1.56473E+01  5.90262E-06  1.0E-07
  3.000E+00  6.85233E-04  4.36728E-16  1.55958E+01  6.11505E-06  1.0E-07
  3.100E+00  7.31665E-04  4.35244E-16  1.55429E+01  6.32839E-06  1.0E-07
  3.200E+00  7.79618E-04  4.33719E-16  1.54884E+01  6.54266E-06  1.0E-07
  3.300E+00  8.29092E-04  4.32154E-16  1.54325E+01  6.75789E-06  1.0E-07
  3.400E+00  8.80086E-04  4.30548E-16  1.53751E+01  6.97412E-06  1.0E-07
  3.500E+00  9.32601E-04  4.28902E-16  1.53164E+01  7.19137E-06  1.0E-07
  3.600E+00  9.86636E-04  4.27218E-16  1.52562E+01  7.40968E-06  1.0E-07
  3.700E+00  1.04219E-03  4.25496E-16  1.51947E+01  7.62907E-06  1.0E-07
  3.800E+00  1.09927E-03  4.23736E-16  1.51319E+01  7.84957E-06  1.0E-07
  3.900E+00  1.15786E-03  4.21940E-16  1.50677E+01  8.07122E-06  1.0E-07
  4.000E+00  1.21797E-03  4.20107E-16  1.50023E+01  8.29404E-06  1.0E-07
  4.100E+00  1.27961E-03  4.18240E-16  1.49356E+01  8.51806E-06  1.0E-07
  4.200E+00  1.34276E-03  4.16338E-16  1.48677E+01  8.74332E-06  1.0E-07
  4.300E+00  1.40743E-03  4.14402E-16  1.47986E+01  8.96984E-06  1.0E-07
  4.400E+00  1.47362E-03  4.12434E-16  1.47283E+01  9.19765E-06  1.0E-07
  4.500E+00  1.54133E-03  4.10433E-16  1.46568E+01  9.42678E-06  1.0E-07
  4.600E+00  1.61056E-03  4.08401E-16  1.45843E+01  9.65727E-06  1.0E-07
  4.700E+00  1.68131E-03  4.06339E-16  1.45106E+01  9.88913E-06  1.0E-07
  4.800E+00  1.75357E-03  4.04247E-16  1.44359E+01  1.01224E-05  1.0E-07
  4.900E+00  1.82735E-03  4.02125E-16  1.43602E+01  1.03571E-05  1.0E-07
  5.000E+00  1.90265E-03  3.99976E-16  1.42834E+01  1.05933E-05  1.0E-07
  5.100E+00  1.97947E-03  3.97799E-16  1.42057E+01  1.08310E-05  1.0E-07
  5.200E+00  2.05780E-03  3.95596E-16  1.41270E+01  1.10702E-05  1.0E-07
  5.300E+00  2.13765E-03  3.93366E-16  1.40474E+01  1.13110E-05  1.0E-07
  5.400E+00  2.21902E-03  3.91112E-16  1.39669E+01  1.15534E-05  1.0E-07
  5.500E+00  2.30190E-03  3.88834E-16  1.38855E+01  1.17973E-05  1.0E-07
  5.600E+00  2.38630E-03  3.86533E-16  1.38033E+01  1.20430E-05  1.0E-07
  5.700E+00  2.47222E-03  3.84209E-16  1.37203E+01  1.22903E-05  1.0E-07
  5.800E+00  2.55965E-03  3.81863E-16  1.36366E+01  1.25393E-05  1.0E-07
  5.900E+00  2.64859E-03  3.79496E-16  1.35521E+01  1.27900E-05  1.0E-07
  6.000E+00  2.73905E-03  3.77110E-16  1.34668E+01  1.30425E-05  1.0E-07
  6.100E+00  2.83103E-03  3.74704E-16  1.33809E+01  1.32968E-05  1.0E-07
  6.200E+00  2.92452E-03  3.72280E-16  1.32943E+01  1.35529E-05  1.0E-07
  6.300E+00  3.01952E-03  3.69838E-16  1.32071E+01  1.38108E-05  1.0E-07
  6.400E+00  3.11604E-03  3.67379E-16  1.31193E+01  1.40707E-05  1.0E-07
  6.500E+00  3.21407E-03  3.64904E-16  1.30310E+01  1.43324E-05  1.0E-07
  6.600E+00  3.31362E-03  3.62414E-16  1.29420E+01  1.45961E-05  1.0E-07
  6.700E+00  3.41468E-03  3.59910E-16  1.28526E+01  1.48617E-05  1.0E-07
  6.800E+00  3.51725E-03  3.57392E-16  1.27627E+01  1.51293E-05  1.0E-07
  6.900E+00  3.62133E-03  3.54861E-16  1.26723E+01  1.53989E-05  1.0E-07
  7.000E+00  3.72692E-03  3.52318E-16  1.25815E+01  1.56706E-05  1.0E-07
  7.100E+00  3.83403E-03  3.49763E-16  1.24903E+01  1.59444E-05  1.0E-07
  7.200E+00  3.94265E-03  3.47198E-16  1.23987E+01  1.62202E-05  1.0E-07
  7.300E+00  4.05278E-03  3.44624E-16  1.23067E+01  1.64982E-05  1.0E-07
  7.400E+00  4.16442E-03  3.42040E-16  1.22145E+01  1.67784E-05  1.0E-07
  7.500E+00  4.27757E-03  3.39448E-16  1.21219E+01  1.70607E-05  1.0E-07
  7.600E+00  4.39223E-03  3.36848E-16  1.20291E+01  1.73452E-05  1.0E-07
  7.700E+00  4.50840E-03  3.34241E-16  1.19360E+01  1.76320E-05  1.0E-07
  7.800E+00  4.62608E-03  3.31629E-16  1.18427E+01  1.79210E-05  1.0E-07
  7.900E+00  4.74527E-03  3.29011E-16  1.17492E+01  1.82124E-05  1.0E-07
  8.000E+00  4.86597E-03  3.26388E-16  1.16555E+01  1.85060E-05  1.0E-07
  8.100E+00  4.98817E-03  3.23761E-16  1.15617E+01  1.88020E-05  1.0E-07
  8.200E+00  5.11188E-03  3.21130E-16  1.14678E+01  1.91004E-05  1.0E-07
  8.300E+00  5.23711E-03  3.18497E-16  1.13737E+01  1.94011E-05  1.0E-07
  8.400E+00  5.36383E-03  3.15862E-16  1.12796E+01  1.97043E-05  1.0E-07
  8.500E+00  5.49207E-03  3.13226E-16  1.11855E+01  2.00099E-05  1.0E-07
  8.600E+00  5.62181E-03  3.10588E-16  1.10913E+01  2.03180E-05  1.0E-07
  8.700E+00  5.75306E-03  3.07951E-16  1.09971E+01  2.06286E-05  1.0E-07
  8.800E+00  5.88581E-03  3.05314E-16  1.09030E+01  2.09417E-05  1.0E-07
  8.900E+00  6.02007E-03  3.02678E-16  1.08088E+01  2.12574E-05  1.0E-07
  9.000E+00  6.15583E-03  3.00044E-16  1.07148E+01  2.15756E-05  1.0E-07
  9.100E+00  6.29310E-03  2.97412E-16  1.06208E+01  2.18964E-05  1.0E-07
  9.200E+00  6.43187E-03  2.94783E-16  1.05269E+01  2.22199E-05  1.0E-07
  9.300E+00  6.57214E-03  2.92157E-16  1.04331E+01  2.25460E-05  1.0E-07
  9.400E+00  6.71392E-03  2.89535E-16  1.03395E+01  2.28747E-05  1.0E-07
  9.500E+00  6.85720E-03  2.86918E-16  1.02460E+01  2.32062E-05  1.0E-07
  9.600E+00  7.00198E-03  2.84305E-16  1.01527E+01  2.35403E-05  1.0E-07
  9.700E+00  7.14827E-03  2.81699E-16  1.00596E+01  2.38772E-05  1.0E-07
  9.800E+00  7.29605E-03  2.79098E-16  9.96677E+00  2.42169E-05  1.0E-07
  9.900E+00  7.44534E-03  2.76504E-16  9.87413E+00  2.45593E-05  1.0E-07
  1.000E+01  7.59612E-03  2.73916E-16  9.78173E+00  2.49045E-05  1.0E-07
  1.025E+01  7.97965E-03  2.67482E-16  9.55196E+00  2.57800E-05  1.0E-07
  1.050E+01  8.37255E-03  2.61101E-16  9.32409E+00  2.66734E-05  1.0E-07
  1.075E+01  8.77480E-03  2.54780E-16  9.09838E+00  2.75851E-05  1.0E-07
  1.100E+01  9.18641E-03  2.48526E-16  8.87502E+00  2.85154E-05  1.0E-07
  1.125E+01  9.60736E-03  2.42343E-16  8.65424E+00  2.94645E-05  1.0E-07
  1.150E+01  1.00376E-02  2.36238E-16  8.43620E+00  3.04327E-05  1.0E-07
  1.175E+01  1.04773E-02  2.30214E-16  8.22108E+00  3.14202E-05  1.0E-07
  1.200E+01  1.09262E-02  2.24276E-16  8.00904E+00  3.24273E-05  1.0E-07
  1.225E+01  1.13844E-02  2.18428E-16  7.80021E+00  3.34541E-05  1.0E-07
  1.250E+01  1.18520E-02  2.12674E-16  7.59472E+00  3.45009E-05  1.0E-07
  1.275E+01  1.23288E-02  2.07016E-16  7.39268E+00  3.55678E-05  1.0E-07
  1.300E+01  1.28150E-02  2.01458E-16  7.19419E+00  3.66549E-05  1.0E-07
  1.325E+01  1.33104E-02  1.96001E-16  6.99933E+00  3.77623E-05  1.0E-07
  1.350E+01  1.38150E-02  1.90648E-16  6.80818E+00  3.88901E-05  1.0E-07
  1.375E+01  1.43290E-02  1.85401E-16  6.62079E+00  4.00383E-05  1.0E-07
  1.400E+01  1.48521E-02  1.80261E-16  6.43722E+00  4.12071E-05  1.0E-07
  1.425E+01  1.53845E-02  1.75228E-16  6.25751E+00  4.23962E-05  1.0E-07
  1.450E+01  1.59262E-02  1.70304E-16  6.08168E+00  4.36058E-05  1.0E-07
  1.475E+01  1.64770E-02  1.65490E-16  5.90976E+00  4.48357E-05  1.0E-07
  1.500E+01  1.70371E-02  1.60786E-16  5.74176E+00  4.60858E-05  1.0E-07
  1.525E+01  1.76063E-02  1.56191E-16  5.57767E+00  4.73559E-05  1.0E-07
  1.550E+01  1.81848E-02  1.51706E-16  5.41750E+00  4.86459E-05  1.0E-07
  1.575E+01  1.87724E-02  1.47330E-16  5.26123E+00  4.99555E-05  1.0E-07
  1.600E+01  1.93692E-02  1.43062E-16  5.10885E+00  5.12845E-05  1.0E-07
  1.625E+01  1.99751E-02  1.38903E-16  4.96032E+00  5.26325E-05  1.0E-07
  1.650E+01  2.05901E-02  1.34851E-16  4.81562E+00  5.39991E-05  1.0E-07
  1.675E+01  2.12143E-02  1.30905E-16  4.67470E+00  5.53840E-05  1.0E-07
  1.700E+01  2.18476E-02  1.27064E-16  4.53754E+00  5.67867E-05  1.0E-07
  1.725E+01  2.24900E-02  1.23327E-16  4.40408E+00  5.82067E-05  1.0E-07
  1.750E+01  2.31415E-02  1.19692E-16  4.27427E+00  5.96435E-05  1.0E-07
  1.775E+01  2.38021E-02  1.16158E-16  4.14806E+00  6.10964E-05  1.0E-07
  1.800E+01  2.44717E-02  1.12723E-16  4.02540E+00  6.25647E-05  1.0E-07
  1.825E+01  2.51504E-02  1.09385E-16  3.90623E+00  6.40479E-05  1.0E-07
  1.850E+01  2.58382E-02  1.06144E-16  3.79048E+00  6.55451E-05  1.0E-07
  1.875E+01  2.65349E-02  1.02997E-16  3.67809E+00  6.70555E-05  1.0E-07
  1.900E+01  2.72407E-02  9.99420E-17  3.56899E+00  6.85782E-05  1.0E-07
  1.925E+01  2.79555E-02  9.69776E-17  3.46313E+00  7.01123E-05  1.0E-07
  1.950E+01  2.86793E-02  9.41016E-17  3.36043E+00  7.16569E-05  1.0E-07
  1.975E+01  2.94120E-02  9.13123E-17  3.26082E+00  7.32109E-05  1.0E-07
  2.000E+01  3.01537E-02  8.86077E-17  3.16424E+00  7.47732E-05  1.0E-07
  2.025E+01  3.09043E-02  8.59858E-17  3.07061E+00  7.63426E-05  1.0E-07
