 #
 # Subroutine ELSEPA. Elastic scattering of electrons and positrons
 #                    by neutral atoms and positive ions
 #
 # Projectile: electron
 # Kinetic energy = 1.52000E+02 eV = 5.58590E+00 a.u.
 #
 # Element:  C,  Z =   6,  atomic weight = 1.20107E+01 g/mol
 #
 # Nuclear model: point charge
 #
 # Number of electrons =  6
 #
 # Electron density: Read from file z_006.den   
 #                   Number of data points =  725
 #                   Volume integral = 6.00000E+00
 #
 # Furness-McCarthy exchange potential
 #
 # Total elastic cross section = 2.23117E-16 cm**2 = 7.96766E+00 a0**2
 # 1st transport cross section = 7.30536E-17 cm**2 = 2.60879E+00 a0**2
 # 2nd transport cross section = 1.00672E-16 cm**2 = 3.59506E+00 a0**2
 #
 #
 # Differential cross section:                       MU=(1-COS(THETA))/2
 #
 #  THETA        MU          DCS          DCS        Sherman      error
 #  (deg)                 (cm**2/sr)   (a0**2/sr)    function
 #----------------------------------------------------------------------
  6.000E-04  2.74156E-11  4.06025E-16  1.44994E+01  1.40730E-09  1.0E-07
  6.250E-04  2.97478E-11  4.06025E-16  1.44994E+01  1.46593E-09  1.0E-07
  6.500E-04  3.21752E-11  4.06025E-16  1.44994E+01  1.52457E-09  1.0E-07
  6.750E-04  3.46979E-11  4.06025E-16  1.44994E+01  1.58321E-09  1.0E-07
  7.000E-04  3.73157E-11  4.06025E-16  1.44994E+01  1.64185E-09  1.0E-07
  7.250E-04  4.00286E-11  4.06025E-16  1.44994E+01  1.70048E-09  1.0E-07
  7.500E-04  4.28368E-11  4.06025E-16  1.44994E+01  1.75912E-09  1.0E-07
  7.750E-04  4.57402E-11  4.06025E-16  1.44994E+01  1.81776E-09  1.0E-07
  8.000E-04  4.87388E-11  4.06025E-16  1.44994E+01  1.87640E-09  1.0E-07
  8.250E-04  5.18325E-11  4.06025E-16  1.44994E+01  1.93503E-09  1.0E-07
  8.500E-04  5.50215E-11  4.06025E-16  1.44994E+01  1.99367E-09  1.0E-07
  8.750E-04  5.83057E-11  4.06025E-16  1.44994E+01  2.05231E-09  1.0E-07
  9.000E-04  6.16850E-11  4.06025E-16  1.44994E+01  2.11095E-09  1.0E-07
  9.250E-04  6.51595E-11  4.06025E-16  1.44994E+01  2.16958E-09  1.0E-07
  9.500E-04  6.87293E-11  4.06025E-16  1.44994E+01  2.22822E-09  1.0E-07
  9.750E-04  7.23943E-11  4.06025E-16  1.44994E+01  2.28686E-09  1.0E-07
  1.000E-03  7.61544E-11  4.06025E-16  1.44994E+01  2.34549E-09  1.0E-07
  1.250E-03  1.18991E-10  4.06025E-16  1.44994E+01  2.93187E-09  1.0E-07
  1.500E-03  1.71347E-10  4.06025E-16  1.44994E+01  3.51824E-09  1.0E-07
  1.750E-03  2.33223E-10  4.06025E-16  1.44994E+01  4.10462E-09  1.0E-07
  2.000E-03  3.04617E-10  4.06025E-16  1.44994E+01  4.69099E-09  1.0E-07
  2.250E-03  3.85531E-10  4.06025E-16  1.44994E+01  5.27736E-09  1.0E-07
  2.500E-03  4.75965E-10  4.06025E-16  1.44994E+01  5.86374E-09  1.0E-07
  2.750E-03  5.75917E-10  4.06025E-16  1.44994E+01  6.45011E-09  1.0E-07
  3.000E-03  6.85389E-10  4.06025E-16  1.44994E+01  7.03649E-09  1.0E-07
  3.250E-03  8.04380E-10  4.06025E-16  1.44994E+01  7.62286E-09  1.0E-07
  3.500E-03  9.32891E-10  4.06025E-16  1.44994E+01  8.20923E-09  1.0E-07
  3.750E-03  1.07092E-09  4.06025E-16  1.44994E+01  8.79561E-09  1.0E-07
  4.000E-03  1.21847E-09  4.06025E-16  1.44994E+01  9.38198E-09  1.0E-07
  4.250E-03  1.37554E-09  4.06025E-16  1.44994E+01  9.96835E-09  1.0E-07
  4.500E-03  1.54213E-09  4.06025E-16  1.44994E+01  1.05547E-08  1.0E-07
  4.750E-03  1.71823E-09  4.06025E-16  1.44994E+01  1.11411E-08  1.0E-07
  5.000E-03  1.90386E-09  4.06025E-16  1.44994E+01  1.17275E-08  1.0E-07
  5.250E-03  2.09900E-09  4.06025E-16  1.44994E+01  1.23138E-08  1.0E-07
  5.500E-03  2.30367E-09  4.06025E-16  1.44994E+01  1.29002E-08  1.0E-07
  5.750E-03  2.51785E-09  4.06025E-16  1.44994E+01  1.34866E-08  1.0E-07
  6.000E-03  2.74156E-09  4.06025E-16  1.44994E+01  1.40730E-08  1.0E-07
  6.250E-03  2.97478E-09  4.06025E-16  1.44994E+01  1.46593E-08  1.0E-07
  6.500E-03  3.21752E-09  4.06025E-16  1.44994E+01  1.52457E-08  1.0E-07
  6.750E-03  3.46978E-09  4.06025E-16  1.44994E+01  1.58321E-08  1.0E-07
  7.000E-03  3.73156E-09  4.06025E-16  1.44994E+01  1.64185E-08  1.0E-07
  7.250E-03  4.00286E-09  4.06025E-16  1.44994E+01  1.70048E-08  1.0E-07
  7.500E-03  4.28368E-09  4.06025E-16  1.44994E+01  1.75912E-08  1.0E-07
  7.750E-03  4.57402E-09  4.06025E-16  1.44994E+01  1.81776E-08  1.0E-07
  8.000E-03  4.87388E-09  4.06025E-16  1.44994E+01  1.87640E-08  1.0E-07
  8.250E-03  5.18326E-09  4.06025E-16  1.44994E+01  1.93503E-08  1.0E-07
  8.500E-03  5.50215E-09  4.06025E-16  1.44994E+01  1.99367E-08  1.0E-07
  8.750E-03  5.83057E-09  4.06025E-16  1.44994E+01  2.05231E-08  1.0E-07
  9.000E-03  6.16850E-09  4.06025E-16  1.44994E+01  2.11095E-08  1.0E-07
  9.250E-03  6.51596E-09  4.06025E-16  1.44994E+01  2.16958E-08  1.0E-07
  9.500E-03  6.87293E-09  4.06025E-16  1.44994E+01  2.22822E-08  1.0E-07
  9.750E-03  7.23942E-09  4.06025E-16  1.44994E+01  2.28686E-08  1.0E-07
  1.000E-02  7.61544E-09  4.06025E-16  1.44994E+01  2.34550E-08  1.0E-07
  1.250E-02  1.18991E-08  4.06025E-16  1.44994E+01  2.93187E-08  1.0E-07
  1.500E-02  1.71347E-08  4.06024E-16  1.44994E+01  3.51824E-08  1.0E-07
  1.750E-02  2.33223E-08  4.06024E-16  1.44994E+01  4.10462E-08  1.0E-07
  2.000E-02  3.04617E-08  4.06024E-16  1.44994E+01  4.69099E-08  1.0E-07
  2.250E-02  3.85531E-08  4.06024E-16  1.44994E+01  5.27737E-08  1.0E-07
  2.500E-02  4.75965E-08  4.06024E-16  1.44994E+01  5.86374E-08  1.0E-07
  2.750E-02  5.75917E-08  4.06024E-16  1.44994E+01  6.45012E-08  1.0E-07
  3.000E-02  6.85389E-08  4.06024E-16  1.44994E+01  7.03650E-08  1.0E-07
  3.250E-02  8.04380E-08  4.06023E-16  1.44994E+01  7.62287E-08  1.0E-07
  3.500E-02  9.32891E-08  4.06023E-16  1.44993E+01  8.20925E-08  1.0E-07
  3.750E-02  1.07092E-07  4.06023E-16  1.44993E+01  8.79563E-08  1.0E-07
  4.000E-02  1.21847E-07  4.06023E-16  1.44993E+01  9.38201E-08  1.0E-07
  4.250E-02  1.37554E-07  4.06022E-16  1.44993E+01  9.96838E-08  1.0E-07
  4.500E-02  1.54213E-07  4.06022E-16  1.44993E+01  1.05548E-07  1.0E-07
  4.750E-02  1.71823E-07  4.06022E-16  1.44993E+01  1.11411E-07  1.0E-07
  5.000E-02  1.90386E-07  4.06021E-16  1.44993E+01  1.17275E-07  1.0E-07
  5.250E-02  2.09900E-07  4.06021E-16  1.44993E+01  1.23139E-07  1.0E-07
  5.500E-02  2.30367E-07  4.06021E-16  1.44993E+01  1.29003E-07  1.0E-07
  5.750E-02  2.51785E-07  4.06020E-16  1.44993E+01  1.34867E-07  1.0E-07
  6.000E-02  2.74156E-07  4.06020E-16  1.44992E+01  1.40731E-07  1.0E-07
  6.250E-02  2.97478E-07  4.06020E-16  1.44992E+01  1.46594E-07  1.0E-07
  6.500E-02  3.21752E-07  4.06019E-16  1.44992E+01  1.52458E-07  1.0E-07
  6.750E-02  3.46978E-07  4.06019E-16  1.44992E+01  1.58322E-07  1.0E-07
  7.000E-02  3.73156E-07  4.06018E-16  1.44992E+01  1.64186E-07  1.0E-07
  7.250E-02  4.00286E-07  4.06018E-16  1.44992E+01  1.70050E-07  1.0E-07
  7.500E-02  4.28368E-07  4.06017E-16  1.44991E+01  1.75914E-07  1.0E-07
  7.750E-02  4.57402E-07  4.06017E-16  1.44991E+01  1.81778E-07  1.0E-07
  8.000E-02  4.87388E-07  4.06016E-16  1.44991E+01  1.87642E-07  1.0E-07
  8.250E-02  5.18325E-07  4.06016E-16  1.44991E+01  1.93506E-07  1.0E-07
  8.500E-02  5.50215E-07  4.06015E-16  1.44991E+01  1.99370E-07  1.0E-07
  8.750E-02  5.83057E-07  4.06015E-16  1.44990E+01  2.05233E-07  1.0E-07
  9.000E-02  6.16850E-07  4.06014E-16  1.44990E+01  2.11097E-07  1.0E-07
  9.250E-02  6.51596E-07  4.06013E-16  1.44990E+01  2.16961E-07  1.0E-07
  9.500E-02  6.87293E-07  4.06013E-16  1.44990E+01  2.22825E-07  1.0E-07
  9.750E-02  7.23942E-07  4.06012E-16  1.44990E+01  2.28689E-07  1.0E-07
  1.000E-01  7.61543E-07  4.06012E-16  1.44989E+01  2.34554E-07  1.0E-07
  1.250E-01  1.18991E-06  4.06004E-16  1.44987E+01  2.93195E-07  1.0E-07
  1.500E-01  1.71347E-06  4.05995E-16  1.44984E+01  3.51838E-07  1.0E-07
  1.750E-01  2.33223E-06  4.05985E-16  1.44980E+01  4.10483E-07  1.0E-07
  2.000E-01  3.04617E-06  4.05972E-16  1.44975E+01  4.69131E-07  1.0E-07
  2.250E-01  3.85531E-06  4.05958E-16  1.44970E+01  5.27782E-07  1.0E-07
  2.500E-01  4.75964E-06  4.05943E-16  1.44965E+01  5.86436E-07  1.0E-07
  2.750E-01  5.75916E-06  4.05926E-16  1.44959E+01  6.45095E-07  1.0E-07
  3.000E-01  6.85388E-06  4.05907E-16  1.44952E+01  7.03757E-07  1.0E-07
  3.250E-01  8.04378E-06  4.05886E-16  1.44945E+01  7.62424E-07  1.0E-07
  3.500E-01  9.32888E-06  4.05864E-16  1.44937E+01  8.21095E-07  1.0E-07
  3.750E-01  1.07092E-05  4.05840E-16  1.44928E+01  8.79772E-07  1.0E-07
  4.000E-01  1.21846E-05  4.05815E-16  1.44919E+01  9.38455E-07  1.0E-07
  4.250E-01  1.37553E-05  4.05788E-16  1.44910E+01  9.97143E-07  1.0E-07
  4.500E-01  1.54212E-05  4.05759E-16  1.44899E+01  1.05584E-06  1.0E-07
  4.750E-01  1.71822E-05  4.05729E-16  1.44888E+01  1.11454E-06  1.0E-07
  5.000E-01  1.90385E-05  4.05697E-16  1.44877E+01  1.17325E-06  1.0E-07
  5.250E-01  2.09899E-05  4.05663E-16  1.44865E+01  1.23197E-06  1.0E-07
  5.500E-01  2.30365E-05  4.05628E-16  1.44852E+01  1.29069E-06  1.0E-07
  5.750E-01  2.51783E-05  4.05591E-16  1.44839E+01  1.34942E-06  1.0E-07
  6.000E-01  2.74153E-05  4.05553E-16  1.44826E+01  1.40816E-06  1.0E-07
  6.250E-01  2.97475E-05  4.05513E-16  1.44811E+01  1.46691E-06  1.0E-07
  6.500E-01  3.21749E-05  4.05471E-16  1.44796E+01  1.52567E-06  1.0E-07
  6.750E-01  3.46974E-05  4.05428E-16  1.44781E+01  1.58444E-06  1.0E-07
  7.000E-01  3.73152E-05  4.05383E-16  1.44765E+01  1.64322E-06  1.0E-07
  7.250E-01  4.00281E-05  4.05336E-16  1.44748E+01  1.70201E-06  1.0E-07
  7.500E-01  4.28362E-05  4.05288E-16  1.44731E+01  1.76081E-06  1.0E-07
  7.750E-01  4.57395E-05  4.05238E-16  1.44713E+01  1.81963E-06  1.0E-07
  8.000E-01  4.87380E-05  4.05187E-16  1.44695E+01  1.87845E-06  1.0E-07
  8.250E-01  5.18317E-05  4.05133E-16  1.44676E+01  1.93729E-06  1.0E-07
  8.500E-01  5.50205E-05  4.05079E-16  1.44656E+01  1.99613E-06  1.0E-07
  8.750E-01  5.83045E-05  4.05022E-16  1.44636E+01  2.05499E-06  1.0E-07
  9.000E-01  6.16838E-05  4.04964E-16  1.44615E+01  2.11387E-06  1.0E-07
  9.250E-01  6.51582E-05  4.04905E-16  1.44594E+01  2.17276E-06  1.0E-07
  9.500E-01  6.87277E-05  4.04843E-16  1.44572E+01  2.23166E-06  1.0E-07
  9.750E-01  7.23925E-05  4.04781E-16  1.44550E+01  2.29057E-06  1.0E-07
  1.000E+00  7.61524E-05  4.04716E-16  1.44527E+01  2.34951E-06  1.0E-07
  1.100E+00  9.21439E-05  4.04442E-16  1.44429E+01  2.58538E-06  1.0E-07
  1.200E+00  1.09658E-04  4.04142E-16  1.44322E+01  2.82153E-06  1.0E-07
  1.300E+00  1.28695E-04  4.03816E-16  1.44205E+01  3.05796E-06  1.0E-07
  1.400E+00  1.49255E-04  4.03465E-16  1.44080E+01  3.29470E-06  1.0E-07
  1.500E+00  1.71338E-04  4.03088E-16  1.43945E+01  3.53178E-06  1.0E-07
  1.600E+00  1.94942E-04  4.02686E-16  1.43802E+01  3.76923E-06  1.0E-07
  1.700E+00  2.20070E-04  4.02258E-16  1.43649E+01  4.00706E-06  1.0E-07
  1.800E+00  2.46720E-04  4.01805E-16  1.43487E+01  4.24529E-06  1.0E-07
  1.900E+00  2.74892E-04  4.01327E-16  1.43316E+01  4.48397E-06  1.0E-07
  2.000E+00  3.04586E-04  4.00823E-16  1.43137E+01  4.72310E-06  1.0E-07
  2.100E+00  3.35803E-04  4.00295E-16  1.42948E+01  4.96272E-06  1.0E-07
  2.200E+00  3.68542E-04  3.99742E-16  1.42751E+01  5.20284E-06  1.0E-07
  2.300E+00  4.02802E-04  3.99165E-16  1.42544E+01  5.44349E-06  1.0E-07
  2.400E+00  4.38585E-04  3.98562E-16  1.42329E+01  5.68470E-06  1.0E-07
  2.500E+00  4.75889E-04  3.97936E-16  1.42106E+01  5.92649E-06  1.0E-07
  2.600E+00  5.14715E-04  3.97285E-16  1.41873E+01  6.16888E-06  1.0E-07
  2.700E+00  5.55063E-04  3.96611E-16  1.41632E+01  6.41191E-06  1.0E-07
  2.800E+00  5.96931E-04  3.95912E-16  1.41383E+01  6.65559E-06  1.0E-07
  2.900E+00  6.40321E-04  3.95190E-16  1.41125E+01  6.89994E-06  1.0E-07
  3.000E+00  6.85233E-04  3.94444E-16  1.40859E+01  7.14500E-06  1.0E-07
  3.100E+00  7.31665E-04  3.93675E-16  1.40584E+01  7.39079E-06  1.0E-07
  3.200E+00  7.79618E-04  3.92883E-16  1.40301E+01  7.63732E-06  1.0E-07
  3.300E+00  8.29092E-04  3.92067E-16  1.40010E+01  7.88464E-06  1.0E-07
  3.400E+00  8.80086E-04  3.91229E-16  1.39711E+01  8.13275E-06  1.0E-07
  3.500E+00  9.32601E-04  3.90369E-16  1.39403E+01  8.38170E-06  1.0E-07
  3.600E+00  9.86636E-04  3.89486E-16  1.39088E+01  8.63149E-06  1.0E-07
  3.700E+00  1.04219E-03  3.88581E-16  1.38765E+01  8.88216E-06  1.0E-07
  3.800E+00  1.09927E-03  3.87654E-16  1.38434E+01  9.13373E-06  1.0E-07
  3.900E+00  1.15786E-03  3.86705E-16  1.38095E+01  9.38622E-06  1.0E-07
  4.000E+00  1.21797E-03  3.85735E-16  1.37749E+01  9.63967E-06  1.0E-07
  4.100E+00  1.27961E-03  3.84744E-16  1.37395E+01  9.89409E-06  1.0E-07
  4.200E+00  1.34276E-03  3.83732E-16  1.37033E+01  1.01495E-05  1.0E-07
  4.300E+00  1.40743E-03  3.82698E-16  1.36664E+01  1.04060E-05  1.0E-07
  4.400E+00  1.47362E-03  3.81645E-16  1.36288E+01  1.06635E-05  1.0E-07
  4.500E+00  1.54133E-03  3.80571E-16  1.35904E+01  1.09220E-05  1.0E-07
  4.600E+00  1.61056E-03  3.79477E-16  1.35514E+01  1.11817E-05  1.0E-07
  4.700E+00  1.68131E-03  3.78363E-16  1.35116E+01  1.14425E-05  1.0E-07
  4.800E+00  1.75357E-03  3.77230E-16  1.34711E+01  1.17045E-05  1.0E-07
  4.900E+00  1.82735E-03  3.76077E-16  1.34300E+01  1.19676E-05  1.0E-07
  5.000E+00  1.90265E-03  3.74906E-16  1.33881E+01  1.22319E-05  1.0E-07
  5.100E+00  1.97947E-03  3.73716E-16  1.33456E+01  1.24975E-05  1.0E-07
  5.200E+00  2.05780E-03  3.72507E-16  1.33025E+01  1.27643E-05  1.0E-07
  5.300E+00  2.13765E-03  3.71280E-16  1.32586E+01  1.30324E-05  1.0E-07
  5.400E+00  2.21902E-03  3.70035E-16  1.32142E+01  1.33018E-05  1.0E-07
  5.500E+00  2.30190E-03  3.68773E-16  1.31691E+01  1.35725E-05  1.0E-07
  5.600E+00  2.38630E-03  3.67493E-16  1.31234E+01  1.38446E-05  1.0E-07
  5.700E+00  2.47222E-03  3.66196E-16  1.30771E+01  1.41181E-05  1.0E-07
  5.800E+00  2.55965E-03  3.64882E-16  1.30302E+01  1.43930E-05  1.0E-07
  5.900E+00  2.64859E-03  3.63552E-16  1.29827E+01  1.46693E-05  1.0E-07
  6.000E+00  2.73905E-03  3.62206E-16  1.29346E+01  1.49470E-05  1.0E-07
  6.100E+00  2.83103E-03  3.60844E-16  1.28860E+01  1.52263E-05  1.0E-07
  6.200E+00  2.92452E-03  3.59466E-16  1.28368E+01  1.55071E-05  1.0E-07
  6.300E+00  3.01952E-03  3.58073E-16  1.27870E+01  1.57894E-05  1.0E-07
  6.400E+00  3.11604E-03  3.56665E-16  1.27367E+01  1.60733E-05  1.0E-07
  6.500E+00  3.21407E-03  3.55242E-16  1.26859E+01  1.63587E-05  1.0E-07
  6.600E+00  3.31362E-03  3.53804E-16  1.26346E+01  1.66458E-05  1.0E-07
  6.700E+00  3.41468E-03  3.52353E-16  1.25827E+01  1.69345E-05  1.0E-07
  6.800E+00  3.51725E-03  3.50887E-16  1.25304E+01  1.72249E-05  1.0E-07
  6.900E+00  3.62133E-03  3.49409E-16  1.24776E+01  1.75170E-05  1.0E-07
  7.000E+00  3.72692E-03  3.47916E-16  1.24243E+01  1.78108E-05  1.0E-07
  7.100E+00  3.83403E-03  3.46411E-16  1.23706E+01  1.81064E-05  1.0E-07
  7.200E+00  3.94265E-03  3.44894E-16  1.23164E+01  1.84037E-05  1.0E-07
  7.300E+00  4.05278E-03  3.43364E-16  1.22617E+01  1.87029E-05  1.0E-07
  7.400E+00  4.16442E-03  3.41822E-16  1.22067E+01  1.90039E-05  1.0E-07
  7.500E+00  4.27757E-03  3.40268E-16  1.21512E+01  1.93067E-05  1.0E-07
  7.600E+00  4.39223E-03  3.38703E-16  1.20953E+01  1.96114E-05  1.0E-07
  7.700E+00  4.50840E-03  3.37127E-16  1.20390E+01  1.99181E-05  1.0E-07
  7.800E+00  4.62608E-03  3.35540E-16  1.19824E+01  2.02266E-05  1.0E-07
  7.900E+00  4.74527E-03  3.33943E-16  1.19253E+01  2.05372E-05  1.0E-07
  8.000E+00  4.86597E-03  3.32336E-16  1.18679E+01  2.08497E-05  1.0E-07
  8.100E+00  4.98817E-03  3.30718E-16  1.18102E+01  2.11643E-05  1.0E-07
  8.200E+00  5.11188E-03  3.29091E-16  1.17521E+01  2.14809E-05  1.0E-07
  8.300E+00  5.23711E-03  3.27455E-16  1.16936E+01  2.17995E-05  1.0E-07
  8.400E+00  5.36383E-03  3.25810E-16  1.16349E+01  2.21203E-05  1.0E-07
  8.500E+00  5.49207E-03  3.24156E-16  1.15758E+01  2.24432E-05  1.0E-07
  8.600E+00  5.62181E-03  3.22494E-16  1.15165E+01  2.27683E-05  1.0E-07
  8.700E+00  5.75306E-03  3.20824E-16  1.14568E+01  2.30955E-05  1.0E-07
  8.800E+00  5.88581E-03  3.19146E-16  1.13969E+01  2.34250E-05  1.0E-07
  8.900E+00  6.02007E-03  3.17461E-16  1.13367E+01  2.37567E-05  1.0E-07
  9.000E+00  6.15583E-03  3.15768E-16  1.12763E+01  2.40907E-05  1.0E-07
  9.100E+00  6.29310E-03  3.14069E-16  1.12156E+01  2.44269E-05  1.0E-07
  9.200E+00  6.43187E-03  3.12363E-16  1.11547E+01  2.47655E-05  1.0E-07
  9.300E+00  6.57214E-03  3.10651E-16  1.10935E+01  2.51065E-05  1.0E-07
  9.400E+00  6.71392E-03  3.08933E-16  1.10322E+01  2.54498E-05  1.0E-07
  9.500E+00  6.85720E-03  3.07209E-16  1.09706E+01  2.57955E-05  1.0E-07
  9.600E+00  7.00198E-03  3.05480E-16  1.09089E+01  2.61437E-05  1.0E-07
  9.700E+00  7.14827E-03  3.03746E-16  1.08470E+01  2.64943E-05  1.0E-07
  9.800E+00  7.29605E-03  3.02007E-16  1.07849E+01  2.68475E-05  1.0E-07
  9.900E+00  7.44534E-03  3.00263E-16  1.07226E+01  2.72031E-05  1.0E-07
  1.000E+01  7.59612E-03  2.98515E-16  1.06602E+01  2.75613E-05  1.0E-07
  1.025E+01  7.97965E-03  2.94129E-16  1.05035E+01  2.84681E-05  1.0E-07
  1.050E+01  8.37255E-03  2.89721E-16  1.03461E+01  2.93915E-05  1.0E-07
  1.075E+01  8.77480E-03  2.85298E-16  1.01882E+01  3.03319E-05  1.0E-07
  1.100E+01  9.18641E-03  2.80862E-16  1.00298E+01  3.12897E-05  1.0E-07
  1.125E+01  9.60736E-03  2.76418E-16  9.87107E+00  3.22654E-05  1.0E-07
  1.150E+01  1.00376E-02  2.71969E-16  9.71221E+00  3.32595E-05  1.0E-07
  1.175E+01  1.04773E-02  2.67520E-16  9.55333E+00  3.42723E-05  1.0E-07
  1.200E+01  1.09262E-02  2.63074E-16  9.39455E+00  3.53044E-05  1.0E-07
  1.225E+01  1.13844E-02  2.58635E-16  9.23601E+00  3.63561E-05  1.0E-07
  1.250E+01  1.18520E-02  2.54205E-16  9.07783E+00  3.74280E-05  1.0E-07
  1.275E+01  1.23288E-02  2.49789E-16  8.92012E+00  3.85204E-05  1.0E-07
  1.300E+01  1.28150E-02  2.45389E-16  8.76301E+00  3.96339E-05  1.0E-07
  1.325E+01  1.33104E-02  2.41009E-16  8.60658E+00  4.07688E-05  1.0E-07
  1.350E+01  1.38150E-02  2.36651E-16  8.45096E+00  4.19257E-05  1.0E-07
  1.375E+01  1.43290E-02  2.32318E-16  8.29624E+00  4.31049E-05  1.0E-07
  1.400E+01  1.48521E-02  2.28014E-16  8.14252E+00  4.43068E-05  1.0E-07
  1.425E+01  1.53845E-02  2.23739E-16  7.98988E+00  4.55320E-05  1.0E-07
  1.450E+01  1.59262E-02  2.19498E-16  7.83841E+00  4.67808E-05  1.0E-07
  1.475E+01  1.64770E-02  2.15291E-16  7.68820E+00  4.80537E-05  1.0E-07
  1.500E+01  1.70371E-02  2.11122E-16  7.53931E+00  4.93511E-05  1.0E-07
  1.525E+01  1.76063E-02  2.06992E-16  7.39183E+00  5.06734E-05  1.0E-07
  1.550E+01  1.81848E-02  2.02904E-16  7.24582E+00  5.20211E-05  1.0E-07
  1.575E+01  1.87724E-02  1.98858E-16  7.10134E+00  5.33944E-05  1.0E-07
  1.600E+01  1.93692E-02  1.94856E-16  6.95845E+00  5.47938E-05  1.0E-07
  1.625E+01  1.99751E-02  1.90901E-16  6.81721E+00  5.62198E-05  1.0E-07
  1.650E+01  2.05901E-02  1.86994E-16  6.67766E+00  5.76726E-05  1.0E-07
  1.675E+01  2.12143E-02  1.83135E-16  6.53986E+00  5.91526E-05  1.0E-07
  1.700E+01  2.18476E-02  1.79326E-16  6.40385E+00  6.06603E-05  1.0E-07
  1.725E+01  2.24900E-02  1.75568E-16  6.26966E+00  6.21958E-05  1.0E-07
  1.750E+01  2.31415E-02  1.71863E-16  6.13733E+00  6.37597E-05  1.0E-07
  1.775E+01  2.38021E-02  1.68210E-16  6.00689E+00  6.53521E-05  1.0E-07
  1.800E+01  2.44717E-02  1.64611E-16  5.87838E+00  6.69734E-05  1.0E-07
  1.825E+01  2.51504E-02  1.61067E-16  5.75181E+00  6.86238E-05  1.0E-07
  1.850E+01  2.58382E-02  1.57578E-16  5.62720E+00  7.03037E-05  1.0E-07
  1.875E+01  2.65349E-02  1.54144E-16  5.50458E+00  7.20133E-05  1.0E-07
  1.900E+01  2.72407E-02  1.50766E-16  5.38396E+00  7.37528E-05  1.0E-07
  1.925E+01  2.79555E-02  1.47445E-16  5.26534E+00  7.55225E-05  1.0E-07
  1.950E+01  2.86793E-02  1.44180E-16  5.14875E+00  7.73225E-05  1.0E-07
  1.975E+01  2.94120E-02  1.40972E-16  5.03419E+00  7.91529E-05  1.0E-07
  2.000E+01  3.01537E-02  1.37820E-16  4.92165E+00  8.10140E-05  1.0E-07
  2.025E+01  3.09043E-02  1.34726E-16  4.81115E+00  8.29059E-05  1.0E-07
