 #
 # Subroutine ELSEPA. Elastic scattering of electrons and positrons
 #                    by neutral atoms and positive ions
 #
 # Projectile: electron
 # Kinetic energy = 2.44000E+02 eV = 8.96684E+00 a.u.
 #
 # Element:  O,  Z =   8,  atomic weight = 1.59994E+01 g/mol
 #
 # Nuclear model: point charge
 #
 # Number of electrons =  8
 #
 # Electron density: Read from file z_008.den   
 #                   Number of data points =  681
 #                   Volume integral = 8.00000E+00
 #
 # Furness-McCarthy exchange potential
 #
 # Total elastic cross section = 1.43912E-16 cm**2 = 5.13920E+00 a0**2
 # 1st transport cross section = 5.12292E-17 cm**2 = 1.82943E+00 a0**2
 # 2nd transport cross section = 6.76401E-17 cm**2 = 2.41547E+00 a0**2
 #
 #
 # Differential cross section:                       MU=(1-COS(THETA))/2
 #
 #  THETA        MU          DCS          DCS        Sherman      error
 #  (deg)                 (cm**2/sr)   (a0**2/sr)    function
 #----------------------------------------------------------------------
  4.500E-04  1.54213E-11  2.43458E-16  8.69406E+00  1.76515E-09  1.0E-07
  4.750E-04  1.71823E-11  2.43458E-16  8.69406E+00  1.86322E-09  1.0E-07
  5.000E-04  1.90386E-11  2.43458E-16  8.69406E+00  1.96128E-09  1.0E-07
  5.250E-04  2.09900E-11  2.43458E-16  8.69406E+00  2.05934E-09  1.0E-07
  5.500E-04  2.30367E-11  2.43458E-16  8.69406E+00  2.15741E-09  1.0E-07
  5.750E-04  2.51785E-11  2.43458E-16  8.69406E+00  2.25547E-09  1.0E-07
  6.000E-04  2.74156E-11  2.43458E-16  8.69406E+00  2.35353E-09  1.0E-07
  6.250E-04  2.97478E-11  2.43458E-16  8.69406E+00  2.45160E-09  1.0E-07
  6.500E-04  3.21752E-11  2.43458E-16  8.69406E+00  2.54966E-09  1.0E-07
  6.750E-04  3.46979E-11  2.43458E-16  8.69406E+00  2.64773E-09  1.0E-07
  7.000E-04  3.73157E-11  2.43458E-16  8.69406E+00  2.74579E-09  1.0E-07
  7.250E-04  4.00286E-11  2.43458E-16  8.69406E+00  2.84385E-09  1.0E-07
  7.500E-04  4.28368E-11  2.43458E-16  8.69406E+00  2.94192E-09  1.0E-07
  7.750E-04  4.57402E-11  2.43458E-16  8.69406E+00  3.03998E-09  1.0E-07
  8.000E-04  4.87388E-11  2.43458E-16  8.69406E+00  3.13805E-09  1.0E-07
  8.250E-04  5.18325E-11  2.43458E-16  8.69406E+00  3.23611E-09  1.0E-07
  8.500E-04  5.50215E-11  2.43458E-16  8.69406E+00  3.33417E-09  1.0E-07
  8.750E-04  5.83057E-11  2.43458E-16  8.69406E+00  3.43224E-09  1.0E-07
  9.000E-04  6.16850E-11  2.43458E-16  8.69406E+00  3.53030E-09  1.0E-07
  9.250E-04  6.51595E-11  2.43458E-16  8.69406E+00  3.62837E-09  1.0E-07
  9.500E-04  6.87293E-11  2.43458E-16  8.69406E+00  3.72643E-09  1.0E-07
  9.750E-04  7.23943E-11  2.43458E-16  8.69406E+00  3.82449E-09  1.0E-07
  1.000E-03  7.61544E-11  2.43458E-16  8.69406E+00  3.92256E-09  1.0E-07
  1.250E-03  1.18991E-10  2.43458E-16  8.69406E+00  4.90320E-09  1.0E-07
  1.500E-03  1.71347E-10  2.43458E-16  8.69406E+00  5.88384E-09  1.0E-07
  1.750E-03  2.33223E-10  2.43458E-16  8.69406E+00  6.86448E-09  1.0E-07
  2.000E-03  3.04617E-10  2.43458E-16  8.69406E+00  7.84512E-09  1.0E-07
  2.250E-03  3.85531E-10  2.43458E-16  8.69406E+00  8.82576E-09  1.0E-07
  2.500E-03  4.75965E-10  2.43458E-16  8.69406E+00  9.80640E-09  1.0E-07
  2.750E-03  5.75917E-10  2.43458E-16  8.69406E+00  1.07870E-08  1.0E-07
  3.000E-03  6.85389E-10  2.43458E-16  8.69406E+00  1.17677E-08  1.0E-07
  3.250E-03  8.04380E-10  2.43458E-16  8.69406E+00  1.27483E-08  1.0E-07
  3.500E-03  9.32891E-10  2.43458E-16  8.69406E+00  1.37290E-08  1.0E-07
  3.750E-03  1.07092E-09  2.43458E-16  8.69406E+00  1.47096E-08  1.0E-07
  4.000E-03  1.21847E-09  2.43458E-16  8.69406E+00  1.56902E-08  1.0E-07
  4.250E-03  1.37554E-09  2.43458E-16  8.69406E+00  1.66709E-08  1.0E-07
  4.500E-03  1.54213E-09  2.43458E-16  8.69406E+00  1.76515E-08  1.0E-07
  4.750E-03  1.71823E-09  2.43458E-16  8.69406E+00  1.86322E-08  1.0E-07
  5.000E-03  1.90386E-09  2.43458E-16  8.69406E+00  1.96128E-08  1.0E-07
  5.250E-03  2.09900E-09  2.43458E-16  8.69406E+00  2.05934E-08  1.0E-07
  5.500E-03  2.30367E-09  2.43458E-16  8.69406E+00  2.15741E-08  1.0E-07
  5.750E-03  2.51785E-09  2.43458E-16  8.69406E+00  2.25547E-08  1.0E-07
  6.000E-03  2.74156E-09  2.43458E-16  8.69406E+00  2.35354E-08  1.0E-07
  6.250E-03  2.97478E-09  2.43458E-16  8.69406E+00  2.45160E-08  1.0E-07
  6.500E-03  3.21752E-09  2.43458E-16  8.69406E+00  2.54966E-08  1.0E-07
  6.750E-03  3.46978E-09  2.43458E-16  8.69406E+00  2.64773E-08  1.0E-07
  7.000E-03  3.73156E-09  2.43458E-16  8.69406E+00  2.74579E-08  1.0E-07
  7.250E-03  4.00286E-09  2.43458E-16  8.69406E+00  2.84385E-08  1.0E-07
  7.500E-03  4.28368E-09  2.43458E-16  8.69406E+00  2.94192E-08  1.0E-07
  7.750E-03  4.57402E-09  2.43458E-16  8.69406E+00  3.03998E-08  1.0E-07
  8.000E-03  4.87388E-09  2.43458E-16  8.69406E+00  3.13805E-08  1.0E-07
  8.250E-03  5.18326E-09  2.43458E-16  8.69406E+00  3.23611E-08  1.0E-07
  8.500E-03  5.50215E-09  2.43458E-16  8.69406E+00  3.33417E-08  1.0E-07
  8.750E-03  5.83057E-09  2.43458E-16  8.69406E+00  3.43224E-08  1.0E-07
  9.000E-03  6.16850E-09  2.43458E-16  8.69406E+00  3.53030E-08  1.0E-07
  9.250E-03  6.51596E-09  2.43458E-16  8.69406E+00  3.62837E-08  1.0E-07
  9.500E-03  6.87293E-09  2.43458E-16  8.69406E+00  3.72643E-08  1.0E-07
  9.750E-03  7.23942E-09  2.43458E-16  8.69406E+00  3.82449E-08  1.0E-07
  1.000E-02  7.61544E-09  2.43458E-16  8.69406E+00  3.92256E-08  1.0E-07
  1.250E-02  1.18991E-08  2.43458E-16  8.69406E+00  4.90320E-08  1.0E-07
  1.500E-02  1.71347E-08  2.43458E-16  8.69405E+00  5.88384E-08  1.0E-07
  1.750E-02  2.33223E-08  2.43458E-16  8.69405E+00  6.86448E-08  1.0E-07
  2.000E-02  3.04617E-08  2.43458E-16  8.69405E+00  7.84512E-08  1.0E-07
  2.250E-02  3.85531E-08  2.43458E-16  8.69405E+00  8.82576E-08  1.0E-07
  2.500E-02  4.75965E-08  2.43458E-16  8.69404E+00  9.80641E-08  1.0E-07
  2.750E-02  5.75917E-08  2.43458E-16  8.69404E+00  1.07871E-07  1.0E-07
  3.000E-02  6.85389E-08  2.43458E-16  8.69404E+00  1.17677E-07  1.0E-07
  3.250E-02  8.04380E-08  2.43458E-16  8.69403E+00  1.27483E-07  1.0E-07
  3.500E-02  9.32891E-08  2.43458E-16  8.69403E+00  1.37290E-07  1.0E-07
  3.750E-02  1.07092E-07  2.43457E-16  8.69402E+00  1.47096E-07  1.0E-07
  4.000E-02  1.21847E-07  2.43457E-16  8.69402E+00  1.56903E-07  1.0E-07
  4.250E-02  1.37554E-07  2.43457E-16  8.69401E+00  1.66709E-07  1.0E-07
  4.500E-02  1.54213E-07  2.43457E-16  8.69401E+00  1.76516E-07  1.0E-07
  4.750E-02  1.71823E-07  2.43457E-16  8.69400E+00  1.86322E-07  1.0E-07
  5.000E-02  1.90386E-07  2.43457E-16  8.69399E+00  1.96129E-07  1.0E-07
  5.250E-02  2.09900E-07  2.43456E-16  8.69399E+00  2.05935E-07  1.0E-07
  5.500E-02  2.30367E-07  2.43456E-16  8.69398E+00  2.15742E-07  1.0E-07
  5.750E-02  2.51785E-07  2.43456E-16  8.69397E+00  2.25548E-07  1.0E-07
  6.000E-02  2.74156E-07  2.43456E-16  8.69396E+00  2.35355E-07  1.0E-07
  6.250E-02  2.97478E-07  2.43456E-16  8.69396E+00  2.45162E-07  1.0E-07
  6.500E-02  3.21752E-07  2.43455E-16  8.69395E+00  2.54968E-07  1.0E-07
  6.750E-02  3.46978E-07  2.43455E-16  8.69394E+00  2.64775E-07  1.0E-07
  7.000E-02  3.73156E-07  2.43455E-16  8.69393E+00  2.74582E-07  1.0E-07
  7.250E-02  4.00286E-07  2.43455E-16  8.69392E+00  2.84388E-07  1.0E-07
  7.500E-02  4.28368E-07  2.43454E-16  8.69391E+00  2.94195E-07  1.0E-07
  7.750E-02  4.57402E-07  2.43454E-16  8.69390E+00  3.04002E-07  1.0E-07
  8.000E-02  4.87388E-07  2.43454E-16  8.69389E+00  3.13808E-07  1.0E-07
  8.250E-02  5.18325E-07  2.43453E-16  8.69388E+00  3.23615E-07  1.0E-07
  8.500E-02  5.50215E-07  2.43453E-16  8.69387E+00  3.33422E-07  1.0E-07
  8.750E-02  5.83057E-07  2.43453E-16  8.69385E+00  3.43229E-07  1.0E-07
  9.000E-02  6.16850E-07  2.43452E-16  8.69384E+00  3.53036E-07  1.0E-07
  9.250E-02  6.51596E-07  2.43452E-16  8.69383E+00  3.62842E-07  1.0E-07
  9.500E-02  6.87293E-07  2.43452E-16  8.69382E+00  3.72649E-07  1.0E-07
  9.750E-02  7.23942E-07  2.43451E-16  8.69381E+00  3.82456E-07  1.0E-07
  1.000E-01  7.61543E-07  2.43451E-16  8.69379E+00  3.92263E-07  1.0E-07
  1.250E-01  1.18991E-06  2.43447E-16  8.69364E+00  4.90334E-07  1.0E-07
  1.500E-01  1.71347E-06  2.43442E-16  8.69346E+00  5.88408E-07  1.0E-07
  1.750E-01  2.33223E-06  2.43435E-16  8.69324E+00  6.86486E-07  1.0E-07
  2.000E-01  3.04617E-06  2.43428E-16  8.69298E+00  7.84570E-07  1.0E-07
  2.250E-01  3.85531E-06  2.43420E-16  8.69270E+00  8.82658E-07  1.0E-07
  2.500E-01  4.75964E-06  2.43411E-16  8.69238E+00  9.80753E-07  1.0E-07
  2.750E-01  5.75916E-06  2.43402E-16  8.69203E+00  1.07885E-06  1.0E-07
  3.000E-01  6.85388E-06  2.43391E-16  8.69164E+00  1.17696E-06  1.0E-07
  3.250E-01  8.04378E-06  2.43379E-16  8.69122E+00  1.27508E-06  1.0E-07
  3.500E-01  9.32888E-06  2.43366E-16  8.69077E+00  1.37321E-06  1.0E-07
  3.750E-01  1.07092E-05  2.43353E-16  8.69028E+00  1.47134E-06  1.0E-07
  4.000E-01  1.21846E-05  2.43338E-16  8.68976E+00  1.56949E-06  1.0E-07
  4.250E-01  1.37553E-05  2.43322E-16  8.68920E+00  1.66764E-06  1.0E-07
  4.500E-01  1.54212E-05  2.43306E-16  8.68862E+00  1.76581E-06  1.0E-07
  4.750E-01  1.71822E-05  2.43289E-16  8.68799E+00  1.86399E-06  1.0E-07
  5.000E-01  1.90385E-05  2.43270E-16  8.68734E+00  1.96218E-06  1.0E-07
  5.250E-01  2.09899E-05  2.43251E-16  8.68665E+00  2.06039E-06  1.0E-07
  5.500E-01  2.30365E-05  2.43231E-16  8.68593E+00  2.15861E-06  1.0E-07
  5.750E-01  2.51783E-05  2.43210E-16  8.68517E+00  2.25685E-06  1.0E-07
  6.000E-01  2.74153E-05  2.43188E-16  8.68438E+00  2.35510E-06  1.0E-07
  6.250E-01  2.97475E-05  2.43164E-16  8.68356E+00  2.45336E-06  1.0E-07
  6.500E-01  3.21749E-05  2.43141E-16  8.68271E+00  2.55165E-06  1.0E-07
  6.750E-01  3.46974E-05  2.43116E-16  8.68182E+00  2.64995E-06  1.0E-07
  7.000E-01  3.73152E-05  2.43090E-16  8.68089E+00  2.74827E-06  1.0E-07
  7.250E-01  4.00281E-05  2.43063E-16  8.67994E+00  2.84661E-06  1.0E-07
  7.500E-01  4.28362E-05  2.43035E-16  8.67895E+00  2.94497E-06  1.0E-07
  7.750E-01  4.57395E-05  2.43007E-16  8.67792E+00  3.04335E-06  1.0E-07
  8.000E-01  4.87380E-05  2.42977E-16  8.67687E+00  3.14175E-06  1.0E-07
  8.250E-01  5.18317E-05  2.42947E-16  8.67578E+00  3.24017E-06  1.0E-07
  8.500E-01  5.50205E-05  2.42915E-16  8.67465E+00  3.33862E-06  1.0E-07
  8.750E-01  5.83045E-05  2.42883E-16  8.67350E+00  3.43709E-06  1.0E-07
  9.000E-01  6.16838E-05  2.42849E-16  8.67231E+00  3.53558E-06  1.0E-07
  9.250E-01  6.51582E-05  2.42815E-16  8.67108E+00  3.63409E-06  1.0E-07
  9.500E-01  6.87277E-05  2.42780E-16  8.66983E+00  3.73263E-06  1.0E-07
  9.750E-01  7.23925E-05  2.42744E-16  8.66854E+00  3.83120E-06  1.0E-07
  1.000E+00  7.61524E-05  2.42707E-16  8.66722E+00  3.92979E-06  1.0E-07
  1.100E+00  9.21439E-05  2.42549E-16  8.66159E+00  4.32445E-06  1.0E-07
  1.200E+00  1.09658E-04  2.42377E-16  8.65544E+00  4.71957E-06  1.0E-07
  1.300E+00  1.28695E-04  2.42190E-16  8.64876E+00  5.11523E-06  1.0E-07
  1.400E+00  1.49255E-04  2.41988E-16  8.64155E+00  5.51144E-06  1.0E-07
  1.500E+00  1.71338E-04  2.41771E-16  8.63382E+00  5.90827E-06  1.0E-07
  1.600E+00  1.94942E-04  2.41540E-16  8.62556E+00  6.30575E-06  1.0E-07
  1.700E+00  2.20070E-04  2.41294E-16  8.61678E+00  6.70392E-06  1.0E-07
  1.800E+00  2.46720E-04  2.41034E-16  8.60748E+00  7.10284E-06  1.0E-07
  1.900E+00  2.74892E-04  2.40759E-16  8.59767E+00  7.50253E-06  1.0E-07
  2.000E+00  3.04586E-04  2.40470E-16  8.58734E+00  7.90306E-06  1.0E-07
  2.100E+00  3.35803E-04  2.40167E-16  8.57650E+00  8.30446E-06  1.0E-07
  2.200E+00  3.68542E-04  2.39849E-16  8.56515E+00  8.70678E-06  1.0E-07
  2.300E+00  4.02802E-04  2.39517E-16  8.55330E+00  9.11005E-06  1.0E-07
  2.400E+00  4.38585E-04  2.39171E-16  8.54094E+00  9.51433E-06  1.0E-07
  2.500E+00  4.75889E-04  2.38811E-16  8.52808E+00  9.91966E-06  1.0E-07
  2.600E+00  5.14715E-04  2.38436E-16  8.51472E+00  1.03261E-05  1.0E-07
  2.700E+00  5.55063E-04  2.38049E-16  8.50087E+00  1.07336E-05  1.0E-07
  2.800E+00  5.96931E-04  2.37647E-16  8.48653E+00  1.11424E-05  1.0E-07
  2.900E+00  6.40321E-04  2.37232E-16  8.47170E+00  1.15524E-05  1.0E-07
  3.000E+00  6.85233E-04  2.36803E-16  8.45638E+00  1.19636E-05  1.0E-07
  3.100E+00  7.31665E-04  2.36361E-16  8.44059E+00  1.23761E-05  1.0E-07
  3.200E+00  7.79618E-04  2.35905E-16  8.42432E+00  1.27901E-05  1.0E-07
  3.300E+00  8.29092E-04  2.35436E-16  8.40758E+00  1.32054E-05  1.0E-07
  3.400E+00  8.80086E-04  2.34954E-16  8.39036E+00  1.36222E-05  1.0E-07
  3.500E+00  9.32601E-04  2.34459E-16  8.37269E+00  1.40404E-05  1.0E-07
  3.600E+00  9.86636E-04  2.33951E-16  8.35455E+00  1.44602E-05  1.0E-07
  3.700E+00  1.04219E-03  2.33431E-16  8.33595E+00  1.48816E-05  1.0E-07
  3.800E+00  1.09927E-03  2.32897E-16  8.31691E+00  1.53047E-05  1.0E-07
  3.900E+00  1.15786E-03  2.32351E-16  8.29742E+00  1.57294E-05  1.0E-07
  4.000E+00  1.21797E-03  2.31793E-16  8.27748E+00  1.61558E-05  1.0E-07
  4.100E+00  1.27961E-03  2.31222E-16  8.25710E+00  1.65840E-05  1.0E-07
  4.200E+00  1.34276E-03  2.30640E-16  8.23629E+00  1.70140E-05  1.0E-07
  4.300E+00  1.40743E-03  2.30045E-16  8.21506E+00  1.74459E-05  1.0E-07
  4.400E+00  1.47362E-03  2.29438E-16  8.19339E+00  1.78796E-05  1.0E-07
  4.500E+00  1.54133E-03  2.28820E-16  8.17131E+00  1.83154E-05  1.0E-07
  4.600E+00  1.61056E-03  2.28190E-16  8.14882E+00  1.87531E-05  1.0E-07
  4.700E+00  1.68131E-03  2.27549E-16  8.12591E+00  1.91929E-05  1.0E-07
  4.800E+00  1.75357E-03  2.26896E-16  8.10260E+00  1.96347E-05  1.0E-07
  4.900E+00  1.82735E-03  2.26232E-16  8.07889E+00  2.00787E-05  1.0E-07
  5.000E+00  1.90265E-03  2.25557E-16  8.05479E+00  2.05249E-05  1.0E-07
  5.100E+00  1.97947E-03  2.24871E-16  8.03030E+00  2.09734E-05  1.0E-07
  5.200E+00  2.05780E-03  2.24175E-16  8.00543E+00  2.14241E-05  1.0E-07
  5.300E+00  2.13765E-03  2.23468E-16  7.98018E+00  2.18771E-05  1.0E-07
  5.400E+00  2.21902E-03  2.22750E-16  7.95456E+00  2.23325E-05  1.0E-07
  5.500E+00  2.30190E-03  2.22023E-16  7.92857E+00  2.27904E-05  1.0E-07
  5.600E+00  2.38630E-03  2.21285E-16  7.90222E+00  2.32507E-05  1.0E-07
  5.700E+00  2.47222E-03  2.20537E-16  7.87552E+00  2.37135E-05  1.0E-07
  5.800E+00  2.55965E-03  2.19779E-16  7.84846E+00  2.41789E-05  1.0E-07
  5.900E+00  2.64859E-03  2.19012E-16  7.82107E+00  2.46469E-05  1.0E-07
  6.000E+00  2.73905E-03  2.18236E-16  7.79333E+00  2.51176E-05  1.0E-07
  6.100E+00  2.83103E-03  2.17450E-16  7.76527E+00  2.55910E-05  1.0E-07
  6.200E+00  2.92452E-03  2.16655E-16  7.73687E+00  2.60671E-05  1.0E-07
  6.300E+00  3.01952E-03  2.15850E-16  7.70816E+00  2.65461E-05  1.0E-07
  6.400E+00  3.11604E-03  2.15038E-16  7.67913E+00  2.70279E-05  1.0E-07
  6.500E+00  3.21407E-03  2.14216E-16  7.64980E+00  2.75126E-05  1.0E-07
  6.600E+00  3.31362E-03  2.13386E-16  7.62016E+00  2.80003E-05  1.0E-07
  6.700E+00  3.41468E-03  2.12548E-16  7.59023E+00  2.84910E-05  1.0E-07
  6.800E+00  3.51725E-03  2.11702E-16  7.56001E+00  2.89847E-05  1.0E-07
  6.900E+00  3.62133E-03  2.10847E-16  7.52950E+00  2.94816E-05  1.0E-07
  7.000E+00  3.72692E-03  2.09985E-16  7.49872E+00  2.99816E-05  1.0E-07
  7.100E+00  3.83403E-03  2.09116E-16  7.46766E+00  3.04848E-05  1.0E-07
  7.200E+00  3.94265E-03  2.08239E-16  7.43634E+00  3.09913E-05  1.0E-07
  7.300E+00  4.05278E-03  2.07354E-16  7.40475E+00  3.15011E-05  1.0E-07
  7.400E+00  4.16442E-03  2.06463E-16  7.37292E+00  3.20143E-05  1.0E-07
  7.500E+00  4.27757E-03  2.05564E-16  7.34084E+00  3.25308E-05  1.0E-07
  7.600E+00  4.39223E-03  2.04659E-16  7.30851E+00  3.30509E-05  1.0E-07
  7.700E+00  4.50840E-03  2.03747E-16  7.27596E+00  3.35744E-05  1.0E-07
  7.800E+00  4.62608E-03  2.02829E-16  7.24317E+00  3.41015E-05  1.0E-07
  7.900E+00  4.74527E-03  2.01905E-16  7.21016E+00  3.46322E-05  1.0E-07
  8.000E+00  4.86597E-03  2.00975E-16  7.17693E+00  3.51666E-05  1.0E-07
  8.100E+00  4.98817E-03  2.00038E-16  7.14350E+00  3.57047E-05  1.0E-07
  8.200E+00  5.11188E-03  1.99096E-16  7.10986E+00  3.62466E-05  1.0E-07
  8.300E+00  5.23711E-03  1.98149E-16  7.07602E+00  3.67924E-05  1.0E-07
  8.400E+00  5.36383E-03  1.97196E-16  7.04199E+00  3.73419E-05  1.0E-07
  8.500E+00  5.49207E-03  1.96238E-16  7.00777E+00  3.78955E-05  1.0E-07
  8.600E+00  5.62181E-03  1.95274E-16  6.97338E+00  3.84530E-05  1.0E-07
  8.700E+00  5.75306E-03  1.94306E-16  6.93881E+00  3.90146E-05  1.0E-07
  8.800E+00  5.88581E-03  1.93334E-16  6.90407E+00  3.95802E-05  1.0E-07
  8.900E+00  6.02007E-03  1.92356E-16  6.86917E+00  4.01500E-05  1.0E-07
  9.000E+00  6.15583E-03  1.91375E-16  6.83412E+00  4.07240E-05  1.0E-07
  9.100E+00  6.29310E-03  1.90389E-16  6.79891E+00  4.13023E-05  1.0E-07
  9.200E+00  6.43187E-03  1.89399E-16  6.76357E+00  4.18848E-05  1.0E-07
  9.300E+00  6.57214E-03  1.88406E-16  6.72808E+00  4.24718E-05  1.0E-07
  9.400E+00  6.71392E-03  1.87408E-16  6.69247E+00  4.30631E-05  1.0E-07
  9.500E+00  6.85720E-03  1.86407E-16  6.65673E+00  4.36589E-05  1.0E-07
  9.600E+00  7.00198E-03  1.85403E-16  6.62086E+00  4.42593E-05  1.0E-07
  9.700E+00  7.14827E-03  1.84396E-16  6.58489E+00  4.48642E-05  1.0E-07
  9.800E+00  7.29605E-03  1.83385E-16  6.54880E+00  4.54738E-05  1.0E-07
  9.900E+00  7.44534E-03  1.82372E-16  6.51262E+00  4.60881E-05  1.0E-07
  1.000E+01  7.59612E-03  1.81356E-16  6.47633E+00  4.67071E-05  1.0E-07
  1.025E+01  7.97965E-03  1.78805E-16  6.38523E+00  4.82758E-05  1.0E-07
  1.050E+01  8.37255E-03  1.76240E-16  6.29365E+00  4.98755E-05  1.0E-07
  1.075E+01  8.77480E-03  1.73664E-16  6.20167E+00  5.15070E-05  1.0E-07
  1.100E+01  9.18641E-03  1.71080E-16  6.10937E+00  5.31712E-05  1.0E-07
  1.125E+01  9.60736E-03  1.68489E-16  6.01684E+00  5.48691E-05  1.0E-07
  1.150E+01  1.00376E-02  1.65893E-16  5.92416E+00  5.66015E-05  1.0E-07
  1.175E+01  1.04773E-02  1.63296E-16  5.83139E+00  5.83693E-05  1.0E-07
  1.200E+01  1.09262E-02  1.60698E-16  5.73863E+00  6.01736E-05  1.0E-07
  1.225E+01  1.13844E-02  1.58102E-16  5.64593E+00  6.20151E-05  1.0E-07
  1.250E+01  1.18520E-02  1.55510E-16  5.55338E+00  6.38950E-05  1.0E-07
  1.275E+01  1.23288E-02  1.52925E-16  5.46103E+00  6.58140E-05  1.0E-07
  1.300E+01  1.28150E-02  1.50346E-16  5.36896E+00  6.77732E-05  1.0E-07
  1.325E+01  1.33104E-02  1.47777E-16  5.27723E+00  6.97735E-05  1.0E-07
  1.350E+01  1.38150E-02  1.45220E-16  5.18589E+00  7.18158E-05  1.0E-07
  1.375E+01  1.43290E-02  1.42675E-16  5.09501E+00  7.39012E-05  1.0E-07
  1.400E+01  1.48521E-02  1.40144E-16  5.00464E+00  7.60306E-05  1.0E-07
  1.425E+01  1.53845E-02  1.37629E-16  4.91484E+00  7.82049E-05  1.0E-07
  1.450E+01  1.59262E-02  1.35132E-16  4.82564E+00  8.04251E-05  1.0E-07
  1.475E+01  1.64770E-02  1.32653E-16  4.73711E+00  8.26923E-05  1.0E-07
  1.500E+01  1.70371E-02  1.30193E-16  4.64929E+00  8.50073E-05  1.0E-07
  1.525E+01  1.76063E-02  1.27755E-16  4.56222E+00  8.73711E-05  1.0E-07
  1.550E+01  1.81848E-02  1.25339E-16  4.47593E+00  8.97848E-05  1.0E-07
  1.575E+01  1.87724E-02  1.22946E-16  4.39048E+00  9.22492E-05  1.0E-07
  1.600E+01  1.93692E-02  1.20577E-16  4.30589E+00  9.47654E-05  1.0E-07
  1.625E+01  1.99751E-02  1.18233E-16  4.22219E+00  9.73343E-05  1.0E-07
  1.650E+01  2.05901E-02  1.15916E-16  4.13943E+00  9.99568E-05  1.0E-07
  1.675E+01  2.12143E-02  1.13625E-16  4.05761E+00  1.02634E-04  1.0E-07
  1.700E+01  2.18476E-02  1.11361E-16  3.97679E+00  1.05367E-04  1.0E-07
  1.725E+01  2.24900E-02  1.09126E-16  3.89696E+00  1.08156E-04  1.0E-07
  1.750E+01  2.31415E-02  1.06920E-16  3.81817E+00  1.11002E-04  1.0E-07
  1.775E+01  2.38021E-02  1.04743E-16  3.74043E+00  1.13907E-04  1.0E-07
  1.800E+01  2.44717E-02  1.02595E-16  3.66375E+00  1.16871E-04  1.0E-07
  1.825E+01  2.51504E-02  1.00479E-16  3.58815E+00  1.19895E-04  1.0E-07
  1.850E+01  2.58382E-02  9.83924E-17  3.51366E+00  1.22981E-04  1.0E-07
  1.875E+01  2.65349E-02  9.63373E-17  3.44027E+00  1.26127E-04  1.0E-07
  1.900E+01  2.72407E-02  9.43136E-17  3.36800E+00  1.29337E-04  1.0E-07
  1.925E+01  2.79555E-02  9.23215E-17  3.29686E+00  1.32610E-04  1.0E-07
  1.950E+01  2.86793E-02  9.03613E-17  3.22686E+00  1.35947E-04  1.0E-07
  1.975E+01  2.94120E-02  8.84330E-17  3.15800E+00  1.39350E-04  1.0E-07
  2.000E+01  3.01537E-02  8.65369E-17  3.09029E+00  1.42817E-04  1.0E-07
  2.025E+01  3.09043E-02  8.46729E-17  3.02372E+00  1.46352E-04  1.0E-07
