

  **** PARTIAL WAVE ANALYSIS (DPWA0) ******************************************


  KINETIC ENERGY = 6.80000E+01 eV

      L       PHASE(SPIN UP)     PHASE(SPIN DOWN)
  -----------------------------------------------
       0      1.68578893E-01      0.00000000E+00
       1     -1.50629869E+00     -1.50530191E+00
       2      6.46449701E-01      6.46595995E-01
       3      2.52955131E-01      2.52995447E-01
       4      1.03048755E-01      1.03063065E-01
       5      4.34000674E-02      4.34057154E-02
       6      1.86934254E-02      1.86957718E-02
       7      8.17863239E-03      8.17963531E-03
       8      3.62015400E-03      3.62059048E-03
       9      1.61711518E-03      1.61730759E-03
      10      7.27728325E-04      7.27813983E-04
      11      3.29485570E-04      3.29524009E-04
      12      1.49924285E-04      1.49941648E-04
      13      6.84981484E-05      6.85060338E-05
      14      3.13991748E-05      3.14027718E-05
      15      1.44311925E-05      1.44328393E-05
      16      6.64642401E-06      6.64718014E-06
      17      3.06600723E-06      3.06635521E-06
      18      1.41608845E-06      1.41624888E-06
      19      6.54640662E-07      6.54714725E-07
      20      3.02830831E-07      3.02865062E-07
      21      1.40149806E-07      1.40165632E-07
      22      6.48798074E-08      6.48871376E-08
      23      3.00396571E-08      3.00430487E-08
      24      1.39092268E-08      1.39107928E-08
      25      6.44017477E-09      6.44090234E-09
      26      2.98165949E-09      2.98199363E-09
      27      1.38027070E-09      1.38042803E-09
      28      6.38816447E-10      6.38892653E-10
      29      2.95553368E-10      2.95590377E-10


  *** SCATTERING AMPLITUDES AND DIFFERENTIAL CROSS SECTION ***

    ANGLE      DCS       ASYMMETRY    DIRECT AMPLITUDE       SPIN-FLIP AMPLITUDE     ERROR
  7.300E+00 3.31387E-16  1.851E-05  1.321E-08  1.252E-08 -1.047E-13  1.328E-13  1.00E-07
  7.400E+00 3.30599E-16  1.879E-05  1.319E-08  1.251E-08 -1.064E-13  1.346E-13  1.00E-07
  7.500E+00 3.29802E-16  1.908E-05  1.317E-08  1.251E-08 -1.080E-13  1.363E-13  1.00E-07
  7.600E+00 3.28996E-16  1.937E-05  1.314E-08  1.250E-08 -1.097E-13  1.381E-13  1.00E-07
  7.700E+00 3.28183E-16  1.966E-05  1.312E-08  1.249E-08 -1.114E-13  1.398E-13  1.00E-07
  7.800E+00 3.27362E-16  1.995E-05  1.309E-08  1.249E-08 -1.131E-13  1.416E-13  1.00E-07
  7.900E+00 3.26532E-16  2.024E-05  1.307E-08  1.248E-08 -1.148E-13  1.433E-13  1.00E-07
  8.000E+00 3.25695E-16  2.054E-05  1.304E-08  1.247E-08 -1.165E-13  1.450E-13  1.00E-07
  8.100E+00 3.24850E-16  2.083E-05  1.302E-08  1.247E-08 -1.182E-13  1.467E-13  1.00E-07
  8.200E+00 3.23997E-16  2.113E-05  1.299E-08  1.246E-08 -1.199E-13  1.485E-13  1.00E-07
  8.300E+00 3.23137E-16  2.143E-05  1.296E-08  1.245E-08 -1.217E-13  1.502E-13  1.00E-07
  8.400E+00 3.22269E-16  2.173E-05  1.294E-08  1.244E-08 -1.234E-13  1.519E-13  1.00E-07
  8.500E+00 3.21394E-16  2.203E-05  1.291E-08  1.244E-08 -1.252E-13  1.536E-13  1.00E-07
  8.600E+00 3.20512E-16  2.233E-05  1.288E-08  1.243E-08 -1.269E-13  1.553E-13  1.00E-07
  8.700E+00 3.19622E-16  2.264E-05  1.286E-08  1.242E-08 -1.287E-13  1.570E-13  1.00E-07
  8.800E+00 3.18725E-16  2.294E-05  1.283E-08  1.241E-08 -1.305E-13  1.587E-13  1.00E-07
  8.900E+00 3.17821E-16  2.325E-05  1.280E-08  1.241E-08 -1.323E-13  1.604E-13  1.00E-07
  9.000E+00 3.16910E-16  2.356E-05  1.277E-08  1.240E-08 -1.341E-13  1.621E-13  1.00E-07
  9.100E+00 3.15992E-16  2.387E-05  1.275E-08  1.239E-08 -1.359E-13  1.638E-13  1.00E-07
  9.200E+00 3.15068E-16  2.419E-05  1.272E-08  1.238E-08 -1.377E-13  1.655E-13  1.00E-07
  9.300E+00 3.14137E-16  2.450E-05  1.269E-08  1.238E-08 -1.395E-13  1.672E-13  1.00E-07
  9.400E+00 3.13199E-16  2.482E-05  1.266E-08  1.237E-08 -1.414E-13  1.689E-13  1.00E-07
  9.500E+00 3.12255E-16  2.514E-05  1.263E-08  1.236E-08 -1.432E-13  1.706E-13  1.00E-07
  9.600E+00 3.11305E-16  2.546E-05  1.260E-08  1.235E-08 -1.451E-13  1.722E-13  1.00E-07
  9.700E+00 3.10348E-16  2.578E-05  1.257E-08  1.234E-08 -1.470E-13  1.739E-13  1.00E-07
  9.800E+00 3.09385E-16  2.610E-05  1.254E-08  1.233E-08 -1.489E-13  1.756E-13  1.00E-07
  9.900E+00 3.08416E-16  2.643E-05  1.251E-08  1.232E-08 -1.508E-13  1.772E-13  1.00E-07
  1.000E+01 3.07442E-16  2.675E-05  1.248E-08  1.232E-08 -1.527E-13  1.789E-13  1.00E-07
  1.025E+01 3.04979E-16  2.758E-05  1.240E-08  1.229E-08 -1.575E-13  1.830E-13  1.00E-07
  1.050E+01 3.02481E-16  2.842E-05  1.232E-08  1.227E-08 -1.623E-13  1.871E-13  1.00E-07
  1.075E+01 2.99950E-16  2.927E-05  1.224E-08  1.225E-08 -1.673E-13  1.912E-13  1.00E-07
  1.100E+01 2.97387E-16  3.014E-05  1.216E-08  1.222E-08 -1.723E-13  1.953E-13  1.00E-07
  1.125E+01 2.94793E-16  3.102E-05  1.208E-08  1.220E-08 -1.774E-13  1.993E-13  1.00E-07
  1.150E+01 2.92170E-16  3.191E-05  1.200E-08  1.218E-08 -1.825E-13  2.033E-13  1.00E-07
  1.175E+01 2.89520E-16  3.281E-05  1.191E-08  1.215E-08 -1.878E-13  2.073E-13  1.00E-07
  1.200E+01 2.86845E-16  3.374E-05  1.182E-08  1.213E-08 -1.931E-13  2.112E-13  1.00E-07
  1.225E+01 2.84144E-16  3.467E-05  1.174E-08  1.210E-08 -1.984E-13  2.151E-13  1.00E-07
  1.250E+01 2.81422E-16  3.562E-05  1.165E-08  1.207E-08 -2.039E-13  2.190E-13  1.00E-07
  1.275E+01 2.78678E-16  3.659E-05  1.156E-08  1.205E-08 -2.094E-13  2.229E-13  1.00E-07
  1.300E+01 2.75914E-16  3.757E-05  1.147E-08  1.202E-08 -2.150E-13  2.267E-13  1.00E-07
  1.325E+01 2.73132E-16  3.857E-05  1.137E-08  1.199E-08 -2.207E-13  2.305E-13  1.00E-07
  1.350E+01 2.70333E-16  3.959E-05  1.128E-08  1.196E-08 -2.264E-13  2.343E-13  1.00E-07
  1.375E+01 2.67519E-16  4.062E-05  1.119E-08  1.193E-08 -2.322E-13  2.380E-13  1.00E-07
  1.400E+01 2.64691E-16  4.167E-05  1.109E-08  1.190E-08 -2.381E-13  2.417E-13  1.00E-07
  1.425E+01 2.61851E-16  4.274E-05  1.099E-08  1.187E-08 -2.441E-13  2.454E-13  1.00E-07
  1.450E+01 2.59000E-16  4.383E-05  1.090E-08  1.184E-08 -2.501E-13  2.490E-13  1.00E-07
  1.475E+01 2.56139E-16  4.494E-05  1.080E-08  1.181E-08 -2.563E-13  2.526E-13  1.00E-07
  1.500E+01 2.53271E-16  4.606E-05  1.070E-08  1.178E-08 -2.625E-13  2.562E-13  1.00E-07
  1.525E+01 2.50395E-16  4.721E-05  1.060E-08  1.175E-08 -2.687E-13  2.597E-13  1.00E-07
  1.550E+01 2.47514E-16  4.838E-05  1.050E-08  1.172E-08 -2.751E-13  2.632E-13  1.00E-07
  1.575E+01 2.44629E-16  4.956E-05  1.040E-08  1.168E-08 -2.815E-13  2.667E-13  1.00E-07
  1.600E+01 2.41741E-16  5.077E-05  1.030E-08  1.165E-08 -2.880E-13  2.701E-13  1.00E-07
  1.625E+01 2.38851E-16  5.200E-05  1.019E-08  1.162E-08 -2.946E-13  2.735E-13  1.00E-07
  1.650E+01 2.35961E-16  5.326E-05  1.009E-08  1.158E-08 -3.013E-13  2.769E-13  1.00E-07
  1.675E+01 2.33072E-16  5.453E-05  9.985E-09  1.155E-08 -3.080E-13  2.802E-13  1.00E-07
  1.700E+01 2.30185E-16  5.583E-05  9.880E-09  1.151E-08 -3.149E-13  2.835E-13  1.00E-07
  1.725E+01 2.27302E-16  5.716E-05  9.774E-09  1.148E-08 -3.218E-13  2.867E-13  1.00E-07
  1.750E+01 2.24422E-16  5.851E-05  9.668E-09  1.144E-08 -3.287E-13  2.899E-13  1.00E-07
  1.775E+01 2.21548E-16  5.988E-05  9.562E-09  1.141E-08 -3.358E-13  2.931E-13  1.00E-07
  1.800E+01 2.18681E-16  6.128E-05  9.455E-09  1.137E-08 -3.429E-13  2.962E-13  1.00E-07
  1.825E+01 2.15822E-16  6.270E-05  9.348E-09  1.133E-08 -3.501E-13  2.993E-13  1.00E-07
  1.850E+01 2.12971E-16  6.415E-05  9.240E-09  1.130E-08 -3.574E-13  3.024E-13  1.00E-07
  1.875E+01 2.10129E-16  6.563E-05  9.131E-09  1.126E-08 -3.648E-13  3.054E-13  1.00E-07
  1.900E+01 2.07299E-16  6.713E-05  9.023E-09  1.122E-08 -3.722E-13  3.084E-13  1.00E-07
  1.925E+01 2.04480E-16  6.867E-05  8.914E-09  1.118E-08 -3.797E-13  3.113E-13  1.00E-07
  1.950E+01 2.01673E-16  7.023E-05  8.805E-09  1.114E-08 -3.873E-13  3.142E-13  1.00E-07
  1.975E+01 1.98880E-16  7.182E-05  8.695E-09  1.110E-08 -3.949E-13  3.170E-13  1.00E-07
  2.000E+01 1.96101E-16  7.344E-05  8.585E-09  1.106E-08 -4.026E-13  3.199E-13  1.00E-07
  2.025E+01 1.93336E-16  7.509E-05  8.475E-09  1.102E-08 -4.104E-13  3.226E-13  1.00E-07
  2.050E+01 1.90588E-16  7.677E-05  8.365E-09  1.098E-08 -4.183E-13  3.253E-13  1.00E-07
  2.075E+01 1.87856E-16  7.848E-05  8.255E-09  1.094E-08 -4.263E-13  3.280E-13  1.00E-07
  2.100E+01 1.85142E-16  8.023E-05  8.144E-09  1.090E-08 -4.343E-13  3.307E-13  1.00E-07
  2.125E+01 1.82445E-16  8.200E-05  8.033E-09  1.086E-08 -4.424E-13  3.332E-13  1.00E-07
  2.150E+01 1.79767E-16  8.381E-05  7.923E-09  1.082E-08 -4.505E-13  3.358E-13  1.00E-07
  2.175E+01 1.77109E-16  8.566E-05  7.812E-09  1.077E-08 -4.587E-13  3.383E-13  1.00E-07
  2.200E+01 1.74470E-16  8.753E-05  7.701E-09  1.073E-08 -4.670E-13  3.408E-13  1.00E-07
  2.225E+01 1.71852E-16  8.945E-05  7.590E-09  1.069E-08 -4.754E-13  3.432E-13  1.00E-07
  2.250E+01 1.69254E-16  9.139E-05  7.479E-09  1.064E-08 -4.838E-13  3.455E-13  1.00E-07
  2.275E+01 1.66679E-16  9.338E-05  7.368E-09  1.060E-08 -4.923E-13  3.479E-13  1.00E-07
  2.300E+01 1.64125E-16  9.540E-05  7.258E-09  1.056E-08 -5.008E-13  3.501E-13  1.00E-07
  2.325E+01 1.61594E-16  9.746E-05  7.147E-09  1.051E-08 -5.095E-13  3.524E-13  1.00E-07
  2.350E+01 1.59086E-16  9.955E-05  7.036E-09  1.047E-08 -5.181E-13  3.546E-13  1.00E-07
  2.375E+01 1.56601E-16  1.017E-04  6.926E-09  1.042E-08 -5.269E-13  3.567E-13  1.00E-07
  2.400E+01 1.54140E-16  1.039E-04  6.816E-09  1.038E-08 -5.357E-13  3.588E-13  1.00E-07
  2.425E+01 1.51704E-16  1.061E-04  6.705E-09  1.033E-08 -5.446E-13  3.609E-13  1.00E-07
  2.450E+01 1.49291E-16  1.083E-04  6.596E-09  1.029E-08 -5.535E-13  3.629E-13  1.00E-07
  2.475E+01 1.46904E-16  1.106E-04  6.486E-09  1.024E-08 -5.625E-13  3.648E-13  1.00E-07
  2.500E+01 1.44542E-16  1.130E-04  6.376E-09  1.019E-08 -5.715E-13  3.667E-13  1.00E-07
  2.550E+01 1.39893E-16  1.178E-04  6.158E-09  1.010E-08 -5.898E-13  3.704E-13  1.00E-07
  2.600E+01 1.35348E-16  1.227E-04  5.941E-09  1.000E-08 -6.082E-13  3.739E-13  1.00E-07
  2.650E+01 1.30908E-16  1.279E-04  5.725E-09  9.906E-09 -6.269E-13  3.772E-13  1.00E-07
  2.700E+01 1.26575E-16  1.332E-04  5.511E-09  9.808E-09 -6.458E-13  3.803E-13  1.00E-07
  2.750E+01 1.22348E-16  1.387E-04  5.298E-09  9.710E-09 -6.649E-13  3.832E-13  1.00E-07
  2.800E+01 1.18229E-16  1.444E-04  5.087E-09  9.610E-09 -6.842E-13  3.859E-13  1.00E-07
  2.850E+01 1.14217E-16  1.503E-04  4.878E-09  9.509E-09 -7.036E-13  3.884E-13  1.00E-07
  2.900E+01 1.10314E-16  1.564E-04  4.671E-09  9.407E-09 -7.232E-13  3.907E-13  1.00E-07
  2.950E+01 1.06518E-16  1.627E-04  4.466E-09  9.304E-09 -7.430E-13  3.928E-13  1.00E-07
  3.000E+01 1.02830E-16  1.693E-04  4.263E-09  9.201E-09 -7.629E-13  3.947E-13  1.00E-07
  3.050E+01 9.92480E-17  1.760E-04  4.063E-09  9.096E-09 -7.830E-13  3.964E-13  1.00E-07
  3.100E+01 9.57719E-17  1.829E-04  3.864E-09  8.991E-09 -8.032E-13  3.979E-13  1.00E-07
  3.150E+01 9.24005E-17  1.901E-04  3.668E-09  8.885E-09 -8.236E-13  3.992E-13  1.00E-07
  3.200E+01 8.91327E-17  1.975E-04  3.475E-09  8.778E-09 -8.440E-13  4.003E-13  1.00E-07
  3.250E+01 8.59669E-17  2.051E-04  3.284E-09  8.671E-09 -8.646E-13  4.012E-13  1.00E-07
  3.300E+01 8.29019E-17  2.129E-04  3.096E-09  8.562E-09 -8.852E-13  4.019E-13  1.00E-07
  3.350E+01 7.99359E-17  2.209E-04  2.911E-09  8.453E-09 -9.060E-13  4.024E-13  1.00E-07
  3.400E+01 7.70672E-17  2.292E-04  2.729E-09  8.344E-09 -9.268E-13  4.027E-13  1.00E-07
  3.450E+01 7.42940E-17  2.377E-04  2.549E-09  8.234E-09 -9.477E-13  4.027E-13  1.00E-07
  3.500E+01 7.16145E-17  2.464E-04  2.372E-09  8.123E-09 -9.687E-13  4.026E-13  1.00E-07
  3.550E+01 6.90266E-17  2.554E-04  2.198E-09  8.012E-09 -9.897E-13  4.023E-13  1.00E-07
  3.600E+01 6.65283E-17  2.646E-04  2.027E-09  7.901E-09 -1.011E-12  4.018E-13  1.00E-07
  3.650E+01 6.41176E-17  2.740E-04  1.860E-09  7.788E-09 -1.032E-12  4.011E-13  1.00E-07
  3.700E+01 6.17923E-17  2.836E-04  1.695E-09  7.676E-09 -1.053E-12  4.002E-13  1.00E-07
  3.750E+01 5.95503E-17  2.934E-04  1.533E-09  7.563E-09 -1.074E-12  3.991E-13  1.00E-07
  3.800E+01 5.73894E-17  3.035E-04  1.374E-09  7.450E-09 -1.095E-12  3.978E-13  1.00E-07
  3.850E+01 5.53074E-17  3.137E-04  1.219E-09  7.336E-09 -1.117E-12  3.963E-13  1.00E-07
  3.900E+01 5.33021E-17  3.242E-04  1.067E-09  7.223E-09 -1.138E-12  3.946E-13  1.00E-07
  3.950E+01 5.13714E-17  3.348E-04  9.173E-10  7.108E-09 -1.159E-12  3.927E-13  1.00E-07
  4.000E+01 4.95130E-17  3.456E-04  7.713E-10  6.994E-09 -1.180E-12  3.906E-13  1.00E-07
  4.050E+01 4.77247E-17  3.566E-04  6.284E-10  6.880E-09 -1.201E-12  3.883E-13  1.00E-07
  4.100E+01 4.60044E-17  3.677E-04  4.887E-10  6.765E-09 -1.222E-12  3.858E-13  1.00E-07
  4.150E+01 4.43500E-17  3.790E-04  3.522E-10  6.650E-09 -1.244E-12  3.832E-13  1.00E-07
  4.200E+01 4.27592E-17  3.905E-04  2.189E-10  6.535E-09 -1.265E-12  3.803E-13  1.00E-07
  4.250E+01 4.12301E-17  4.020E-04  8.868E-11  6.420E-09 -1.286E-12  3.773E-13  1.00E-07
  4.300E+01 3.97606E-17  4.137E-04 -3.833E-11  6.305E-09 -1.306E-12  3.741E-13  1.00E-07
  4.350E+01 3.83485E-17  4.254E-04 -1.622E-10  6.190E-09 -1.327E-12  3.707E-13  1.00E-07
  4.400E+01 3.69921E-17  4.372E-04 -2.829E-10  6.076E-09 -1.348E-12  3.671E-13  1.00E-07
  4.450E+01 3.56892E-17  4.491E-04 -4.004E-10  5.961E-09 -1.369E-12  3.634E-13  1.00E-07
  4.500E+01 3.44381E-17  4.610E-04 -5.149E-10  5.846E-09 -1.389E-12  3.594E-13  1.00E-07
  4.550E+01 3.32367E-17  4.729E-04 -6.262E-10  5.731E-09 -1.410E-12  3.553E-13  1.00E-07
  4.600E+01 3.20834E-17  4.847E-04 -7.344E-10  5.616E-09 -1.430E-12  3.510E-13  1.00E-07
  4.650E+01 3.09763E-17  4.966E-04 -8.396E-10  5.502E-09 -1.451E-12  3.466E-13  1.00E-07
  4.700E+01 2.99138E-17  5.083E-04 -9.417E-10  5.388E-09 -1.471E-12  3.420E-13  1.00E-07
  4.750E+01 2.88941E-17  5.200E-04 -1.041E-09  5.274E-09 -1.491E-12  3.372E-13  1.00E-07
  4.800E+01 2.79155E-17  5.315E-04 -1.137E-09  5.160E-09 -1.511E-12  3.322E-13  1.00E-07
  4.850E+01 2.69767E-17  5.429E-04 -1.230E-09  5.046E-09 -1.531E-12  3.271E-13  1.00E-07
  4.900E+01 2.60759E-17  5.541E-04 -1.320E-09  4.933E-09 -1.551E-12  3.219E-13  1.00E-07
  4.950E+01 2.52117E-17  5.651E-04 -1.407E-09  4.820E-09 -1.570E-12  3.164E-13  1.00E-07
  5.000E+01 2.43827E-17  5.758E-04 -1.492E-09  4.707E-09 -1.590E-12  3.109E-13  1.00E-07
  5.050E+01 2.35875E-17  5.862E-04 -1.573E-09  4.595E-09 -1.609E-12  3.051E-13  1.00E-07
  5.100E+01 2.28247E-17  5.963E-04 -1.652E-09  4.483E-09 -1.628E-12  2.992E-13  1.00E-07
  5.150E+01 2.20930E-17  6.060E-04 -1.727E-09  4.371E-09 -1.647E-12  2.932E-13  1.00E-07
  5.200E+01 2.13913E-17  6.153E-04 -1.800E-09  4.260E-09 -1.666E-12  2.870E-13  1.00E-07
  5.250E+01 2.07182E-17  6.241E-04 -1.871E-09  4.150E-09 -1.685E-12  2.807E-13  1.00E-07
  5.300E+01 2.00727E-17  6.325E-04 -1.938E-09  4.039E-09 -1.703E-12  2.743E-13  1.00E-07
  5.350E+01 1.94536E-17  6.404E-04 -2.003E-09  3.930E-09 -1.722E-12  2.677E-13  1.00E-07
  5.400E+01 1.88599E-17  6.476E-04 -2.065E-09  3.820E-09 -1.740E-12  2.610E-13  1.00E-07
  5.450E+01 1.82905E-17  6.543E-04 -2.125E-09  3.712E-09 -1.758E-12  2.541E-13  1.00E-07
  5.500E+01 1.77444E-17  6.603E-04 -2.182E-09  3.603E-09 -1.776E-12  2.472E-13  1.00E-07
  5.550E+01 1.72206E-17  6.656E-04 -2.236E-09  3.496E-09 -1.793E-12  2.401E-13  1.00E-07
  5.600E+01 1.67184E-17  6.702E-04 -2.288E-09  3.389E-09 -1.811E-12  2.328E-13  1.00E-07
  5.650E+01 1.62367E-17  6.740E-04 -2.338E-09  3.282E-09 -1.828E-12  2.255E-13  1.00E-07
  5.700E+01 1.57748E-17  6.770E-04 -2.385E-09  3.176E-09 -1.845E-12  2.181E-13  1.00E-07
  5.750E+01 1.53318E-17  6.791E-04 -2.429E-09  3.071E-09 -1.862E-12  2.105E-13  1.00E-07
  5.800E+01 1.49070E-17  6.802E-04 -2.471E-09  2.966E-09 -1.878E-12  2.028E-13  1.00E-07
  5.850E+01 1.44997E-17  6.805E-04 -2.511E-09  2.862E-09 -1.895E-12  1.950E-13  1.00E-07
  5.900E+01 1.41091E-17  6.797E-04 -2.549E-09  2.759E-09 -1.911E-12  1.872E-13  1.00E-07
  5.950E+01 1.37346E-17  6.779E-04 -2.584E-09  2.656E-09 -1.927E-12  1.792E-13  1.00E-07
  6.000E+01 1.33756E-17  6.750E-04 -2.617E-09  2.554E-09 -1.943E-12  1.711E-13  1.00E-07
  6.050E+01 1.30314E-17  6.711E-04 -2.648E-09  2.453E-09 -1.958E-12  1.629E-13  1.00E-07
  6.100E+01 1.27014E-17  6.659E-04 -2.677E-09  2.353E-09 -1.974E-12  1.547E-13  1.00E-07
  6.150E+01 1.23851E-17  6.596E-04 -2.704E-09  2.253E-09 -1.989E-12  1.463E-13  1.00E-07
  6.200E+01 1.20820E-17  6.521E-04 -2.728E-09  2.154E-09 -2.004E-12  1.379E-13  1.00E-07
  6.250E+01 1.17915E-17  6.433E-04 -2.751E-09  2.056E-09 -2.018E-12  1.294E-13  1.00E-07
  6.300E+01 1.15133E-17  6.333E-04 -2.771E-09  1.958E-09 -2.033E-12  1.208E-13  1.00E-07
  6.350E+01 1.12467E-17  6.220E-04 -2.790E-09  1.861E-09 -2.047E-12  1.121E-13  1.00E-07
  6.400E+01 1.09914E-17  6.093E-04 -2.806E-09  1.766E-09 -2.061E-12  1.034E-13  1.00E-07
  6.450E+01 1.07469E-17  5.953E-04 -2.821E-09  1.670E-09 -2.075E-12  9.460E-14  1.00E-07
  6.500E+01 1.05130E-17  5.799E-04 -2.834E-09  1.576E-09 -2.088E-12  8.573E-14  1.00E-07
  6.550E+01 1.02891E-17  5.632E-04 -2.844E-09  1.483E-09 -2.101E-12  7.680E-14  1.00E-07
  6.600E+01 1.00750E-17  5.450E-04 -2.854E-09  1.390E-09 -2.114E-12  6.781E-14  1.00E-07
  6.650E+01 9.87020E-18  5.255E-04 -2.861E-09  1.298E-09 -2.127E-12  5.876E-14  1.00E-07
  6.700E+01 9.67452E-18  5.046E-04 -2.867E-09  1.207E-09 -2.140E-12  4.967E-14  1.00E-07
  6.750E+01 9.48759E-18  4.823E-04 -2.870E-09  1.117E-09 -2.152E-12  4.052E-14  1.00E-07
  6.800E+01 9.30913E-18  4.586E-04 -2.873E-09  1.028E-09 -2.164E-12  3.133E-14  1.00E-07
  6.850E+01 9.13886E-18  4.335E-04 -2.873E-09  9.395E-10 -2.176E-12  2.210E-14  1.00E-07
  6.900E+01 8.97652E-18  4.070E-04 -2.872E-09  8.520E-10 -2.188E-12  1.282E-14  1.00E-07
  6.950E+01 8.82186E-18  3.792E-04 -2.870E-09  7.654E-10 -2.199E-12  3.512E-15  1.00E-07
  7.000E+01 8.67463E-18  3.501E-04 -2.866E-09  6.796E-10 -2.210E-12 -5.831E-15  1.00E-07
  7.050E+01 8.53461E-18  3.197E-04 -2.860E-09  5.948E-10 -2.221E-12 -1.520E-14  1.00E-07
  7.100E+01 8.40159E-18  2.880E-04 -2.853E-09  5.108E-10 -2.231E-12 -2.461E-14  1.00E-07
  7.150E+01 8.27537E-18  2.551E-04 -2.845E-09  4.278E-10 -2.242E-12 -3.403E-14  1.00E-07
  7.200E+01 8.15574E-18  2.211E-04 -2.835E-09  3.456E-10 -2.252E-12 -4.348E-14  1.00E-07
  7.250E+01 8.04253E-18  1.858E-04 -2.824E-09  2.644E-10 -2.261E-12 -5.294E-14  1.00E-07
  7.300E+01 7.93557E-18  1.495E-04 -2.811E-09  1.840E-10 -2.271E-12 -6.242E-14  1.00E-07
  7.350E+01 7.83467E-18  1.122E-04 -2.797E-09  1.046E-10 -2.280E-12 -7.191E-14  1.00E-07
  7.400E+01 7.73970E-18  7.396E-05 -2.782E-09  2.610E-11 -2.289E-12 -8.141E-14  1.00E-07
  7.450E+01 7.65049E-18  3.480E-05 -2.765E-09 -5.148E-11 -2.298E-12 -9.091E-14  1.00E-07
  7.500E+01 7.56691E-18 -5.187E-06 -2.748E-09 -1.281E-10 -2.307E-12 -1.004E-13  1.00E-07
  7.550E+01 7.48882E-18 -4.592E-05 -2.729E-09 -2.039E-10 -2.315E-12 -1.099E-13  1.00E-07
  7.600E+01 7.41609E-18 -8.733E-05 -2.709E-09 -2.787E-10 -2.323E-12 -1.194E-13  1.00E-07
  7.650E+01 7.34859E-18 -1.293E-04 -2.688E-09 -3.525E-10 -2.331E-12 -1.289E-13  1.00E-07
  7.700E+01 7.28622E-18 -1.718E-04 -2.666E-09 -4.255E-10 -2.338E-12 -1.384E-13  1.00E-07
  7.750E+01 7.22886E-18 -2.147E-04 -2.642E-09 -4.975E-10 -2.345E-12 -1.479E-13  1.00E-07
  7.800E+01 7.17640E-18 -2.580E-04 -2.618E-09 -5.686E-10 -2.352E-12 -1.574E-13  1.00E-07
  7.850E+01 7.12875E-18 -3.015E-04 -2.592E-09 -6.388E-10 -2.359E-12 -1.668E-13  1.00E-07
  7.900E+01 7.08580E-18 -3.451E-04 -2.566E-09 -7.080E-10 -2.366E-12 -1.762E-13  1.00E-07
  7.950E+01 7.04746E-18 -3.888E-04 -2.539E-09 -7.763E-10 -2.372E-12 -1.856E-13  1.00E-07
  8.000E+01 7.01365E-18 -4.325E-04 -2.510E-09 -8.437E-10 -2.378E-12 -1.950E-13  1.00E-07
  8.050E+01 6.98429E-18 -4.760E-04 -2.481E-09 -9.101E-10 -2.384E-12 -2.044E-13  1.00E-07
  8.100E+01 6.95928E-18 -5.194E-04 -2.451E-09 -9.757E-10 -2.389E-12 -2.137E-13  1.00E-07
  8.150E+01 6.93855E-18 -5.624E-04 -2.420E-09 -1.040E-09 -2.394E-12 -2.230E-13  1.00E-07
  8.200E+01 6.92203E-18 -6.050E-04 -2.388E-09 -1.104E-09 -2.399E-12 -2.322E-13  1.00E-07
  8.250E+01 6.90965E-18 -6.472E-04 -2.356E-09 -1.167E-09 -2.404E-12 -2.414E-13  1.00E-07
  8.300E+01 6.90133E-18 -6.888E-04 -2.322E-09 -1.229E-09 -2.408E-12 -2.506E-13  1.00E-07
  8.350E+01 6.89702E-18 -7.298E-04 -2.288E-09 -1.289E-09 -2.412E-12 -2.597E-13  1.00E-07
  8.400E+01 6.89664E-18 -7.700E-04 -2.253E-09 -1.349E-09 -2.416E-12 -2.688E-13  1.00E-07
  8.450E+01 6.90014E-18 -8.095E-04 -2.217E-09 -1.409E-09 -2.420E-12 -2.778E-13  1.00E-07
  8.500E+01 6.90746E-18 -8.481E-04 -2.181E-09 -1.467E-09 -2.423E-12 -2.868E-13  1.00E-07
  8.550E+01 6.91853E-18 -8.858E-04 -2.144E-09 -1.524E-09 -2.427E-12 -2.957E-13  1.00E-07
  8.600E+01 6.93331E-18 -9.226E-04 -2.106E-09 -1.580E-09 -2.430E-12 -3.045E-13  1.00E-07
  8.650E+01 6.95173E-18 -9.583E-04 -2.068E-09 -1.636E-09 -2.432E-12 -3.133E-13  1.00E-07
  8.700E+01 6.97375E-18 -9.929E-04 -2.029E-09 -1.690E-09 -2.435E-12 -3.221E-13  1.00E-07
  8.750E+01 6.99932E-18 -1.026E-03 -1.989E-09 -1.744E-09 -2.437E-12 -3.308E-13  1.00E-07
  8.800E+01 7.02837E-18 -1.059E-03 -1.949E-09 -1.797E-09 -2.439E-12 -3.394E-13  1.00E-07
  8.850E+01 7.06088E-18 -1.090E-03 -1.909E-09 -1.849E-09 -2.440E-12 -3.479E-13  1.00E-07
  8.900E+01 7.09677E-18 -1.120E-03 -1.867E-09 -1.900E-09 -2.442E-12 -3.564E-13  1.00E-07
  8.950E+01 7.13602E-18 -1.149E-03 -1.826E-09 -1.950E-09 -2.443E-12 -3.648E-13  1.00E-07
  9.000E+01 7.17857E-18 -1.176E-03 -1.784E-09 -1.999E-09 -2.444E-12 -3.731E-13  1.00E-07
  9.050E+01 7.22438E-18 -1.202E-03 -1.741E-09 -2.048E-09 -2.445E-12 -3.814E-13  1.00E-07
