 #
 # Subroutine ELSEPA. Elastic scattering of electrons and positrons
 #                    by neutral atoms and positive ions
 #
 # Projectile: electron
 # Kinetic energy = 2.32000E+02 eV = 8.52584E+00 a.u.
 #
 # Element:  C,  Z =   6,  atomic weight = 1.20107E+01 g/mol
 #
 # Nuclear model: point charge
 #
 # Number of electrons =  6
 #
 # Electron density: Read from file z_006.den   
 #                   Number of data points =  725
 #                   Volume integral = 6.00000E+00
 #
 # Furness-McCarthy exchange potential
 #
 # Total elastic cross section = 1.68198E-16 cm**2 = 6.00647E+00 a0**2
 # 1st transport cross section = 3.99994E-17 cm**2 = 1.42841E+00 a0**2
 # 2nd transport cross section = 6.34928E-17 cm**2 = 2.26737E+00 a0**2
 #
 #
 # Differential cross section:                       MU=(1-COS(THETA))/2
 #
 #  THETA        MU          DCS          DCS        Sherman      error
 #  (deg)                 (cm**2/sr)   (a0**2/sr)    function
 #----------------------------------------------------------------------
  6.250E-03  2.97478E-09  4.39739E-16  1.57034E+01  1.33545E-08  1.0E-07
  6.500E-03  3.21752E-09  4.39739E-16  1.57034E+01  1.38887E-08  1.0E-07
  6.750E-03  3.46978E-09  4.39739E-16  1.57034E+01  1.44229E-08  1.0E-07
  7.000E-03  3.73156E-09  4.39739E-16  1.57034E+01  1.49570E-08  1.0E-07
  7.250E-03  4.00286E-09  4.39739E-16  1.57034E+01  1.54912E-08  1.0E-07
  7.500E-03  4.28368E-09  4.39739E-16  1.57034E+01  1.60254E-08  1.0E-07
  7.750E-03  4.57402E-09  4.39739E-16  1.57034E+01  1.65596E-08  1.0E-07
  8.000E-03  4.87388E-09  4.39739E-16  1.57034E+01  1.70938E-08  1.0E-07
  8.250E-03  5.18326E-09  4.39739E-16  1.57034E+01  1.76279E-08  1.0E-07
  8.500E-03  5.50215E-09  4.39739E-16  1.57034E+01  1.81621E-08  1.0E-07
  8.750E-03  5.83057E-09  4.39739E-16  1.57034E+01  1.86963E-08  1.0E-07
  9.000E-03  6.16850E-09  4.39739E-16  1.57034E+01  1.92305E-08  1.0E-07
  9.250E-03  6.51596E-09  4.39739E-16  1.57034E+01  1.97647E-08  1.0E-07
  9.500E-03  6.87293E-09  4.39739E-16  1.57034E+01  2.02988E-08  1.0E-07
  9.750E-03  7.23942E-09  4.39739E-16  1.57034E+01  2.08330E-08  1.0E-07
  1.000E-02  7.61544E-09  4.39739E-16  1.57034E+01  2.13672E-08  1.0E-07
  1.250E-02  1.18991E-08  4.39739E-16  1.57034E+01  2.67090E-08  1.0E-07
  1.500E-02  1.71347E-08  4.39739E-16  1.57034E+01  3.20508E-08  1.0E-07
  1.750E-02  2.33223E-08  4.39739E-16  1.57034E+01  3.73926E-08  1.0E-07
  2.000E-02  3.04617E-08  4.39738E-16  1.57033E+01  4.27344E-08  1.0E-07
  2.250E-02  3.85531E-08  4.39738E-16  1.57033E+01  4.80762E-08  1.0E-07
  2.500E-02  4.75965E-08  4.39738E-16  1.57033E+01  5.34180E-08  1.0E-07
  2.750E-02  5.75917E-08  4.39738E-16  1.57033E+01  5.87599E-08  1.0E-07
  3.000E-02  6.85389E-08  4.39737E-16  1.57033E+01  6.41017E-08  1.0E-07
  3.250E-02  8.04380E-08  4.39737E-16  1.57033E+01  6.94435E-08  1.0E-07
  3.500E-02  9.32891E-08  4.39737E-16  1.57033E+01  7.47854E-08  1.0E-07
  3.750E-02  1.07092E-07  4.39736E-16  1.57033E+01  8.01272E-08  1.0E-07
  4.000E-02  1.21847E-07  4.39736E-16  1.57033E+01  8.54690E-08  1.0E-07
  4.250E-02  1.37554E-07  4.39736E-16  1.57032E+01  9.08109E-08  1.0E-07
  4.500E-02  1.54213E-07  4.39735E-16  1.57032E+01  9.61528E-08  1.0E-07
  4.750E-02  1.71823E-07  4.39735E-16  1.57032E+01  1.01495E-07  1.0E-07
  5.000E-02  1.90386E-07  4.39734E-16  1.57032E+01  1.06837E-07  1.0E-07
  5.250E-02  2.09900E-07  4.39734E-16  1.57032E+01  1.12178E-07  1.0E-07
  5.500E-02  2.30367E-07  4.39733E-16  1.57032E+01  1.17520E-07  1.0E-07
  5.750E-02  2.51785E-07  4.39733E-16  1.57031E+01  1.22862E-07  1.0E-07
  6.000E-02  2.74156E-07  4.39732E-16  1.57031E+01  1.28204E-07  1.0E-07
  6.250E-02  2.97478E-07  4.39731E-16  1.57031E+01  1.33546E-07  1.0E-07
  6.500E-02  3.21752E-07  4.39731E-16  1.57031E+01  1.38888E-07  1.0E-07
  6.750E-02  3.46978E-07  4.39730E-16  1.57030E+01  1.44230E-07  1.0E-07
  7.000E-02  3.73156E-07  4.39729E-16  1.57030E+01  1.49572E-07  1.0E-07
  7.250E-02  4.00286E-07  4.39729E-16  1.57030E+01  1.54914E-07  1.0E-07
  7.500E-02  4.28368E-07  4.39728E-16  1.57030E+01  1.60256E-07  1.0E-07
  7.750E-02  4.57402E-07  4.39727E-16  1.57029E+01  1.65598E-07  1.0E-07
  8.000E-02  4.87388E-07  4.39726E-16  1.57029E+01  1.70940E-07  1.0E-07
  8.250E-02  5.18325E-07  4.39725E-16  1.57029E+01  1.76282E-07  1.0E-07
  8.500E-02  5.50215E-07  4.39725E-16  1.57028E+01  1.81624E-07  1.0E-07
  8.750E-02  5.83057E-07  4.39724E-16  1.57028E+01  1.86966E-07  1.0E-07
  9.000E-02  6.16850E-07  4.39723E-16  1.57028E+01  1.92308E-07  1.0E-07
  9.250E-02  6.51596E-07  4.39722E-16  1.57028E+01  1.97650E-07  1.0E-07
  9.500E-02  6.87293E-07  4.39721E-16  1.57027E+01  2.02992E-07  1.0E-07
  9.750E-02  7.23942E-07  4.39720E-16  1.57027E+01  2.08334E-07  1.0E-07
  1.000E-01  7.61543E-07  4.39719E-16  1.57026E+01  2.13677E-07  1.0E-07
  1.250E-01  1.18991E-06  4.39707E-16  1.57022E+01  2.67099E-07  1.0E-07
  1.500E-01  1.71347E-06  4.39693E-16  1.57017E+01  3.20524E-07  1.0E-07
  1.750E-01  2.33223E-06  4.39677E-16  1.57011E+01  3.73951E-07  1.0E-07
  2.000E-01  3.04617E-06  4.39658E-16  1.57005E+01  4.27381E-07  1.0E-07
  2.250E-01  3.85531E-06  4.39636E-16  1.56997E+01  4.80815E-07  1.0E-07
  2.500E-01  4.75964E-06  4.39612E-16  1.56988E+01  5.34252E-07  1.0E-07
  2.750E-01  5.75916E-06  4.39585E-16  1.56979E+01  5.87695E-07  1.0E-07
  3.000E-01  6.85388E-06  4.39556E-16  1.56968E+01  6.41141E-07  1.0E-07
  3.250E-01  8.04378E-06  4.39524E-16  1.56957E+01  6.94594E-07  1.0E-07
  3.500E-01  9.32888E-06  4.39489E-16  1.56944E+01  7.48051E-07  1.0E-07
  3.750E-01  1.07092E-05  4.39452E-16  1.56931E+01  8.01515E-07  1.0E-07
  4.000E-01  1.21846E-05  4.39413E-16  1.56917E+01  8.54986E-07  1.0E-07
  4.250E-01  1.37553E-05  4.39371E-16  1.56902E+01  9.08463E-07  1.0E-07
  4.500E-01  1.54212E-05  4.39326E-16  1.56886E+01  9.61948E-07  1.0E-07
  4.750E-01  1.71822E-05  4.39279E-16  1.56869E+01  1.01544E-06  1.0E-07
  5.000E-01  1.90385E-05  4.39229E-16  1.56852E+01  1.06894E-06  1.0E-07
  5.250E-01  2.09899E-05  4.39177E-16  1.56833E+01  1.12245E-06  1.0E-07
  5.500E-01  2.30365E-05  4.39122E-16  1.56813E+01  1.17597E-06  1.0E-07
  5.750E-01  2.51783E-05  4.39065E-16  1.56793E+01  1.22950E-06  1.0E-07
  6.000E-01  2.74153E-05  4.39005E-16  1.56772E+01  1.28304E-06  1.0E-07
  6.250E-01  2.97475E-05  4.38943E-16  1.56749E+01  1.33659E-06  1.0E-07
  6.500E-01  3.21749E-05  4.38878E-16  1.56726E+01  1.39015E-06  1.0E-07
  6.750E-01  3.46974E-05  4.38810E-16  1.56702E+01  1.44372E-06  1.0E-07
  7.000E-01  3.73152E-05  4.38740E-16  1.56677E+01  1.49730E-06  1.0E-07
  7.250E-01  4.00281E-05  4.38668E-16  1.56651E+01  1.55090E-06  1.0E-07
  7.500E-01  4.28362E-05  4.38593E-16  1.56624E+01  1.60451E-06  1.0E-07
  7.750E-01  4.57395E-05  4.38515E-16  1.56597E+01  1.65813E-06  1.0E-07
  8.000E-01  4.87380E-05  4.38435E-16  1.56568E+01  1.71176E-06  1.0E-07
  8.250E-01  5.18317E-05  4.38353E-16  1.56539E+01  1.76541E-06  1.0E-07
  8.500E-01  5.50205E-05  4.38268E-16  1.56508E+01  1.81907E-06  1.0E-07
  8.750E-01  5.83045E-05  4.38180E-16  1.56477E+01  1.87275E-06  1.0E-07
  9.000E-01  6.16838E-05  4.38090E-16  1.56445E+01  1.92644E-06  1.0E-07
  9.250E-01  6.51582E-05  4.37997E-16  1.56412E+01  1.98015E-06  1.0E-07
  9.500E-01  6.87277E-05  4.37902E-16  1.56378E+01  2.03388E-06  1.0E-07
  9.750E-01  7.23925E-05  4.37804E-16  1.56343E+01  2.08762E-06  1.0E-07
  1.000E+00  7.61524E-05  4.37704E-16  1.56307E+01  2.14138E-06  1.0E-07
  1.100E+00  9.21439E-05  4.37278E-16  1.56155E+01  2.35660E-06  1.0E-07
  1.200E+00  1.09658E-04  4.36812E-16  1.55989E+01  2.57212E-06  1.0E-07
  1.300E+00  1.28695E-04  4.36307E-16  1.55808E+01  2.78798E-06  1.0E-07
  1.400E+00  1.49255E-04  4.35762E-16  1.55613E+01  3.00420E-06  1.0E-07
  1.500E+00  1.71338E-04  4.35178E-16  1.55405E+01  3.22081E-06  1.0E-07
  1.600E+00  1.94942E-04  4.34554E-16  1.55182E+01  3.43785E-06  1.0E-07
  1.700E+00  2.20070E-04  4.33892E-16  1.54946E+01  3.65533E-06  1.0E-07
  1.800E+00  2.46720E-04  4.33191E-16  1.54695E+01  3.87329E-06  1.0E-07
  1.900E+00  2.74892E-04  4.32451E-16  1.54431E+01  4.09175E-06  1.0E-07
  2.000E+00  3.04586E-04  4.31673E-16  1.54153E+01  4.31074E-06  1.0E-07
  2.100E+00  3.35803E-04  4.30858E-16  1.53862E+01  4.53029E-06  1.0E-07
  2.200E+00  3.68542E-04  4.30005E-16  1.53558E+01  4.75044E-06  1.0E-07
  2.300E+00  4.02802E-04  4.29115E-16  1.53240E+01  4.97119E-06  1.0E-07
  2.400E+00  4.38585E-04  4.28187E-16  1.52909E+01  5.19260E-06  1.0E-07
  2.500E+00  4.75889E-04  4.27224E-16  1.52564E+01  5.41467E-06  1.0E-07
  2.600E+00  5.14715E-04  4.26224E-16  1.52207E+01  5.63745E-06  1.0E-07
  2.700E+00  5.55063E-04  4.25188E-16  1.51837E+01  5.86095E-06  1.0E-07
  2.800E+00  5.96931E-04  4.24116E-16  1.51455E+01  6.08521E-06  1.0E-07
  2.900E+00  6.40321E-04  4.23010E-16  1.51059E+01  6.31026E-06  1.0E-07
  3.000E+00  6.85233E-04  4.21868E-16  1.50652E+01  6.53611E-06  1.0E-07
  3.100E+00  7.31665E-04  4.20693E-16  1.50232E+01  6.76282E-06  1.0E-07
  3.200E+00  7.79618E-04  4.19483E-16  1.49800E+01  6.99039E-06  1.0E-07
  3.300E+00  8.29092E-04  4.18240E-16  1.49356E+01  7.21885E-06  1.0E-07
  3.400E+00  8.80086E-04  4.16964E-16  1.48900E+01  7.44825E-06  1.0E-07
  3.500E+00  9.32601E-04  4.15655E-16  1.48433E+01  7.67860E-06  1.0E-07
  3.600E+00  9.86636E-04  4.14314E-16  1.47954E+01  7.90993E-06  1.0E-07
  3.700E+00  1.04219E-03  4.12941E-16  1.47464E+01  8.14227E-06  1.0E-07
  3.800E+00  1.09927E-03  4.11537E-16  1.46963E+01  8.37565E-06  1.0E-07
  3.900E+00  1.15786E-03  4.10103E-16  1.46450E+01  8.61010E-06  1.0E-07
  4.000E+00  1.21797E-03  4.08637E-16  1.45927E+01  8.84564E-06  1.0E-07
  4.100E+00  1.27961E-03  4.07143E-16  1.45393E+01  9.08231E-06  1.0E-07
  4.200E+00  1.34276E-03  4.05619E-16  1.44849E+01  9.32012E-06  1.0E-07
  4.300E+00  1.40743E-03  4.04066E-16  1.44294E+01  9.55912E-06  1.0E-07
  4.400E+00  1.47362E-03  4.02484E-16  1.43730E+01  9.79933E-06  1.0E-07
  4.500E+00  1.54133E-03  4.00876E-16  1.43155E+01  1.00408E-05  1.0E-07
  4.600E+00  1.61056E-03  3.99239E-16  1.42571E+01  1.02835E-05  1.0E-07
  4.700E+00  1.68131E-03  3.97577E-16  1.41977E+01  1.05275E-05  1.0E-07
  4.800E+00  1.75357E-03  3.95887E-16  1.41374E+01  1.07728E-05  1.0E-07
  4.900E+00  1.82735E-03  3.94173E-16  1.40762E+01  1.10195E-05  1.0E-07
  5.000E+00  1.90265E-03  3.92433E-16  1.40140E+01  1.12676E-05  1.0E-07
  5.100E+00  1.97947E-03  3.90669E-16  1.39510E+01  1.15170E-05  1.0E-07
  5.200E+00  2.05780E-03  3.88881E-16  1.38872E+01  1.17679E-05  1.0E-07
  5.300E+00  2.13765E-03  3.87069E-16  1.38225E+01  1.20203E-05  1.0E-07
  5.400E+00  2.21902E-03  3.85235E-16  1.37570E+01  1.22741E-05  1.0E-07
  5.500E+00  2.30190E-03  3.83378E-16  1.36907E+01  1.25295E-05  1.0E-07
  5.600E+00  2.38630E-03  3.81499E-16  1.36236E+01  1.27865E-05  1.0E-07
  5.700E+00  2.47222E-03  3.79600E-16  1.35558E+01  1.30450E-05  1.0E-07
  5.800E+00  2.55965E-03  3.77680E-16  1.34872E+01  1.33051E-05  1.0E-07
  5.900E+00  2.64859E-03  3.75739E-16  1.34179E+01  1.35668E-05  1.0E-07
  6.000E+00  2.73905E-03  3.73780E-16  1.33479E+01  1.38302E-05  1.0E-07
  6.100E+00  2.83103E-03  3.71801E-16  1.32773E+01  1.40953E-05  1.0E-07
  6.200E+00  2.92452E-03  3.69804E-16  1.32060E+01  1.43622E-05  1.0E-07
  6.300E+00  3.01952E-03  3.67790E-16  1.31340E+01  1.46307E-05  1.0E-07
  6.400E+00  3.11604E-03  3.65758E-16  1.30615E+01  1.49011E-05  1.0E-07
  6.500E+00  3.21407E-03  3.63710E-16  1.29883E+01  1.51732E-05  1.0E-07
  6.600E+00  3.31362E-03  3.61646E-16  1.29146E+01  1.54472E-05  1.0E-07
  6.700E+00  3.41468E-03  3.59566E-16  1.28403E+01  1.57230E-05  1.0E-07
  6.800E+00  3.51725E-03  3.57471E-16  1.27655E+01  1.60008E-05  1.0E-07
  6.900E+00  3.62133E-03  3.55363E-16  1.26902E+01  1.62804E-05  1.0E-07
  7.000E+00  3.72692E-03  3.53240E-16  1.26144E+01  1.65620E-05  1.0E-07
  7.100E+00  3.83403E-03  3.51105E-16  1.25382E+01  1.68456E-05  1.0E-07
  7.200E+00  3.94265E-03  3.48956E-16  1.24615E+01  1.71312E-05  1.0E-07
  7.300E+00  4.05278E-03  3.46796E-16  1.23843E+01  1.74188E-05  1.0E-07
  7.400E+00  4.16442E-03  3.44624E-16  1.23068E+01  1.77084E-05  1.0E-07
  7.500E+00  4.27757E-03  3.42442E-16  1.22288E+01  1.80002E-05  1.0E-07
  7.600E+00  4.39223E-03  3.40249E-16  1.21505E+01  1.82941E-05  1.0E-07
  7.700E+00  4.50840E-03  3.38046E-16  1.20719E+01  1.85901E-05  1.0E-07
  7.800E+00  4.62608E-03  3.35834E-16  1.19929E+01  1.88882E-05  1.0E-07
  7.900E+00  4.74527E-03  3.33614E-16  1.19136E+01  1.91886E-05  1.0E-07
  8.000E+00  4.86597E-03  3.31385E-16  1.18340E+01  1.94912E-05  1.0E-07
  8.100E+00  4.98817E-03  3.29148E-16  1.17541E+01  1.97961E-05  1.0E-07
  8.200E+00  5.11188E-03  3.26905E-16  1.16740E+01  2.01032E-05  1.0E-07
  8.300E+00  5.23711E-03  3.24654E-16  1.15936E+01  2.04127E-05  1.0E-07
  8.400E+00  5.36383E-03  3.22398E-16  1.15130E+01  2.07245E-05  1.0E-07
  8.500E+00  5.49207E-03  3.20136E-16  1.14323E+01  2.10386E-05  1.0E-07
  8.600E+00  5.62181E-03  3.17869E-16  1.13513E+01  2.13552E-05  1.0E-07
  8.700E+00  5.75306E-03  3.15598E-16  1.12702E+01  2.16741E-05  1.0E-07
  8.800E+00  5.88581E-03  3.13322E-16  1.11889E+01  2.19955E-05  1.0E-07
  8.900E+00  6.02007E-03  3.11043E-16  1.11076E+01  2.23194E-05  1.0E-07
  9.000E+00  6.15583E-03  3.08761E-16  1.10261E+01  2.26458E-05  1.0E-07
  9.100E+00  6.29310E-03  3.06476E-16  1.09445E+01  2.29747E-05  1.0E-07
  9.200E+00  6.43187E-03  3.04190E-16  1.08628E+01  2.33062E-05  1.0E-07
  9.300E+00  6.57214E-03  3.01901E-16  1.07811E+01  2.36402E-05  1.0E-07
  9.400E+00  6.71392E-03  2.99611E-16  1.06993E+01  2.39769E-05  1.0E-07
  9.500E+00  6.85720E-03  2.97321E-16  1.06175E+01  2.43161E-05  1.0E-07
  9.600E+00  7.00198E-03  2.95030E-16  1.05357E+01  2.46581E-05  1.0E-07
  9.700E+00  7.14827E-03  2.92740E-16  1.04539E+01  2.50027E-05  1.0E-07
  9.800E+00  7.29605E-03  2.90450E-16  1.03721E+01  2.53501E-05  1.0E-07
  9.900E+00  7.44534E-03  2.88161E-16  1.02904E+01  2.57002E-05  1.0E-07
  1.000E+01  7.59612E-03  2.85873E-16  1.02087E+01  2.60530E-05  1.0E-07
  1.025E+01  7.97965E-03  2.80163E-16  1.00048E+01  2.69474E-05  1.0E-07
  1.050E+01  8.37255E-03  2.74471E-16  9.80154E+00  2.78597E-05  1.0E-07
  1.075E+01  8.77480E-03  2.68803E-16  9.59911E+00  2.87901E-05  1.0E-07
  1.100E+01  9.18641E-03  2.63163E-16  9.39774E+00  2.97392E-05  1.0E-07
  1.125E+01  9.60736E-03  2.57559E-16  9.19760E+00  3.07073E-05  1.0E-07
  1.150E+01  1.00376E-02  2.51995E-16  8.99889E+00  3.16947E-05  1.0E-07
  1.175E+01  1.04773E-02  2.46475E-16  8.80178E+00  3.27018E-05  1.0E-07
  1.200E+01  1.09262E-02  2.41004E-16  8.60642E+00  3.37290E-05  1.0E-07
  1.225E+01  1.13844E-02  2.35587E-16  8.41297E+00  3.47766E-05  1.0E-07
  1.250E+01  1.18520E-02  2.30227E-16  8.22156E+00  3.58448E-05  1.0E-07
  1.275E+01  1.23288E-02  2.24928E-16  8.03234E+00  3.69341E-05  1.0E-07
  1.300E+01  1.28150E-02  2.19694E-16  7.84541E+00  3.80448E-05  1.0E-07
  1.325E+01  1.33104E-02  2.14527E-16  7.66090E+00  3.91770E-05  1.0E-07
  1.350E+01  1.38150E-02  2.09430E-16  7.47889E+00  4.03310E-05  1.0E-07
  1.375E+01  1.43290E-02  2.04407E-16  7.29950E+00  4.15072E-05  1.0E-07
  1.400E+01  1.48521E-02  1.99458E-16  7.12278E+00  4.27057E-05  1.0E-07
  1.425E+01  1.53845E-02  1.94587E-16  6.94883E+00  4.39267E-05  1.0E-07
  1.450E+01  1.59262E-02  1.89795E-16  6.77771E+00  4.51705E-05  1.0E-07
  1.475E+01  1.64770E-02  1.85084E-16  6.60948E+00  4.64372E-05  1.0E-07
  1.500E+01  1.70371E-02  1.80455E-16  6.44418E+00  4.77269E-05  1.0E-07
  1.525E+01  1.76063E-02  1.75910E-16  6.28185E+00  4.90397E-05  1.0E-07
  1.550E+01  1.81848E-02  1.71449E-16  6.12255E+00  5.03759E-05  1.0E-07
  1.575E+01  1.87724E-02  1.67073E-16  5.96628E+00  5.17353E-05  1.0E-07
  1.600E+01  1.93692E-02  1.62783E-16  5.81309E+00  5.31181E-05  1.0E-07
  1.625E+01  1.99751E-02  1.58579E-16  5.66297E+00  5.45243E-05  1.0E-07
  1.650E+01  2.05901E-02  1.54462E-16  5.51594E+00  5.59538E-05  1.0E-07
  1.675E+01  2.12143E-02  1.50432E-16  5.37202E+00  5.74066E-05  1.0E-07
  1.700E+01  2.18476E-02  1.46488E-16  5.23118E+00  5.88826E-05  1.0E-07
  1.725E+01  2.24900E-02  1.42631E-16  5.09344E+00  6.03818E-05  1.0E-07
  1.750E+01  2.31415E-02  1.38860E-16  4.95878E+00  6.19038E-05  1.0E-07
  1.775E+01  2.38021E-02  1.35175E-16  4.82718E+00  6.34485E-05  1.0E-07
  1.800E+01  2.44717E-02  1.31575E-16  4.69863E+00  6.50158E-05  1.0E-07
  1.825E+01  2.51504E-02  1.28060E-16  4.57311E+00  6.66053E-05  1.0E-07
  1.850E+01  2.58382E-02  1.24629E-16  4.45059E+00  6.82166E-05  1.0E-07
  1.875E+01  2.65349E-02  1.21281E-16  4.33104E+00  6.98495E-05  1.0E-07
  1.900E+01  2.72407E-02  1.18016E-16  4.21442E+00  7.15035E-05  1.0E-07
  1.925E+01  2.79555E-02  1.14832E-16  4.10072E+00  7.31782E-05  1.0E-07
  1.950E+01  2.86793E-02  1.11728E-16  3.98988E+00  7.48731E-05  1.0E-07
  1.975E+01  2.94120E-02  1.08704E-16  3.88187E+00  7.65876E-05  1.0E-07
  2.000E+01  3.01537E-02  1.05757E-16  3.77666E+00  7.83211E-05  1.0E-07
  2.025E+01  3.09043E-02  1.02888E-16  3.67419E+00  8.00729E-05  1.0E-07
