 #
 # Subroutine ELSEPA. Elastic scattering of electrons and positrons
 #                    by neutral atoms and positive ions
 #
 # Projectile: electron
 # Kinetic energy = 2.20000E+02 eV = 8.08485E+00 a.u.
 #
 # Element:  C,  Z =   6,  atomic weight = 1.20107E+01 g/mol
 #
 # Nuclear model: point charge
 #
 # Number of electrons =  6
 #
 # Electron density: Read from file z_006.den   
 #                   Number of data points =  725
 #                   Volume integral = 6.00000E+00
 #
 # Furness-McCarthy exchange potential
 #
 # Total elastic cross section = 1.74402E-16 cm**2 = 6.22800E+00 a0**2
 # 1st transport cross section = 4.32269E-17 cm**2 = 1.54366E+00 a0**2
 # 2nd transport cross section = 6.75423E-17 cm**2 = 2.41198E+00 a0**2
 #
 #
 # Differential cross section:                       MU=(1-COS(THETA))/2
 #
 #  THETA        MU          DCS          DCS        Sherman      error
 #  (deg)                 (cm**2/sr)   (a0**2/sr)    function
 #----------------------------------------------------------------------
  2.250E-03  3.85531E-10  4.35271E-16  1.55438E+01  4.87697E-09  1.0E-07
  2.500E-03  4.75965E-10  4.35271E-16  1.55438E+01  5.41886E-09  1.0E-07
  2.750E-03  5.75917E-10  4.35271E-16  1.55438E+01  5.96074E-09  1.0E-07
  3.000E-03  6.85389E-10  4.35271E-16  1.55438E+01  6.50263E-09  1.0E-07
  3.250E-03  8.04380E-10  4.35271E-16  1.55438E+01  7.04451E-09  1.0E-07
  3.500E-03  9.32891E-10  4.35271E-16  1.55438E+01  7.58640E-09  1.0E-07
  3.750E-03  1.07092E-09  4.35271E-16  1.55438E+01  8.12829E-09  1.0E-07
  4.000E-03  1.21847E-09  4.35271E-16  1.55438E+01  8.67017E-09  1.0E-07
  4.250E-03  1.37554E-09  4.35271E-16  1.55438E+01  9.21206E-09  1.0E-07
  4.500E-03  1.54213E-09  4.35271E-16  1.55438E+01  9.75394E-09  1.0E-07
  4.750E-03  1.71823E-09  4.35271E-16  1.55438E+01  1.02958E-08  1.0E-07
  5.000E-03  1.90386E-09  4.35271E-16  1.55438E+01  1.08377E-08  1.0E-07
  5.250E-03  2.09900E-09  4.35271E-16  1.55438E+01  1.13796E-08  1.0E-07
  5.500E-03  2.30367E-09  4.35271E-16  1.55438E+01  1.19215E-08  1.0E-07
  5.750E-03  2.51785E-09  4.35271E-16  1.55438E+01  1.24634E-08  1.0E-07
  6.000E-03  2.74156E-09  4.35271E-16  1.55438E+01  1.30053E-08  1.0E-07
  6.250E-03  2.97478E-09  4.35271E-16  1.55438E+01  1.35471E-08  1.0E-07
  6.500E-03  3.21752E-09  4.35271E-16  1.55438E+01  1.40890E-08  1.0E-07
  6.750E-03  3.46978E-09  4.35271E-16  1.55438E+01  1.46309E-08  1.0E-07
  7.000E-03  3.73156E-09  4.35271E-16  1.55438E+01  1.51728E-08  1.0E-07
  7.250E-03  4.00286E-09  4.35271E-16  1.55438E+01  1.57147E-08  1.0E-07
  7.500E-03  4.28368E-09  4.35271E-16  1.55438E+01  1.62566E-08  1.0E-07
  7.750E-03  4.57402E-09  4.35271E-16  1.55438E+01  1.67985E-08  1.0E-07
  8.000E-03  4.87388E-09  4.35271E-16  1.55438E+01  1.73403E-08  1.0E-07
  8.250E-03  5.18326E-09  4.35271E-16  1.55438E+01  1.78822E-08  1.0E-07
  8.500E-03  5.50215E-09  4.35271E-16  1.55438E+01  1.84241E-08  1.0E-07
  8.750E-03  5.83057E-09  4.35271E-16  1.55438E+01  1.89660E-08  1.0E-07
  9.000E-03  6.16850E-09  4.35271E-16  1.55438E+01  1.95079E-08  1.0E-07
  9.250E-03  6.51596E-09  4.35271E-16  1.55438E+01  2.00498E-08  1.0E-07
  9.500E-03  6.87293E-09  4.35271E-16  1.55438E+01  2.05917E-08  1.0E-07
  9.750E-03  7.23942E-09  4.35271E-16  1.55438E+01  2.11335E-08  1.0E-07
  1.000E-02  7.61544E-09  4.35271E-16  1.55438E+01  2.16754E-08  1.0E-07
  1.250E-02  1.18991E-08  4.35271E-16  1.55438E+01  2.70943E-08  1.0E-07
  1.500E-02  1.71347E-08  4.35271E-16  1.55438E+01  3.25132E-08  1.0E-07
  1.750E-02  2.33223E-08  4.35271E-16  1.55438E+01  3.79320E-08  1.0E-07
  2.000E-02  3.04617E-08  4.35271E-16  1.55438E+01  4.33509E-08  1.0E-07
  2.250E-02  3.85531E-08  4.35271E-16  1.55438E+01  4.87698E-08  1.0E-07
  2.500E-02  4.75965E-08  4.35270E-16  1.55438E+01  5.41886E-08  1.0E-07
  2.750E-02  5.75917E-08  4.35270E-16  1.55438E+01  5.96075E-08  1.0E-07
  3.000E-02  6.85389E-08  4.35270E-16  1.55438E+01  6.50264E-08  1.0E-07
  3.250E-02  8.04380E-08  4.35269E-16  1.55438E+01  7.04453E-08  1.0E-07
  3.500E-02  9.32891E-08  4.35269E-16  1.55437E+01  7.58642E-08  1.0E-07
  3.750E-02  1.07092E-07  4.35269E-16  1.55437E+01  8.12831E-08  1.0E-07
  4.000E-02  1.21847E-07  4.35268E-16  1.55437E+01  8.67020E-08  1.0E-07
  4.250E-02  1.37554E-07  4.35268E-16  1.55437E+01  9.21209E-08  1.0E-07
  4.500E-02  1.54213E-07  4.35268E-16  1.55437E+01  9.75398E-08  1.0E-07
  4.750E-02  1.71823E-07  4.35267E-16  1.55437E+01  1.02959E-07  1.0E-07
  5.000E-02  1.90386E-07  4.35267E-16  1.55437E+01  1.08378E-07  1.0E-07
  5.250E-02  2.09900E-07  4.35266E-16  1.55436E+01  1.13797E-07  1.0E-07
  5.500E-02  2.30367E-07  4.35266E-16  1.55436E+01  1.19216E-07  1.0E-07
  5.750E-02  2.51785E-07  4.35265E-16  1.55436E+01  1.24635E-07  1.0E-07
  6.000E-02  2.74156E-07  4.35265E-16  1.55436E+01  1.30054E-07  1.0E-07
  6.250E-02  2.97478E-07  4.35264E-16  1.55436E+01  1.35473E-07  1.0E-07
  6.500E-02  3.21752E-07  4.35263E-16  1.55435E+01  1.40892E-07  1.0E-07
  6.750E-02  3.46978E-07  4.35263E-16  1.55435E+01  1.46311E-07  1.0E-07
  7.000E-02  3.73156E-07  4.35262E-16  1.55435E+01  1.51730E-07  1.0E-07
  7.250E-02  4.00286E-07  4.35261E-16  1.55435E+01  1.57149E-07  1.0E-07
  7.500E-02  4.28368E-07  4.35261E-16  1.55434E+01  1.62568E-07  1.0E-07
  7.750E-02  4.57402E-07  4.35260E-16  1.55434E+01  1.67987E-07  1.0E-07
  8.000E-02  4.87388E-07  4.35259E-16  1.55434E+01  1.73406E-07  1.0E-07
  8.250E-02  5.18325E-07  4.35258E-16  1.55434E+01  1.78825E-07  1.0E-07
  8.500E-02  5.50215E-07  4.35258E-16  1.55433E+01  1.84244E-07  1.0E-07
  8.750E-02  5.83057E-07  4.35257E-16  1.55433E+01  1.89663E-07  1.0E-07
  9.000E-02  6.16850E-07  4.35256E-16  1.55433E+01  1.95082E-07  1.0E-07
  9.250E-02  6.51596E-07  4.35255E-16  1.55432E+01  2.00501E-07  1.0E-07
  9.500E-02  6.87293E-07  4.35254E-16  1.55432E+01  2.05920E-07  1.0E-07
  9.750E-02  7.23942E-07  4.35253E-16  1.55432E+01  2.11340E-07  1.0E-07
  1.000E-01  7.61543E-07  4.35252E-16  1.55431E+01  2.16759E-07  1.0E-07
  1.250E-01  1.18991E-06  4.35241E-16  1.55428E+01  2.70952E-07  1.0E-07
  1.500E-01  1.71347E-06  4.35228E-16  1.55423E+01  3.25147E-07  1.0E-07
  1.750E-01  2.33223E-06  4.35212E-16  1.55417E+01  3.79345E-07  1.0E-07
  2.000E-01  3.04617E-06  4.35194E-16  1.55411E+01  4.33545E-07  1.0E-07
  2.250E-01  3.85531E-06  4.35174E-16  1.55403E+01  4.87749E-07  1.0E-07
  2.500E-01  4.75964E-06  4.35151E-16  1.55395E+01  5.41957E-07  1.0E-07
  2.750E-01  5.75916E-06  4.35126E-16  1.55386E+01  5.96169E-07  1.0E-07
  3.000E-01  6.85388E-06  4.35098E-16  1.55376E+01  6.50386E-07  1.0E-07
  3.250E-01  8.04378E-06  4.35068E-16  1.55366E+01  7.04609E-07  1.0E-07
  3.500E-01  9.32888E-06  4.35035E-16  1.55354E+01  7.58836E-07  1.0E-07
  3.750E-01  1.07092E-05  4.35000E-16  1.55341E+01  8.13070E-07  1.0E-07
  4.000E-01  1.21846E-05  4.34963E-16  1.55328E+01  8.67310E-07  1.0E-07
  4.250E-01  1.37553E-05  4.34923E-16  1.55314E+01  9.21557E-07  1.0E-07
  4.500E-01  1.54212E-05  4.34881E-16  1.55299E+01  9.75811E-07  1.0E-07
  4.750E-01  1.71822E-05  4.34836E-16  1.55283E+01  1.03007E-06  1.0E-07
  5.000E-01  1.90385E-05  4.34789E-16  1.55266E+01  1.08434E-06  1.0E-07
  5.250E-01  2.09899E-05  4.34740E-16  1.55248E+01  1.13862E-06  1.0E-07
  5.500E-01  2.30365E-05  4.34688E-16  1.55230E+01  1.19291E-06  1.0E-07
  5.750E-01  2.51783E-05  4.34634E-16  1.55211E+01  1.24721E-06  1.0E-07
  6.000E-01  2.74153E-05  4.34578E-16  1.55190E+01  1.30151E-06  1.0E-07
  6.250E-01  2.97475E-05  4.34519E-16  1.55169E+01  1.35583E-06  1.0E-07
  6.500E-01  3.21749E-05  4.34457E-16  1.55147E+01  1.41016E-06  1.0E-07
  6.750E-01  3.46974E-05  4.34393E-16  1.55125E+01  1.46450E-06  1.0E-07
  7.000E-01  3.73152E-05  4.34327E-16  1.55101E+01  1.51885E-06  1.0E-07
  7.250E-01  4.00281E-05  4.34259E-16  1.55077E+01  1.57321E-06  1.0E-07
  7.500E-01  4.28362E-05  4.34188E-16  1.55051E+01  1.62759E-06  1.0E-07
  7.750E-01  4.57395E-05  4.34115E-16  1.55025E+01  1.68198E-06  1.0E-07
  8.000E-01  4.87380E-05  4.34039E-16  1.54998E+01  1.73638E-06  1.0E-07
  8.250E-01  5.18317E-05  4.33961E-16  1.54970E+01  1.79079E-06  1.0E-07
  8.500E-01  5.50205E-05  4.33880E-16  1.54941E+01  1.84522E-06  1.0E-07
  8.750E-01  5.83045E-05  4.33797E-16  1.54912E+01  1.89967E-06  1.0E-07
  9.000E-01  6.16838E-05  4.33712E-16  1.54881E+01  1.95413E-06  1.0E-07
  9.250E-01  6.51582E-05  4.33625E-16  1.54850E+01  2.00860E-06  1.0E-07
  9.500E-01  6.87277E-05  4.33535E-16  1.54818E+01  2.06309E-06  1.0E-07
  9.750E-01  7.23925E-05  4.33442E-16  1.54785E+01  2.11760E-06  1.0E-07
  1.000E+00  7.61524E-05  4.33348E-16  1.54751E+01  2.17212E-06  1.0E-07
  1.100E+00  9.21439E-05  4.32945E-16  1.54607E+01  2.39039E-06  1.0E-07
  1.200E+00  1.09658E-04  4.32505E-16  1.54450E+01  2.60896E-06  1.0E-07
  1.300E+00  1.28695E-04  4.32027E-16  1.54280E+01  2.82787E-06  1.0E-07
  1.400E+00  1.49255E-04  4.31511E-16  1.54095E+01  3.04712E-06  1.0E-07
  1.500E+00  1.71338E-04  4.30959E-16  1.53898E+01  3.26677E-06  1.0E-07
  1.600E+00  1.94942E-04  4.30369E-16  1.53687E+01  3.48683E-06  1.0E-07
  1.700E+00  2.20070E-04  4.29742E-16  1.53464E+01  3.70732E-06  1.0E-07
  1.800E+00  2.46720E-04  4.29079E-16  1.53227E+01  3.92829E-06  1.0E-07
  1.900E+00  2.74892E-04  4.28379E-16  1.52977E+01  4.14974E-06  1.0E-07
  2.000E+00  3.04586E-04  4.27644E-16  1.52714E+01  4.37173E-06  1.0E-07
  2.100E+00  3.35803E-04  4.26872E-16  1.52439E+01  4.59426E-06  1.0E-07
  2.200E+00  3.68542E-04  4.26065E-16  1.52150E+01  4.81737E-06  1.0E-07
  2.300E+00  4.02802E-04  4.25222E-16  1.51849E+01  5.04108E-06  1.0E-07
  2.400E+00  4.38585E-04  4.24344E-16  1.51536E+01  5.26543E-06  1.0E-07
  2.500E+00  4.75889E-04  4.23431E-16  1.51210E+01  5.49044E-06  1.0E-07
  2.600E+00  5.14715E-04  4.22484E-16  1.50872E+01  5.71614E-06  1.0E-07
  2.700E+00  5.55063E-04  4.21503E-16  1.50522E+01  5.94255E-06  1.0E-07
  2.800E+00  5.96931E-04  4.20488E-16  1.50159E+01  6.16971E-06  1.0E-07
  2.900E+00  6.40321E-04  4.19440E-16  1.49785E+01  6.39764E-06  1.0E-07
  3.000E+00  6.85233E-04  4.18358E-16  1.49399E+01  6.62637E-06  1.0E-07
  3.100E+00  7.31665E-04  4.17244E-16  1.49001E+01  6.85592E-06  1.0E-07
  3.200E+00  7.79618E-04  4.16098E-16  1.48591E+01  7.08634E-06  1.0E-07
  3.300E+00  8.29092E-04  4.14919E-16  1.48170E+01  7.31763E-06  1.0E-07
  3.400E+00  8.80086E-04  4.13709E-16  1.47738E+01  7.54983E-06  1.0E-07
  3.500E+00  9.32601E-04  4.12468E-16  1.47295E+01  7.78297E-06  1.0E-07
  3.600E+00  9.86636E-04  4.11196E-16  1.46841E+01  8.01708E-06  1.0E-07
  3.700E+00  1.04219E-03  4.09893E-16  1.46375E+01  8.25218E-06  1.0E-07
  3.800E+00  1.09927E-03  4.08561E-16  1.45900E+01  8.48831E-06  1.0E-07
  3.900E+00  1.15786E-03  4.07199E-16  1.45413E+01  8.72548E-06  1.0E-07
  4.000E+00  1.21797E-03  4.05808E-16  1.44917E+01  8.96373E-06  1.0E-07
  4.100E+00  1.27961E-03  4.04388E-16  1.44410E+01  9.20309E-06  1.0E-07
  4.200E+00  1.34276E-03  4.02941E-16  1.43893E+01  9.44358E-06  1.0E-07
  4.300E+00  1.40743E-03  4.01465E-16  1.43366E+01  9.68523E-06  1.0E-07
  4.400E+00  1.47362E-03  3.99963E-16  1.42829E+01  9.92807E-06  1.0E-07
  4.500E+00  1.54133E-03  3.98433E-16  1.42283E+01  1.01721E-05  1.0E-07
  4.600E+00  1.61056E-03  3.96878E-16  1.41728E+01  1.04174E-05  1.0E-07
  4.700E+00  1.68131E-03  3.95296E-16  1.41163E+01  1.06640E-05  1.0E-07
  4.800E+00  1.75357E-03  3.93689E-16  1.40589E+01  1.09119E-05  1.0E-07
  4.900E+00  1.82735E-03  3.92058E-16  1.40006E+01  1.11611E-05  1.0E-07
  5.000E+00  1.90265E-03  3.90402E-16  1.39415E+01  1.14117E-05  1.0E-07
  5.100E+00  1.97947E-03  3.88722E-16  1.38815E+01  1.16636E-05  1.0E-07
  5.200E+00  2.05780E-03  3.87020E-16  1.38207E+01  1.19170E-05  1.0E-07
  5.300E+00  2.13765E-03  3.85294E-16  1.37591E+01  1.21718E-05  1.0E-07
  5.400E+00  2.21902E-03  3.83546E-16  1.36967E+01  1.24281E-05  1.0E-07
  5.500E+00  2.30190E-03  3.81776E-16  1.36335E+01  1.26858E-05  1.0E-07
  5.600E+00  2.38630E-03  3.79985E-16  1.35695E+01  1.29451E-05  1.0E-07
  5.700E+00  2.47222E-03  3.78173E-16  1.35048E+01  1.32060E-05  1.0E-07
  5.800E+00  2.55965E-03  3.76342E-16  1.34394E+01  1.34684E-05  1.0E-07
  5.900E+00  2.64859E-03  3.74490E-16  1.33733E+01  1.37325E-05  1.0E-07
  6.000E+00  2.73905E-03  3.72619E-16  1.33065E+01  1.39982E-05  1.0E-07
  6.100E+00  2.83103E-03  3.70730E-16  1.32390E+01  1.42655E-05  1.0E-07
  6.200E+00  2.92452E-03  3.68823E-16  1.31709E+01  1.45346E-05  1.0E-07
  6.300E+00  3.01952E-03  3.66898E-16  1.31022E+01  1.48053E-05  1.0E-07
  6.400E+00  3.11604E-03  3.64956E-16  1.30328E+01  1.50779E-05  1.0E-07
  6.500E+00  3.21407E-03  3.62997E-16  1.29629E+01  1.53522E-05  1.0E-07
  6.600E+00  3.31362E-03  3.61023E-16  1.28924E+01  1.56283E-05  1.0E-07
  6.700E+00  3.41468E-03  3.59033E-16  1.28213E+01  1.59062E-05  1.0E-07
  6.800E+00  3.51725E-03  3.57029E-16  1.27497E+01  1.61860E-05  1.0E-07
  6.900E+00  3.62133E-03  3.55010E-16  1.26776E+01  1.64677E-05  1.0E-07
  7.000E+00  3.72692E-03  3.52977E-16  1.26050E+01  1.67514E-05  1.0E-07
  7.100E+00  3.83403E-03  3.50930E-16  1.25320E+01  1.70369E-05  1.0E-07
  7.200E+00  3.94265E-03  3.48871E-16  1.24584E+01  1.73245E-05  1.0E-07
  7.300E+00  4.05278E-03  3.46800E-16  1.23845E+01  1.76140E-05  1.0E-07
  7.400E+00  4.16442E-03  3.44717E-16  1.23101E+01  1.79056E-05  1.0E-07
  7.500E+00  4.27757E-03  3.42623E-16  1.22353E+01  1.81993E-05  1.0E-07
  7.600E+00  4.39223E-03  3.40518E-16  1.21601E+01  1.84950E-05  1.0E-07
  7.700E+00  4.50840E-03  3.38403E-16  1.20846E+01  1.87929E-05  1.0E-07
  7.800E+00  4.62608E-03  3.36278E-16  1.20087E+01  1.90929E-05  1.0E-07
  7.900E+00  4.74527E-03  3.34144E-16  1.19325E+01  1.93951E-05  1.0E-07
  8.000E+00  4.86597E-03  3.32001E-16  1.18560E+01  1.96994E-05  1.0E-07
  8.100E+00  4.98817E-03  3.29850E-16  1.17792E+01  2.00061E-05  1.0E-07
  8.200E+00  5.11188E-03  3.27692E-16  1.17021E+01  2.03149E-05  1.0E-07
  8.300E+00  5.23711E-03  3.25526E-16  1.16247E+01  2.06261E-05  1.0E-07
  8.400E+00  5.36383E-03  3.23353E-16  1.15472E+01  2.09395E-05  1.0E-07
  8.500E+00  5.49207E-03  3.21175E-16  1.14694E+01  2.12553E-05  1.0E-07
  8.600E+00  5.62181E-03  3.18990E-16  1.13913E+01  2.15735E-05  1.0E-07
  8.700E+00  5.75306E-03  3.16800E-16  1.13131E+01  2.18941E-05  1.0E-07
  8.800E+00  5.88581E-03  3.14606E-16  1.12348E+01  2.22171E-05  1.0E-07
  8.900E+00  6.02007E-03  3.12407E-16  1.11563E+01  2.25425E-05  1.0E-07
  9.000E+00  6.15583E-03  3.10204E-16  1.10776E+01  2.28704E-05  1.0E-07
  9.100E+00  6.29310E-03  3.07998E-16  1.09988E+01  2.32008E-05  1.0E-07
  9.200E+00  6.43187E-03  3.05789E-16  1.09199E+01  2.35338E-05  1.0E-07
  9.300E+00  6.57214E-03  3.03577E-16  1.08409E+01  2.38693E-05  1.0E-07
  9.400E+00  6.71392E-03  3.01363E-16  1.07619E+01  2.42074E-05  1.0E-07
  9.500E+00  6.85720E-03  2.99148E-16  1.06828E+01  2.45481E-05  1.0E-07
  9.600E+00  7.00198E-03  2.96931E-16  1.06036E+01  2.48915E-05  1.0E-07
  9.700E+00  7.14827E-03  2.94714E-16  1.05244E+01  2.52375E-05  1.0E-07
  9.800E+00  7.29605E-03  2.92496E-16  1.04452E+01  2.55862E-05  1.0E-07
  9.900E+00  7.44534E-03  2.90278E-16  1.03660E+01  2.59377E-05  1.0E-07
  1.000E+01  7.59612E-03  2.88061E-16  1.02868E+01  2.62918E-05  1.0E-07
  1.025E+01  7.97965E-03  2.82521E-16  1.00890E+01  2.71895E-05  1.0E-07
  1.050E+01  8.37255E-03  2.76993E-16  9.89161E+00  2.81049E-05  1.0E-07
  1.075E+01  8.77480E-03  2.71482E-16  9.69480E+00  2.90385E-05  1.0E-07
  1.100E+01  9.18641E-03  2.65993E-16  9.49879E+00  2.99906E-05  1.0E-07
  1.125E+01  9.60736E-03  2.60532E-16  9.30377E+00  3.09616E-05  1.0E-07
  1.150E+01  1.00376E-02  2.55103E-16  9.10991E+00  3.19520E-05  1.0E-07
  1.175E+01  1.04773E-02  2.49712E-16  8.91738E+00  3.29620E-05  1.0E-07
  1.200E+01  1.09262E-02  2.44363E-16  8.72635E+00  3.39921E-05  1.0E-07
  1.225E+01  1.13844E-02  2.39060E-16  8.53697E+00  3.50427E-05  1.0E-07
  1.250E+01  1.18520E-02  2.33806E-16  8.34937E+00  3.61140E-05  1.0E-07
  1.275E+01  1.23288E-02  2.28607E-16  8.16369E+00  3.72064E-05  1.0E-07
  1.300E+01  1.28150E-02  2.23464E-16  7.98005E+00  3.83202E-05  1.0E-07
  1.325E+01  1.33104E-02  2.18382E-16  7.79856E+00  3.94557E-05  1.0E-07
  1.350E+01  1.38150E-02  2.13363E-16  7.61932E+00  4.06133E-05  1.0E-07
  1.375E+01  1.43290E-02  2.08410E-16  7.44245E+00  4.17933E-05  1.0E-07
  1.400E+01  1.48521E-02  2.03525E-16  7.26801E+00  4.29957E-05  1.0E-07
  1.425E+01  1.53845E-02  1.98711E-16  7.09610E+00  4.42211E-05  1.0E-07
  1.450E+01  1.59262E-02  1.93970E-16  6.92678E+00  4.54695E-05  1.0E-07
  1.475E+01  1.64770E-02  1.89302E-16  6.76011E+00  4.67411E-05  1.0E-07
  1.500E+01  1.70371E-02  1.84711E-16  6.59616E+00  4.80363E-05  1.0E-07
  1.525E+01  1.76063E-02  1.80198E-16  6.43498E+00  4.93551E-05  1.0E-07
  1.550E+01  1.81848E-02  1.75763E-16  6.27660E+00  5.06976E-05  1.0E-07
  1.575E+01  1.87724E-02  1.71407E-16  6.12106E+00  5.20641E-05  1.0E-07
  1.600E+01  1.93692E-02  1.67132E-16  5.96839E+00  5.34546E-05  1.0E-07
  1.625E+01  1.99751E-02  1.62938E-16  5.81862E+00  5.48692E-05  1.0E-07
  1.650E+01  2.05901E-02  1.58825E-16  5.67176E+00  5.63079E-05  1.0E-07
  1.675E+01  2.12143E-02  1.54795E-16  5.52782E+00  5.77708E-05  1.0E-07
  1.700E+01  2.18476E-02  1.50846E-16  5.38682E+00  5.92578E-05  1.0E-07
  1.725E+01  2.24900E-02  1.46980E-16  5.24875E+00  6.07689E-05  1.0E-07
  1.750E+01  2.31415E-02  1.43196E-16  5.11361E+00  6.23040E-05  1.0E-07
  1.775E+01  2.38021E-02  1.39493E-16  4.98140E+00  6.38630E-05  1.0E-07
  1.800E+01  2.44717E-02  1.35873E-16  4.85210E+00  6.54457E-05  1.0E-07
  1.825E+01  2.51504E-02  1.32333E-16  4.72571E+00  6.70520E-05  1.0E-07
  1.850E+01  2.58382E-02  1.28875E-16  4.60219E+00  6.86816E-05  1.0E-07
  1.875E+01  2.65349E-02  1.25496E-16  4.48154E+00  7.03343E-05  1.0E-07
  1.900E+01  2.72407E-02  1.22197E-16  4.36372E+00  7.20097E-05  1.0E-07
  1.925E+01  2.79555E-02  1.18976E-16  4.24871E+00  7.37076E-05  1.0E-07
  1.950E+01  2.86793E-02  1.15833E-16  4.13649E+00  7.54274E-05  1.0E-07
  1.975E+01  2.94120E-02  1.12768E-16  4.02701E+00  7.71687E-05  1.0E-07
  2.000E+01  3.01537E-02  1.09778E-16  3.92024E+00  7.89312E-05  1.0E-07
  2.025E+01  3.09043E-02  1.06863E-16  3.81615E+00  8.07142E-05  1.0E-07
