 #
 # Subroutine ELSEPA. Elastic scattering of electrons and positrons
 #                    by neutral atoms and positive ions
 #
 # Projectile: electron
 # Kinetic energy = 2.70000E+02 eV = 9.92232E+00 a.u.
 #
 # Element:  C,  Z =   6,  atomic weight = 1.20107E+01 g/mol
 #
 # Nuclear model: point charge
 #
 # Number of electrons =  6
 #
 # Electron density: Read from file z_006.den   
 #                   Number of data points =  725
 #                   Volume integral = 6.00000E+00
 #
 # Furness-McCarthy exchange potential
 #
 # Total elastic cross section = 1.51434E-16 cm**2 = 5.40781E+00 a0**2
 # 1st transport cross section = 3.19517E-17 cm**2 = 1.14101E+00 a0**2
 # 2nd transport cross section = 5.29024E-17 cm**2 = 1.88918E+00 a0**2
 #
 #
 # Differential cross section:                       MU=(1-COS(THETA))/2
 #
 #  THETA        MU          DCS          DCS        Sherman      error
 #  (deg)                 (cm**2/sr)   (a0**2/sr)    function
 #----------------------------------------------------------------------
  6.750E-03  3.46978E-09  4.52690E-16  1.61659E+01  1.37942E-08  1.0E-07
  7.000E-03  3.73156E-09  4.52690E-16  1.61659E+01  1.43051E-08  1.0E-07
  7.250E-03  4.00286E-09  4.52690E-16  1.61659E+01  1.48160E-08  1.0E-07
  7.500E-03  4.28368E-09  4.52690E-16  1.61659E+01  1.53268E-08  1.0E-07
  7.750E-03  4.57402E-09  4.52690E-16  1.61658E+01  1.58377E-08  1.0E-07
  8.000E-03  4.87388E-09  4.52690E-16  1.61658E+01  1.63486E-08  1.0E-07
  8.250E-03  5.18326E-09  4.52690E-16  1.61658E+01  1.68595E-08  1.0E-07
  8.500E-03  5.50215E-09  4.52690E-16  1.61658E+01  1.73704E-08  1.0E-07
  8.750E-03  5.83057E-09  4.52690E-16  1.61658E+01  1.78813E-08  1.0E-07
  9.000E-03  6.16850E-09  4.52690E-16  1.61658E+01  1.83922E-08  1.0E-07
  9.250E-03  6.51596E-09  4.52690E-16  1.61658E+01  1.89031E-08  1.0E-07
  9.500E-03  6.87293E-09  4.52690E-16  1.61658E+01  1.94140E-08  1.0E-07
  9.750E-03  7.23942E-09  4.52690E-16  1.61658E+01  1.99249E-08  1.0E-07
  1.000E-02  7.61544E-09  4.52690E-16  1.61658E+01  2.04358E-08  1.0E-07
  1.250E-02  1.18991E-08  4.52690E-16  1.61658E+01  2.55448E-08  1.0E-07
  1.500E-02  1.71347E-08  4.52689E-16  1.61658E+01  3.06537E-08  1.0E-07
  1.750E-02  2.33223E-08  4.52689E-16  1.61658E+01  3.57627E-08  1.0E-07
  2.000E-02  3.04617E-08  4.52689E-16  1.61658E+01  4.08716E-08  1.0E-07
  2.250E-02  3.85531E-08  4.52689E-16  1.61658E+01  4.59806E-08  1.0E-07
  2.500E-02  4.75965E-08  4.52689E-16  1.61658E+01  5.10896E-08  1.0E-07
  2.750E-02  5.75917E-08  4.52688E-16  1.61658E+01  5.61985E-08  1.0E-07
  3.000E-02  6.85389E-08  4.52688E-16  1.61658E+01  6.13075E-08  1.0E-07
  3.250E-02  8.04380E-08  4.52688E-16  1.61658E+01  6.64165E-08  1.0E-07
  3.500E-02  9.32891E-08  4.52687E-16  1.61657E+01  7.15255E-08  1.0E-07
  3.750E-02  1.07092E-07  4.52687E-16  1.61657E+01  7.66345E-08  1.0E-07
  4.000E-02  1.21847E-07  4.52686E-16  1.61657E+01  8.17435E-08  1.0E-07
  4.250E-02  1.37554E-07  4.52686E-16  1.61657E+01  8.68525E-08  1.0E-07
  4.500E-02  1.54213E-07  4.52685E-16  1.61657E+01  9.19615E-08  1.0E-07
  4.750E-02  1.71823E-07  4.52685E-16  1.61657E+01  9.70706E-08  1.0E-07
  5.000E-02  1.90386E-07  4.52684E-16  1.61656E+01  1.02180E-07  1.0E-07
  5.250E-02  2.09900E-07  4.52683E-16  1.61656E+01  1.07289E-07  1.0E-07
  5.500E-02  2.30367E-07  4.52683E-16  1.61656E+01  1.12398E-07  1.0E-07
  5.750E-02  2.51785E-07  4.52682E-16  1.61656E+01  1.17507E-07  1.0E-07
  6.000E-02  2.74156E-07  4.52681E-16  1.61655E+01  1.22616E-07  1.0E-07
  6.250E-02  2.97478E-07  4.52681E-16  1.61655E+01  1.27725E-07  1.0E-07
  6.500E-02  3.21752E-07  4.52680E-16  1.61655E+01  1.32834E-07  1.0E-07
  6.750E-02  3.46978E-07  4.52679E-16  1.61655E+01  1.37943E-07  1.0E-07
  7.000E-02  3.73156E-07  4.52678E-16  1.61654E+01  1.43052E-07  1.0E-07
  7.250E-02  4.00286E-07  4.52677E-16  1.61654E+01  1.48161E-07  1.0E-07
  7.500E-02  4.28368E-07  4.52677E-16  1.61654E+01  1.53271E-07  1.0E-07
  7.750E-02  4.57402E-07  4.52676E-16  1.61653E+01  1.58380E-07  1.0E-07
  8.000E-02  4.87388E-07  4.52675E-16  1.61653E+01  1.63489E-07  1.0E-07
  8.250E-02  5.18325E-07  4.52674E-16  1.61653E+01  1.68598E-07  1.0E-07
  8.500E-02  5.50215E-07  4.52673E-16  1.61652E+01  1.73707E-07  1.0E-07
  8.750E-02  5.83057E-07  4.52672E-16  1.61652E+01  1.78816E-07  1.0E-07
  9.000E-02  6.16850E-07  4.52671E-16  1.61652E+01  1.83926E-07  1.0E-07
  9.250E-02  6.51596E-07  4.52669E-16  1.61651E+01  1.89035E-07  1.0E-07
  9.500E-02  6.87293E-07  4.52668E-16  1.61651E+01  1.94144E-07  1.0E-07
  9.750E-02  7.23942E-07  4.52667E-16  1.61650E+01  1.99254E-07  1.0E-07
  1.000E-01  7.61543E-07  4.52666E-16  1.61650E+01  2.04363E-07  1.0E-07
  1.250E-01  1.18991E-06  4.52653E-16  1.61645E+01  2.55457E-07  1.0E-07
  1.500E-01  1.71347E-06  4.52636E-16  1.61639E+01  3.06553E-07  1.0E-07
  1.750E-01  2.33223E-06  4.52617E-16  1.61632E+01  3.57653E-07  1.0E-07
  2.000E-01  3.04617E-06  4.52594E-16  1.61624E+01  4.08755E-07  1.0E-07
  2.250E-01  3.85531E-06  4.52569E-16  1.61615E+01  4.59861E-07  1.0E-07
  2.500E-01  4.75964E-06  4.52540E-16  1.61605E+01  5.10971E-07  1.0E-07
  2.750E-01  5.75916E-06  4.52509E-16  1.61594E+01  5.62086E-07  1.0E-07
  3.000E-01  6.85388E-06  4.52474E-16  1.61581E+01  6.13206E-07  1.0E-07
  3.250E-01  8.04378E-06  4.52437E-16  1.61568E+01  6.64332E-07  1.0E-07
  3.500E-01  9.32888E-06  4.52396E-16  1.61554E+01  7.15463E-07  1.0E-07
  3.750E-01  1.07092E-05  4.52353E-16  1.61538E+01  7.66601E-07  1.0E-07
  4.000E-01  1.21846E-05  4.52306E-16  1.61521E+01  8.17746E-07  1.0E-07
  4.250E-01  1.37553E-05  4.52257E-16  1.61504E+01  8.68898E-07  1.0E-07
  4.500E-01  1.54212E-05  4.52204E-16  1.61485E+01  9.20057E-07  1.0E-07
  4.750E-01  1.71822E-05  4.52149E-16  1.61465E+01  9.71226E-07  1.0E-07
  5.000E-01  1.90385E-05  4.52090E-16  1.61444E+01  1.02240E-06  1.0E-07
  5.250E-01  2.09899E-05  4.52029E-16  1.61422E+01  1.07359E-06  1.0E-07
  5.500E-01  2.30365E-05  4.51965E-16  1.61399E+01  1.12478E-06  1.0E-07
  5.750E-01  2.51783E-05  4.51897E-16  1.61375E+01  1.17599E-06  1.0E-07
  6.000E-01  2.74153E-05  4.51827E-16  1.61350E+01  1.22721E-06  1.0E-07
  6.250E-01  2.97475E-05  4.51754E-16  1.61324E+01  1.27843E-06  1.0E-07
  6.500E-01  3.21749E-05  4.51677E-16  1.61297E+01  1.32967E-06  1.0E-07
  6.750E-01  3.46974E-05  4.51598E-16  1.61269E+01  1.38092E-06  1.0E-07
  7.000E-01  3.73152E-05  4.51516E-16  1.61239E+01  1.43219E-06  1.0E-07
  7.250E-01  4.00281E-05  4.51431E-16  1.61209E+01  1.48346E-06  1.0E-07
  7.500E-01  4.28362E-05  4.51342E-16  1.61177E+01  1.53475E-06  1.0E-07
  7.750E-01  4.57395E-05  4.51251E-16  1.61145E+01  1.58606E-06  1.0E-07
  8.000E-01  4.87380E-05  4.51157E-16  1.61111E+01  1.63737E-06  1.0E-07
  8.250E-01  5.18317E-05  4.51060E-16  1.61076E+01  1.68871E-06  1.0E-07
  8.500E-01  5.50205E-05  4.50960E-16  1.61041E+01  1.74005E-06  1.0E-07
  8.750E-01  5.83045E-05  4.50857E-16  1.61004E+01  1.79142E-06  1.0E-07
  9.000E-01  6.16838E-05  4.50751E-16  1.60966E+01  1.84280E-06  1.0E-07
  9.250E-01  6.51582E-05  4.50642E-16  1.60927E+01  1.89419E-06  1.0E-07
  9.500E-01  6.87277E-05  4.50530E-16  1.60887E+01  1.94560E-06  1.0E-07
  9.750E-01  7.23925E-05  4.50416E-16  1.60846E+01  1.99703E-06  1.0E-07
  1.000E+00  7.61524E-05  4.50298E-16  1.60804E+01  2.04848E-06  1.0E-07
  1.100E+00  9.21439E-05  4.49798E-16  1.60626E+01  2.25446E-06  1.0E-07
  1.200E+00  1.09658E-04  4.49251E-16  1.60430E+01  2.46077E-06  1.0E-07
  1.300E+00  1.28695E-04  4.48657E-16  1.60218E+01  2.66742E-06  1.0E-07
  1.400E+00  1.49255E-04  4.48018E-16  1.59990E+01  2.87446E-06  1.0E-07
  1.500E+00  1.71338E-04  4.47332E-16  1.59745E+01  3.08191E-06  1.0E-07
  1.600E+00  1.94942E-04  4.46600E-16  1.59484E+01  3.28981E-06  1.0E-07
  1.700E+00  2.20070E-04  4.45823E-16  1.59206E+01  3.49817E-06  1.0E-07
  1.800E+00  2.46720E-04  4.45001E-16  1.58913E+01  3.70703E-06  1.0E-07
  1.900E+00  2.74892E-04  4.44135E-16  1.58603E+01  3.91643E-06  1.0E-07
  2.000E+00  3.04586E-04  4.43223E-16  1.58278E+01  4.12638E-06  1.0E-07
  2.100E+00  3.35803E-04  4.42268E-16  1.57937E+01  4.33692E-06  1.0E-07
  2.200E+00  3.68542E-04  4.41270E-16  1.57580E+01  4.54808E-06  1.0E-07
  2.300E+00  4.02802E-04  4.40228E-16  1.57208E+01  4.75988E-06  1.0E-07
  2.400E+00  4.38585E-04  4.39143E-16  1.56821E+01  4.97236E-06  1.0E-07
  2.500E+00  4.75889E-04  4.38016E-16  1.56418E+01  5.18555E-06  1.0E-07
  2.600E+00  5.14715E-04  4.36847E-16  1.56001E+01  5.39947E-06  1.0E-07
  2.700E+00  5.55063E-04  4.35637E-16  1.55569E+01  5.61416E-06  1.0E-07
  2.800E+00  5.96931E-04  4.34386E-16  1.55122E+01  5.82964E-06  1.0E-07
  2.900E+00  6.40321E-04  4.33094E-16  1.54661E+01  6.04595E-06  1.0E-07
  3.000E+00  6.85233E-04  4.31763E-16  1.54185E+01  6.26311E-06  1.0E-07
  3.100E+00  7.31665E-04  4.30392E-16  1.53696E+01  6.48115E-06  1.0E-07
  3.200E+00  7.79618E-04  4.28983E-16  1.53193E+01  6.70010E-06  1.0E-07
  3.300E+00  8.29092E-04  4.27535E-16  1.52676E+01  6.92000E-06  1.0E-07
  3.400E+00  8.80086E-04  4.26050E-16  1.52145E+01  7.14086E-06  1.0E-07
  3.500E+00  9.32601E-04  4.24528E-16  1.51602E+01  7.36273E-06  1.0E-07
  3.600E+00  9.86636E-04  4.22969E-16  1.51045E+01  7.58562E-06  1.0E-07
  3.700E+00  1.04219E-03  4.21375E-16  1.50476E+01  7.80958E-06  1.0E-07
  3.800E+00  1.09927E-03  4.19745E-16  1.49894E+01  8.03462E-06  1.0E-07
  3.900E+00  1.15786E-03  4.18080E-16  1.49299E+01  8.26078E-06  1.0E-07
  4.000E+00  1.21797E-03  4.16382E-16  1.48693E+01  8.48808E-06  1.0E-07
  4.100E+00  1.27961E-03  4.14650E-16  1.48074E+01  8.71657E-06  1.0E-07
  4.200E+00  1.34276E-03  4.12886E-16  1.47444E+01  8.94625E-06  1.0E-07
  4.300E+00  1.40743E-03  4.11090E-16  1.46803E+01  9.17718E-06  1.0E-07
  4.400E+00  1.47362E-03  4.09262E-16  1.46150E+01  9.40936E-06  1.0E-07
  4.500E+00  1.54133E-03  4.07404E-16  1.45487E+01  9.64285E-06  1.0E-07
  4.600E+00  1.61056E-03  4.05515E-16  1.44812E+01  9.87765E-06  1.0E-07
  4.700E+00  1.68131E-03  4.03598E-16  1.44127E+01  1.01138E-05  1.0E-07
  4.800E+00  1.75357E-03  4.01652E-16  1.43432E+01  1.03513E-05  1.0E-07
  4.900E+00  1.82735E-03  3.99678E-16  1.42727E+01  1.05903E-05  1.0E-07
  5.000E+00  1.90265E-03  3.97676E-16  1.42013E+01  1.08307E-05  1.0E-07
  5.100E+00  1.97947E-03  3.95649E-16  1.41289E+01  1.10725E-05  1.0E-07
  5.200E+00  2.05780E-03  3.93595E-16  1.40555E+01  1.13159E-05  1.0E-07
  5.300E+00  2.13765E-03  3.91517E-16  1.39813E+01  1.15608E-05  1.0E-07
  5.400E+00  2.21902E-03  3.89414E-16  1.39062E+01  1.18072E-05  1.0E-07
  5.500E+00  2.30190E-03  3.87288E-16  1.38303E+01  1.20552E-05  1.0E-07
  5.600E+00  2.38630E-03  3.85138E-16  1.37535E+01  1.23048E-05  1.0E-07
  5.700E+00  2.47222E-03  3.82967E-16  1.36760E+01  1.25561E-05  1.0E-07
  5.800E+00  2.55965E-03  3.80774E-16  1.35977E+01  1.28091E-05  1.0E-07
  5.900E+00  2.64859E-03  3.78560E-16  1.35186E+01  1.30637E-05  1.0E-07
  6.000E+00  2.73905E-03  3.76327E-16  1.34389E+01  1.33201E-05  1.0E-07
  6.100E+00  2.83103E-03  3.74074E-16  1.33584E+01  1.35782E-05  1.0E-07
  6.200E+00  2.92452E-03  3.71802E-16  1.32773E+01  1.38381E-05  1.0E-07
  6.300E+00  3.01952E-03  3.69513E-16  1.31955E+01  1.40999E-05  1.0E-07
  6.400E+00  3.11604E-03  3.67206E-16  1.31132E+01  1.43635E-05  1.0E-07
  6.500E+00  3.21407E-03  3.64884E-16  1.30302E+01  1.46289E-05  1.0E-07
  6.600E+00  3.31362E-03  3.62545E-16  1.29467E+01  1.48963E-05  1.0E-07
  6.700E+00  3.41468E-03  3.60192E-16  1.28627E+01  1.51655E-05  1.0E-07
  6.800E+00  3.51725E-03  3.57824E-16  1.27781E+01  1.54368E-05  1.0E-07
  6.900E+00  3.62133E-03  3.55443E-16  1.26931E+01  1.57100E-05  1.0E-07
  7.000E+00  3.72692E-03  3.53049E-16  1.26076E+01  1.59852E-05  1.0E-07
  7.100E+00  3.83403E-03  3.50642E-16  1.25217E+01  1.62625E-05  1.0E-07
  7.200E+00  3.94265E-03  3.48224E-16  1.24353E+01  1.65419E-05  1.0E-07
  7.300E+00  4.05278E-03  3.45796E-16  1.23486E+01  1.68233E-05  1.0E-07
  7.400E+00  4.16442E-03  3.43357E-16  1.22615E+01  1.71069E-05  1.0E-07
  7.500E+00  4.27757E-03  3.40909E-16  1.21741E+01  1.73926E-05  1.0E-07
  7.600E+00  4.39223E-03  3.38452E-16  1.20863E+01  1.76805E-05  1.0E-07
  7.700E+00  4.50840E-03  3.35987E-16  1.19983E+01  1.79706E-05  1.0E-07
  7.800E+00  4.62608E-03  3.33515E-16  1.19100E+01  1.82630E-05  1.0E-07
  7.900E+00  4.74527E-03  3.31036E-16  1.18215E+01  1.85576E-05  1.0E-07
  8.000E+00  4.86597E-03  3.28550E-16  1.17327E+01  1.88545E-05  1.0E-07
  8.100E+00  4.98817E-03  3.26059E-16  1.16438E+01  1.91537E-05  1.0E-07
  8.200E+00  5.11188E-03  3.23563E-16  1.15547E+01  1.94553E-05  1.0E-07
  8.300E+00  5.23711E-03  3.21063E-16  1.14654E+01  1.97592E-05  1.0E-07
  8.400E+00  5.36383E-03  3.18559E-16  1.13760E+01  2.00655E-05  1.0E-07
  8.500E+00  5.49207E-03  3.16052E-16  1.12864E+01  2.03743E-05  1.0E-07
  8.600E+00  5.62181E-03  3.13543E-16  1.11968E+01  2.06855E-05  1.0E-07
  8.700E+00  5.75306E-03  3.11032E-16  1.11071E+01  2.09992E-05  1.0E-07
  8.800E+00  5.88581E-03  3.08519E-16  1.10174E+01  2.13154E-05  1.0E-07
  8.900E+00  6.02007E-03  3.06006E-16  1.09277E+01  2.16341E-05  1.0E-07
  9.000E+00  6.15583E-03  3.03492E-16  1.08379E+01  2.19553E-05  1.0E-07
  9.100E+00  6.29310E-03  3.00979E-16  1.07482E+01  2.22792E-05  1.0E-07
  9.200E+00  6.43187E-03  2.98467E-16  1.06585E+01  2.26056E-05  1.0E-07
  9.300E+00  6.57214E-03  2.95956E-16  1.05688E+01  2.29347E-05  1.0E-07
  9.400E+00  6.71392E-03  2.93447E-16  1.04792E+01  2.32664E-05  1.0E-07
  9.500E+00  6.85720E-03  2.90941E-16  1.03897E+01  2.36008E-05  1.0E-07
  9.600E+00  7.00198E-03  2.88438E-16  1.03003E+01  2.39379E-05  1.0E-07
  9.700E+00  7.14827E-03  2.85938E-16  1.02110E+01  2.42777E-05  1.0E-07
  9.800E+00  7.29605E-03  2.83442E-16  1.01219E+01  2.46203E-05  1.0E-07
  9.900E+00  7.44534E-03  2.80950E-16  1.00329E+01  2.49656E-05  1.0E-07
  1.000E+01  7.59612E-03  2.78463E-16  9.94410E+00  2.53138E-05  1.0E-07
  1.025E+01  7.97965E-03  2.72271E-16  9.72296E+00  2.61965E-05  1.0E-07
  1.050E+01  8.37255E-03  2.66118E-16  9.50325E+00  2.70973E-05  1.0E-07
  1.075E+01  8.77480E-03  2.60012E-16  9.28520E+00  2.80163E-05  1.0E-07
  1.100E+01  9.18641E-03  2.53959E-16  9.06902E+00  2.89540E-05  1.0E-07
  1.125E+01  9.60736E-03  2.47963E-16  8.85492E+00  2.99106E-05  1.0E-07
  1.150E+01  1.00376E-02  2.42031E-16  8.64308E+00  3.08865E-05  1.0E-07
  1.175E+01  1.04773E-02  2.36167E-16  8.43367E+00  3.18820E-05  1.0E-07
  1.200E+01  1.09262E-02  2.30376E-16  8.22686E+00  3.28973E-05  1.0E-07
  1.225E+01  1.13844E-02  2.24661E-16  8.02279E+00  3.39326E-05  1.0E-07
  1.250E+01  1.18520E-02  2.19027E-16  7.82159E+00  3.49882E-05  1.0E-07
  1.275E+01  1.23288E-02  2.13476E-16  7.62338E+00  3.60644E-05  1.0E-07
  1.300E+01  1.28150E-02  2.08013E-16  7.42828E+00  3.71613E-05  1.0E-07
  1.325E+01  1.33104E-02  2.02639E-16  7.23638E+00  3.82790E-05  1.0E-07
  1.350E+01  1.38150E-02  1.97357E-16  7.04776E+00  3.94178E-05  1.0E-07
  1.375E+01  1.43290E-02  1.92170E-16  6.86250E+00  4.05777E-05  1.0E-07
  1.400E+01  1.48521E-02  1.87078E-16  6.68067E+00  4.17589E-05  1.0E-07
  1.425E+01  1.53845E-02  1.82083E-16  6.50231E+00  4.29614E-05  1.0E-07
  1.450E+01  1.59262E-02  1.77187E-16  6.32748E+00  4.41853E-05  1.0E-07
  1.475E+01  1.64770E-02  1.72391E-16  6.15620E+00  4.54305E-05  1.0E-07
  1.500E+01  1.70371E-02  1.67695E-16  5.98850E+00  4.66971E-05  1.0E-07
  1.525E+01  1.76063E-02  1.63100E-16  5.82441E+00  4.79850E-05  1.0E-07
  1.550E+01  1.81848E-02  1.58606E-16  5.66393E+00  4.92942E-05  1.0E-07
  1.575E+01  1.87724E-02  1.54213E-16  5.50706E+00  5.06244E-05  1.0E-07
  1.600E+01  1.93692E-02  1.49922E-16  5.35381E+00  5.19755E-05  1.0E-07
  1.625E+01  1.99751E-02  1.45731E-16  5.20416E+00  5.33474E-05  1.0E-07
  1.650E+01  2.05901E-02  1.41641E-16  5.05810E+00  5.47398E-05  1.0E-07
  1.675E+01  2.12143E-02  1.37651E-16  4.91560E+00  5.61524E-05  1.0E-07
  1.700E+01  2.18476E-02  1.33760E-16  4.77664E+00  5.75849E-05  1.0E-07
  1.725E+01  2.24900E-02  1.29967E-16  4.64119E+00  5.90370E-05  1.0E-07
  1.750E+01  2.31415E-02  1.26271E-16  4.50922E+00  6.05081E-05  1.0E-07
  1.775E+01  2.38021E-02  1.22672E-16  4.38068E+00  6.19980E-05  1.0E-07
  1.800E+01  2.44717E-02  1.19167E-16  4.25553E+00  6.35060E-05  1.0E-07
  1.825E+01  2.51504E-02  1.15756E-16  4.13373E+00  6.50316E-05  1.0E-07
  1.850E+01  2.58382E-02  1.12438E-16  4.01523E+00  6.65742E-05  1.0E-07
  1.875E+01  2.65349E-02  1.09211E-16  3.89998E+00  6.81332E-05  1.0E-07
  1.900E+01  2.72407E-02  1.06073E-16  3.78792E+00  6.97078E-05  1.0E-07
  1.925E+01  2.79555E-02  1.03022E-16  3.67900E+00  7.12973E-05  1.0E-07
  1.950E+01  2.86793E-02  1.00059E-16  3.57315E+00  7.29008E-05  1.0E-07
  1.975E+01  2.94120E-02  9.71793E-17  3.47034E+00  7.45176E-05  1.0E-07
  2.000E+01  3.01537E-02  9.43831E-17  3.37048E+00  7.61466E-05  1.0E-07
  2.025E+01  3.09043E-02  9.16681E-17  3.27353E+00  7.77869E-05  1.0E-07
