 #
 # Subroutine ELSEPA. Elastic scattering of electrons and positrons
 #                    by neutral atoms and positive ions
 #
 # Projectile: electron
 # Kinetic energy = 2.82000E+02 eV = 1.03633E+01 a.u.
 #
 # Element:  C,  Z =   6,  atomic weight = 1.20107E+01 g/mol
 #
 # Nuclear model: point charge
 #
 # Number of electrons =  6
 #
 # Electron density: Read from file z_006.den   
 #                   Number of data points =  725
 #                   Volume integral = 6.00000E+00
 #
 # Furness-McCarthy exchange potential
 #
 # Total elastic cross section = 1.46876E-16 cm**2 = 5.24504E+00 a0**2
 # 1st transport cross section = 2.99344E-17 cm**2 = 1.06898E+00 a0**2
 # 2nd transport cross section = 5.01275E-17 cm**2 = 1.79009E+00 a0**2
 #
 #
 # Differential cross section:                       MU=(1-COS(THETA))/2
 #
 #  THETA        MU          DCS          DCS        Sherman      error
 #  (deg)                 (cm**2/sr)   (a0**2/sr)    function
 #----------------------------------------------------------------------
  5.250E-03  2.09900E-09  4.56433E-16  1.62995E+01  1.05826E-08  1.0E-07
  5.500E-03  2.30367E-09  4.56433E-16  1.62995E+01  1.10865E-08  1.0E-07
  5.750E-03  2.51785E-09  4.56433E-16  1.62995E+01  1.15904E-08  1.0E-07
  6.000E-03  2.74156E-09  4.56433E-16  1.62995E+01  1.20944E-08  1.0E-07
  6.250E-03  2.97478E-09  4.56433E-16  1.62995E+01  1.25983E-08  1.0E-07
  6.500E-03  3.21752E-09  4.56433E-16  1.62995E+01  1.31022E-08  1.0E-07
  6.750E-03  3.46978E-09  4.56433E-16  1.62995E+01  1.36062E-08  1.0E-07
  7.000E-03  3.73156E-09  4.56433E-16  1.62995E+01  1.41101E-08  1.0E-07
  7.250E-03  4.00286E-09  4.56433E-16  1.62995E+01  1.46140E-08  1.0E-07
  7.500E-03  4.28368E-09  4.56433E-16  1.62995E+01  1.51179E-08  1.0E-07
  7.750E-03  4.57402E-09  4.56433E-16  1.62995E+01  1.56219E-08  1.0E-07
  8.000E-03  4.87388E-09  4.56433E-16  1.62995E+01  1.61258E-08  1.0E-07
  8.250E-03  5.18326E-09  4.56433E-16  1.62995E+01  1.66297E-08  1.0E-07
  8.500E-03  5.50215E-09  4.56433E-16  1.62995E+01  1.71337E-08  1.0E-07
  8.750E-03  5.83057E-09  4.56433E-16  1.62995E+01  1.76376E-08  1.0E-07
  9.000E-03  6.16850E-09  4.56433E-16  1.62995E+01  1.81415E-08  1.0E-07
  9.250E-03  6.51596E-09  4.56433E-16  1.62995E+01  1.86455E-08  1.0E-07
  9.500E-03  6.87293E-09  4.56433E-16  1.62995E+01  1.91494E-08  1.0E-07
  9.750E-03  7.23942E-09  4.56433E-16  1.62995E+01  1.96533E-08  1.0E-07
  1.000E-02  7.61544E-09  4.56433E-16  1.62995E+01  2.01573E-08  1.0E-07
  1.250E-02  1.18991E-08  4.56433E-16  1.62995E+01  2.51966E-08  1.0E-07
  1.500E-02  1.71347E-08  4.56433E-16  1.62995E+01  3.02359E-08  1.0E-07
  1.750E-02  2.33223E-08  4.56432E-16  1.62995E+01  3.52752E-08  1.0E-07
  2.000E-02  3.04617E-08  4.56432E-16  1.62995E+01  4.03146E-08  1.0E-07
  2.250E-02  3.85531E-08  4.56432E-16  1.62995E+01  4.53539E-08  1.0E-07
  2.500E-02  4.75965E-08  4.56432E-16  1.62995E+01  5.03932E-08  1.0E-07
  2.750E-02  5.75917E-08  4.56431E-16  1.62995E+01  5.54326E-08  1.0E-07
  3.000E-02  6.85389E-08  4.56431E-16  1.62994E+01  6.04719E-08  1.0E-07
  3.250E-02  8.04380E-08  4.56431E-16  1.62994E+01  6.55113E-08  1.0E-07
  3.500E-02  9.32891E-08  4.56430E-16  1.62994E+01  7.05506E-08  1.0E-07
  3.750E-02  1.07092E-07  4.56430E-16  1.62994E+01  7.55900E-08  1.0E-07
  4.000E-02  1.21847E-07  4.56429E-16  1.62994E+01  8.06294E-08  1.0E-07
  4.250E-02  1.37554E-07  4.56429E-16  1.62994E+01  8.56688E-08  1.0E-07
  4.500E-02  1.54213E-07  4.56428E-16  1.62993E+01  9.07081E-08  1.0E-07
  4.750E-02  1.71823E-07  4.56427E-16  1.62993E+01  9.57475E-08  1.0E-07
  5.000E-02  1.90386E-07  4.56427E-16  1.62993E+01  1.00787E-07  1.0E-07
  5.250E-02  2.09900E-07  4.56426E-16  1.62993E+01  1.05826E-07  1.0E-07
  5.500E-02  2.30367E-07  4.56426E-16  1.62993E+01  1.10866E-07  1.0E-07
  5.750E-02  2.51785E-07  4.56425E-16  1.62992E+01  1.15905E-07  1.0E-07
  6.000E-02  2.74156E-07  4.56424E-16  1.62992E+01  1.20945E-07  1.0E-07
  6.250E-02  2.97478E-07  4.56423E-16  1.62992E+01  1.25984E-07  1.0E-07
  6.500E-02  3.21752E-07  4.56423E-16  1.62991E+01  1.31024E-07  1.0E-07
  6.750E-02  3.46978E-07  4.56422E-16  1.62991E+01  1.36063E-07  1.0E-07
  7.000E-02  3.73156E-07  4.56421E-16  1.62991E+01  1.41103E-07  1.0E-07
  7.250E-02  4.00286E-07  4.56420E-16  1.62991E+01  1.46142E-07  1.0E-07
  7.500E-02  4.28368E-07  4.56419E-16  1.62990E+01  1.51182E-07  1.0E-07
  7.750E-02  4.57402E-07  4.56418E-16  1.62990E+01  1.56221E-07  1.0E-07
  8.000E-02  4.87388E-07  4.56417E-16  1.62989E+01  1.61261E-07  1.0E-07
  8.250E-02  5.18325E-07  4.56416E-16  1.62989E+01  1.66300E-07  1.0E-07
  8.500E-02  5.50215E-07  4.56415E-16  1.62989E+01  1.71340E-07  1.0E-07
  8.750E-02  5.83057E-07  4.56414E-16  1.62988E+01  1.76379E-07  1.0E-07
  9.000E-02  6.16850E-07  4.56413E-16  1.62988E+01  1.81419E-07  1.0E-07
  9.250E-02  6.51596E-07  4.56412E-16  1.62988E+01  1.86459E-07  1.0E-07
  9.500E-02  6.87293E-07  4.56410E-16  1.62987E+01  1.91498E-07  1.0E-07
  9.750E-02  7.23942E-07  4.56409E-16  1.62987E+01  1.96538E-07  1.0E-07
  1.000E-01  7.61543E-07  4.56408E-16  1.62986E+01  2.01578E-07  1.0E-07
  1.250E-01  1.18991E-06  4.56394E-16  1.62981E+01  2.51976E-07  1.0E-07
  1.500E-01  1.71347E-06  4.56377E-16  1.62975E+01  3.02376E-07  1.0E-07
  1.750E-01  2.33223E-06  4.56356E-16  1.62968E+01  3.52779E-07  1.0E-07
  2.000E-01  3.04617E-06  4.56333E-16  1.62959E+01  4.03185E-07  1.0E-07
  2.250E-01  3.85531E-06  4.56306E-16  1.62950E+01  4.53595E-07  1.0E-07
  2.500E-01  4.75964E-06  4.56276E-16  1.62939E+01  5.04009E-07  1.0E-07
  2.750E-01  5.75916E-06  4.56243E-16  1.62927E+01  5.54428E-07  1.0E-07
  3.000E-01  6.85388E-06  4.56207E-16  1.62914E+01  6.04852E-07  1.0E-07
  3.250E-01  8.04378E-06  4.56168E-16  1.62900E+01  6.55282E-07  1.0E-07
  3.500E-01  9.32888E-06  4.56125E-16  1.62885E+01  7.05717E-07  1.0E-07
  3.750E-01  1.07092E-05  4.56080E-16  1.62869E+01  7.56160E-07  1.0E-07
  4.000E-01  1.21846E-05  4.56031E-16  1.62852E+01  8.06609E-07  1.0E-07
  4.250E-01  1.37553E-05  4.55979E-16  1.62833E+01  8.57065E-07  1.0E-07
  4.500E-01  1.54212E-05  4.55924E-16  1.62813E+01  9.07530E-07  1.0E-07
  4.750E-01  1.71822E-05  4.55866E-16  1.62793E+01  9.58003E-07  1.0E-07
  5.000E-01  1.90385E-05  4.55805E-16  1.62771E+01  1.00848E-06  1.0E-07
  5.250E-01  2.09899E-05  4.55741E-16  1.62748E+01  1.05898E-06  1.0E-07
  5.500E-01  2.30365E-05  4.55673E-16  1.62724E+01  1.10948E-06  1.0E-07
  5.750E-01  2.51783E-05  4.55603E-16  1.62699E+01  1.15999E-06  1.0E-07
  6.000E-01  2.74153E-05  4.55529E-16  1.62672E+01  1.21051E-06  1.0E-07
  6.250E-01  2.97475E-05  4.55452E-16  1.62645E+01  1.26104E-06  1.0E-07
  6.500E-01  3.21749E-05  4.55372E-16  1.62616E+01  1.31159E-06  1.0E-07
  6.750E-01  3.46974E-05  4.55289E-16  1.62587E+01  1.36214E-06  1.0E-07
  7.000E-01  3.73152E-05  4.55203E-16  1.62556E+01  1.41271E-06  1.0E-07
  7.250E-01  4.00281E-05  4.55114E-16  1.62524E+01  1.46330E-06  1.0E-07
  7.500E-01  4.28362E-05  4.55021E-16  1.62491E+01  1.51389E-06  1.0E-07
  7.750E-01  4.57395E-05  4.54926E-16  1.62457E+01  1.56450E-06  1.0E-07
  8.000E-01  4.87380E-05  4.54827E-16  1.62422E+01  1.61513E-06  1.0E-07
  8.250E-01  5.18317E-05  4.54726E-16  1.62385E+01  1.66577E-06  1.0E-07
  8.500E-01  5.50205E-05  4.54621E-16  1.62348E+01  1.71642E-06  1.0E-07
  8.750E-01  5.83045E-05  4.54513E-16  1.62309E+01  1.76709E-06  1.0E-07
  9.000E-01  6.16838E-05  4.54402E-16  1.62270E+01  1.81778E-06  1.0E-07
  9.250E-01  6.51582E-05  4.54288E-16  1.62229E+01  1.86848E-06  1.0E-07
  9.500E-01  6.87277E-05  4.54171E-16  1.62187E+01  1.91920E-06  1.0E-07
  9.750E-01  7.23925E-05  4.54051E-16  1.62144E+01  1.96994E-06  1.0E-07
  1.000E+00  7.61524E-05  4.53927E-16  1.62100E+01  2.02070E-06  1.0E-07
  1.100E+00  9.21439E-05  4.53403E-16  1.61913E+01  2.22392E-06  1.0E-07
  1.200E+00  1.09658E-04  4.52831E-16  1.61709E+01  2.42746E-06  1.0E-07
  1.300E+00  1.28695E-04  4.52209E-16  1.61487E+01  2.63137E-06  1.0E-07
  1.400E+00  1.49255E-04  4.51539E-16  1.61248E+01  2.83566E-06  1.0E-07
  1.500E+00  1.71338E-04  4.50821E-16  1.60991E+01  3.04037E-06  1.0E-07
  1.600E+00  1.94942E-04  4.50055E-16  1.60718E+01  3.24553E-06  1.0E-07
  1.700E+00  2.20070E-04  4.49242E-16  1.60427E+01  3.45116E-06  1.0E-07
  1.800E+00  2.46720E-04  4.48381E-16  1.60120E+01  3.65730E-06  1.0E-07
  1.900E+00  2.74892E-04  4.47474E-16  1.59796E+01  3.86398E-06  1.0E-07
  2.000E+00  3.04586E-04  4.46520E-16  1.59455E+01  4.07123E-06  1.0E-07
  2.100E+00  3.35803E-04  4.45521E-16  1.59098E+01  4.27907E-06  1.0E-07
  2.200E+00  3.68542E-04  4.44476E-16  1.58725E+01  4.48754E-06  1.0E-07
  2.300E+00  4.02802E-04  4.43386E-16  1.58336E+01  4.69666E-06  1.0E-07
  2.400E+00  4.38585E-04  4.42251E-16  1.57931E+01  4.90647E-06  1.0E-07
  2.500E+00  4.75889E-04  4.41072E-16  1.57510E+01  5.11700E-06  1.0E-07
  2.600E+00  5.14715E-04  4.39850E-16  1.57073E+01  5.32827E-06  1.0E-07
  2.700E+00  5.55063E-04  4.38585E-16  1.56621E+01  5.54032E-06  1.0E-07
  2.800E+00  5.96931E-04  4.37277E-16  1.56154E+01  5.75317E-06  1.0E-07
  2.900E+00  6.40321E-04  4.35927E-16  1.55672E+01  5.96686E-06  1.0E-07
  3.000E+00  6.85233E-04  4.34535E-16  1.55175E+01  6.18141E-06  1.0E-07
  3.100E+00  7.31665E-04  4.33103E-16  1.54664E+01  6.39686E-06  1.0E-07
  3.200E+00  7.79618E-04  4.31631E-16  1.54138E+01  6.61323E-06  1.0E-07
  3.300E+00  8.29092E-04  4.30119E-16  1.53598E+01  6.83055E-06  1.0E-07
  3.400E+00  8.80086E-04  4.28568E-16  1.53044E+01  7.04886E-06  1.0E-07
  3.500E+00  9.32601E-04  4.26978E-16  1.52477E+01  7.26818E-06  1.0E-07
  3.600E+00  9.86636E-04  4.25351E-16  1.51896E+01  7.48854E-06  1.0E-07
  3.700E+00  1.04219E-03  4.23686E-16  1.51301E+01  7.70998E-06  1.0E-07
  3.800E+00  1.09927E-03  4.21986E-16  1.50694E+01  7.93252E-06  1.0E-07
  3.900E+00  1.15786E-03  4.20249E-16  1.50074E+01  8.15619E-06  1.0E-07
  4.000E+00  1.21797E-03  4.18478E-16  1.49441E+01  8.38102E-06  1.0E-07
  4.100E+00  1.27961E-03  4.16672E-16  1.48796E+01  8.60704E-06  1.0E-07
  4.200E+00  1.34276E-03  4.14832E-16  1.48139E+01  8.83429E-06  1.0E-07
  4.300E+00  1.40743E-03  4.12960E-16  1.47471E+01  9.06278E-06  1.0E-07
  4.400E+00  1.47362E-03  4.11055E-16  1.46790E+01  9.29256E-06  1.0E-07
  4.500E+00  1.54133E-03  4.09119E-16  1.46099E+01  9.52364E-06  1.0E-07
  4.600E+00  1.61056E-03  4.07152E-16  1.45397E+01  9.75606E-06  1.0E-07
  4.700E+00  1.68131E-03  4.05155E-16  1.44684E+01  9.98985E-06  1.0E-07
  4.800E+00  1.75357E-03  4.03129E-16  1.43960E+01  1.02250E-05  1.0E-07
  4.900E+00  1.82735E-03  4.01075E-16  1.43226E+01  1.04617E-05  1.0E-07
  5.000E+00  1.90265E-03  3.98992E-16  1.42483E+01  1.06997E-05  1.0E-07
  5.100E+00  1.97947E-03  3.96883E-16  1.41729E+01  1.09393E-05  1.0E-07
  5.200E+00  2.05780E-03  3.94747E-16  1.40967E+01  1.11804E-05  1.0E-07
  5.300E+00  2.13765E-03  3.92586E-16  1.40195E+01  1.14230E-05  1.0E-07
  5.400E+00  2.21902E-03  3.90400E-16  1.39415E+01  1.16672E-05  1.0E-07
  5.500E+00  2.30190E-03  3.88191E-16  1.38625E+01  1.19130E-05  1.0E-07
  5.600E+00  2.38630E-03  3.85958E-16  1.37828E+01  1.21604E-05  1.0E-07
  5.700E+00  2.47222E-03  3.83703E-16  1.37023E+01  1.24095E-05  1.0E-07
  5.800E+00  2.55965E-03  3.81426E-16  1.36210E+01  1.26602E-05  1.0E-07
  5.900E+00  2.64859E-03  3.79129E-16  1.35389E+01  1.29127E-05  1.0E-07
  6.000E+00  2.73905E-03  3.76811E-16  1.34562E+01  1.31670E-05  1.0E-07
  6.100E+00  2.83103E-03  3.74474E-16  1.33727E+01  1.34230E-05  1.0E-07
  6.200E+00  2.92452E-03  3.72119E-16  1.32886E+01  1.36808E-05  1.0E-07
  6.300E+00  3.01952E-03  3.69746E-16  1.32039E+01  1.39405E-05  1.0E-07
  6.400E+00  3.11604E-03  3.67356E-16  1.31185E+01  1.42020E-05  1.0E-07
  6.500E+00  3.21407E-03  3.64949E-16  1.30326E+01  1.44654E-05  1.0E-07
  6.600E+00  3.31362E-03  3.62527E-16  1.29461E+01  1.47307E-05  1.0E-07
  6.700E+00  3.41468E-03  3.60091E-16  1.28591E+01  1.49980E-05  1.0E-07
  6.800E+00  3.51725E-03  3.57641E-16  1.27716E+01  1.52672E-05  1.0E-07
  6.900E+00  3.62133E-03  3.55177E-16  1.26836E+01  1.55385E-05  1.0E-07
  7.000E+00  3.72692E-03  3.52701E-16  1.25952E+01  1.58118E-05  1.0E-07
  7.100E+00  3.83403E-03  3.50213E-16  1.25063E+01  1.60871E-05  1.0E-07
  7.200E+00  3.94265E-03  3.47714E-16  1.24171E+01  1.63645E-05  1.0E-07
  7.300E+00  4.05278E-03  3.45205E-16  1.23275E+01  1.66441E-05  1.0E-07
  7.400E+00  4.16442E-03  3.42686E-16  1.22375E+01  1.69258E-05  1.0E-07
  7.500E+00  4.27757E-03  3.40159E-16  1.21473E+01  1.72096E-05  1.0E-07
  7.600E+00  4.39223E-03  3.37623E-16  1.20567E+01  1.74957E-05  1.0E-07
  7.700E+00  4.50840E-03  3.35080E-16  1.19659E+01  1.77840E-05  1.0E-07
  7.800E+00  4.62608E-03  3.32530E-16  1.18749E+01  1.80745E-05  1.0E-07
  7.900E+00  4.74527E-03  3.29974E-16  1.17836E+01  1.83673E-05  1.0E-07
  8.000E+00  4.86597E-03  3.27413E-16  1.16921E+01  1.86624E-05  1.0E-07
  8.100E+00  4.98817E-03  3.24846E-16  1.16005E+01  1.89599E-05  1.0E-07
  8.200E+00  5.11188E-03  3.22276E-16  1.15087E+01  1.92597E-05  1.0E-07
  8.300E+00  5.23711E-03  3.19702E-16  1.14168E+01  1.95619E-05  1.0E-07
  8.400E+00  5.36383E-03  3.17126E-16  1.13248E+01  1.98665E-05  1.0E-07
  8.500E+00  5.49207E-03  3.14547E-16  1.12327E+01  2.01735E-05  1.0E-07
  8.600E+00  5.62181E-03  3.11967E-16  1.11405E+01  2.04830E-05  1.0E-07
  8.700E+00  5.75306E-03  3.09386E-16  1.10484E+01  2.07950E-05  1.0E-07
  8.800E+00  5.88581E-03  3.06804E-16  1.09562E+01  2.11095E-05  1.0E-07
  8.900E+00  6.02007E-03  3.04223E-16  1.08640E+01  2.14266E-05  1.0E-07
  9.000E+00  6.15583E-03  3.01642E-16  1.07718E+01  2.17462E-05  1.0E-07
  9.100E+00  6.29310E-03  2.99063E-16  1.06797E+01  2.20684E-05  1.0E-07
  9.200E+00  6.43187E-03  2.96486E-16  1.05877E+01  2.23932E-05  1.0E-07
  9.300E+00  6.57214E-03  2.93911E-16  1.04958E+01  2.27206E-05  1.0E-07
  9.400E+00  6.71392E-03  2.91340E-16  1.04039E+01  2.30507E-05  1.0E-07
  9.500E+00  6.85720E-03  2.88772E-16  1.03122E+01  2.33835E-05  1.0E-07
  9.600E+00  7.00198E-03  2.86208E-16  1.02207E+01  2.37190E-05  1.0E-07
  9.700E+00  7.14827E-03  2.83648E-16  1.01293E+01  2.40573E-05  1.0E-07
  9.800E+00  7.29605E-03  2.81094E-16  1.00380E+01  2.43983E-05  1.0E-07
  9.900E+00  7.44534E-03  2.78545E-16  9.94701E+00  2.47420E-05  1.0E-07
  1.000E+01  7.59612E-03  2.76002E-16  9.85621E+00  2.50886E-05  1.0E-07
  1.025E+01  7.97965E-03  2.69674E-16  9.63024E+00  2.59674E-05  1.0E-07
  1.050E+01  8.37255E-03  2.63394E-16  9.40596E+00  2.68642E-05  1.0E-07
  1.075E+01  8.77480E-03  2.57167E-16  9.18361E+00  2.77793E-05  1.0E-07
  1.100E+01  9.18641E-03  2.51001E-16  8.96341E+00  2.87130E-05  1.0E-07
  1.125E+01  9.60736E-03  2.44900E-16  8.74554E+00  2.96655E-05  1.0E-07
  1.150E+01  1.00376E-02  2.38870E-16  8.53020E+00  3.06373E-05  1.0E-07
  1.175E+01  1.04773E-02  2.32915E-16  8.31756E+00  3.16285E-05  1.0E-07
  1.200E+01  1.09262E-02  2.27041E-16  8.10778E+00  3.26394E-05  1.0E-07
  1.225E+01  1.13844E-02  2.21250E-16  7.90099E+00  3.36702E-05  1.0E-07
  1.250E+01  1.18520E-02  2.15547E-16  7.69734E+00  3.47212E-05  1.0E-07
  1.275E+01  1.23288E-02  2.09935E-16  7.49693E+00  3.57924E-05  1.0E-07
  1.300E+01  1.28150E-02  2.04417E-16  7.29986E+00  3.68840E-05  1.0E-07
  1.325E+01  1.33104E-02  1.98995E-16  7.10624E+00  3.79963E-05  1.0E-07
  1.350E+01  1.38150E-02  1.93672E-16  6.91614E+00  3.91292E-05  1.0E-07
  1.375E+01  1.43290E-02  1.88448E-16  6.72961E+00  4.02830E-05  1.0E-07
  1.400E+01  1.48521E-02  1.83327E-16  6.54673E+00  4.14576E-05  1.0E-07
  1.425E+01  1.53845E-02  1.78309E-16  6.36754E+00  4.26530E-05  1.0E-07
  1.450E+01  1.59262E-02  1.73396E-16  6.19207E+00  4.38693E-05  1.0E-07
  1.475E+01  1.64770E-02  1.68587E-16  6.02036E+00  4.51063E-05  1.0E-07
  1.500E+01  1.70371E-02  1.63884E-16  5.85241E+00  4.63642E-05  1.0E-07
  1.525E+01  1.76063E-02  1.59287E-16  5.68824E+00  4.76426E-05  1.0E-07
  1.550E+01  1.81848E-02  1.54795E-16  5.52785E+00  4.89416E-05  1.0E-07
  1.575E+01  1.87724E-02  1.50410E-16  5.37123E+00  5.02608E-05  1.0E-07
  1.600E+01  1.93692E-02  1.46130E-16  5.21839E+00  5.16002E-05  1.0E-07
  1.625E+01  1.99751E-02  1.41954E-16  5.06928E+00  5.29593E-05  1.0E-07
  1.650E+01  2.05901E-02  1.37883E-16  4.92390E+00  5.43380E-05  1.0E-07
  1.675E+01  2.12143E-02  1.33916E-16  4.78221E+00  5.57358E-05  1.0E-07
  1.700E+01  2.18476E-02  1.30050E-16  4.64418E+00  5.71524E-05  1.0E-07
  1.725E+01  2.24900E-02  1.26286E-16  4.50977E+00  5.85874E-05  1.0E-07
  1.750E+01  2.31415E-02  1.22623E-16  4.37893E+00  6.00401E-05  1.0E-07
  1.775E+01  2.38021E-02  1.19058E-16  4.25162E+00  6.15102E-05  1.0E-07
  1.800E+01  2.44717E-02  1.15590E-16  4.12780E+00  6.29970E-05  1.0E-07
  1.825E+01  2.51504E-02  1.12218E-16  4.00740E+00  6.44998E-05  1.0E-07
  1.850E+01  2.58382E-02  1.08941E-16  3.89037E+00  6.60181E-05  1.0E-07
  1.875E+01  2.65349E-02  1.05757E-16  3.77665E+00  6.75509E-05  1.0E-07
  1.900E+01  2.72407E-02  1.02664E-16  3.66619E+00  6.90977E-05  1.0E-07
  1.925E+01  2.79555E-02  9.96598E-17  3.55892E+00  7.06574E-05  1.0E-07
  1.950E+01  2.86793E-02  9.67435E-17  3.45477E+00  7.22292E-05  1.0E-07
  1.975E+01  2.94120E-02  9.39130E-17  3.35370E+00  7.38122E-05  1.0E-07
  2.000E+01  3.01537E-02  9.11665E-17  3.25562E+00  7.54052E-05  1.0E-07
  2.025E+01  3.09043E-02  8.85022E-17  3.16047E+00  7.70073E-05  1.0E-07
