 #
 # Subroutine ELSEPA. Elastic scattering of electrons and positrons
 #                    by neutral atoms and positive ions
 #
 # Projectile: electron
 # Kinetic energy = 1.20000E+02 eV = 4.40992E+00 a.u.
 #
 # Element:  C,  Z =   6,  atomic weight = 1.20107E+01 g/mol
 #
 # Nuclear model: point charge
 #
 # Number of electrons =  6
 #
 # Electron density: Read from file z_006.den   
 #                   Number of data points =  725
 #                   Volume integral = 6.00000E+00
 #
 # Furness-McCarthy exchange potential
 #
 # Total elastic cross section = 2.60423E-16 cm**2 = 9.29987E+00 a0**2
 # 1st transport cross section = 1.00692E-16 cm**2 = 3.59577E+00 a0**2
 # 2nd transport cross section = 1.26117E-16 cm**2 = 4.50371E+00 a0**2
 #
 #
 # Differential cross section:                       MU=(1-COS(THETA))/2
 #
 #  THETA        MU          DCS          DCS        Sherman      error
 #  (deg)                 (cm**2/sr)   (a0**2/sr)    function
 #----------------------------------------------------------------------
  2.500E-03  4.75965E-10  3.89861E-16  1.39222E+01  6.03490E-09  1.0E-07
  2.750E-03  5.75917E-10  3.89861E-16  1.39222E+01  6.63840E-09  1.0E-07
  3.000E-03  6.85389E-10  3.89861E-16  1.39222E+01  7.24189E-09  1.0E-07
  3.250E-03  8.04380E-10  3.89861E-16  1.39222E+01  7.84538E-09  1.0E-07
  3.500E-03  9.32891E-10  3.89861E-16  1.39222E+01  8.44887E-09  1.0E-07
  3.750E-03  1.07092E-09  3.89861E-16  1.39222E+01  9.05236E-09  1.0E-07
  4.000E-03  1.21847E-09  3.89861E-16  1.39222E+01  9.65585E-09  1.0E-07
  4.250E-03  1.37554E-09  3.89861E-16  1.39222E+01  1.02593E-08  1.0E-07
  4.500E-03  1.54213E-09  3.89861E-16  1.39222E+01  1.08628E-08  1.0E-07
  4.750E-03  1.71823E-09  3.89861E-16  1.39222E+01  1.14663E-08  1.0E-07
  5.000E-03  1.90386E-09  3.89861E-16  1.39222E+01  1.20698E-08  1.0E-07
  5.250E-03  2.09900E-09  3.89861E-16  1.39222E+01  1.26733E-08  1.0E-07
  5.500E-03  2.30367E-09  3.89861E-16  1.39222E+01  1.32768E-08  1.0E-07
  5.750E-03  2.51785E-09  3.89861E-16  1.39222E+01  1.38803E-08  1.0E-07
  6.000E-03  2.74156E-09  3.89861E-16  1.39222E+01  1.44838E-08  1.0E-07
  6.250E-03  2.97478E-09  3.89861E-16  1.39222E+01  1.50873E-08  1.0E-07
  6.500E-03  3.21752E-09  3.89861E-16  1.39222E+01  1.56908E-08  1.0E-07
  6.750E-03  3.46978E-09  3.89861E-16  1.39222E+01  1.62942E-08  1.0E-07
  7.000E-03  3.73156E-09  3.89861E-16  1.39222E+01  1.68977E-08  1.0E-07
  7.250E-03  4.00286E-09  3.89861E-16  1.39222E+01  1.75012E-08  1.0E-07
  7.500E-03  4.28368E-09  3.89861E-16  1.39222E+01  1.81047E-08  1.0E-07
  7.750E-03  4.57402E-09  3.89861E-16  1.39222E+01  1.87082E-08  1.0E-07
  8.000E-03  4.87388E-09  3.89861E-16  1.39222E+01  1.93117E-08  1.0E-07
  8.250E-03  5.18326E-09  3.89861E-16  1.39222E+01  1.99152E-08  1.0E-07
  8.500E-03  5.50215E-09  3.89861E-16  1.39222E+01  2.05187E-08  1.0E-07
  8.750E-03  5.83057E-09  3.89861E-16  1.39222E+01  2.11222E-08  1.0E-07
  9.000E-03  6.16850E-09  3.89861E-16  1.39222E+01  2.17257E-08  1.0E-07
  9.250E-03  6.51596E-09  3.89861E-16  1.39222E+01  2.23291E-08  1.0E-07
  9.500E-03  6.87293E-09  3.89861E-16  1.39222E+01  2.29326E-08  1.0E-07
  9.750E-03  7.23942E-09  3.89861E-16  1.39222E+01  2.35361E-08  1.0E-07
  1.000E-02  7.61544E-09  3.89861E-16  1.39222E+01  2.41396E-08  1.0E-07
  1.250E-02  1.18991E-08  3.89861E-16  1.39222E+01  3.01745E-08  1.0E-07
  1.500E-02  1.71347E-08  3.89861E-16  1.39222E+01  3.62094E-08  1.0E-07
  1.750E-02  2.33223E-08  3.89861E-16  1.39222E+01  4.22444E-08  1.0E-07
  2.000E-02  3.04617E-08  3.89861E-16  1.39222E+01  4.82793E-08  1.0E-07
  2.250E-02  3.85531E-08  3.89860E-16  1.39222E+01  5.43142E-08  1.0E-07
  2.500E-02  4.75965E-08  3.89860E-16  1.39222E+01  6.03491E-08  1.0E-07
  2.750E-02  5.75917E-08  3.89860E-16  1.39222E+01  6.63840E-08  1.0E-07
  3.000E-02  6.85389E-08  3.89860E-16  1.39222E+01  7.24190E-08  1.0E-07
  3.250E-02  8.04380E-08  3.89860E-16  1.39221E+01  7.84539E-08  1.0E-07
  3.500E-02  9.32891E-08  3.89860E-16  1.39221E+01  8.44888E-08  1.0E-07
  3.750E-02  1.07092E-07  3.89860E-16  1.39221E+01  9.05238E-08  1.0E-07
  4.000E-02  1.21847E-07  3.89859E-16  1.39221E+01  9.65587E-08  1.0E-07
  4.250E-02  1.37554E-07  3.89859E-16  1.39221E+01  1.02594E-07  1.0E-07
  4.500E-02  1.54213E-07  3.89859E-16  1.39221E+01  1.08629E-07  1.0E-07
  4.750E-02  1.71823E-07  3.89859E-16  1.39221E+01  1.14664E-07  1.0E-07
  5.000E-02  1.90386E-07  3.89858E-16  1.39221E+01  1.20699E-07  1.0E-07
  5.250E-02  2.09900E-07  3.89858E-16  1.39221E+01  1.26734E-07  1.0E-07
  5.500E-02  2.30367E-07  3.89858E-16  1.39221E+01  1.32769E-07  1.0E-07
  5.750E-02  2.51785E-07  3.89858E-16  1.39221E+01  1.38803E-07  1.0E-07
  6.000E-02  2.74156E-07  3.89857E-16  1.39221E+01  1.44838E-07  1.0E-07
  6.250E-02  2.97478E-07  3.89857E-16  1.39220E+01  1.50874E-07  1.0E-07
  6.500E-02  3.21752E-07  3.89857E-16  1.39220E+01  1.56909E-07  1.0E-07
  6.750E-02  3.46978E-07  3.89856E-16  1.39220E+01  1.62944E-07  1.0E-07
  7.000E-02  3.73156E-07  3.89856E-16  1.39220E+01  1.68979E-07  1.0E-07
  7.250E-02  4.00286E-07  3.89856E-16  1.39220E+01  1.75014E-07  1.0E-07
  7.500E-02  4.28368E-07  3.89855E-16  1.39220E+01  1.81049E-07  1.0E-07
  7.750E-02  4.57402E-07  3.89855E-16  1.39220E+01  1.87084E-07  1.0E-07
  8.000E-02  4.87388E-07  3.89854E-16  1.39220E+01  1.93119E-07  1.0E-07
  8.250E-02  5.18325E-07  3.89854E-16  1.39219E+01  1.99154E-07  1.0E-07
  8.500E-02  5.50215E-07  3.89854E-16  1.39219E+01  2.05189E-07  1.0E-07
  8.750E-02  5.83057E-07  3.89853E-16  1.39219E+01  2.11224E-07  1.0E-07
  9.000E-02  6.16850E-07  3.89853E-16  1.39219E+01  2.17259E-07  1.0E-07
  9.250E-02  6.51596E-07  3.89852E-16  1.39219E+01  2.23294E-07  1.0E-07
  9.500E-02  6.87293E-07  3.89852E-16  1.39219E+01  2.29330E-07  1.0E-07
  9.750E-02  7.23942E-07  3.89851E-16  1.39218E+01  2.35365E-07  1.0E-07
  1.000E-01  7.61543E-07  3.89851E-16  1.39218E+01  2.41400E-07  1.0E-07
  1.250E-01  1.18991E-06  3.89845E-16  1.39216E+01  3.01752E-07  1.0E-07
  1.500E-01  1.71347E-06  3.89838E-16  1.39214E+01  3.62107E-07  1.0E-07
  1.750E-01  2.33223E-06  3.89829E-16  1.39211E+01  4.22463E-07  1.0E-07
  2.000E-01  3.04617E-06  3.89820E-16  1.39207E+01  4.82822E-07  1.0E-07
  2.250E-01  3.85531E-06  3.89809E-16  1.39203E+01  5.43183E-07  1.0E-07
  2.500E-01  4.75964E-06  3.89796E-16  1.39199E+01  6.03548E-07  1.0E-07
  2.750E-01  5.75916E-06  3.89783E-16  1.39194E+01  6.63915E-07  1.0E-07
  3.000E-01  6.85388E-06  3.89768E-16  1.39189E+01  7.24287E-07  1.0E-07
  3.250E-01  8.04378E-06  3.89752E-16  1.39183E+01  7.84663E-07  1.0E-07
  3.500E-01  9.32888E-06  3.89735E-16  1.39177E+01  8.45043E-07  1.0E-07
  3.750E-01  1.07092E-05  3.89716E-16  1.39170E+01  9.05428E-07  1.0E-07
  4.000E-01  1.21846E-05  3.89696E-16  1.39163E+01  9.65819E-07  1.0E-07
  4.250E-01  1.37553E-05  3.89675E-16  1.39155E+01  1.02621E-06  1.0E-07
  4.500E-01  1.54212E-05  3.89652E-16  1.39147E+01  1.08662E-06  1.0E-07
  4.750E-01  1.71822E-05  3.89628E-16  1.39139E+01  1.14702E-06  1.0E-07
  5.000E-01  1.90385E-05  3.89603E-16  1.39130E+01  1.20744E-06  1.0E-07
  5.250E-01  2.09899E-05  3.89577E-16  1.39120E+01  1.26786E-06  1.0E-07
  5.500E-01  2.30365E-05  3.89549E-16  1.39110E+01  1.32829E-06  1.0E-07
  5.750E-01  2.51783E-05  3.89520E-16  1.39100E+01  1.38872E-06  1.0E-07
  6.000E-01  2.74153E-05  3.89490E-16  1.39089E+01  1.44917E-06  1.0E-07
  6.250E-01  2.97475E-05  3.89458E-16  1.39078E+01  1.50962E-06  1.0E-07
  6.500E-01  3.21749E-05  3.89425E-16  1.39066E+01  1.57008E-06  1.0E-07
  6.750E-01  3.46974E-05  3.89391E-16  1.39054E+01  1.63055E-06  1.0E-07
  7.000E-01  3.73152E-05  3.89355E-16  1.39041E+01  1.69103E-06  1.0E-07
  7.250E-01  4.00281E-05  3.89319E-16  1.39028E+01  1.75151E-06  1.0E-07
  7.500E-01  4.28362E-05  3.89281E-16  1.39015E+01  1.81201E-06  1.0E-07
  7.750E-01  4.57395E-05  3.89241E-16  1.39001E+01  1.87252E-06  1.0E-07
  8.000E-01  4.87380E-05  3.89201E-16  1.38986E+01  1.93304E-06  1.0E-07
  8.250E-01  5.18317E-05  3.89159E-16  1.38971E+01  1.99357E-06  1.0E-07
  8.500E-01  5.50205E-05  3.89116E-16  1.38956E+01  2.05411E-06  1.0E-07
  8.750E-01  5.83045E-05  3.89072E-16  1.38940E+01  2.11466E-06  1.0E-07
  9.000E-01  6.16838E-05  3.89026E-16  1.38924E+01  2.17523E-06  1.0E-07
  9.250E-01  6.51582E-05  3.88979E-16  1.38907E+01  2.23581E-06  1.0E-07
  9.500E-01  6.87277E-05  3.88931E-16  1.38890E+01  2.29640E-06  1.0E-07
  9.750E-01  7.23925E-05  3.88881E-16  1.38872E+01  2.35700E-06  1.0E-07
  1.000E+00  7.61524E-05  3.88830E-16  1.38854E+01  2.41762E-06  1.0E-07
  1.100E+00  9.21439E-05  3.88614E-16  1.38777E+01  2.66022E-06  1.0E-07
  1.200E+00  1.09658E-04  3.88378E-16  1.38692E+01  2.90307E-06  1.0E-07
  1.300E+00  1.28695E-04  3.88121E-16  1.38601E+01  3.14618E-06  1.0E-07
  1.400E+00  1.49255E-04  3.87844E-16  1.38502E+01  3.38958E-06  1.0E-07
  1.500E+00  1.71338E-04  3.87547E-16  1.38395E+01  3.63328E-06  1.0E-07
  1.600E+00  1.94942E-04  3.87229E-16  1.38282E+01  3.87732E-06  1.0E-07
  1.700E+00  2.20070E-04  3.86892E-16  1.38162E+01  4.12170E-06  1.0E-07
  1.800E+00  2.46720E-04  3.86534E-16  1.38034E+01  4.36646E-06  1.0E-07
  1.900E+00  2.74892E-04  3.86157E-16  1.37899E+01  4.61161E-06  1.0E-07
  2.000E+00  3.04586E-04  3.85759E-16  1.37757E+01  4.85719E-06  1.0E-07
  2.100E+00  3.35803E-04  3.85342E-16  1.37608E+01  5.10320E-06  1.0E-07
  2.200E+00  3.68542E-04  3.84905E-16  1.37452E+01  5.34968E-06  1.0E-07
  2.300E+00  4.02802E-04  3.84448E-16  1.37289E+01  5.59664E-06  1.0E-07
  2.400E+00  4.38585E-04  3.83972E-16  1.37119E+01  5.84410E-06  1.0E-07
  2.500E+00  4.75889E-04  3.83476E-16  1.36942E+01  6.09210E-06  1.0E-07
  2.600E+00  5.14715E-04  3.82961E-16  1.36758E+01  6.34065E-06  1.0E-07
  2.700E+00  5.55063E-04  3.82427E-16  1.36567E+01  6.58977E-06  1.0E-07
  2.800E+00  5.96931E-04  3.81874E-16  1.36370E+01  6.83949E-06  1.0E-07
  2.900E+00  6.40321E-04  3.81301E-16  1.36165E+01  7.08982E-06  1.0E-07
  3.000E+00  6.85233E-04  3.80710E-16  1.35954E+01  7.34080E-06  1.0E-07
  3.100E+00  7.31665E-04  3.80100E-16  1.35736E+01  7.59244E-06  1.0E-07
  3.200E+00  7.79618E-04  3.79471E-16  1.35512E+01  7.84477E-06  1.0E-07
  3.300E+00  8.29092E-04  3.78824E-16  1.35280E+01  8.09781E-06  1.0E-07
  3.400E+00  8.80086E-04  3.78158E-16  1.35043E+01  8.35158E-06  1.0E-07
  3.500E+00  9.32601E-04  3.77474E-16  1.34798E+01  8.60610E-06  1.0E-07
  3.600E+00  9.86636E-04  3.76772E-16  1.34548E+01  8.86140E-06  1.0E-07
  3.700E+00  1.04219E-03  3.76052E-16  1.34290E+01  9.11750E-06  1.0E-07
  3.800E+00  1.09927E-03  3.75314E-16  1.34027E+01  9.37442E-06  1.0E-07
  3.900E+00  1.15786E-03  3.74558E-16  1.33757E+01  9.63219E-06  1.0E-07
  4.000E+00  1.21797E-03  3.73784E-16  1.33481E+01  9.89082E-06  1.0E-07
  4.100E+00  1.27961E-03  3.72994E-16  1.33198E+01  1.01503E-05  1.0E-07
  4.200E+00  1.34276E-03  3.72185E-16  1.32910E+01  1.04108E-05  1.0E-07
  4.300E+00  1.40743E-03  3.71360E-16  1.32615E+01  1.06722E-05  1.0E-07
  4.400E+00  1.47362E-03  3.70518E-16  1.32314E+01  1.09345E-05  1.0E-07
  4.500E+00  1.54133E-03  3.69659E-16  1.32008E+01  1.11978E-05  1.0E-07
  4.600E+00  1.61056E-03  3.68783E-16  1.31695E+01  1.14621E-05  1.0E-07
  4.700E+00  1.68131E-03  3.67891E-16  1.31376E+01  1.17275E-05  1.0E-07
  4.800E+00  1.75357E-03  3.66983E-16  1.31052E+01  1.19939E-05  1.0E-07
  4.900E+00  1.82735E-03  3.66058E-16  1.30722E+01  1.22614E-05  1.0E-07
  5.000E+00  1.90265E-03  3.65118E-16  1.30386E+01  1.25300E-05  1.0E-07
  5.100E+00  1.97947E-03  3.64162E-16  1.30045E+01  1.27997E-05  1.0E-07
  5.200E+00  2.05780E-03  3.63190E-16  1.29697E+01  1.30706E-05  1.0E-07
  5.300E+00  2.13765E-03  3.62203E-16  1.29345E+01  1.33426E-05  1.0E-07
  5.400E+00  2.21902E-03  3.61200E-16  1.28987E+01  1.36158E-05  1.0E-07
  5.500E+00  2.30190E-03  3.60183E-16  1.28624E+01  1.38903E-05  1.0E-07
  5.600E+00  2.38630E-03  3.59150E-16  1.28255E+01  1.41660E-05  1.0E-07
  5.700E+00  2.47222E-03  3.58103E-16  1.27881E+01  1.44429E-05  1.0E-07
  5.800E+00  2.55965E-03  3.57042E-16  1.27502E+01  1.47211E-05  1.0E-07
  5.900E+00  2.64859E-03  3.55966E-16  1.27118E+01  1.50007E-05  1.0E-07
  6.000E+00  2.73905E-03  3.54876E-16  1.26729E+01  1.52816E-05  1.0E-07
  6.100E+00  2.83103E-03  3.53772E-16  1.26334E+01  1.55639E-05  1.0E-07
  6.200E+00  2.92452E-03  3.52655E-16  1.25935E+01  1.58475E-05  1.0E-07
  6.300E+00  3.01952E-03  3.51524E-16  1.25532E+01  1.61326E-05  1.0E-07
  6.400E+00  3.11604E-03  3.50380E-16  1.25123E+01  1.64190E-05  1.0E-07
  6.500E+00  3.21407E-03  3.49223E-16  1.24710E+01  1.67070E-05  1.0E-07
  6.600E+00  3.31362E-03  3.48052E-16  1.24292E+01  1.69964E-05  1.0E-07
  6.700E+00  3.41468E-03  3.46870E-16  1.23869E+01  1.72874E-05  1.0E-07
  6.800E+00  3.51725E-03  3.45674E-16  1.23443E+01  1.75799E-05  1.0E-07
  6.900E+00  3.62133E-03  3.44467E-16  1.23011E+01  1.78739E-05  1.0E-07
  7.000E+00  3.72692E-03  3.43247E-16  1.22576E+01  1.81695E-05  1.0E-07
  7.100E+00  3.83403E-03  3.42016E-16  1.22136E+01  1.84668E-05  1.0E-07
  7.200E+00  3.94265E-03  3.40773E-16  1.21692E+01  1.87656E-05  1.0E-07
  7.300E+00  4.05278E-03  3.39518E-16  1.21244E+01  1.90662E-05  1.0E-07
  7.400E+00  4.16442E-03  3.38253E-16  1.20792E+01  1.93684E-05  1.0E-07
  7.500E+00  4.27757E-03  3.36976E-16  1.20336E+01  1.96723E-05  1.0E-07
  7.600E+00  4.39223E-03  3.35689E-16  1.19877E+01  1.99779E-05  1.0E-07
  7.700E+00  4.50840E-03  3.34391E-16  1.19413E+01  2.02853E-05  1.0E-07
  7.800E+00  4.62608E-03  3.33082E-16  1.18946E+01  2.05945E-05  1.0E-07
  7.900E+00  4.74527E-03  3.31764E-16  1.18475E+01  2.09056E-05  1.0E-07
  8.000E+00  4.86597E-03  3.30436E-16  1.18001E+01  2.12184E-05  1.0E-07
  8.100E+00  4.98817E-03  3.29098E-16  1.17523E+01  2.15331E-05  1.0E-07
  8.200E+00  5.11188E-03  3.27750E-16  1.17042E+01  2.18497E-05  1.0E-07
  8.300E+00  5.23711E-03  3.26394E-16  1.16557E+01  2.21682E-05  1.0E-07
  8.400E+00  5.36383E-03  3.25028E-16  1.16070E+01  2.24887E-05  1.0E-07
  8.500E+00  5.49207E-03  3.23653E-16  1.15579E+01  2.28111E-05  1.0E-07
  8.600E+00  5.62181E-03  3.22270E-16  1.15085E+01  2.31355E-05  1.0E-07
  8.700E+00  5.75306E-03  3.20879E-16  1.14588E+01  2.34620E-05  1.0E-07
  8.800E+00  5.88581E-03  3.19479E-16  1.14088E+01  2.37905E-05  1.0E-07
  8.900E+00  6.02007E-03  3.18071E-16  1.13585E+01  2.41210E-05  1.0E-07
  9.000E+00  6.15583E-03  3.16656E-16  1.13080E+01  2.44537E-05  1.0E-07
  9.100E+00  6.29310E-03  3.15233E-16  1.12572E+01  2.47885E-05  1.0E-07
  9.200E+00  6.43187E-03  3.13803E-16  1.12061E+01  2.51254E-05  1.0E-07
  9.300E+00  6.57214E-03  3.12366E-16  1.11548E+01  2.54645E-05  1.0E-07
  9.400E+00  6.71392E-03  3.10922E-16  1.11032E+01  2.58058E-05  1.0E-07
  9.500E+00  6.85720E-03  3.09471E-16  1.10514E+01  2.61494E-05  1.0E-07
  9.600E+00  7.00198E-03  3.08014E-16  1.09994E+01  2.64952E-05  1.0E-07
  9.700E+00  7.14827E-03  3.06550E-16  1.09471E+01  2.68433E-05  1.0E-07
  9.800E+00  7.29605E-03  3.05081E-16  1.08946E+01  2.71937E-05  1.0E-07
  9.900E+00  7.44534E-03  3.03605E-16  1.08419E+01  2.75465E-05  1.0E-07
  1.000E+01  7.59612E-03  3.02125E-16  1.07891E+01  2.79016E-05  1.0E-07
  1.025E+01  7.97965E-03  2.98399E-16  1.06560E+01  2.88000E-05  1.0E-07
  1.050E+01  8.37255E-03  2.94644E-16  1.05219E+01  2.97138E-05  1.0E-07
  1.075E+01  8.77480E-03  2.90861E-16  1.03868E+01  3.06434E-05  1.0E-07
  1.100E+01  9.18641E-03  2.87055E-16  1.02509E+01  3.15894E-05  1.0E-07
  1.125E+01  9.60736E-03  2.83228E-16  1.01142E+01  3.25521E-05  1.0E-07
  1.150E+01  1.00376E-02  2.79383E-16  9.97693E+00  3.35319E-05  1.0E-07
  1.175E+01  1.04773E-02  2.75523E-16  9.83910E+00  3.45294E-05  1.0E-07
  1.200E+01  1.09262E-02  2.71652E-16  9.70085E+00  3.55450E-05  1.0E-07
  1.225E+01  1.13844E-02  2.67771E-16  9.56229E+00  3.65792E-05  1.0E-07
  1.250E+01  1.18520E-02  2.63885E-16  9.42351E+00  3.76323E-05  1.0E-07
  1.275E+01  1.23288E-02  2.59996E-16  9.28462E+00  3.87049E-05  1.0E-07
  1.300E+01  1.28150E-02  2.56106E-16  9.14571E+00  3.97975E-05  1.0E-07
  1.325E+01  1.33104E-02  2.52218E-16  9.00687E+00  4.09104E-05  1.0E-07
  1.350E+01  1.38150E-02  2.48335E-16  8.86820E+00  4.20442E-05  1.0E-07
  1.375E+01  1.43290E-02  2.44459E-16  8.72979E+00  4.31993E-05  1.0E-07
  1.400E+01  1.48521E-02  2.40592E-16  8.59171E+00  4.43763E-05  1.0E-07
  1.425E+01  1.53845E-02  2.36738E-16  8.45406E+00  4.55755E-05  1.0E-07
  1.450E+01  1.59262E-02  2.32897E-16  8.31691E+00  4.67975E-05  1.0E-07
  1.475E+01  1.64770E-02  2.29073E-16  8.18034E+00  4.80428E-05  1.0E-07
  1.500E+01  1.70371E-02  2.25267E-16  8.04443E+00  4.93117E-05  1.0E-07
  1.525E+01  1.76063E-02  2.21481E-16  7.90923E+00  5.06048E-05  1.0E-07
  1.550E+01  1.81848E-02  2.17717E-16  7.77483E+00  5.19227E-05  1.0E-07
  1.575E+01  1.87724E-02  2.13978E-16  7.64129E+00  5.32656E-05  1.0E-07
  1.600E+01  1.93692E-02  2.10264E-16  7.50867E+00  5.46342E-05  1.0E-07
  1.625E+01  1.99751E-02  2.06578E-16  7.37702E+00  5.60289E-05  1.0E-07
  1.650E+01  2.05901E-02  2.02920E-16  7.24641E+00  5.74502E-05  1.0E-07
  1.675E+01  2.12143E-02  1.99293E-16  7.11689E+00  5.88985E-05  1.0E-07
  1.700E+01  2.18476E-02  1.95698E-16  6.98850E+00  6.03743E-05  1.0E-07
  1.725E+01  2.24900E-02  1.92136E-16  6.86130E+00  6.18782E-05  1.0E-07
  1.750E+01  2.31415E-02  1.88609E-16  6.73533E+00  6.34105E-05  1.0E-07
  1.775E+01  2.38021E-02  1.85117E-16  6.61064E+00  6.49717E-05  1.0E-07
  1.800E+01  2.44717E-02  1.81662E-16  6.48725E+00  6.65622E-05  1.0E-07
  1.825E+01  2.51504E-02  1.78244E-16  6.36522E+00  6.81826E-05  1.0E-07
  1.850E+01  2.58382E-02  1.74866E-16  6.24457E+00  6.98333E-05  1.0E-07
  1.875E+01  2.65349E-02  1.71527E-16  6.12533E+00  7.15147E-05  1.0E-07
  1.900E+01  2.72407E-02  1.68228E-16  6.00753E+00  7.32272E-05  1.0E-07
  1.925E+01  2.79555E-02  1.64971E-16  5.89120E+00  7.49712E-05  1.0E-07
  1.950E+01  2.86793E-02  1.61755E-16  5.77637E+00  7.67473E-05  1.0E-07
  1.975E+01  2.94120E-02  1.58582E-16  5.66305E+00  7.85557E-05  1.0E-07
  2.000E+01  3.01537E-02  1.55451E-16  5.55127E+00  8.03969E-05  1.0E-07
  2.025E+01  3.09043E-02  1.52365E-16  5.44104E+00  8.22712E-05  1.0E-07
