 #
 # Subroutine ELSEPA. Elastic scattering of electrons and positrons
 #                    by neutral atoms and positive ions
 #
 # Projectile: electron
 # Kinetic energy = 2.24000E+02 eV = 8.23185E+00 a.u.
 #
 # Element:  O,  Z =   8,  atomic weight = 1.59994E+01 g/mol
 #
 # Nuclear model: point charge
 #
 # Number of electrons =  8
 #
 # Electron density: Read from file z_008.den   
 #                   Number of data points =  681
 #                   Volume integral = 8.00000E+00
 #
 # Furness-McCarthy exchange potential
 #
 # Total elastic cross section = 1.51926E-16 cm**2 = 5.42537E+00 a0**2
 # 1st transport cross section = 5.75633E-17 cm**2 = 2.05562E+00 a0**2
 # 2nd transport cross section = 7.31645E-17 cm**2 = 2.61275E+00 a0**2
 #
 #
 # Differential cross section:                       MU=(1-COS(THETA))/2
 #
 #  THETA        MU          DCS          DCS        Sherman      error
 #  (deg)                 (cm**2/sr)   (a0**2/sr)    function
 #----------------------------------------------------------------------
  5.750E-04  2.51785E-11  2.39376E-16  8.54828E+00  2.23714E-09  1.0E-07
  6.000E-04  2.74156E-11  2.39376E-16  8.54828E+00  2.33441E-09  1.0E-07
  6.250E-04  2.97478E-11  2.39376E-16  8.54828E+00  2.43168E-09  1.0E-07
  6.500E-04  3.21752E-11  2.39376E-16  8.54828E+00  2.52894E-09  1.0E-07
  6.750E-04  3.46979E-11  2.39376E-16  8.54828E+00  2.62621E-09  1.0E-07
  7.000E-04  3.73157E-11  2.39376E-16  8.54828E+00  2.72348E-09  1.0E-07
  7.250E-04  4.00286E-11  2.39376E-16  8.54828E+00  2.82075E-09  1.0E-07
  7.500E-04  4.28368E-11  2.39376E-16  8.54828E+00  2.91801E-09  1.0E-07
  7.750E-04  4.57402E-11  2.39376E-16  8.54828E+00  3.01528E-09  1.0E-07
  8.000E-04  4.87388E-11  2.39376E-16  8.54828E+00  3.11255E-09  1.0E-07
  8.250E-04  5.18325E-11  2.39376E-16  8.54828E+00  3.20981E-09  1.0E-07
  8.500E-04  5.50215E-11  2.39376E-16  8.54828E+00  3.30708E-09  1.0E-07
  8.750E-04  5.83057E-11  2.39376E-16  8.54828E+00  3.40435E-09  1.0E-07
  9.000E-04  6.16850E-11  2.39376E-16  8.54828E+00  3.50162E-09  1.0E-07
  9.250E-04  6.51595E-11  2.39376E-16  8.54828E+00  3.59888E-09  1.0E-07
  9.500E-04  6.87293E-11  2.39376E-16  8.54828E+00  3.69615E-09  1.0E-07
  9.750E-04  7.23943E-11  2.39376E-16  8.54828E+00  3.79342E-09  1.0E-07
  1.000E-03  7.61544E-11  2.39376E-16  8.54828E+00  3.89068E-09  1.0E-07
  1.250E-03  1.18991E-10  2.39376E-16  8.54828E+00  4.86336E-09  1.0E-07
  1.500E-03  1.71347E-10  2.39376E-16  8.54828E+00  5.83603E-09  1.0E-07
  1.750E-03  2.33223E-10  2.39376E-16  8.54828E+00  6.80870E-09  1.0E-07
  2.000E-03  3.04617E-10  2.39376E-16  8.54828E+00  7.78137E-09  1.0E-07
  2.250E-03  3.85531E-10  2.39376E-16  8.54828E+00  8.75404E-09  1.0E-07
  2.500E-03  4.75965E-10  2.39376E-16  8.54828E+00  9.72671E-09  1.0E-07
  2.750E-03  5.75917E-10  2.39376E-16  8.54828E+00  1.06994E-08  1.0E-07
  3.000E-03  6.85389E-10  2.39376E-16  8.54828E+00  1.16721E-08  1.0E-07
  3.250E-03  8.04380E-10  2.39376E-16  8.54828E+00  1.26447E-08  1.0E-07
  3.500E-03  9.32891E-10  2.39376E-16  8.54828E+00  1.36174E-08  1.0E-07
  3.750E-03  1.07092E-09  2.39376E-16  8.54828E+00  1.45901E-08  1.0E-07
  4.000E-03  1.21847E-09  2.39376E-16  8.54828E+00  1.55627E-08  1.0E-07
  4.250E-03  1.37554E-09  2.39376E-16  8.54828E+00  1.65354E-08  1.0E-07
  4.500E-03  1.54213E-09  2.39376E-16  8.54828E+00  1.75081E-08  1.0E-07
  4.750E-03  1.71823E-09  2.39376E-16  8.54828E+00  1.84808E-08  1.0E-07
  5.000E-03  1.90386E-09  2.39376E-16  8.54828E+00  1.94534E-08  1.0E-07
  5.250E-03  2.09900E-09  2.39376E-16  8.54828E+00  2.04261E-08  1.0E-07
  5.500E-03  2.30367E-09  2.39376E-16  8.54828E+00  2.13988E-08  1.0E-07
  5.750E-03  2.51785E-09  2.39376E-16  8.54828E+00  2.23714E-08  1.0E-07
  6.000E-03  2.74156E-09  2.39376E-16  8.54828E+00  2.33441E-08  1.0E-07
  6.250E-03  2.97478E-09  2.39376E-16  8.54828E+00  2.43168E-08  1.0E-07
  6.500E-03  3.21752E-09  2.39376E-16  8.54828E+00  2.52895E-08  1.0E-07
  6.750E-03  3.46978E-09  2.39376E-16  8.54828E+00  2.62621E-08  1.0E-07
  7.000E-03  3.73156E-09  2.39376E-16  8.54828E+00  2.72348E-08  1.0E-07
  7.250E-03  4.00286E-09  2.39376E-16  8.54828E+00  2.82075E-08  1.0E-07
  7.500E-03  4.28368E-09  2.39376E-16  8.54828E+00  2.91801E-08  1.0E-07
  7.750E-03  4.57402E-09  2.39376E-16  8.54828E+00  3.01528E-08  1.0E-07
  8.000E-03  4.87388E-09  2.39376E-16  8.54828E+00  3.11255E-08  1.0E-07
  8.250E-03  5.18326E-09  2.39376E-16  8.54828E+00  3.20982E-08  1.0E-07
  8.500E-03  5.50215E-09  2.39376E-16  8.54828E+00  3.30708E-08  1.0E-07
  8.750E-03  5.83057E-09  2.39376E-16  8.54828E+00  3.40435E-08  1.0E-07
  9.000E-03  6.16850E-09  2.39376E-16  8.54828E+00  3.50162E-08  1.0E-07
  9.250E-03  6.51596E-09  2.39376E-16  8.54828E+00  3.59888E-08  1.0E-07
  9.500E-03  6.87293E-09  2.39376E-16  8.54828E+00  3.69615E-08  1.0E-07
  9.750E-03  7.23942E-09  2.39376E-16  8.54828E+00  3.79342E-08  1.0E-07
  1.000E-02  7.61544E-09  2.39376E-16  8.54828E+00  3.89069E-08  1.0E-07
  1.250E-02  1.18991E-08  2.39376E-16  8.54827E+00  4.86336E-08  1.0E-07
  1.500E-02  1.71347E-08  2.39376E-16  8.54827E+00  5.83603E-08  1.0E-07
  1.750E-02  2.33223E-08  2.39376E-16  8.54827E+00  6.80870E-08  1.0E-07
  2.000E-02  3.04617E-08  2.39376E-16  8.54827E+00  7.78137E-08  1.0E-07
  2.250E-02  3.85531E-08  2.39376E-16  8.54827E+00  8.75405E-08  1.0E-07
  2.500E-02  4.75965E-08  2.39376E-16  8.54826E+00  9.72672E-08  1.0E-07
  2.750E-02  5.75917E-08  2.39376E-16  8.54826E+00  1.06994E-07  1.0E-07
  3.000E-02  6.85389E-08  2.39376E-16  8.54826E+00  1.16721E-07  1.0E-07
  3.250E-02  8.04380E-08  2.39375E-16  8.54825E+00  1.26447E-07  1.0E-07
  3.500E-02  9.32891E-08  2.39375E-16  8.54825E+00  1.36174E-07  1.0E-07
  3.750E-02  1.07092E-07  2.39375E-16  8.54824E+00  1.45901E-07  1.0E-07
  4.000E-02  1.21847E-07  2.39375E-16  8.54824E+00  1.55628E-07  1.0E-07
  4.250E-02  1.37554E-07  2.39375E-16  8.54823E+00  1.65355E-07  1.0E-07
  4.500E-02  1.54213E-07  2.39375E-16  8.54823E+00  1.75081E-07  1.0E-07
  4.750E-02  1.71823E-07  2.39375E-16  8.54822E+00  1.84808E-07  1.0E-07
  5.000E-02  1.90386E-07  2.39374E-16  8.54822E+00  1.94535E-07  1.0E-07
  5.250E-02  2.09900E-07  2.39374E-16  8.54821E+00  2.04262E-07  1.0E-07
  5.500E-02  2.30367E-07  2.39374E-16  8.54820E+00  2.13989E-07  1.0E-07
  5.750E-02  2.51785E-07  2.39374E-16  8.54820E+00  2.23716E-07  1.0E-07
  6.000E-02  2.74156E-07  2.39374E-16  8.54819E+00  2.33443E-07  1.0E-07
  6.250E-02  2.97478E-07  2.39373E-16  8.54818E+00  2.43169E-07  1.0E-07
  6.500E-02  3.21752E-07  2.39373E-16  8.54817E+00  2.52896E-07  1.0E-07
  6.750E-02  3.46978E-07  2.39373E-16  8.54817E+00  2.62623E-07  1.0E-07
  7.000E-02  3.73156E-07  2.39373E-16  8.54816E+00  2.72350E-07  1.0E-07
  7.250E-02  4.00286E-07  2.39373E-16  8.54815E+00  2.82077E-07  1.0E-07
  7.500E-02  4.28368E-07  2.39372E-16  8.54814E+00  2.91804E-07  1.0E-07
  7.750E-02  4.57402E-07  2.39372E-16  8.54813E+00  3.01531E-07  1.0E-07
  8.000E-02  4.87388E-07  2.39372E-16  8.54812E+00  3.11258E-07  1.0E-07
  8.250E-02  5.18325E-07  2.39371E-16  8.54811E+00  3.20985E-07  1.0E-07
  8.500E-02  5.50215E-07  2.39371E-16  8.54810E+00  3.30712E-07  1.0E-07
  8.750E-02  5.83057E-07  2.39371E-16  8.54809E+00  3.40440E-07  1.0E-07
  9.000E-02  6.16850E-07  2.39371E-16  8.54808E+00  3.50167E-07  1.0E-07
  9.250E-02  6.51596E-07  2.39370E-16  8.54807E+00  3.59894E-07  1.0E-07
  9.500E-02  6.87293E-07  2.39370E-16  8.54806E+00  3.69621E-07  1.0E-07
  9.750E-02  7.23942E-07  2.39370E-16  8.54804E+00  3.79348E-07  1.0E-07
  1.000E-01  7.61543E-07  2.39369E-16  8.54803E+00  3.89075E-07  1.0E-07
  1.250E-01  1.18991E-06  2.39365E-16  8.54789E+00  4.86349E-07  1.0E-07
  1.500E-01  1.71347E-06  2.39361E-16  8.54772E+00  5.83626E-07  1.0E-07
  1.750E-01  2.33223E-06  2.39355E-16  8.54752E+00  6.80907E-07  1.0E-07
  2.000E-01  3.04617E-06  2.39349E-16  8.54729E+00  7.78192E-07  1.0E-07
  2.250E-01  3.85531E-06  2.39341E-16  8.54703E+00  8.75483E-07  1.0E-07
  2.500E-01  4.75964E-06  2.39333E-16  8.54674E+00  9.72779E-07  1.0E-07
  2.750E-01  5.75916E-06  2.39324E-16  8.54642E+00  1.07008E-06  1.0E-07
  3.000E-01  6.85388E-06  2.39314E-16  8.54606E+00  1.16739E-06  1.0E-07
  3.250E-01  8.04378E-06  2.39303E-16  8.54568E+00  1.26471E-06  1.0E-07
  3.500E-01  9.32888E-06  2.39292E-16  8.54526E+00  1.36204E-06  1.0E-07
  3.750E-01  1.07092E-05  2.39279E-16  8.54482E+00  1.45937E-06  1.0E-07
  4.000E-01  1.21846E-05  2.39266E-16  8.54434E+00  1.55672E-06  1.0E-07
  4.250E-01  1.37553E-05  2.39252E-16  8.54383E+00  1.65407E-06  1.0E-07
  4.500E-01  1.54212E-05  2.39237E-16  8.54329E+00  1.75144E-06  1.0E-07
  4.750E-01  1.71822E-05  2.39221E-16  8.54272E+00  1.84882E-06  1.0E-07
  5.000E-01  1.90385E-05  2.39204E-16  8.54213E+00  1.94621E-06  1.0E-07
  5.250E-01  2.09899E-05  2.39186E-16  8.54149E+00  2.04361E-06  1.0E-07
  5.500E-01  2.30365E-05  2.39168E-16  8.54083E+00  2.14103E-06  1.0E-07
  5.750E-01  2.51783E-05  2.39148E-16  8.54014E+00  2.23846E-06  1.0E-07
  6.000E-01  2.74153E-05  2.39128E-16  8.53942E+00  2.33591E-06  1.0E-07
  6.250E-01  2.97475E-05  2.39107E-16  8.53867E+00  2.43337E-06  1.0E-07
  6.500E-01  3.21749E-05  2.39085E-16  8.53788E+00  2.53085E-06  1.0E-07
  6.750E-01  3.46974E-05  2.39062E-16  8.53707E+00  2.62834E-06  1.0E-07
  7.000E-01  3.73152E-05  2.39039E-16  8.53622E+00  2.72586E-06  1.0E-07
  7.250E-01  4.00281E-05  2.39014E-16  8.53535E+00  2.82339E-06  1.0E-07
  7.500E-01  4.28362E-05  2.38989E-16  8.53444E+00  2.92094E-06  1.0E-07
  7.750E-01  4.57395E-05  2.38962E-16  8.53350E+00  3.01851E-06  1.0E-07
  8.000E-01  4.87380E-05  2.38935E-16  8.53254E+00  3.11610E-06  1.0E-07
  8.250E-01  5.18317E-05  2.38907E-16  8.53154E+00  3.21371E-06  1.0E-07
  8.500E-01  5.50205E-05  2.38879E-16  8.53051E+00  3.31134E-06  1.0E-07
  8.750E-01  5.83045E-05  2.38849E-16  8.52945E+00  3.40899E-06  1.0E-07
  9.000E-01  6.16838E-05  2.38818E-16  8.52836E+00  3.50667E-06  1.0E-07
  9.250E-01  6.51582E-05  2.38787E-16  8.52724E+00  3.60437E-06  1.0E-07
  9.500E-01  6.87277E-05  2.38755E-16  8.52609E+00  3.70210E-06  1.0E-07
  9.750E-01  7.23925E-05  2.38722E-16  8.52491E+00  3.79985E-06  1.0E-07
  1.000E+00  7.61524E-05  2.38688E-16  8.52370E+00  3.89762E-06  1.0E-07
  1.100E+00  9.21439E-05  2.38544E-16  8.51855E+00  4.28898E-06  1.0E-07
  1.200E+00  1.09658E-04  2.38386E-16  8.51292E+00  4.68081E-06  1.0E-07
  1.300E+00  1.28695E-04  2.38215E-16  8.50680E+00  5.07313E-06  1.0E-07
  1.400E+00  1.49255E-04  2.38030E-16  8.50019E+00  5.46600E-06  1.0E-07
  1.500E+00  1.71338E-04  2.37831E-16  8.49311E+00  5.85944E-06  1.0E-07
  1.600E+00  1.94942E-04  2.37619E-16  8.48554E+00  6.25352E-06  1.0E-07
  1.700E+00  2.20070E-04  2.37394E-16  8.47750E+00  6.64826E-06  1.0E-07
  1.800E+00  2.46720E-04  2.37156E-16  8.46898E+00  7.04371E-06  1.0E-07
  1.900E+00  2.74892E-04  2.36904E-16  8.45999E+00  7.43992E-06  1.0E-07
  2.000E+00  3.04586E-04  2.36639E-16  8.45053E+00  7.83691E-06  1.0E-07
  2.100E+00  3.35803E-04  2.36361E-16  8.44059E+00  8.23475E-06  1.0E-07
  2.200E+00  3.68542E-04  2.36069E-16  8.43019E+00  8.63346E-06  1.0E-07
  2.300E+00  4.02802E-04  2.35765E-16  8.41932E+00  9.03309E-06  1.0E-07
  2.400E+00  4.38585E-04  2.35447E-16  8.40798E+00  9.43369E-06  1.0E-07
  2.500E+00  4.75889E-04  2.35117E-16  8.39619E+00  9.83529E-06  1.0E-07
  2.600E+00  5.14715E-04  2.34774E-16  8.38394E+00  1.02379E-05  1.0E-07
  2.700E+00  5.55063E-04  2.34418E-16  8.37123E+00  1.06417E-05  1.0E-07
  2.800E+00  5.96931E-04  2.34050E-16  8.35807E+00  1.10466E-05  1.0E-07
  2.900E+00  6.40321E-04  2.33669E-16  8.34446E+00  1.14526E-05  1.0E-07
  3.000E+00  6.85233E-04  2.33275E-16  8.33041E+00  1.18599E-05  1.0E-07
  3.100E+00  7.31665E-04  2.32869E-16  8.31591E+00  1.22684E-05  1.0E-07
  3.200E+00  7.79618E-04  2.32451E-16  8.30097E+00  1.26782E-05  1.0E-07
  3.300E+00  8.29092E-04  2.32020E-16  8.28559E+00  1.30894E-05  1.0E-07
  3.400E+00  8.80086E-04  2.31577E-16  8.26978E+00  1.35020E-05  1.0E-07
  3.500E+00  9.32601E-04  2.31123E-16  8.25354E+00  1.39160E-05  1.0E-07
  3.600E+00  9.86636E-04  2.30656E-16  8.23687E+00  1.43315E-05  1.0E-07
  3.700E+00  1.04219E-03  2.30177E-16  8.21978E+00  1.47485E-05  1.0E-07
  3.800E+00  1.09927E-03  2.29687E-16  8.20228E+00  1.51671E-05  1.0E-07
  3.900E+00  1.15786E-03  2.29185E-16  8.18435E+00  1.55873E-05  1.0E-07
  4.000E+00  1.21797E-03  2.28672E-16  8.16601E+00  1.60091E-05  1.0E-07
  4.100E+00  1.27961E-03  2.28147E-16  8.14727E+00  1.64326E-05  1.0E-07
  4.200E+00  1.34276E-03  2.27611E-16  8.12812E+00  1.68579E-05  1.0E-07
  4.300E+00  1.40743E-03  2.27063E-16  8.10858E+00  1.72850E-05  1.0E-07
  4.400E+00  1.47362E-03  2.26505E-16  8.08863E+00  1.77139E-05  1.0E-07
  4.500E+00  1.54133E-03  2.25935E-16  8.06830E+00  1.81446E-05  1.0E-07
  4.600E+00  1.61056E-03  2.25355E-16  8.04758E+00  1.85773E-05  1.0E-07
  4.700E+00  1.68131E-03  2.24764E-16  8.02647E+00  1.90120E-05  1.0E-07
  4.800E+00  1.75357E-03  2.24163E-16  8.00499E+00  1.94486E-05  1.0E-07
  4.900E+00  1.82735E-03  2.23551E-16  7.98314E+00  1.98874E-05  1.0E-07
  5.000E+00  1.90265E-03  2.22928E-16  7.96091E+00  2.03282E-05  1.0E-07
  5.100E+00  1.97947E-03  2.22296E-16  7.93832E+00  2.07711E-05  1.0E-07
  5.200E+00  2.05780E-03  2.21653E-16  7.91537E+00  2.12163E-05  1.0E-07
  5.300E+00  2.13765E-03  2.21000E-16  7.89207E+00  2.16637E-05  1.0E-07
  5.400E+00  2.21902E-03  2.20338E-16  7.86842E+00  2.21133E-05  1.0E-07
  5.500E+00  2.30190E-03  2.19666E-16  7.84442E+00  2.25653E-05  1.0E-07
  5.600E+00  2.38630E-03  2.18984E-16  7.82008E+00  2.30197E-05  1.0E-07
  5.700E+00  2.47222E-03  2.18293E-16  7.79540E+00  2.34765E-05  1.0E-07
  5.800E+00  2.55965E-03  2.17593E-16  7.77039E+00  2.39357E-05  1.0E-07
  5.900E+00  2.64859E-03  2.16884E-16  7.74506E+00  2.43975E-05  1.0E-07
  6.000E+00  2.73905E-03  2.16165E-16  7.71940E+00  2.48618E-05  1.0E-07
  6.100E+00  2.83103E-03  2.15438E-16  7.69343E+00  2.53287E-05  1.0E-07
  6.200E+00  2.92452E-03  2.14702E-16  7.66715E+00  2.57983E-05  1.0E-07
  6.300E+00  3.01952E-03  2.13958E-16  7.64057E+00  2.62706E-05  1.0E-07
  6.400E+00  3.11604E-03  2.13205E-16  7.61368E+00  2.67457E-05  1.0E-07
  6.500E+00  3.21407E-03  2.12444E-16  7.58650E+00  2.72235E-05  1.0E-07
  6.600E+00  3.31362E-03  2.11674E-16  7.55903E+00  2.77042E-05  1.0E-07
  6.700E+00  3.41468E-03  2.10897E-16  7.53127E+00  2.81877E-05  1.0E-07
  6.800E+00  3.51725E-03  2.10112E-16  7.50324E+00  2.86743E-05  1.0E-07
  6.900E+00  3.62133E-03  2.09319E-16  7.47493E+00  2.91638E-05  1.0E-07
  7.000E+00  3.72692E-03  2.08519E-16  7.44635E+00  2.96563E-05  1.0E-07
  7.100E+00  3.83403E-03  2.07711E-16  7.41751E+00  3.01519E-05  1.0E-07
  7.200E+00  3.94265E-03  2.06897E-16  7.38841E+00  3.06507E-05  1.0E-07
  7.300E+00  4.05278E-03  2.06075E-16  7.35906E+00  3.11526E-05  1.0E-07
  7.400E+00  4.16442E-03  2.05246E-16  7.32946E+00  3.16578E-05  1.0E-07
  7.500E+00  4.27757E-03  2.04410E-16  7.29962E+00  3.21663E-05  1.0E-07
  7.600E+00  4.39223E-03  2.03568E-16  7.26954E+00  3.26781E-05  1.0E-07
  7.700E+00  4.50840E-03  2.02719E-16  7.23923E+00  3.31932E-05  1.0E-07
  7.800E+00  4.62608E-03  2.01864E-16  7.20869E+00  3.37118E-05  1.0E-07
  7.900E+00  4.74527E-03  2.01003E-16  7.17794E+00  3.42339E-05  1.0E-07
  8.000E+00  4.86597E-03  2.00136E-16  7.14697E+00  3.47596E-05  1.0E-07
  8.100E+00  4.98817E-03  1.99262E-16  7.11579E+00  3.52888E-05  1.0E-07
  8.200E+00  5.11188E-03  1.98384E-16  7.08441E+00  3.58216E-05  1.0E-07
  8.300E+00  5.23711E-03  1.97499E-16  7.05283E+00  3.63582E-05  1.0E-07
  8.400E+00  5.36383E-03  1.96610E-16  7.02106E+00  3.68985E-05  1.0E-07
  8.500E+00  5.49207E-03  1.95715E-16  6.98910E+00  3.74425E-05  1.0E-07
  8.600E+00  5.62181E-03  1.94815E-16  6.95695E+00  3.79904E-05  1.0E-07
  8.700E+00  5.75306E-03  1.93909E-16  6.92463E+00  3.85422E-05  1.0E-07
  8.800E+00  5.88581E-03  1.93000E-16  6.89214E+00  3.90980E-05  1.0E-07
  8.900E+00  6.02007E-03  1.92085E-16  6.85948E+00  3.96578E-05  1.0E-07
  9.000E+00  6.15583E-03  1.91166E-16  6.82667E+00  4.02216E-05  1.0E-07
  9.100E+00  6.29310E-03  1.90243E-16  6.79369E+00  4.07895E-05  1.0E-07
  9.200E+00  6.43187E-03  1.89315E-16  6.76057E+00  4.13615E-05  1.0E-07
  9.300E+00  6.57214E-03  1.88384E-16  6.72730E+00  4.19378E-05  1.0E-07
  9.400E+00  6.71392E-03  1.87448E-16  6.69390E+00  4.25184E-05  1.0E-07
  9.500E+00  6.85720E-03  1.86509E-16  6.66035E+00  4.31032E-05  1.0E-07
  9.600E+00  7.00198E-03  1.85566E-16  6.62669E+00  4.36925E-05  1.0E-07
  9.700E+00  7.14827E-03  1.84620E-16  6.59289E+00  4.42861E-05  1.0E-07
  9.800E+00  7.29605E-03  1.83670E-16  6.55898E+00  4.48843E-05  1.0E-07
  9.900E+00  7.44534E-03  1.82717E-16  6.52496E+00  4.54870E-05  1.0E-07
  1.000E+01  7.59612E-03  1.81762E-16  6.49082E+00  4.60943E-05  1.0E-07
  1.025E+01  7.97965E-03  1.79360E-16  6.40505E+00  4.76329E-05  1.0E-07
  1.050E+01  8.37255E-03  1.76942E-16  6.31871E+00  4.92015E-05  1.0E-07
  1.075E+01  8.77480E-03  1.74511E-16  6.23189E+00  5.08008E-05  1.0E-07
  1.100E+01  9.18641E-03  1.72068E-16  6.14466E+00  5.24319E-05  1.0E-07
  1.125E+01  9.60736E-03  1.69616E-16  6.05709E+00  5.40955E-05  1.0E-07
  1.150E+01  1.00376E-02  1.67156E-16  5.96926E+00  5.57926E-05  1.0E-07
  1.175E+01  1.04773E-02  1.64691E-16  5.88123E+00  5.75241E-05  1.0E-07
  1.200E+01  1.09262E-02  1.62223E-16  5.79309E+00  5.92908E-05  1.0E-07
  1.225E+01  1.13844E-02  1.59753E-16  5.70489E+00  6.10939E-05  1.0E-07
  1.250E+01  1.18520E-02  1.57284E-16  5.61670E+00  6.29341E-05  1.0E-07
  1.275E+01  1.23288E-02  1.54816E-16  5.52859E+00  6.48124E-05  1.0E-07
  1.300E+01  1.28150E-02  1.52353E-16  5.44062E+00  6.67298E-05  1.0E-07
  1.325E+01  1.33104E-02  1.49895E-16  5.35284E+00  6.86872E-05  1.0E-07
  1.350E+01  1.38150E-02  1.47444E-16  5.26532E+00  7.06857E-05  1.0E-07
  1.375E+01  1.43290E-02  1.45002E-16  5.17812E+00  7.27261E-05  1.0E-07
  1.400E+01  1.48521E-02  1.42570E-16  5.09127E+00  7.48094E-05  1.0E-07
  1.425E+01  1.53845E-02  1.40150E-16  5.00484E+00  7.69367E-05  1.0E-07
  1.450E+01  1.59262E-02  1.37743E-16  4.91888E+00  7.91089E-05  1.0E-07
  1.475E+01  1.64770E-02  1.35350E-16  4.83343E+00  8.13270E-05  1.0E-07
  1.500E+01  1.70371E-02  1.32973E-16  4.74854E+00  8.35921E-05  1.0E-07
  1.525E+01  1.76063E-02  1.30612E-16  4.66424E+00  8.59051E-05  1.0E-07
  1.550E+01  1.81848E-02  1.28270E-16  4.58059E+00  8.82669E-05  1.0E-07
  1.575E+01  1.87724E-02  1.25946E-16  4.49762E+00  9.06788E-05  1.0E-07
  1.600E+01  1.93692E-02  1.23643E-16  4.41536E+00  9.31416E-05  1.0E-07
  1.625E+01  1.99751E-02  1.21360E-16  4.33385E+00  9.56563E-05  1.0E-07
  1.650E+01  2.05901E-02  1.19100E-16  4.25312E+00  9.82240E-05  1.0E-07
  1.675E+01  2.12143E-02  1.16862E-16  4.17321E+00  1.00846E-04  1.0E-07
  1.700E+01  2.18476E-02  1.14647E-16  4.09413E+00  1.03522E-04  1.0E-07
  1.725E+01  2.24900E-02  1.12457E-16  4.01592E+00  1.06255E-04  1.0E-07
  1.750E+01  2.31415E-02  1.10292E-16  3.93861E+00  1.09045E-04  1.0E-07
  1.775E+01  2.38021E-02  1.08153E-16  3.86220E+00  1.11892E-04  1.0E-07
  1.800E+01  2.44717E-02  1.06039E-16  3.78673E+00  1.14799E-04  1.0E-07
  1.825E+01  2.51504E-02  1.03953E-16  3.71222E+00  1.17765E-04  1.0E-07
  1.850E+01  2.58382E-02  1.01893E-16  3.63867E+00  1.20793E-04  1.0E-07
  1.875E+01  2.65349E-02  9.98612E-17  3.56611E+00  1.23882E-04  1.0E-07
  1.900E+01  2.72407E-02  9.78572E-17  3.49455E+00  1.27034E-04  1.0E-07
  1.925E+01  2.79555E-02  9.58816E-17  3.42400E+00  1.30250E-04  1.0E-07
  1.950E+01  2.86793E-02  9.39347E-17  3.35447E+00  1.33531E-04  1.0E-07
  1.975E+01  2.94120E-02  9.20166E-17  3.28597E+00  1.36877E-04  1.0E-07
  2.000E+01  3.01537E-02  9.01276E-17  3.21852E+00  1.40289E-04  1.0E-07
  2.025E+01  3.09043E-02  8.82679E-17  3.15210E+00  1.43769E-04  1.0E-07
