 #
 # Subroutine ELSEPA. Elastic scattering of electrons and positrons
 #                    by neutral atoms and positive ions
 #
 # Projectile: electron
 # Kinetic energy = 2.80000E+02 eV = 1.02898E+01 a.u.
 #
 # Element:  O,  Z =   8,  atomic weight = 1.59994E+01 g/mol
 #
 # Nuclear model: point charge
 #
 # Number of electrons =  8
 #
 # Electron density: Read from file z_008.den   
 #                   Number of data points =  681
 #                   Volume integral = 8.00000E+00
 #
 # Furness-McCarthy exchange potential
 #
 # Total elastic cross section = 1.31840E-16 cm**2 = 4.70808E+00 a0**2
 # 1st transport cross section = 4.23283E-17 cm**2 = 1.51157E+00 a0**2
 # 2nd transport cross section = 5.91963E-17 cm**2 = 2.11394E+00 a0**2
 #
 #
 # Differential cross section:                       MU=(1-COS(THETA))/2
 #
 #  THETA        MU          DCS          DCS        Sherman      error
 #  (deg)                 (cm**2/sr)   (a0**2/sr)    function
 #----------------------------------------------------------------------
  4.250E-04  1.37554E-11  2.50365E-16  8.94071E+00  1.67411E-09  1.0E-07
  4.500E-04  1.54213E-11  2.50365E-16  8.94071E+00  1.77258E-09  1.0E-07
  4.750E-04  1.71823E-11  2.50365E-16  8.94071E+00  1.87106E-09  1.0E-07
  5.000E-04  1.90386E-11  2.50365E-16  8.94071E+00  1.96954E-09  1.0E-07
  5.250E-04  2.09900E-11  2.50365E-16  8.94071E+00  2.06801E-09  1.0E-07
  5.500E-04  2.30367E-11  2.50365E-16  8.94071E+00  2.16649E-09  1.0E-07
  5.750E-04  2.51785E-11  2.50365E-16  8.94071E+00  2.26497E-09  1.0E-07
  6.000E-04  2.74156E-11  2.50365E-16  8.94071E+00  2.36344E-09  1.0E-07
  6.250E-04  2.97478E-11  2.50365E-16  8.94071E+00  2.46192E-09  1.0E-07
  6.500E-04  3.21752E-11  2.50365E-16  8.94071E+00  2.56040E-09  1.0E-07
  6.750E-04  3.46979E-11  2.50365E-16  8.94071E+00  2.65888E-09  1.0E-07
  7.000E-04  3.73157E-11  2.50365E-16  8.94071E+00  2.75735E-09  1.0E-07
  7.250E-04  4.00286E-11  2.50365E-16  8.94071E+00  2.85583E-09  1.0E-07
  7.500E-04  4.28368E-11  2.50365E-16  8.94071E+00  2.95431E-09  1.0E-07
  7.750E-04  4.57402E-11  2.50365E-16  8.94071E+00  3.05278E-09  1.0E-07
  8.000E-04  4.87388E-11  2.50365E-16  8.94071E+00  3.15126E-09  1.0E-07
  8.250E-04  5.18325E-11  2.50365E-16  8.94071E+00  3.24974E-09  1.0E-07
  8.500E-04  5.50215E-11  2.50365E-16  8.94071E+00  3.34821E-09  1.0E-07
  8.750E-04  5.83057E-11  2.50365E-16  8.94071E+00  3.44669E-09  1.0E-07
  9.000E-04  6.16850E-11  2.50365E-16  8.94071E+00  3.54517E-09  1.0E-07
  9.250E-04  6.51595E-11  2.50365E-16  8.94071E+00  3.64364E-09  1.0E-07
  9.500E-04  6.87293E-11  2.50365E-16  8.94071E+00  3.74212E-09  1.0E-07
  9.750E-04  7.23943E-11  2.50365E-16  8.94071E+00  3.84060E-09  1.0E-07
  1.000E-03  7.61544E-11  2.50365E-16  8.94071E+00  3.93907E-09  1.0E-07
  1.250E-03  1.18991E-10  2.50365E-16  8.94071E+00  4.92384E-09  1.0E-07
  1.500E-03  1.71347E-10  2.50365E-16  8.94071E+00  5.90861E-09  1.0E-07
  1.750E-03  2.33223E-10  2.50365E-16  8.94071E+00  6.89338E-09  1.0E-07
  2.000E-03  3.04617E-10  2.50365E-16  8.94071E+00  7.87815E-09  1.0E-07
  2.250E-03  3.85531E-10  2.50365E-16  8.94071E+00  8.86292E-09  1.0E-07
  2.500E-03  4.75965E-10  2.50365E-16  8.94071E+00  9.84769E-09  1.0E-07
  2.750E-03  5.75917E-10  2.50365E-16  8.94071E+00  1.08325E-08  1.0E-07
  3.000E-03  6.85389E-10  2.50365E-16  8.94071E+00  1.18172E-08  1.0E-07
  3.250E-03  8.04380E-10  2.50365E-16  8.94071E+00  1.28020E-08  1.0E-07
  3.500E-03  9.32891E-10  2.50365E-16  8.94071E+00  1.37868E-08  1.0E-07
  3.750E-03  1.07092E-09  2.50365E-16  8.94071E+00  1.47715E-08  1.0E-07
  4.000E-03  1.21847E-09  2.50365E-16  8.94071E+00  1.57563E-08  1.0E-07
  4.250E-03  1.37554E-09  2.50365E-16  8.94071E+00  1.67411E-08  1.0E-07
  4.500E-03  1.54213E-09  2.50365E-16  8.94071E+00  1.77258E-08  1.0E-07
  4.750E-03  1.71823E-09  2.50365E-16  8.94071E+00  1.87106E-08  1.0E-07
  5.000E-03  1.90386E-09  2.50365E-16  8.94071E+00  1.96954E-08  1.0E-07
  5.250E-03  2.09900E-09  2.50365E-16  8.94071E+00  2.06801E-08  1.0E-07
  5.500E-03  2.30367E-09  2.50365E-16  8.94071E+00  2.16649E-08  1.0E-07
  5.750E-03  2.51785E-09  2.50365E-16  8.94071E+00  2.26497E-08  1.0E-07
  6.000E-03  2.74156E-09  2.50365E-16  8.94071E+00  2.36344E-08  1.0E-07
  6.250E-03  2.97478E-09  2.50365E-16  8.94071E+00  2.46192E-08  1.0E-07
  6.500E-03  3.21752E-09  2.50365E-16  8.94071E+00  2.56040E-08  1.0E-07
  6.750E-03  3.46978E-09  2.50365E-16  8.94071E+00  2.65888E-08  1.0E-07
  7.000E-03  3.73156E-09  2.50365E-16  8.94071E+00  2.75735E-08  1.0E-07
  7.250E-03  4.00286E-09  2.50365E-16  8.94071E+00  2.85583E-08  1.0E-07
  7.500E-03  4.28368E-09  2.50365E-16  8.94071E+00  2.95431E-08  1.0E-07
  7.750E-03  4.57402E-09  2.50365E-16  8.94071E+00  3.05278E-08  1.0E-07
  8.000E-03  4.87388E-09  2.50365E-16  8.94071E+00  3.15126E-08  1.0E-07
  8.250E-03  5.18326E-09  2.50365E-16  8.94071E+00  3.24974E-08  1.0E-07
  8.500E-03  5.50215E-09  2.50365E-16  8.94071E+00  3.34821E-08  1.0E-07
  8.750E-03  5.83057E-09  2.50365E-16  8.94071E+00  3.44669E-08  1.0E-07
  9.000E-03  6.16850E-09  2.50365E-16  8.94071E+00  3.54517E-08  1.0E-07
  9.250E-03  6.51596E-09  2.50365E-16  8.94071E+00  3.64364E-08  1.0E-07
  9.500E-03  6.87293E-09  2.50365E-16  8.94071E+00  3.74212E-08  1.0E-07
  9.750E-03  7.23942E-09  2.50365E-16  8.94071E+00  3.84060E-08  1.0E-07
  1.000E-02  7.61544E-09  2.50365E-16  8.94071E+00  3.93908E-08  1.0E-07
  1.250E-02  1.18991E-08  2.50365E-16  8.94070E+00  4.92384E-08  1.0E-07
  1.500E-02  1.71347E-08  2.50365E-16  8.94070E+00  5.90861E-08  1.0E-07
  1.750E-02  2.33223E-08  2.50365E-16  8.94070E+00  6.89338E-08  1.0E-07
  2.000E-02  3.04617E-08  2.50365E-16  8.94070E+00  7.87816E-08  1.0E-07
  2.250E-02  3.85531E-08  2.50365E-16  8.94069E+00  8.86293E-08  1.0E-07
  2.500E-02  4.75965E-08  2.50365E-16  8.94069E+00  9.84770E-08  1.0E-07
  2.750E-02  5.75917E-08  2.50365E-16  8.94069E+00  1.08325E-07  1.0E-07
  3.000E-02  6.85389E-08  2.50365E-16  8.94068E+00  1.18172E-07  1.0E-07
  3.250E-02  8.04380E-08  2.50364E-16  8.94068E+00  1.28020E-07  1.0E-07
  3.500E-02  9.32891E-08  2.50364E-16  8.94067E+00  1.37868E-07  1.0E-07
  3.750E-02  1.07092E-07  2.50364E-16  8.94067E+00  1.47716E-07  1.0E-07
  4.000E-02  1.21847E-07  2.50364E-16  8.94066E+00  1.57563E-07  1.0E-07
  4.250E-02  1.37554E-07  2.50364E-16  8.94065E+00  1.67411E-07  1.0E-07
  4.500E-02  1.54213E-07  2.50364E-16  8.94065E+00  1.77259E-07  1.0E-07
  4.750E-02  1.71823E-07  2.50363E-16  8.94064E+00  1.87107E-07  1.0E-07
  5.000E-02  1.90386E-07  2.50363E-16  8.94063E+00  1.96955E-07  1.0E-07
  5.250E-02  2.09900E-07  2.50363E-16  8.94062E+00  2.06803E-07  1.0E-07
  5.500E-02  2.30367E-07  2.50363E-16  8.94062E+00  2.16650E-07  1.0E-07
  5.750E-02  2.51785E-07  2.50362E-16  8.94061E+00  2.26498E-07  1.0E-07
  6.000E-02  2.74156E-07  2.50362E-16  8.94060E+00  2.36346E-07  1.0E-07
  6.250E-02  2.97478E-07  2.50362E-16  8.94059E+00  2.46194E-07  1.0E-07
  6.500E-02  3.21752E-07  2.50362E-16  8.94058E+00  2.56042E-07  1.0E-07
  6.750E-02  3.46978E-07  2.50361E-16  8.94057E+00  2.65890E-07  1.0E-07
  7.000E-02  3.73156E-07  2.50361E-16  8.94056E+00  2.75738E-07  1.0E-07
  7.250E-02  4.00286E-07  2.50361E-16  8.94055E+00  2.85586E-07  1.0E-07
  7.500E-02  4.28368E-07  2.50360E-16  8.94053E+00  2.95434E-07  1.0E-07
  7.750E-02  4.57402E-07  2.50360E-16  8.94052E+00  3.05282E-07  1.0E-07
  8.000E-02  4.87388E-07  2.50360E-16  8.94051E+00  3.15130E-07  1.0E-07
  8.250E-02  5.18325E-07  2.50359E-16  8.94050E+00  3.24978E-07  1.0E-07
  8.500E-02  5.50215E-07  2.50359E-16  8.94049E+00  3.34826E-07  1.0E-07
  8.750E-02  5.83057E-07  2.50359E-16  8.94047E+00  3.44674E-07  1.0E-07
  9.000E-02  6.16850E-07  2.50358E-16  8.94046E+00  3.54522E-07  1.0E-07
  9.250E-02  6.51596E-07  2.50358E-16  8.94044E+00  3.64371E-07  1.0E-07
  9.500E-02  6.87293E-07  2.50358E-16  8.94043E+00  3.74219E-07  1.0E-07
  9.750E-02  7.23942E-07  2.50357E-16  8.94041E+00  3.84067E-07  1.0E-07
  1.000E-01  7.61543E-07  2.50357E-16  8.94040E+00  3.93915E-07  1.0E-07
  1.250E-01  1.18991E-06  2.50352E-16  8.94022E+00  4.92399E-07  1.0E-07
  1.500E-01  1.71347E-06  2.50346E-16  8.94001E+00  5.90887E-07  1.0E-07
  1.750E-01  2.33223E-06  2.50339E-16  8.93976E+00  6.89379E-07  1.0E-07
  2.000E-01  3.04617E-06  2.50331E-16  8.93947E+00  7.87877E-07  1.0E-07
  2.250E-01  3.85531E-06  2.50321E-16  8.93914E+00  8.86380E-07  1.0E-07
  2.500E-01  4.75964E-06  2.50311E-16  8.93877E+00  9.84889E-07  1.0E-07
  2.750E-01  5.75916E-06  2.50300E-16  8.93836E+00  1.08341E-06  1.0E-07
  3.000E-01  6.85388E-06  2.50287E-16  8.93791E+00  1.18193E-06  1.0E-07
  3.250E-01  8.04378E-06  2.50274E-16  8.93743E+00  1.28046E-06  1.0E-07
  3.500E-01  9.32888E-06  2.50259E-16  8.93691E+00  1.37901E-06  1.0E-07
  3.750E-01  1.07092E-05  2.50243E-16  8.93634E+00  1.47756E-06  1.0E-07
  4.000E-01  1.21846E-05  2.50226E-16  8.93574E+00  1.57612E-06  1.0E-07
  4.250E-01  1.37553E-05  2.50208E-16  8.93510E+00  1.67470E-06  1.0E-07
  4.500E-01  1.54212E-05  2.50189E-16  8.93442E+00  1.77329E-06  1.0E-07
  4.750E-01  1.71822E-05  2.50169E-16  8.93371E+00  1.87189E-06  1.0E-07
  5.000E-01  1.90385E-05  2.50148E-16  8.93295E+00  1.97050E-06  1.0E-07
  5.250E-01  2.09899E-05  2.50126E-16  8.93215E+00  2.06913E-06  1.0E-07
  5.500E-01  2.30365E-05  2.50102E-16  8.93132E+00  2.16778E-06  1.0E-07
  5.750E-01  2.51783E-05  2.50078E-16  8.93045E+00  2.26644E-06  1.0E-07
  6.000E-01  2.74153E-05  2.50053E-16  8.92954E+00  2.36511E-06  1.0E-07
  6.250E-01  2.97475E-05  2.50026E-16  8.92859E+00  2.46381E-06  1.0E-07
  6.500E-01  3.21749E-05  2.49998E-16  8.92760E+00  2.56252E-06  1.0E-07
  6.750E-01  3.46974E-05  2.49970E-16  8.92657E+00  2.66125E-06  1.0E-07
  7.000E-01  3.73152E-05  2.49940E-16  8.92551E+00  2.76000E-06  1.0E-07
  7.250E-01  4.00281E-05  2.49909E-16  8.92440E+00  2.85877E-06  1.0E-07
  7.500E-01  4.28362E-05  2.49877E-16  8.92326E+00  2.95756E-06  1.0E-07
  7.750E-01  4.57395E-05  2.49844E-16  8.92208E+00  3.05638E-06  1.0E-07
  8.000E-01  4.87380E-05  2.49810E-16  8.92086E+00  3.15521E-06  1.0E-07
  8.250E-01  5.18317E-05  2.49774E-16  8.91960E+00  3.25407E-06  1.0E-07
  8.500E-01  5.50205E-05  2.49738E-16  8.91831E+00  3.35296E-06  1.0E-07
  8.750E-01  5.83045E-05  2.49701E-16  8.91697E+00  3.45186E-06  1.0E-07
  9.000E-01  6.16838E-05  2.49662E-16  8.91560E+00  3.55080E-06  1.0E-07
  9.250E-01  6.51582E-05  2.49623E-16  8.91419E+00  3.64976E-06  1.0E-07
  9.500E-01  6.87277E-05  2.49582E-16  8.91274E+00  3.74874E-06  1.0E-07
  9.750E-01  7.23925E-05  2.49540E-16  8.91125E+00  3.84775E-06  1.0E-07
  1.000E+00  7.61524E-05  2.49498E-16  8.90972E+00  3.94680E-06  1.0E-07
  1.100E+00  9.21439E-05  2.49316E-16  8.90323E+00  4.34326E-06  1.0E-07
  1.200E+00  1.09658E-04  2.49117E-16  8.89613E+00  4.74023E-06  1.0E-07
  1.300E+00  1.28695E-04  2.48901E-16  8.88843E+00  5.13777E-06  1.0E-07
  1.400E+00  1.49255E-04  2.48668E-16  8.88011E+00  5.53590E-06  1.0E-07
  1.500E+00  1.71338E-04  2.48419E-16  8.87119E+00  5.93468E-06  1.0E-07
  1.600E+00  1.94942E-04  2.48152E-16  8.86167E+00  6.33416E-06  1.0E-07
  1.700E+00  2.20070E-04  2.47869E-16  8.85155E+00  6.73439E-06  1.0E-07
  1.800E+00  2.46720E-04  2.47569E-16  8.84083E+00  7.13540E-06  1.0E-07
  1.900E+00  2.74892E-04  2.47252E-16  8.82952E+00  7.53725E-06  1.0E-07
  2.000E+00  3.04586E-04  2.46919E-16  8.81762E+00  7.93998E-06  1.0E-07
  2.100E+00  3.35803E-04  2.46569E-16  8.80513E+00  8.34364E-06  1.0E-07
  2.200E+00  3.68542E-04  2.46203E-16  8.79206E+00  8.74828E-06  1.0E-07
  2.300E+00  4.02802E-04  2.45821E-16  8.77841E+00  9.15395E-06  1.0E-07
  2.400E+00  4.38585E-04  2.45422E-16  8.76418E+00  9.56068E-06  1.0E-07
  2.500E+00  4.75889E-04  2.45008E-16  8.74938E+00  9.96854E-06  1.0E-07
  2.600E+00  5.14715E-04  2.44577E-16  8.73402E+00  1.03776E-05  1.0E-07
  2.700E+00  5.55063E-04  2.44131E-16  8.71808E+00  1.07878E-05  1.0E-07
  2.800E+00  5.96931E-04  2.43669E-16  8.70159E+00  1.11993E-05  1.0E-07
  2.900E+00  6.40321E-04  2.43192E-16  8.68454E+00  1.16121E-05  1.0E-07
  3.000E+00  6.85233E-04  2.42699E-16  8.66694E+00  1.20262E-05  1.0E-07
  3.100E+00  7.31665E-04  2.42191E-16  8.64880E+00  1.24418E-05  1.0E-07
  3.200E+00  7.79618E-04  2.41668E-16  8.63011E+00  1.28588E-05  1.0E-07
  3.300E+00  8.29092E-04  2.41129E-16  8.61089E+00  1.32773E-05  1.0E-07
  3.400E+00  8.80086E-04  2.40576E-16  8.59113E+00  1.36974E-05  1.0E-07
  3.500E+00  9.32601E-04  2.40008E-16  8.57085E+00  1.41190E-05  1.0E-07
  3.600E+00  9.86636E-04  2.39426E-16  8.55005E+00  1.45423E-05  1.0E-07
  3.700E+00  1.04219E-03  2.38829E-16  8.52874E+00  1.49673E-05  1.0E-07
  3.800E+00  1.09927E-03  2.38218E-16  8.50691E+00  1.53940E-05  1.0E-07
  3.900E+00  1.15786E-03  2.37592E-16  8.48458E+00  1.58225E-05  1.0E-07
  4.000E+00  1.21797E-03  2.36953E-16  8.46175E+00  1.62528E-05  1.0E-07
  4.100E+00  1.27961E-03  2.36300E-16  8.43843E+00  1.66850E-05  1.0E-07
  4.200E+00  1.34276E-03  2.35633E-16  8.41462E+00  1.71192E-05  1.0E-07
  4.300E+00  1.40743E-03  2.34953E-16  8.39034E+00  1.75553E-05  1.0E-07
  4.400E+00  1.47362E-03  2.34260E-16  8.36558E+00  1.79935E-05  1.0E-07
  4.500E+00  1.54133E-03  2.33553E-16  8.34035E+00  1.84337E-05  1.0E-07
  4.600E+00  1.61056E-03  2.32834E-16  8.31466E+00  1.88761E-05  1.0E-07
  4.700E+00  1.68131E-03  2.32102E-16  8.28851E+00  1.93207E-05  1.0E-07
  4.800E+00  1.75357E-03  2.31357E-16  8.26192E+00  1.97674E-05  1.0E-07
  4.900E+00  1.82735E-03  2.30600E-16  8.23488E+00  2.02165E-05  1.0E-07
  5.000E+00  1.90265E-03  2.29831E-16  8.20741E+00  2.06679E-05  1.0E-07
  5.100E+00  1.97947E-03  2.29050E-16  8.17951E+00  2.11216E-05  1.0E-07
  5.200E+00  2.05780E-03  2.28257E-16  8.15119E+00  2.15778E-05  1.0E-07
  5.300E+00  2.13765E-03  2.27452E-16  8.12246E+00  2.20364E-05  1.0E-07
  5.400E+00  2.21902E-03  2.26636E-16  8.09332E+00  2.24976E-05  1.0E-07
  5.500E+00  2.30190E-03  2.25809E-16  8.06378E+00  2.29614E-05  1.0E-07
  5.600E+00  2.38630E-03  2.24970E-16  8.03384E+00  2.34277E-05  1.0E-07
  5.700E+00  2.47222E-03  2.24121E-16  8.00352E+00  2.38968E-05  1.0E-07
  5.800E+00  2.55965E-03  2.23262E-16  7.97282E+00  2.43686E-05  1.0E-07
  5.900E+00  2.64859E-03  2.22392E-16  7.94175E+00  2.48431E-05  1.0E-07
  6.000E+00  2.73905E-03  2.21511E-16  7.91031E+00  2.53205E-05  1.0E-07
  6.100E+00  2.83103E-03  2.20621E-16  7.87852E+00  2.58008E-05  1.0E-07
  6.200E+00  2.92452E-03  2.19721E-16  7.84638E+00  2.62840E-05  1.0E-07
  6.300E+00  3.01952E-03  2.18811E-16  7.81389E+00  2.67702E-05  1.0E-07
  6.400E+00  3.11604E-03  2.17892E-16  7.78107E+00  2.72594E-05  1.0E-07
  6.500E+00  3.21407E-03  2.16964E-16  7.74792E+00  2.77517E-05  1.0E-07
  6.600E+00  3.31362E-03  2.16027E-16  7.71445E+00  2.82472E-05  1.0E-07
  6.700E+00  3.41468E-03  2.15081E-16  7.68067E+00  2.87458E-05  1.0E-07
  6.800E+00  3.51725E-03  2.14126E-16  7.64659E+00  2.92477E-05  1.0E-07
  6.900E+00  3.62133E-03  2.13163E-16  7.61221E+00  2.97528E-05  1.0E-07
  7.000E+00  3.72692E-03  2.12193E-16  7.57753E+00  3.02613E-05  1.0E-07
  7.100E+00  3.83403E-03  2.11214E-16  7.54258E+00  3.07733E-05  1.0E-07
  7.200E+00  3.94265E-03  2.10227E-16  7.50735E+00  3.12886E-05  1.0E-07
  7.300E+00  4.05278E-03  2.09233E-16  7.47185E+00  3.18075E-05  1.0E-07
  7.400E+00  4.16442E-03  2.08232E-16  7.43610E+00  3.23299E-05  1.0E-07
  7.500E+00  4.27757E-03  2.07224E-16  7.40009E+00  3.28560E-05  1.0E-07
  7.600E+00  4.39223E-03  2.06208E-16  7.36383E+00  3.33857E-05  1.0E-07
  7.700E+00  4.50840E-03  2.05187E-16  7.32734E+00  3.39191E-05  1.0E-07
  7.800E+00  4.62608E-03  2.04158E-16  7.29062E+00  3.44563E-05  1.0E-07
  7.900E+00  4.74527E-03  2.03124E-16  7.25368E+00  3.49973E-05  1.0E-07
  8.000E+00  4.86597E-03  2.02083E-16  7.21653E+00  3.55422E-05  1.0E-07
  8.100E+00  4.98817E-03  2.01037E-16  7.17916E+00  3.60910E-05  1.0E-07
  8.200E+00  5.11188E-03  1.99985E-16  7.14160E+00  3.66439E-05  1.0E-07
  8.300E+00  5.23711E-03  1.98928E-16  7.10384E+00  3.72007E-05  1.0E-07
  8.400E+00  5.36383E-03  1.97865E-16  7.06590E+00  3.77617E-05  1.0E-07
  8.500E+00  5.49207E-03  1.96798E-16  7.02779E+00  3.83268E-05  1.0E-07
  8.600E+00  5.62181E-03  1.95726E-16  6.98950E+00  3.88961E-05  1.0E-07
  8.700E+00  5.75306E-03  1.94649E-16  6.95105E+00  3.94697E-05  1.0E-07
  8.800E+00  5.88581E-03  1.93568E-16  6.91244E+00  4.00476E-05  1.0E-07
  8.900E+00  6.02007E-03  1.92483E-16  6.87369E+00  4.06299E-05  1.0E-07
  9.000E+00  6.15583E-03  1.91394E-16  6.83479E+00  4.12166E-05  1.0E-07
  9.100E+00  6.29310E-03  1.90301E-16  6.79576E+00  4.18078E-05  1.0E-07
  9.200E+00  6.43187E-03  1.89204E-16  6.75660E+00  4.24035E-05  1.0E-07
  9.300E+00  6.57214E-03  1.88104E-16  6.71733E+00  4.30038E-05  1.0E-07
  9.400E+00  6.71392E-03  1.87001E-16  6.67794E+00  4.36088E-05  1.0E-07
  9.500E+00  6.85720E-03  1.85895E-16  6.63844E+00  4.42185E-05  1.0E-07
  9.600E+00  7.00198E-03  1.84786E-16  6.59884E+00  4.48329E-05  1.0E-07
  9.700E+00  7.14827E-03  1.83675E-16  6.55916E+00  4.54522E-05  1.0E-07
  9.800E+00  7.29605E-03  1.82561E-16  6.51938E+00  4.60764E-05  1.0E-07
  9.900E+00  7.44534E-03  1.81445E-16  6.47953E+00  4.67054E-05  1.0E-07
  1.000E+01  7.59612E-03  1.80327E-16  6.43960E+00  4.73395E-05  1.0E-07
  1.025E+01  7.97965E-03  1.77525E-16  6.33952E+00  4.89469E-05  1.0E-07
  1.050E+01  8.37255E-03  1.74713E-16  6.23912E+00  5.05868E-05  1.0E-07
  1.075E+01  8.77480E-03  1.71896E-16  6.13851E+00  5.22600E-05  1.0E-07
  1.100E+01  9.18641E-03  1.69075E-16  6.03778E+00  5.39674E-05  1.0E-07
  1.125E+01  9.60736E-03  1.66254E-16  5.93702E+00  5.57100E-05  1.0E-07
  1.150E+01  1.00376E-02  1.63434E-16  5.83633E+00  5.74887E-05  1.0E-07
  1.175E+01  1.04773E-02  1.60618E-16  5.73579E+00  5.93044E-05  1.0E-07
  1.200E+01  1.09262E-02  1.57810E-16  5.63548E+00  6.11580E-05  1.0E-07
  1.225E+01  1.13844E-02  1.55010E-16  5.53549E+00  6.30504E-05  1.0E-07
  1.250E+01  1.18520E-02  1.52220E-16  5.43589E+00  6.49826E-05  1.0E-07
  1.275E+01  1.23288E-02  1.49444E-16  5.33675E+00  6.69554E-05  1.0E-07
  1.300E+01  1.28150E-02  1.46683E-16  5.23814E+00  6.89698E-05  1.0E-07
  1.325E+01  1.33104E-02  1.43939E-16  5.14014E+00  7.10267E-05  1.0E-07
  1.350E+01  1.38150E-02  1.41213E-16  5.04280E+00  7.31271E-05  1.0E-07
  1.375E+01  1.43290E-02  1.38507E-16  4.94619E+00  7.52718E-05  1.0E-07
  1.400E+01  1.48521E-02  1.35824E-16  4.85035E+00  7.74618E-05  1.0E-07
  1.425E+01  1.53845E-02  1.33163E-16  4.75535E+00  7.96979E-05  1.0E-07
  1.450E+01  1.59262E-02  1.30528E-16  4.66124E+00  8.19811E-05  1.0E-07
  1.475E+01  1.64770E-02  1.27919E-16  4.56806E+00  8.43123E-05  1.0E-07
  1.500E+01  1.70371E-02  1.25337E-16  4.47586E+00  8.66924E-05  1.0E-07
  1.525E+01  1.76063E-02  1.22783E-16  4.38468E+00  8.91223E-05  1.0E-07
  1.550E+01  1.81848E-02  1.20260E-16  4.29455E+00  9.16028E-05  1.0E-07
  1.575E+01  1.87724E-02  1.17766E-16  4.20552E+00  9.41347E-05  1.0E-07
  1.600E+01  1.93692E-02  1.15305E-16  4.11760E+00  9.67191E-05  1.0E-07
  1.625E+01  1.99751E-02  1.12875E-16  4.03085E+00  9.93566E-05  1.0E-07
  1.650E+01  2.05901E-02  1.10479E-16  3.94527E+00  1.02048E-04  1.0E-07
  1.675E+01  2.12143E-02  1.08116E-16  3.86090E+00  1.04795E-04  1.0E-07
  1.700E+01  2.18476E-02  1.05788E-16  3.77775E+00  1.07596E-04  1.0E-07
  1.725E+01  2.24900E-02  1.03494E-16  3.69585E+00  1.10455E-04  1.0E-07
  1.750E+01  2.31415E-02  1.01236E-16  3.61521E+00  1.13370E-04  1.0E-07
  1.775E+01  2.38021E-02  9.90137E-17  3.53584E+00  1.16344E-04  1.0E-07
  1.800E+01  2.44717E-02  9.68273E-17  3.45777E+00  1.19376E-04  1.0E-07
  1.825E+01  2.51504E-02  9.46773E-17  3.38099E+00  1.22467E-04  1.0E-07
  1.850E+01  2.58382E-02  9.25638E-17  3.30551E+00  1.25618E-04  1.0E-07
  1.875E+01  2.65349E-02  9.04871E-17  3.23135E+00  1.28829E-04  1.0E-07
  1.900E+01  2.72407E-02  8.84473E-17  3.15851E+00  1.32102E-04  1.0E-07
  1.925E+01  2.79555E-02  8.64444E-17  3.08699E+00  1.35436E-04  1.0E-07
  1.950E+01  2.86793E-02  8.44784E-17  3.01678E+00  1.38832E-04  1.0E-07
  1.975E+01  2.94120E-02  8.25494E-17  2.94789E+00  1.42290E-04  1.0E-07
  2.000E+01  3.01537E-02  8.06572E-17  2.88032E+00  1.45812E-04  1.0E-07
  2.025E+01  3.09043E-02  7.88018E-17  2.81406E+00  1.49397E-04  1.0E-07
