 #
 # Subroutine ELSEPA. Elastic scattering of electrons and positrons
 #                    by neutral atoms and positive ions
 #
 # Projectile: electron
 # Kinetic energy = 2.92000E+02 eV = 1.07308E+01 a.u.
 #
 # Element:  O,  Z =   8,  atomic weight = 1.59994E+01 g/mol
 #
 # Nuclear model: point charge
 #
 # Number of electrons =  8
 #
 # Electron density: Read from file z_008.den   
 #                   Number of data points =  681
 #                   Volume integral = 8.00000E+00
 #
 # Furness-McCarthy exchange potential
 #
 # Total elastic cross section = 1.28345E-16 cm**2 = 4.58328E+00 a0**2
 # 1st transport cross section = 3.99042E-17 cm**2 = 1.42501E+00 a0**2
 # 2nd transport cross section = 5.67410E-17 cm**2 = 2.02626E+00 a0**2
 #
 #
 # Differential cross section:                       MU=(1-COS(THETA))/2
 #
 #  THETA        MU          DCS          DCS        Sherman      error
 #  (deg)                 (cm**2/sr)   (a0**2/sr)    function
 #----------------------------------------------------------------------
  3.250E-03  8.04380E-10  2.52549E-16  9.01870E+00  1.27930E-08  1.0E-07
  3.500E-03  9.32891E-10  2.52549E-16  9.01870E+00  1.37771E-08  1.0E-07
  3.750E-03  1.07092E-09  2.52549E-16  9.01870E+00  1.47612E-08  1.0E-07
  4.000E-03  1.21847E-09  2.52549E-16  9.01870E+00  1.57453E-08  1.0E-07
  4.250E-03  1.37554E-09  2.52549E-16  9.01870E+00  1.67293E-08  1.0E-07
  4.500E-03  1.54213E-09  2.52549E-16  9.01870E+00  1.77134E-08  1.0E-07
  4.750E-03  1.71823E-09  2.52549E-16  9.01870E+00  1.86975E-08  1.0E-07
  5.000E-03  1.90386E-09  2.52549E-16  9.01870E+00  1.96816E-08  1.0E-07
  5.250E-03  2.09900E-09  2.52549E-16  9.01870E+00  2.06656E-08  1.0E-07
  5.500E-03  2.30367E-09  2.52549E-16  9.01870E+00  2.16497E-08  1.0E-07
  5.750E-03  2.51785E-09  2.52549E-16  9.01870E+00  2.26338E-08  1.0E-07
  6.000E-03  2.74156E-09  2.52549E-16  9.01870E+00  2.36179E-08  1.0E-07
  6.250E-03  2.97478E-09  2.52549E-16  9.01870E+00  2.46020E-08  1.0E-07
  6.500E-03  3.21752E-09  2.52549E-16  9.01870E+00  2.55860E-08  1.0E-07
  6.750E-03  3.46978E-09  2.52549E-16  9.01870E+00  2.65701E-08  1.0E-07
  7.000E-03  3.73156E-09  2.52549E-16  9.01870E+00  2.75542E-08  1.0E-07
  7.250E-03  4.00286E-09  2.52549E-16  9.01870E+00  2.85383E-08  1.0E-07
  7.500E-03  4.28368E-09  2.52549E-16  9.01870E+00  2.95224E-08  1.0E-07
  7.750E-03  4.57402E-09  2.52549E-16  9.01870E+00  3.05064E-08  1.0E-07
  8.000E-03  4.87388E-09  2.52549E-16  9.01870E+00  3.14905E-08  1.0E-07
  8.250E-03  5.18326E-09  2.52549E-16  9.01870E+00  3.24746E-08  1.0E-07
  8.500E-03  5.50215E-09  2.52549E-16  9.01870E+00  3.34587E-08  1.0E-07
  8.750E-03  5.83057E-09  2.52549E-16  9.01870E+00  3.44427E-08  1.0E-07
  9.000E-03  6.16850E-09  2.52549E-16  9.01870E+00  3.54268E-08  1.0E-07
  9.250E-03  6.51596E-09  2.52549E-16  9.01870E+00  3.64109E-08  1.0E-07
  9.500E-03  6.87293E-09  2.52549E-16  9.01870E+00  3.73950E-08  1.0E-07
  9.750E-03  7.23942E-09  2.52549E-16  9.01870E+00  3.83791E-08  1.0E-07
  1.000E-02  7.61544E-09  2.52549E-16  9.01870E+00  3.93631E-08  1.0E-07
  1.250E-02  1.18991E-08  2.52549E-16  9.01870E+00  4.92039E-08  1.0E-07
  1.500E-02  1.71347E-08  2.52549E-16  9.01870E+00  5.90447E-08  1.0E-07
  1.750E-02  2.33223E-08  2.52549E-16  9.01869E+00  6.88855E-08  1.0E-07
  2.000E-02  3.04617E-08  2.52549E-16  9.01869E+00  7.87263E-08  1.0E-07
  2.250E-02  3.85531E-08  2.52549E-16  9.01869E+00  8.85671E-08  1.0E-07
  2.500E-02  4.75965E-08  2.52549E-16  9.01868E+00  9.84079E-08  1.0E-07
  2.750E-02  5.75917E-08  2.52549E-16  9.01868E+00  1.08249E-07  1.0E-07
  3.000E-02  6.85389E-08  2.52549E-16  9.01867E+00  1.18090E-07  1.0E-07
  3.250E-02  8.04380E-08  2.52548E-16  9.01867E+00  1.27930E-07  1.0E-07
  3.500E-02  9.32891E-08  2.52548E-16  9.01866E+00  1.37771E-07  1.0E-07
  3.750E-02  1.07092E-07  2.52548E-16  9.01866E+00  1.47612E-07  1.0E-07
  4.000E-02  1.21847E-07  2.52548E-16  9.01865E+00  1.57453E-07  1.0E-07
  4.250E-02  1.37554E-07  2.52548E-16  9.01864E+00  1.67294E-07  1.0E-07
  4.500E-02  1.54213E-07  2.52548E-16  9.01864E+00  1.77135E-07  1.0E-07
  4.750E-02  1.71823E-07  2.52547E-16  9.01863E+00  1.86976E-07  1.0E-07
  5.000E-02  1.90386E-07  2.52547E-16  9.01862E+00  1.96817E-07  1.0E-07
  5.250E-02  2.09900E-07  2.52547E-16  9.01861E+00  2.06658E-07  1.0E-07
  5.500E-02  2.30367E-07  2.52547E-16  9.01861E+00  2.16499E-07  1.0E-07
  5.750E-02  2.51785E-07  2.52546E-16  9.01860E+00  2.26339E-07  1.0E-07
  6.000E-02  2.74156E-07  2.52546E-16  9.01859E+00  2.36180E-07  1.0E-07
  6.250E-02  2.97478E-07  2.52546E-16  9.01858E+00  2.46021E-07  1.0E-07
  6.500E-02  3.21752E-07  2.52546E-16  9.01857E+00  2.55863E-07  1.0E-07
  6.750E-02  3.46978E-07  2.52545E-16  9.01856E+00  2.65704E-07  1.0E-07
  7.000E-02  3.73156E-07  2.52545E-16  9.01854E+00  2.75545E-07  1.0E-07
  7.250E-02  4.00286E-07  2.52545E-16  9.01853E+00  2.85386E-07  1.0E-07
  7.500E-02  4.28368E-07  2.52544E-16  9.01852E+00  2.95227E-07  1.0E-07
  7.750E-02  4.57402E-07  2.52544E-16  9.01851E+00  3.05068E-07  1.0E-07
  8.000E-02  4.87388E-07  2.52544E-16  9.01850E+00  3.14909E-07  1.0E-07
  8.250E-02  5.18325E-07  2.52543E-16  9.01848E+00  3.24750E-07  1.0E-07
  8.500E-02  5.50215E-07  2.52543E-16  9.01847E+00  3.34591E-07  1.0E-07
  8.750E-02  5.83057E-07  2.52542E-16  9.01845E+00  3.44433E-07  1.0E-07
  9.000E-02  6.16850E-07  2.52542E-16  9.01844E+00  3.54274E-07  1.0E-07
  9.250E-02  6.51596E-07  2.52542E-16  9.01843E+00  3.64115E-07  1.0E-07
  9.500E-02  6.87293E-07  2.52541E-16  9.01841E+00  3.73956E-07  1.0E-07
  9.750E-02  7.23942E-07  2.52541E-16  9.01839E+00  3.83798E-07  1.0E-07
  1.000E-01  7.61543E-07  2.52540E-16  9.01838E+00  3.93639E-07  1.0E-07
  1.250E-01  1.18991E-06  2.52535E-16  9.01820E+00  4.92054E-07  1.0E-07
  1.500E-01  1.71347E-06  2.52529E-16  9.01797E+00  5.90474E-07  1.0E-07
  1.750E-01  2.33223E-06  2.52522E-16  9.01771E+00  6.88897E-07  1.0E-07
  2.000E-01  3.04617E-06  2.52513E-16  9.01740E+00  7.87326E-07  1.0E-07
  2.250E-01  3.85531E-06  2.52503E-16  9.01706E+00  8.85760E-07  1.0E-07
  2.500E-01  4.75964E-06  2.52493E-16  9.01667E+00  9.84201E-07  1.0E-07
  2.750E-01  5.75916E-06  2.52481E-16  9.01625E+00  1.08265E-06  1.0E-07
  3.000E-01  6.85388E-06  2.52468E-16  9.01578E+00  1.18111E-06  1.0E-07
  3.250E-01  8.04378E-06  2.52453E-16  9.01528E+00  1.27957E-06  1.0E-07
  3.500E-01  9.32888E-06  2.52438E-16  9.01473E+00  1.37805E-06  1.0E-07
  3.750E-01  1.07092E-05  2.52422E-16  9.01414E+00  1.47653E-06  1.0E-07
  4.000E-01  1.21846E-05  2.52404E-16  9.01351E+00  1.57503E-06  1.0E-07
  4.250E-01  1.37553E-05  2.52385E-16  9.01284E+00  1.67354E-06  1.0E-07
  4.500E-01  1.54212E-05  2.52365E-16  9.01213E+00  1.77206E-06  1.0E-07
  4.750E-01  1.71822E-05  2.52344E-16  9.01138E+00  1.87059E-06  1.0E-07
  5.000E-01  1.90385E-05  2.52322E-16  9.01059E+00  1.96914E-06  1.0E-07
  5.250E-01  2.09899E-05  2.52299E-16  9.00976E+00  2.06770E-06  1.0E-07
  5.500E-01  2.30365E-05  2.52275E-16  9.00889E+00  2.16628E-06  1.0E-07
  5.750E-01  2.51783E-05  2.52249E-16  9.00798E+00  2.26488E-06  1.0E-07
  6.000E-01  2.74153E-05  2.52222E-16  9.00703E+00  2.36349E-06  1.0E-07
  6.250E-01  2.97475E-05  2.52195E-16  9.00603E+00  2.46212E-06  1.0E-07
  6.500E-01  3.21749E-05  2.52166E-16  9.00500E+00  2.56076E-06  1.0E-07
  6.750E-01  3.46974E-05  2.52136E-16  9.00393E+00  2.65943E-06  1.0E-07
  7.000E-01  3.73152E-05  2.52104E-16  9.00281E+00  2.75812E-06  1.0E-07
  7.250E-01  4.00281E-05  2.52072E-16  9.00166E+00  2.85683E-06  1.0E-07
  7.500E-01  4.28362E-05  2.52039E-16  9.00047E+00  2.95555E-06  1.0E-07
  7.750E-01  4.57395E-05  2.52004E-16  8.99923E+00  3.05431E-06  1.0E-07
  8.000E-01  4.87380E-05  2.51969E-16  8.99796E+00  3.15308E-06  1.0E-07
  8.250E-01  5.18317E-05  2.51932E-16  8.99664E+00  3.25188E-06  1.0E-07
  8.500E-01  5.50205E-05  2.51894E-16  8.99529E+00  3.35070E-06  1.0E-07
  8.750E-01  5.83045E-05  2.51855E-16  8.99389E+00  3.44955E-06  1.0E-07
  9.000E-01  6.16838E-05  2.51814E-16  8.99246E+00  3.54842E-06  1.0E-07
  9.250E-01  6.51582E-05  2.51773E-16  8.99098E+00  3.64732E-06  1.0E-07
  9.500E-01  6.87277E-05  2.51731E-16  8.98947E+00  3.74625E-06  1.0E-07
  9.750E-01  7.23925E-05  2.51687E-16  8.98791E+00  3.84520E-06  1.0E-07
  1.000E+00  7.61524E-05  2.51643E-16  8.98632E+00  3.94418E-06  1.0E-07
  1.100E+00  9.21439E-05  2.51453E-16  8.97954E+00  4.34042E-06  1.0E-07
  1.200E+00  1.09658E-04  2.51245E-16  8.97212E+00  4.73718E-06  1.0E-07
  1.300E+00  1.28695E-04  2.51019E-16  8.96406E+00  5.13450E-06  1.0E-07
  1.400E+00  1.49255E-04  2.50776E-16  8.95538E+00  5.53244E-06  1.0E-07
  1.500E+00  1.71338E-04  2.50515E-16  8.94606E+00  5.93104E-06  1.0E-07
  1.600E+00  1.94942E-04  2.50237E-16  8.93611E+00  6.33035E-06  1.0E-07
  1.700E+00  2.20070E-04  2.49940E-16  8.92554E+00  6.73042E-06  1.0E-07
  1.800E+00  2.46720E-04  2.49627E-16  8.91434E+00  7.13130E-06  1.0E-07
  1.900E+00  2.74892E-04  2.49296E-16  8.90253E+00  7.53302E-06  1.0E-07
  2.000E+00  3.04586E-04  2.48948E-16  8.89010E+00  7.93565E-06  1.0E-07
  2.100E+00  3.35803E-04  2.48583E-16  8.87706E+00  8.33922E-06  1.0E-07
  2.200E+00  3.68542E-04  2.48201E-16  8.86340E+00  8.74379E-06  1.0E-07
  2.300E+00  4.02802E-04  2.47801E-16  8.84915E+00  9.14941E-06  1.0E-07
  2.400E+00  4.38585E-04  2.47385E-16  8.83429E+00  9.55611E-06  1.0E-07
  2.500E+00  4.75889E-04  2.46953E-16  8.81884E+00  9.96396E-06  1.0E-07
  2.600E+00  5.14715E-04  2.46503E-16  8.80280E+00  1.03730E-05  1.0E-07
  2.700E+00  5.55063E-04  2.46038E-16  8.78616E+00  1.07833E-05  1.0E-07
  2.800E+00  5.96931E-04  2.45556E-16  8.76895E+00  1.11948E-05  1.0E-07
  2.900E+00  6.40321E-04  2.45057E-16  8.75116E+00  1.16077E-05  1.0E-07
  3.000E+00  6.85233E-04  2.44543E-16  8.73279E+00  1.20220E-05  1.0E-07
  3.100E+00  7.31665E-04  2.44013E-16  8.71386E+00  1.24377E-05  1.0E-07
  3.200E+00  7.79618E-04  2.43467E-16  8.69436E+00  1.28548E-05  1.0E-07
  3.300E+00  8.29092E-04  2.42905E-16  8.67431E+00  1.32735E-05  1.0E-07
  3.400E+00  8.80086E-04  2.42328E-16  8.65370E+00  1.36938E-05  1.0E-07
  3.500E+00  9.32601E-04  2.41736E-16  8.63255E+00  1.41157E-05  1.0E-07
  3.600E+00  9.86636E-04  2.41128E-16  8.61085E+00  1.45393E-05  1.0E-07
  3.700E+00  1.04219E-03  2.40506E-16  8.58863E+00  1.49646E-05  1.0E-07
  3.800E+00  1.09927E-03  2.39869E-16  8.56587E+00  1.53916E-05  1.0E-07
  3.900E+00  1.15786E-03  2.39217E-16  8.54259E+00  1.58205E-05  1.0E-07
  4.000E+00  1.21797E-03  2.38551E-16  8.51880E+00  1.62512E-05  1.0E-07
  4.100E+00  1.27961E-03  2.37870E-16  8.49449E+00  1.66839E-05  1.0E-07
  4.200E+00  1.34276E-03  2.37175E-16  8.46969E+00  1.71185E-05  1.0E-07
  4.300E+00  1.40743E-03  2.36467E-16  8.44438E+00  1.75552E-05  1.0E-07
  4.400E+00  1.47362E-03  2.35744E-16  8.41859E+00  1.79939E-05  1.0E-07
  4.500E+00  1.54133E-03  2.35009E-16  8.39231E+00  1.84348E-05  1.0E-07
  4.600E+00  1.61056E-03  2.34259E-16  8.36556E+00  1.88778E-05  1.0E-07
  4.700E+00  1.68131E-03  2.33497E-16  8.33833E+00  1.93230E-05  1.0E-07
  4.800E+00  1.75357E-03  2.32722E-16  8.31065E+00  1.97705E-05  1.0E-07
  4.900E+00  1.82735E-03  2.31934E-16  8.28251E+00  2.02203E-05  1.0E-07
  5.000E+00  1.90265E-03  2.31133E-16  8.25392E+00  2.06725E-05  1.0E-07
  5.100E+00  1.97947E-03  2.30320E-16  8.22489E+00  2.11270E-05  1.0E-07
  5.200E+00  2.05780E-03  2.29495E-16  8.19543E+00  2.15841E-05  1.0E-07
  5.300E+00  2.13765E-03  2.28658E-16  8.16554E+00  2.20437E-05  1.0E-07
  5.400E+00  2.21902E-03  2.27810E-16  8.13523E+00  2.25058E-05  1.0E-07
  5.500E+00  2.30190E-03  2.26949E-16  8.10451E+00  2.29706E-05  1.0E-07
  5.600E+00  2.38630E-03  2.26078E-16  8.07339E+00  2.34381E-05  1.0E-07
  5.700E+00  2.47222E-03  2.25195E-16  8.04187E+00  2.39082E-05  1.0E-07
  5.800E+00  2.55965E-03  2.24302E-16  8.00997E+00  2.43812E-05  1.0E-07
  5.900E+00  2.64859E-03  2.23398E-16  7.97768E+00  2.48569E-05  1.0E-07
  6.000E+00  2.73905E-03  2.22483E-16  7.94503E+00  2.53356E-05  1.0E-07
  6.100E+00  2.83103E-03  2.21559E-16  7.91200E+00  2.58172E-05  1.0E-07
  6.200E+00  2.92452E-03  2.20624E-16  7.87863E+00  2.63017E-05  1.0E-07
  6.300E+00  3.01952E-03  2.19680E-16  7.84490E+00  2.67893E-05  1.0E-07
  6.400E+00  3.11604E-03  2.18726E-16  7.81083E+00  2.72800E-05  1.0E-07
  6.500E+00  3.21407E-03  2.17762E-16  7.77643E+00  2.77738E-05  1.0E-07
  6.600E+00  3.31362E-03  2.16790E-16  7.74171E+00  2.82708E-05  1.0E-07
  6.700E+00  3.41468E-03  2.15809E-16  7.70667E+00  2.87711E-05  1.0E-07
  6.800E+00  3.51725E-03  2.14819E-16  7.67132E+00  2.92746E-05  1.0E-07
  6.900E+00  3.62133E-03  2.13820E-16  7.63566E+00  2.97815E-05  1.0E-07
  7.000E+00  3.72692E-03  2.12814E-16  7.59972E+00  3.02919E-05  1.0E-07
  7.100E+00  3.83403E-03  2.11799E-16  7.56349E+00  3.08056E-05  1.0E-07
  7.200E+00  3.94265E-03  2.10777E-16  7.52699E+00  3.13229E-05  1.0E-07
  7.300E+00  4.05278E-03  2.09747E-16  7.49021E+00  3.18437E-05  1.0E-07
  7.400E+00  4.16442E-03  2.08710E-16  7.45318E+00  3.23682E-05  1.0E-07
  7.500E+00  4.27757E-03  2.07666E-16  7.41589E+00  3.28963E-05  1.0E-07
  7.600E+00  4.39223E-03  2.06615E-16  7.37836E+00  3.34281E-05  1.0E-07
  7.700E+00  4.50840E-03  2.05558E-16  7.34060E+00  3.39638E-05  1.0E-07
  7.800E+00  4.62608E-03  2.04494E-16  7.30260E+00  3.45032E-05  1.0E-07
  7.900E+00  4.74527E-03  2.03423E-16  7.26438E+00  3.50466E-05  1.0E-07
  8.000E+00  4.86597E-03  2.02347E-16  7.22596E+00  3.55938E-05  1.0E-07
  8.100E+00  4.98817E-03  2.01266E-16  7.18732E+00  3.61451E-05  1.0E-07
  8.200E+00  5.11188E-03  2.00178E-16  7.14849E+00  3.67005E-05  1.0E-07
  8.300E+00  5.23711E-03  1.99086E-16  7.10947E+00  3.72599E-05  1.0E-07
  8.400E+00  5.36383E-03  1.97988E-16  7.07027E+00  3.78235E-05  1.0E-07
  8.500E+00  5.49207E-03  1.96885E-16  7.03090E+00  3.83913E-05  1.0E-07
  8.600E+00  5.62181E-03  1.95778E-16  6.99136E+00  3.89634E-05  1.0E-07
  8.700E+00  5.75306E-03  1.94666E-16  6.95166E+00  3.95398E-05  1.0E-07
  8.800E+00  5.88581E-03  1.93551E-16  6.91181E+00  4.01206E-05  1.0E-07
  8.900E+00  6.02007E-03  1.92431E-16  6.87182E+00  4.07058E-05  1.0E-07
  9.000E+00  6.15583E-03  1.91307E-16  6.83170E+00  4.12956E-05  1.0E-07
  9.100E+00  6.29310E-03  1.90180E-16  6.79145E+00  4.18898E-05  1.0E-07
  9.200E+00  6.43187E-03  1.89049E-16  6.75107E+00  4.24887E-05  1.0E-07
  9.300E+00  6.57214E-03  1.87916E-16  6.71059E+00  4.30923E-05  1.0E-07
  9.400E+00  6.71392E-03  1.86779E-16  6.66999E+00  4.37005E-05  1.0E-07
  9.500E+00  6.85720E-03  1.85639E-16  6.62930E+00  4.43136E-05  1.0E-07
  9.600E+00  7.00198E-03  1.84497E-16  6.58852E+00  4.49314E-05  1.0E-07
  9.700E+00  7.14827E-03  1.83353E-16  6.54766E+00  4.55542E-05  1.0E-07
  9.800E+00  7.29605E-03  1.82207E-16  6.50671E+00  4.61819E-05  1.0E-07
  9.900E+00  7.44534E-03  1.81058E-16  6.46570E+00  4.68146E-05  1.0E-07
  1.000E+01  7.59612E-03  1.79908E-16  6.42463E+00  4.74524E-05  1.0E-07
  1.025E+01  7.97965E-03  1.77026E-16  6.32171E+00  4.90693E-05  1.0E-07
  1.050E+01  8.37255E-03  1.74137E-16  6.21854E+00  5.07191E-05  1.0E-07
  1.075E+01  8.77480E-03  1.71244E-16  6.11523E+00  5.24027E-05  1.0E-07
  1.100E+01  9.18641E-03  1.68350E-16  6.01188E+00  5.41209E-05  1.0E-07
  1.125E+01  9.60736E-03  1.65457E-16  5.90857E+00  5.58747E-05  1.0E-07
  1.150E+01  1.00376E-02  1.62568E-16  5.80541E+00  5.76650E-05  1.0E-07
  1.175E+01  1.04773E-02  1.59686E-16  5.70248E+00  5.94928E-05  1.0E-07
  1.200E+01  1.09262E-02  1.56812E-16  5.59987E+00  6.13588E-05  1.0E-07
  1.225E+01  1.13844E-02  1.53950E-16  5.49765E+00  6.32640E-05  1.0E-07
  1.250E+01  1.18520E-02  1.51101E-16  5.39592E+00  6.52093E-05  1.0E-07
  1.275E+01  1.23288E-02  1.48268E-16  5.29473E+00  6.71957E-05  1.0E-07
  1.300E+01  1.28150E-02  1.45452E-16  5.19417E+00  6.92241E-05  1.0E-07
  1.325E+01  1.33104E-02  1.42655E-16  5.09430E+00  7.12953E-05  1.0E-07
  1.350E+01  1.38150E-02  1.39879E-16  4.99519E+00  7.34102E-05  1.0E-07
  1.375E+01  1.43290E-02  1.37127E-16  4.89689E+00  7.55698E-05  1.0E-07
  1.400E+01  1.48521E-02  1.34399E-16  4.79946E+00  7.77749E-05  1.0E-07
  1.425E+01  1.53845E-02  1.31696E-16  4.70296E+00  8.00264E-05  1.0E-07
  1.450E+01  1.59262E-02  1.29022E-16  4.60744E+00  8.23253E-05  1.0E-07
  1.475E+01  1.64770E-02  1.26375E-16  4.51294E+00  8.46723E-05  1.0E-07
  1.500E+01  1.70371E-02  1.23759E-16  4.41951E+00  8.70684E-05  1.0E-07
  1.525E+01  1.76063E-02  1.21173E-16  4.32718E+00  8.95144E-05  1.0E-07
  1.550E+01  1.81848E-02  1.18620E-16  4.23600E+00  9.20111E-05  1.0E-07
  1.575E+01  1.87724E-02  1.16100E-16  4.14599E+00  9.45593E-05  1.0E-07
  1.600E+01  1.93692E-02  1.13613E-16  4.05719E+00  9.71599E-05  1.0E-07
  1.625E+01  1.99751E-02  1.11161E-16  3.96963E+00  9.98136E-05  1.0E-07
  1.650E+01  2.05901E-02  1.08744E-16  3.88333E+00  1.02521E-04  1.0E-07
  1.675E+01  2.12143E-02  1.06364E-16  3.79831E+00  1.05284E-04  1.0E-07
  1.700E+01  2.18476E-02  1.04019E-16  3.71460E+00  1.08101E-04  1.0E-07
  1.725E+01  2.24900E-02  1.01712E-16  3.63221E+00  1.10975E-04  1.0E-07
  1.750E+01  2.31415E-02  9.94422E-17  3.55114E+00  1.13906E-04  1.0E-07
  1.775E+01  2.38021E-02  9.72100E-17  3.47143E+00  1.16894E-04  1.0E-07
  1.800E+01  2.44717E-02  9.50157E-17  3.39307E+00  1.19940E-04  1.0E-07
  1.825E+01  2.51504E-02  9.28597E-17  3.31608E+00  1.23045E-04  1.0E-07
  1.850E+01  2.58382E-02  9.07421E-17  3.24046E+00  1.26209E-04  1.0E-07
  1.875E+01  2.65349E-02  8.86629E-17  3.16621E+00  1.29432E-04  1.0E-07
  1.900E+01  2.72407E-02  8.66222E-17  3.09334E+00  1.32716E-04  1.0E-07
  1.925E+01  2.79555E-02  8.46201E-17  3.02184E+00  1.36061E-04  1.0E-07
  1.950E+01  2.86793E-02  8.26564E-17  2.95171E+00  1.39467E-04  1.0E-07
  1.975E+01  2.94120E-02  8.07312E-17  2.88296E+00  1.42934E-04  1.0E-07
  2.000E+01  3.01537E-02  7.88441E-17  2.81558E+00  1.46462E-04  1.0E-07
  2.025E+01  3.09043E-02  7.69952E-17  2.74955E+00  1.50053E-04  1.0E-07
