 #
 # Subroutine ELSEPA. Elastic scattering of electrons and positrons
 #                    by neutral atoms and positive ions
 #
 # Projectile: electron
 # Kinetic energy = 1.04000E+02 eV = 3.82193E+00 a.u.
 #
 # Element:  C,  Z =   6,  atomic weight = 1.20107E+01 g/mol
 #
 # Nuclear model: point charge
 #
 # Number of electrons =  6
 #
 # Electron density: Read from file z_006.den   
 #                   Number of data points =  725
 #                   Volume integral = 6.00000E+00
 #
 # Furness-McCarthy exchange potential
 #
 # Total elastic cross section = 2.85983E-16 cm**2 = 1.02126E+01 a0**2
 # 1st transport cross section = 1.21575E-16 cm**2 = 4.34151E+00 a0**2
 # 2nd transport cross section = 1.42924E-16 cm**2 = 5.10390E+00 a0**2
 #
 #
 # Differential cross section:                       MU=(1-COS(THETA))/2
 #
 #  THETA        MU          DCS          DCS        Sherman      error
 #  (deg)                 (cm**2/sr)   (a0**2/sr)    function
 #----------------------------------------------------------------------
  7.500E-03  4.28368E-09  3.81305E-16  1.36167E+01  1.82514E-08  1.0E-07
  7.750E-03  4.57402E-09  3.81305E-16  1.36167E+01  1.88598E-08  1.0E-07
  8.000E-03  4.87388E-09  3.81305E-16  1.36167E+01  1.94681E-08  1.0E-07
  8.250E-03  5.18326E-09  3.81305E-16  1.36167E+01  2.00765E-08  1.0E-07
  8.500E-03  5.50215E-09  3.81305E-16  1.36167E+01  2.06849E-08  1.0E-07
  8.750E-03  5.83057E-09  3.81305E-16  1.36167E+01  2.12933E-08  1.0E-07
  9.000E-03  6.16850E-09  3.81305E-16  1.36167E+01  2.19017E-08  1.0E-07
  9.250E-03  6.51596E-09  3.81305E-16  1.36167E+01  2.25100E-08  1.0E-07
  9.500E-03  6.87293E-09  3.81305E-16  1.36167E+01  2.31184E-08  1.0E-07
  9.750E-03  7.23942E-09  3.81305E-16  1.36167E+01  2.37268E-08  1.0E-07
  1.000E-02  7.61544E-09  3.81305E-16  1.36167E+01  2.43352E-08  1.0E-07
  1.250E-02  1.18991E-08  3.81305E-16  1.36167E+01  3.04190E-08  1.0E-07
  1.500E-02  1.71347E-08  3.81305E-16  1.36167E+01  3.65028E-08  1.0E-07
  1.750E-02  2.33223E-08  3.81305E-16  1.36167E+01  4.25866E-08  1.0E-07
  2.000E-02  3.04617E-08  3.81305E-16  1.36167E+01  4.86704E-08  1.0E-07
  2.250E-02  3.85531E-08  3.81305E-16  1.36166E+01  5.47542E-08  1.0E-07
  2.500E-02  4.75965E-08  3.81305E-16  1.36166E+01  6.08380E-08  1.0E-07
  2.750E-02  5.75917E-08  3.81305E-16  1.36166E+01  6.69218E-08  1.0E-07
  3.000E-02  6.85389E-08  3.81305E-16  1.36166E+01  7.30056E-08  1.0E-07
  3.250E-02  8.04380E-08  3.81304E-16  1.36166E+01  7.90894E-08  1.0E-07
  3.500E-02  9.32891E-08  3.81304E-16  1.36166E+01  8.51732E-08  1.0E-07
  3.750E-02  1.07092E-07  3.81304E-16  1.36166E+01  9.12571E-08  1.0E-07
  4.000E-02  1.21847E-07  3.81304E-16  1.36166E+01  9.73409E-08  1.0E-07
  4.250E-02  1.37554E-07  3.81304E-16  1.36166E+01  1.03425E-07  1.0E-07
  4.500E-02  1.54213E-07  3.81304E-16  1.36166E+01  1.09509E-07  1.0E-07
  4.750E-02  1.71823E-07  3.81303E-16  1.36166E+01  1.15592E-07  1.0E-07
  5.000E-02  1.90386E-07  3.81303E-16  1.36166E+01  1.21676E-07  1.0E-07
  5.250E-02  2.09900E-07  3.81303E-16  1.36166E+01  1.27760E-07  1.0E-07
  5.500E-02  2.30367E-07  3.81303E-16  1.36166E+01  1.33844E-07  1.0E-07
  5.750E-02  2.51785E-07  3.81302E-16  1.36166E+01  1.39928E-07  1.0E-07
  6.000E-02  2.74156E-07  3.81302E-16  1.36165E+01  1.46012E-07  1.0E-07
  6.250E-02  2.97478E-07  3.81302E-16  1.36165E+01  1.52096E-07  1.0E-07
  6.500E-02  3.21752E-07  3.81302E-16  1.36165E+01  1.58180E-07  1.0E-07
  6.750E-02  3.46978E-07  3.81301E-16  1.36165E+01  1.64263E-07  1.0E-07
  7.000E-02  3.73156E-07  3.81301E-16  1.36165E+01  1.70347E-07  1.0E-07
  7.250E-02  4.00286E-07  3.81301E-16  1.36165E+01  1.76431E-07  1.0E-07
  7.500E-02  4.28368E-07  3.81300E-16  1.36165E+01  1.82515E-07  1.0E-07
  7.750E-02  4.57402E-07  3.81300E-16  1.36165E+01  1.88599E-07  1.0E-07
  8.000E-02  4.87388E-07  3.81300E-16  1.36165E+01  1.94683E-07  1.0E-07
  8.250E-02  5.18325E-07  3.81299E-16  1.36164E+01  2.00767E-07  1.0E-07
  8.500E-02  5.50215E-07  3.81299E-16  1.36164E+01  2.06851E-07  1.0E-07
  8.750E-02  5.83057E-07  3.81299E-16  1.36164E+01  2.12935E-07  1.0E-07
  9.000E-02  6.16850E-07  3.81298E-16  1.36164E+01  2.19019E-07  1.0E-07
  9.250E-02  6.51596E-07  3.81298E-16  1.36164E+01  2.25103E-07  1.0E-07
  9.500E-02  6.87293E-07  3.81297E-16  1.36164E+01  2.31187E-07  1.0E-07
  9.750E-02  7.23942E-07  3.81297E-16  1.36164E+01  2.37271E-07  1.0E-07
  1.000E-01  7.61543E-07  3.81296E-16  1.36163E+01  2.43355E-07  1.0E-07
  1.250E-01  1.18991E-06  3.81291E-16  1.36162E+01  3.04196E-07  1.0E-07
  1.500E-01  1.71347E-06  3.81285E-16  1.36159E+01  3.65039E-07  1.0E-07
  1.750E-01  2.33223E-06  3.81278E-16  1.36157E+01  4.25884E-07  1.0E-07
  2.000E-01  3.04617E-06  3.81270E-16  1.36154E+01  4.86731E-07  1.0E-07
  2.250E-01  3.85531E-06  3.81260E-16  1.36150E+01  5.47580E-07  1.0E-07
  2.500E-01  4.75964E-06  3.81249E-16  1.36147E+01  6.08433E-07  1.0E-07
  2.750E-01  5.75916E-06  3.81238E-16  1.36142E+01  6.69289E-07  1.0E-07
  3.000E-01  6.85388E-06  3.81225E-16  1.36138E+01  7.30148E-07  1.0E-07
  3.250E-01  8.04378E-06  3.81211E-16  1.36133E+01  7.91011E-07  1.0E-07
  3.500E-01  9.32888E-06  3.81196E-16  1.36127E+01  8.51878E-07  1.0E-07
  3.750E-01  1.07092E-05  3.81179E-16  1.36122E+01  9.12750E-07  1.0E-07
  4.000E-01  1.21846E-05  3.81162E-16  1.36115E+01  9.73627E-07  1.0E-07
  4.250E-01  1.37553E-05  3.81143E-16  1.36109E+01  1.03451E-06  1.0E-07
  4.500E-01  1.54212E-05  3.81124E-16  1.36102E+01  1.09540E-06  1.0E-07
  4.750E-01  1.71822E-05  3.81103E-16  1.36094E+01  1.15629E-06  1.0E-07
  5.000E-01  1.90385E-05  3.81081E-16  1.36087E+01  1.21719E-06  1.0E-07
  5.250E-01  2.09899E-05  3.81058E-16  1.36078E+01  1.27809E-06  1.0E-07
  5.500E-01  2.30365E-05  3.81034E-16  1.36070E+01  1.33901E-06  1.0E-07
  5.750E-01  2.51783E-05  3.81009E-16  1.36061E+01  1.39993E-06  1.0E-07
  6.000E-01  2.74153E-05  3.80983E-16  1.36051E+01  1.46085E-06  1.0E-07
  6.250E-01  2.97475E-05  3.80955E-16  1.36042E+01  1.52179E-06  1.0E-07
  6.500E-01  3.21749E-05  3.80927E-16  1.36031E+01  1.58273E-06  1.0E-07
  6.750E-01  3.46974E-05  3.80897E-16  1.36021E+01  1.64368E-06  1.0E-07
  7.000E-01  3.73152E-05  3.80866E-16  1.36010E+01  1.70464E-06  1.0E-07
  7.250E-01  4.00281E-05  3.80834E-16  1.35998E+01  1.76561E-06  1.0E-07
  7.500E-01  4.28362E-05  3.80801E-16  1.35987E+01  1.82659E-06  1.0E-07
  7.750E-01  4.57395E-05  3.80767E-16  1.35974E+01  1.88758E-06  1.0E-07
  8.000E-01  4.87380E-05  3.80732E-16  1.35962E+01  1.94858E-06  1.0E-07
  8.250E-01  5.18317E-05  3.80696E-16  1.35949E+01  2.00958E-06  1.0E-07
  8.500E-01  5.50205E-05  3.80658E-16  1.35936E+01  2.07060E-06  1.0E-07
  8.750E-01  5.83045E-05  3.80620E-16  1.35922E+01  2.13163E-06  1.0E-07
  9.000E-01  6.16838E-05  3.80580E-16  1.35908E+01  2.19267E-06  1.0E-07
  9.250E-01  6.51582E-05  3.80539E-16  1.35893E+01  2.25373E-06  1.0E-07
  9.500E-01  6.87277E-05  3.80497E-16  1.35878E+01  2.31479E-06  1.0E-07
  9.750E-01  7.23925E-05  3.80454E-16  1.35863E+01  2.37587E-06  1.0E-07
  1.000E+00  7.61524E-05  3.80410E-16  1.35847E+01  2.43696E-06  1.0E-07
  1.100E+00  9.21439E-05  3.80222E-16  1.35780E+01  2.68145E-06  1.0E-07
  1.200E+00  1.09658E-04  3.80017E-16  1.35707E+01  2.92617E-06  1.0E-07
  1.300E+00  1.28695E-04  3.79794E-16  1.35627E+01  3.17114E-06  1.0E-07
  1.400E+00  1.49255E-04  3.79553E-16  1.35541E+01  3.41637E-06  1.0E-07
  1.500E+00  1.71338E-04  3.79295E-16  1.35449E+01  3.66190E-06  1.0E-07
  1.600E+00  1.94942E-04  3.79019E-16  1.35350E+01  3.90774E-06  1.0E-07
  1.700E+00  2.20070E-04  3.78725E-16  1.35245E+01  4.15390E-06  1.0E-07
  1.800E+00  2.46720E-04  3.78414E-16  1.35134E+01  4.40042E-06  1.0E-07
  1.900E+00  2.74892E-04  3.78086E-16  1.35017E+01  4.64732E-06  1.0E-07
  2.000E+00  3.04586E-04  3.77740E-16  1.34894E+01  4.89460E-06  1.0E-07
  2.100E+00  3.35803E-04  3.77377E-16  1.34764E+01  5.14230E-06  1.0E-07
  2.200E+00  3.68542E-04  3.76997E-16  1.34628E+01  5.39044E-06  1.0E-07
  2.300E+00  4.02802E-04  3.76600E-16  1.34486E+01  5.63903E-06  1.0E-07
  2.400E+00  4.38585E-04  3.76185E-16  1.34338E+01  5.88811E-06  1.0E-07
  2.500E+00  4.75889E-04  3.75754E-16  1.34184E+01  6.13768E-06  1.0E-07
  2.600E+00  5.14715E-04  3.75305E-16  1.34024E+01  6.38777E-06  1.0E-07
  2.700E+00  5.55063E-04  3.74840E-16  1.33858E+01  6.63840E-06  1.0E-07
  2.800E+00  5.96931E-04  3.74358E-16  1.33686E+01  6.88959E-06  1.0E-07
  2.900E+00  6.40321E-04  3.73859E-16  1.33508E+01  7.14136E-06  1.0E-07
  3.000E+00  6.85233E-04  3.73344E-16  1.33324E+01  7.39374E-06  1.0E-07
  3.100E+00  7.31665E-04  3.72812E-16  1.33134E+01  7.64675E-06  1.0E-07
  3.200E+00  7.79618E-04  3.72264E-16  1.32938E+01  7.90040E-06  1.0E-07
  3.300E+00  8.29092E-04  3.71700E-16  1.32736E+01  8.15472E-06  1.0E-07
  3.400E+00  8.80086E-04  3.71119E-16  1.32529E+01  8.40973E-06  1.0E-07
  3.500E+00  9.32601E-04  3.70522E-16  1.32316E+01  8.66545E-06  1.0E-07
  3.600E+00  9.86636E-04  3.69909E-16  1.32097E+01  8.92191E-06  1.0E-07
  3.700E+00  1.04219E-03  3.69280E-16  1.31872E+01  9.17911E-06  1.0E-07
  3.800E+00  1.09927E-03  3.68635E-16  1.31642E+01  9.43709E-06  1.0E-07
  3.900E+00  1.15786E-03  3.67975E-16  1.31406E+01  9.69587E-06  1.0E-07
  4.000E+00  1.21797E-03  3.67299E-16  1.31165E+01  9.95547E-06  1.0E-07
  4.100E+00  1.27961E-03  3.66608E-16  1.30918E+01  1.02159E-05  1.0E-07
  4.200E+00  1.34276E-03  3.65901E-16  1.30666E+01  1.04772E-05  1.0E-07
  4.300E+00  1.40743E-03  3.65179E-16  1.30408E+01  1.07394E-05  1.0E-07
  4.400E+00  1.47362E-03  3.64442E-16  1.30145E+01  1.10025E-05  1.0E-07
  4.500E+00  1.54133E-03  3.63690E-16  1.29876E+01  1.12665E-05  1.0E-07
  4.600E+00  1.61056E-03  3.62924E-16  1.29602E+01  1.15315E-05  1.0E-07
  4.700E+00  1.68131E-03  3.62142E-16  1.29323E+01  1.17974E-05  1.0E-07
  4.800E+00  1.75357E-03  3.61346E-16  1.29039E+01  1.20643E-05  1.0E-07
  4.900E+00  1.82735E-03  3.60536E-16  1.28750E+01  1.23323E-05  1.0E-07
  5.000E+00  1.90265E-03  3.59711E-16  1.28455E+01  1.26013E-05  1.0E-07
  5.100E+00  1.97947E-03  3.58872E-16  1.28155E+01  1.28713E-05  1.0E-07
  5.200E+00  2.05780E-03  3.58019E-16  1.27851E+01  1.31424E-05  1.0E-07
  5.300E+00  2.13765E-03  3.57152E-16  1.27541E+01  1.34147E-05  1.0E-07
  5.400E+00  2.21902E-03  3.56271E-16  1.27227E+01  1.36880E-05  1.0E-07
  5.500E+00  2.30190E-03  3.55377E-16  1.26908E+01  1.39625E-05  1.0E-07
  5.600E+00  2.38630E-03  3.54470E-16  1.26583E+01  1.42382E-05  1.0E-07
  5.700E+00  2.47222E-03  3.53549E-16  1.26255E+01  1.45151E-05  1.0E-07
  5.800E+00  2.55965E-03  3.52615E-16  1.25921E+01  1.47932E-05  1.0E-07
  5.900E+00  2.64859E-03  3.51668E-16  1.25583E+01  1.50725E-05  1.0E-07
  6.000E+00  2.73905E-03  3.50708E-16  1.25240E+01  1.53531E-05  1.0E-07
  6.100E+00  2.83103E-03  3.49735E-16  1.24893E+01  1.56350E-05  1.0E-07
  6.200E+00  2.92452E-03  3.48750E-16  1.24541E+01  1.59182E-05  1.0E-07
  6.300E+00  3.01952E-03  3.47752E-16  1.24185E+01  1.62027E-05  1.0E-07
  6.400E+00  3.11604E-03  3.46743E-16  1.23824E+01  1.64886E-05  1.0E-07
  6.500E+00  3.21407E-03  3.45721E-16  1.23459E+01  1.67759E-05  1.0E-07
  6.600E+00  3.31362E-03  3.44687E-16  1.23090E+01  1.70646E-05  1.0E-07
  6.700E+00  3.41468E-03  3.43642E-16  1.22717E+01  1.73546E-05  1.0E-07
  6.800E+00  3.51725E-03  3.42585E-16  1.22339E+01  1.76462E-05  1.0E-07
  6.900E+00  3.62133E-03  3.41517E-16  1.21958E+01  1.79392E-05  1.0E-07
  7.000E+00  3.72692E-03  3.40437E-16  1.21572E+01  1.82337E-05  1.0E-07
  7.100E+00  3.83403E-03  3.39347E-16  1.21183E+01  1.85297E-05  1.0E-07
  7.200E+00  3.94265E-03  3.38246E-16  1.20790E+01  1.88273E-05  1.0E-07
  7.300E+00  4.05278E-03  3.37133E-16  1.20393E+01  1.91265E-05  1.0E-07
  7.400E+00  4.16442E-03  3.36011E-16  1.19992E+01  1.94272E-05  1.0E-07
  7.500E+00  4.27757E-03  3.34878E-16  1.19587E+01  1.97296E-05  1.0E-07
  7.600E+00  4.39223E-03  3.33734E-16  1.19179E+01  2.00335E-05  1.0E-07
  7.700E+00  4.50840E-03  3.32581E-16  1.18767E+01  2.03392E-05  1.0E-07
  7.800E+00  4.62608E-03  3.31418E-16  1.18351E+01  2.06466E-05  1.0E-07
  7.900E+00  4.74527E-03  3.30245E-16  1.17933E+01  2.09556E-05  1.0E-07
  8.000E+00  4.86597E-03  3.29063E-16  1.17510E+01  2.12664E-05  1.0E-07
  8.100E+00  4.98817E-03  3.27871E-16  1.17085E+01  2.15790E-05  1.0E-07
  8.200E+00  5.11188E-03  3.26670E-16  1.16656E+01  2.18933E-05  1.0E-07
  8.300E+00  5.23711E-03  3.25461E-16  1.16224E+01  2.22095E-05  1.0E-07
  8.400E+00  5.36383E-03  3.24242E-16  1.15789E+01  2.25275E-05  1.0E-07
  8.500E+00  5.49207E-03  3.23015E-16  1.15351E+01  2.28474E-05  1.0E-07
  8.600E+00  5.62181E-03  3.21779E-16  1.14909E+01  2.31691E-05  1.0E-07
  8.700E+00  5.75306E-03  3.20535E-16  1.14465E+01  2.34928E-05  1.0E-07
  8.800E+00  5.88581E-03  3.19283E-16  1.14018E+01  2.38184E-05  1.0E-07
  8.900E+00  6.02007E-03  3.18023E-16  1.13568E+01  2.41459E-05  1.0E-07
  9.000E+00  6.15583E-03  3.16755E-16  1.13115E+01  2.44755E-05  1.0E-07
  9.100E+00  6.29310E-03  3.15480E-16  1.12660E+01  2.48070E-05  1.0E-07
  9.200E+00  6.43187E-03  3.14198E-16  1.12202E+01  2.51407E-05  1.0E-07
  9.300E+00  6.57214E-03  3.12908E-16  1.11741E+01  2.54763E-05  1.0E-07
  9.400E+00  6.71392E-03  3.11611E-16  1.11278E+01  2.58141E-05  1.0E-07
  9.500E+00  6.85720E-03  3.10307E-16  1.10813E+01  2.61540E-05  1.0E-07
  9.600E+00  7.00198E-03  3.08997E-16  1.10345E+01  2.64960E-05  1.0E-07
  9.700E+00  7.14827E-03  3.07680E-16  1.09874E+01  2.68402E-05  1.0E-07
  9.800E+00  7.29605E-03  3.06357E-16  1.09402E+01  2.71866E-05  1.0E-07
  9.900E+00  7.44534E-03  3.05027E-16  1.08927E+01  2.75352E-05  1.0E-07
  1.000E+01  7.59612E-03  3.03692E-16  1.08450E+01  2.78861E-05  1.0E-07
  1.025E+01  7.97965E-03  3.00329E-16  1.07249E+01  2.87733E-05  1.0E-07
  1.050E+01  8.37255E-03  2.96932E-16  1.06036E+01  2.96751E-05  1.0E-07
  1.075E+01  8.77480E-03  2.93505E-16  1.04812E+01  3.05920E-05  1.0E-07
  1.100E+01  9.18641E-03  2.90049E-16  1.03578E+01  3.15244E-05  1.0E-07
  1.125E+01  9.60736E-03  2.86568E-16  1.02335E+01  3.24727E-05  1.0E-07
  1.150E+01  1.00376E-02  2.83065E-16  1.01084E+01  3.34374E-05  1.0E-07
  1.175E+01  1.04773E-02  2.79541E-16  9.98258E+00  3.44189E-05  1.0E-07
  1.200E+01  1.09262E-02  2.75999E-16  9.85611E+00  3.54177E-05  1.0E-07
  1.225E+01  1.13844E-02  2.72442E-16  9.72909E+00  3.64341E-05  1.0E-07
  1.250E+01  1.18520E-02  2.68873E-16  9.60163E+00  3.74687E-05  1.0E-07
  1.275E+01  1.23288E-02  2.65294E-16  9.47380E+00  3.85219E-05  1.0E-07
  1.300E+01  1.28150E-02  2.61706E-16  9.34570E+00  3.95942E-05  1.0E-07
  1.325E+01  1.33104E-02  2.58113E-16  9.21739E+00  4.06859E-05  1.0E-07
  1.350E+01  1.38150E-02  2.54517E-16  9.08897E+00  4.17977E-05  1.0E-07
  1.375E+01  1.43290E-02  2.50920E-16  8.96051E+00  4.29300E-05  1.0E-07
  1.400E+01  1.48521E-02  2.47324E-16  8.83210E+00  4.40831E-05  1.0E-07
  1.425E+01  1.53845E-02  2.43731E-16  8.70380E+00  4.52577E-05  1.0E-07
  1.450E+01  1.59262E-02  2.40144E-16  8.57569E+00  4.64542E-05  1.0E-07
  1.475E+01  1.64770E-02  2.36564E-16  8.44784E+00  4.76731E-05  1.0E-07
  1.500E+01  1.70371E-02  2.32993E-16  8.32033E+00  4.89148E-05  1.0E-07
  1.525E+01  1.76063E-02  2.29433E-16  8.19320E+00  5.01800E-05  1.0E-07
  1.550E+01  1.81848E-02  2.25886E-16  8.06655E+00  5.14689E-05  1.0E-07
  1.575E+01  1.87724E-02  2.22354E-16  7.94041E+00  5.27822E-05  1.0E-07
  1.600E+01  1.93692E-02  2.18838E-16  7.81486E+00  5.41204E-05  1.0E-07
  1.625E+01  1.99751E-02  2.15340E-16  7.68995E+00  5.54839E-05  1.0E-07
  1.650E+01  2.05901E-02  2.11862E-16  7.56573E+00  5.68733E-05  1.0E-07
  1.675E+01  2.12143E-02  2.08405E-16  7.44227E+00  5.82890E-05  1.0E-07
  1.700E+01  2.18476E-02  2.04970E-16  7.31961E+00  5.97316E-05  1.0E-07
  1.725E+01  2.24900E-02  2.01559E-16  7.19780E+00  6.12015E-05  1.0E-07
  1.750E+01  2.31415E-02  1.98173E-16  7.07688E+00  6.26993E-05  1.0E-07
  1.775E+01  2.38021E-02  1.94813E-16  6.95691E+00  6.42255E-05  1.0E-07
  1.800E+01  2.44717E-02  1.91481E-16  6.83792E+00  6.57805E-05  1.0E-07
  1.825E+01  2.51504E-02  1.88178E-16  6.71995E+00  6.73649E-05  1.0E-07
  1.850E+01  2.58382E-02  1.84904E-16  6.60305E+00  6.89792E-05  1.0E-07
  1.875E+01  2.65349E-02  1.81661E-16  6.48723E+00  7.06239E-05  1.0E-07
  1.900E+01  2.72407E-02  1.78450E-16  6.37255E+00  7.22995E-05  1.0E-07
  1.925E+01  2.79555E-02  1.75271E-16  6.25903E+00  7.40064E-05  1.0E-07
  1.950E+01  2.86793E-02  1.72125E-16  6.14670E+00  7.57452E-05  1.0E-07
  1.975E+01  2.94120E-02  1.69014E-16  6.03559E+00  7.75164E-05  1.0E-07
  2.000E+01  3.01537E-02  1.65937E-16  5.92572E+00  7.93204E-05  1.0E-07
  2.025E+01  3.09043E-02  1.62896E-16  5.81711E+00  8.11577E-05  1.0E-07
