 #
 # Subroutine ELSEPA. Elastic scattering of electrons and positrons
 #                    by neutral atoms and positive ions
 #
 # Projectile: electron
 # Kinetic energy = 2.46000E+02 eV = 9.04033E+00 a.u.
 #
 # Element:  C,  Z =   6,  atomic weight = 1.20107E+01 g/mol
 #
 # Nuclear model: point charge
 #
 # Number of electrons =  6
 #
 # Electron density: Read from file z_006.den   
 #                   Number of data points =  725
 #                   Volume integral = 6.00000E+00
 #
 # Furness-McCarthy exchange potential
 #
 # Total elastic cross section = 1.61559E-16 cm**2 = 5.76937E+00 a0**2
 # 1st transport cross section = 3.66941E-17 cm**2 = 1.31037E+00 a0**2
 # 2nd transport cross section = 5.92319E-17 cm**2 = 2.11521E+00 a0**2
 #
 #
 # Differential cross section:                       MU=(1-COS(THETA))/2
 #
 #  THETA        MU          DCS          DCS        Sherman      error
 #  (deg)                 (cm**2/sr)   (a0**2/sr)    function
 #----------------------------------------------------------------------
  3.000E-03  6.85389E-10  4.44715E-16  1.58811E+01  6.30469E-09  1.0E-07
  3.250E-03  8.04380E-10  4.44715E-16  1.58811E+01  6.83009E-09  1.0E-07
  3.500E-03  9.32891E-10  4.44715E-16  1.58811E+01  7.35548E-09  1.0E-07
  3.750E-03  1.07092E-09  4.44715E-16  1.58811E+01  7.88087E-09  1.0E-07
  4.000E-03  1.21847E-09  4.44715E-16  1.58811E+01  8.40626E-09  1.0E-07
  4.250E-03  1.37554E-09  4.44715E-16  1.58811E+01  8.93165E-09  1.0E-07
  4.500E-03  1.54213E-09  4.44715E-16  1.58811E+01  9.45704E-09  1.0E-07
  4.750E-03  1.71823E-09  4.44715E-16  1.58811E+01  9.98243E-09  1.0E-07
  5.000E-03  1.90386E-09  4.44715E-16  1.58811E+01  1.05078E-08  1.0E-07
  5.250E-03  2.09900E-09  4.44715E-16  1.58811E+01  1.10332E-08  1.0E-07
  5.500E-03  2.30367E-09  4.44715E-16  1.58811E+01  1.15586E-08  1.0E-07
  5.750E-03  2.51785E-09  4.44715E-16  1.58811E+01  1.20840E-08  1.0E-07
  6.000E-03  2.74156E-09  4.44715E-16  1.58811E+01  1.26094E-08  1.0E-07
  6.250E-03  2.97478E-09  4.44715E-16  1.58811E+01  1.31348E-08  1.0E-07
  6.500E-03  3.21752E-09  4.44715E-16  1.58811E+01  1.36602E-08  1.0E-07
  6.750E-03  3.46978E-09  4.44715E-16  1.58811E+01  1.41856E-08  1.0E-07
  7.000E-03  3.73156E-09  4.44715E-16  1.58811E+01  1.47110E-08  1.0E-07
  7.250E-03  4.00286E-09  4.44715E-16  1.58811E+01  1.52363E-08  1.0E-07
  7.500E-03  4.28368E-09  4.44715E-16  1.58811E+01  1.57617E-08  1.0E-07
  7.750E-03  4.57402E-09  4.44715E-16  1.58811E+01  1.62871E-08  1.0E-07
  8.000E-03  4.87388E-09  4.44715E-16  1.58811E+01  1.68125E-08  1.0E-07
  8.250E-03  5.18326E-09  4.44715E-16  1.58811E+01  1.73379E-08  1.0E-07
  8.500E-03  5.50215E-09  4.44715E-16  1.58811E+01  1.78633E-08  1.0E-07
  8.750E-03  5.83057E-09  4.44715E-16  1.58811E+01  1.83887E-08  1.0E-07
  9.000E-03  6.16850E-09  4.44715E-16  1.58811E+01  1.89141E-08  1.0E-07
  9.250E-03  6.51596E-09  4.44715E-16  1.58810E+01  1.94395E-08  1.0E-07
  9.500E-03  6.87293E-09  4.44715E-16  1.58810E+01  1.99649E-08  1.0E-07
  9.750E-03  7.23942E-09  4.44715E-16  1.58810E+01  2.04903E-08  1.0E-07
  1.000E-02  7.61544E-09  4.44715E-16  1.58810E+01  2.10157E-08  1.0E-07
  1.250E-02  1.18991E-08  4.44715E-16  1.58810E+01  2.62696E-08  1.0E-07
  1.500E-02  1.71347E-08  4.44714E-16  1.58810E+01  3.15235E-08  1.0E-07
  1.750E-02  2.33223E-08  4.44714E-16  1.58810E+01  3.67774E-08  1.0E-07
  2.000E-02  3.04617E-08  4.44714E-16  1.58810E+01  4.20313E-08  1.0E-07
  2.250E-02  3.85531E-08  4.44714E-16  1.58810E+01  4.72853E-08  1.0E-07
  2.500E-02  4.75965E-08  4.44714E-16  1.58810E+01  5.25392E-08  1.0E-07
  2.750E-02  5.75917E-08  4.44713E-16  1.58810E+01  5.77931E-08  1.0E-07
  3.000E-02  6.85389E-08  4.44713E-16  1.58810E+01  6.30471E-08  1.0E-07
  3.250E-02  8.04380E-08  4.44713E-16  1.58810E+01  6.83010E-08  1.0E-07
  3.500E-02  9.32891E-08  4.44712E-16  1.58810E+01  7.35550E-08  1.0E-07
  3.750E-02  1.07092E-07  4.44712E-16  1.58809E+01  7.88089E-08  1.0E-07
  4.000E-02  1.21847E-07  4.44711E-16  1.58809E+01  8.40629E-08  1.0E-07
  4.250E-02  1.37554E-07  4.44711E-16  1.58809E+01  8.93169E-08  1.0E-07
  4.500E-02  1.54213E-07  4.44710E-16  1.58809E+01  9.45709E-08  1.0E-07
  4.750E-02  1.71823E-07  4.44710E-16  1.58809E+01  9.98248E-08  1.0E-07
  5.000E-02  1.90386E-07  4.44709E-16  1.58809E+01  1.05079E-07  1.0E-07
  5.250E-02  2.09900E-07  4.44709E-16  1.58808E+01  1.10333E-07  1.0E-07
  5.500E-02  2.30367E-07  4.44708E-16  1.58808E+01  1.15587E-07  1.0E-07
  5.750E-02  2.51785E-07  4.44708E-16  1.58808E+01  1.20841E-07  1.0E-07
  6.000E-02  2.74156E-07  4.44707E-16  1.58808E+01  1.26095E-07  1.0E-07
  6.250E-02  2.97478E-07  4.44706E-16  1.58808E+01  1.31349E-07  1.0E-07
  6.500E-02  3.21752E-07  4.44706E-16  1.58807E+01  1.36603E-07  1.0E-07
  6.750E-02  3.46978E-07  4.44705E-16  1.58807E+01  1.41857E-07  1.0E-07
  7.000E-02  3.73156E-07  4.44704E-16  1.58807E+01  1.47111E-07  1.0E-07
  7.250E-02  4.00286E-07  4.44703E-16  1.58806E+01  1.52365E-07  1.0E-07
  7.500E-02  4.28368E-07  4.44703E-16  1.58806E+01  1.57619E-07  1.0E-07
  7.750E-02  4.57402E-07  4.44702E-16  1.58806E+01  1.62873E-07  1.0E-07
  8.000E-02  4.87388E-07  4.44701E-16  1.58806E+01  1.68128E-07  1.0E-07
  8.250E-02  5.18325E-07  4.44700E-16  1.58805E+01  1.73382E-07  1.0E-07
  8.500E-02  5.50215E-07  4.44699E-16  1.58805E+01  1.78636E-07  1.0E-07
  8.750E-02  5.83057E-07  4.44698E-16  1.58805E+01  1.83890E-07  1.0E-07
  9.000E-02  6.16850E-07  4.44697E-16  1.58804E+01  1.89144E-07  1.0E-07
  9.250E-02  6.51596E-07  4.44696E-16  1.58804E+01  1.94399E-07  1.0E-07
  9.500E-02  6.87293E-07  4.44695E-16  1.58804E+01  1.99653E-07  1.0E-07
  9.750E-02  7.23942E-07  4.44694E-16  1.58803E+01  2.04907E-07  1.0E-07
  1.000E-01  7.61543E-07  4.44693E-16  1.58803E+01  2.10161E-07  1.0E-07
  1.250E-01  1.18991E-06  4.44681E-16  1.58798E+01  2.62705E-07  1.0E-07
  1.500E-01  1.71347E-06  4.44666E-16  1.58793E+01  3.15251E-07  1.0E-07
  1.750E-01  2.33223E-06  4.44648E-16  1.58787E+01  3.67799E-07  1.0E-07
  2.000E-01  3.04617E-06  4.44628E-16  1.58780E+01  4.20351E-07  1.0E-07
  2.250E-01  3.85531E-06  4.44605E-16  1.58771E+01  4.72906E-07  1.0E-07
  2.500E-01  4.75964E-06  4.44579E-16  1.58762E+01  5.25465E-07  1.0E-07
  2.750E-01  5.75916E-06  4.44551E-16  1.58752E+01  5.78029E-07  1.0E-07
  3.000E-01  6.85388E-06  4.44519E-16  1.58741E+01  6.30598E-07  1.0E-07
  3.250E-01  8.04378E-06  4.44485E-16  1.58729E+01  6.83172E-07  1.0E-07
  3.500E-01  9.32888E-06  4.44449E-16  1.58716E+01  7.35752E-07  1.0E-07
  3.750E-01  1.07092E-05  4.44409E-16  1.58701E+01  7.88337E-07  1.0E-07
  4.000E-01  1.21846E-05  4.44367E-16  1.58686E+01  8.40930E-07  1.0E-07
  4.250E-01  1.37553E-05  4.44323E-16  1.58670E+01  8.93530E-07  1.0E-07
  4.500E-01  1.54212E-05  4.44275E-16  1.58654E+01  9.46137E-07  1.0E-07
  4.750E-01  1.71822E-05  4.44225E-16  1.58636E+01  9.98753E-07  1.0E-07
  5.000E-01  1.90385E-05  4.44172E-16  1.58617E+01  1.05138E-06  1.0E-07
  5.250E-01  2.09899E-05  4.44116E-16  1.58597E+01  1.10401E-06  1.0E-07
  5.500E-01  2.30365E-05  4.44058E-16  1.58576E+01  1.15665E-06  1.0E-07
  5.750E-01  2.51783E-05  4.43997E-16  1.58554E+01  1.20930E-06  1.0E-07
  6.000E-01  2.74153E-05  4.43933E-16  1.58532E+01  1.26197E-06  1.0E-07
  6.250E-01  2.97475E-05  4.43867E-16  1.58508E+01  1.31464E-06  1.0E-07
  6.500E-01  3.21749E-05  4.43798E-16  1.58483E+01  1.36732E-06  1.0E-07
  6.750E-01  3.46974E-05  4.43726E-16  1.58458E+01  1.42002E-06  1.0E-07
  7.000E-01  3.73152E-05  4.43652E-16  1.58431E+01  1.47273E-06  1.0E-07
  7.250E-01  4.00281E-05  4.43575E-16  1.58403E+01  1.52545E-06  1.0E-07
  7.500E-01  4.28362E-05  4.43495E-16  1.58375E+01  1.57818E-06  1.0E-07
  7.750E-01  4.57395E-05  4.43412E-16  1.58345E+01  1.63093E-06  1.0E-07
  8.000E-01  4.87380E-05  4.43327E-16  1.58315E+01  1.68369E-06  1.0E-07
  8.250E-01  5.18317E-05  4.43239E-16  1.58284E+01  1.73646E-06  1.0E-07
  8.500E-01  5.50205E-05  4.43148E-16  1.58251E+01  1.78925E-06  1.0E-07
  8.750E-01  5.83045E-05  4.43055E-16  1.58218E+01  1.84205E-06  1.0E-07
  9.000E-01  6.16838E-05  4.42959E-16  1.58184E+01  1.89487E-06  1.0E-07
  9.250E-01  6.51582E-05  4.42861E-16  1.58148E+01  1.94771E-06  1.0E-07
  9.500E-01  6.87277E-05  4.42759E-16  1.58112E+01  2.00056E-06  1.0E-07
  9.750E-01  7.23925E-05  4.42655E-16  1.58075E+01  2.05343E-06  1.0E-07
  1.000E+00  7.61524E-05  4.42549E-16  1.58037E+01  2.10632E-06  1.0E-07
  1.100E+00  9.21439E-05  4.42096E-16  1.57875E+01  2.31805E-06  1.0E-07
  1.200E+00  1.09658E-04  4.41600E-16  1.57698E+01  2.53009E-06  1.0E-07
  1.300E+00  1.28695E-04  4.41063E-16  1.57506E+01  2.74248E-06  1.0E-07
  1.400E+00  1.49255E-04  4.40483E-16  1.57299E+01  2.95524E-06  1.0E-07
  1.500E+00  1.71338E-04  4.39861E-16  1.57077E+01  3.16839E-06  1.0E-07
  1.600E+00  1.94942E-04  4.39198E-16  1.56840E+01  3.38198E-06  1.0E-07
  1.700E+00  2.20070E-04  4.38494E-16  1.56589E+01  3.59602E-06  1.0E-07
  1.800E+00  2.46720E-04  4.37748E-16  1.56323E+01  3.81054E-06  1.0E-07
  1.900E+00  2.74892E-04  4.36962E-16  1.56042E+01  4.02559E-06  1.0E-07
  2.000E+00  3.04586E-04  4.36135E-16  1.55747E+01  4.24117E-06  1.0E-07
  2.100E+00  3.35803E-04  4.35269E-16  1.55437E+01  4.45732E-06  1.0E-07
  2.200E+00  3.68542E-04  4.34362E-16  1.55113E+01  4.67407E-06  1.0E-07
  2.300E+00  4.02802E-04  4.33416E-16  1.54776E+01  4.89146E-06  1.0E-07
  2.400E+00  4.38585E-04  4.32431E-16  1.54424E+01  5.10949E-06  1.0E-07
  2.500E+00  4.75889E-04  4.31407E-16  1.54058E+01  5.32822E-06  1.0E-07
  2.600E+00  5.14715E-04  4.30345E-16  1.53679E+01  5.54765E-06  1.0E-07
  2.700E+00  5.55063E-04  4.29245E-16  1.53286E+01  5.76783E-06  1.0E-07
  2.800E+00  5.96931E-04  4.28107E-16  1.52880E+01  5.98878E-06  1.0E-07
  2.900E+00  6.40321E-04  4.26933E-16  1.52460E+01  6.21054E-06  1.0E-07
  3.000E+00  6.85233E-04  4.25722E-16  1.52028E+01  6.43311E-06  1.0E-07
  3.100E+00  7.31665E-04  4.24474E-16  1.51582E+01  6.65655E-06  1.0E-07
  3.200E+00  7.79618E-04  4.23191E-16  1.51124E+01  6.88087E-06  1.0E-07
  3.300E+00  8.29092E-04  4.21872E-16  1.50653E+01  7.10611E-06  1.0E-07
  3.400E+00  8.80086E-04  4.20519E-16  1.50170E+01  7.33229E-06  1.0E-07
  3.500E+00  9.32601E-04  4.19132E-16  1.49675E+01  7.55944E-06  1.0E-07
  3.600E+00  9.86636E-04  4.17710E-16  1.49167E+01  7.78760E-06  1.0E-07
  3.700E+00  1.04219E-03  4.16256E-16  1.48648E+01  8.01678E-06  1.0E-07
  3.800E+00  1.09927E-03  4.14768E-16  1.48116E+01  8.24702E-06  1.0E-07
  3.900E+00  1.15786E-03  4.13249E-16  1.47574E+01  8.47835E-06  1.0E-07
  4.000E+00  1.21797E-03  4.11698E-16  1.47020E+01  8.71079E-06  1.0E-07
  4.100E+00  1.27961E-03  4.10115E-16  1.46455E+01  8.94438E-06  1.0E-07
  4.200E+00  1.34276E-03  4.08502E-16  1.45879E+01  9.17914E-06  1.0E-07
  4.300E+00  1.40743E-03  4.06859E-16  1.45292E+01  9.41510E-06  1.0E-07
  4.400E+00  1.47362E-03  4.05187E-16  1.44695E+01  9.65229E-06  1.0E-07
  4.500E+00  1.54133E-03  4.03486E-16  1.44087E+01  9.89074E-06  1.0E-07
  4.600E+00  1.61056E-03  4.01756E-16  1.43470E+01  1.01305E-05  1.0E-07
  4.700E+00  1.68131E-03  3.99999E-16  1.42842E+01  1.03715E-05  1.0E-07
  4.800E+00  1.75357E-03  3.98214E-16  1.42205E+01  1.06139E-05  1.0E-07
  4.900E+00  1.82735E-03  3.96403E-16  1.41558E+01  1.08577E-05  1.0E-07
  5.000E+00  1.90265E-03  3.94567E-16  1.40902E+01  1.11029E-05  1.0E-07
  5.100E+00  1.97947E-03  3.92705E-16  1.40237E+01  1.13495E-05  1.0E-07
  5.200E+00  2.05780E-03  3.90818E-16  1.39564E+01  1.15976E-05  1.0E-07
  5.300E+00  2.13765E-03  3.88907E-16  1.38881E+01  1.18471E-05  1.0E-07
  5.400E+00  2.21902E-03  3.86972E-16  1.38190E+01  1.20982E-05  1.0E-07
  5.500E+00  2.30190E-03  3.85015E-16  1.37491E+01  1.23508E-05  1.0E-07
  5.600E+00  2.38630E-03  3.83036E-16  1.36785E+01  1.26050E-05  1.0E-07
  5.700E+00  2.47222E-03  3.81035E-16  1.36070E+01  1.28608E-05  1.0E-07
  5.800E+00  2.55965E-03  3.79013E-16  1.35348E+01  1.31182E-05  1.0E-07
  5.900E+00  2.64859E-03  3.76971E-16  1.34619E+01  1.33773E-05  1.0E-07
  6.000E+00  2.73905E-03  3.74909E-16  1.33882E+01  1.36381E-05  1.0E-07
  6.100E+00  2.83103E-03  3.72828E-16  1.33139E+01  1.39006E-05  1.0E-07
  6.200E+00  2.92452E-03  3.70728E-16  1.32389E+01  1.41648E-05  1.0E-07
  6.300E+00  3.01952E-03  3.68611E-16  1.31633E+01  1.44309E-05  1.0E-07
  6.400E+00  3.11604E-03  3.66476E-16  1.30871E+01  1.46987E-05  1.0E-07
  6.500E+00  3.21407E-03  3.64325E-16  1.30103E+01  1.49683E-05  1.0E-07
  6.600E+00  3.31362E-03  3.62158E-16  1.29329E+01  1.52398E-05  1.0E-07
  6.700E+00  3.41468E-03  3.59975E-16  1.28550E+01  1.55132E-05  1.0E-07
  6.800E+00  3.51725E-03  3.57778E-16  1.27765E+01  1.57885E-05  1.0E-07
  6.900E+00  3.62133E-03  3.55567E-16  1.26975E+01  1.60658E-05  1.0E-07
  7.000E+00  3.72692E-03  3.53342E-16  1.26181E+01  1.63450E-05  1.0E-07
  7.100E+00  3.83403E-03  3.51105E-16  1.25382E+01  1.66263E-05  1.0E-07
  7.200E+00  3.94265E-03  3.48855E-16  1.24578E+01  1.69095E-05  1.0E-07
  7.300E+00  4.05278E-03  3.46593E-16  1.23771E+01  1.71949E-05  1.0E-07
  7.400E+00  4.16442E-03  3.44321E-16  1.22959E+01  1.74823E-05  1.0E-07
  7.500E+00  4.27757E-03  3.42038E-16  1.22144E+01  1.77718E-05  1.0E-07
  7.600E+00  4.39223E-03  3.39745E-16  1.21325E+01  1.80635E-05  1.0E-07
  7.700E+00  4.50840E-03  3.37443E-16  1.20503E+01  1.83573E-05  1.0E-07
  7.800E+00  4.62608E-03  3.35133E-16  1.19678E+01  1.86533E-05  1.0E-07
  7.900E+00  4.74527E-03  3.32814E-16  1.18850E+01  1.89516E-05  1.0E-07
  8.000E+00  4.86597E-03  3.30488E-16  1.18019E+01  1.92521E-05  1.0E-07
  8.100E+00  4.98817E-03  3.28154E-16  1.17186E+01  1.95549E-05  1.0E-07
  8.200E+00  5.11188E-03  3.25815E-16  1.16351E+01  1.98600E-05  1.0E-07
  8.300E+00  5.23711E-03  3.23470E-16  1.15513E+01  2.01674E-05  1.0E-07
  8.400E+00  5.36383E-03  3.21119E-16  1.14674E+01  2.04772E-05  1.0E-07
  8.500E+00  5.49207E-03  3.18764E-16  1.13833E+01  2.07894E-05  1.0E-07
  8.600E+00  5.62181E-03  3.16404E-16  1.12990E+01  2.11039E-05  1.0E-07
  8.700E+00  5.75306E-03  3.14041E-16  1.12146E+01  2.14210E-05  1.0E-07
  8.800E+00  5.88581E-03  3.11675E-16  1.11301E+01  2.17405E-05  1.0E-07
  8.900E+00  6.02007E-03  3.09306E-16  1.10455E+01  2.20625E-05  1.0E-07
  9.000E+00  6.15583E-03  3.06935E-16  1.09609E+01  2.23870E-05  1.0E-07
  9.100E+00  6.29310E-03  3.04563E-16  1.08761E+01  2.27141E-05  1.0E-07
  9.200E+00  6.43187E-03  3.02189E-16  1.07914E+01  2.30438E-05  1.0E-07
  9.300E+00  6.57214E-03  2.99815E-16  1.07066E+01  2.33760E-05  1.0E-07
  9.400E+00  6.71392E-03  2.97441E-16  1.06218E+01  2.37109E-05  1.0E-07
  9.500E+00  6.85720E-03  2.95068E-16  1.05371E+01  2.40484E-05  1.0E-07
  9.600E+00  7.00198E-03  2.92695E-16  1.04523E+01  2.43886E-05  1.0E-07
  9.700E+00  7.14827E-03  2.90323E-16  1.03676E+01  2.47316E-05  1.0E-07
  9.800E+00  7.29605E-03  2.87953E-16  1.02830E+01  2.50772E-05  1.0E-07
  9.900E+00  7.44534E-03  2.85586E-16  1.01985E+01  2.54256E-05  1.0E-07
  1.000E+01  7.59612E-03  2.83221E-16  1.01140E+01  2.57768E-05  1.0E-07
  1.025E+01  7.97965E-03  2.77323E-16  9.90339E+00  2.66671E-05  1.0E-07
  1.050E+01  8.37255E-03  2.71451E-16  9.69370E+00  2.75753E-05  1.0E-07
  1.075E+01  8.77480E-03  2.65611E-16  9.48515E+00  2.85018E-05  1.0E-07
  1.100E+01  9.18641E-03  2.59809E-16  9.27794E+00  2.94470E-05  1.0E-07
  1.125E+01  9.60736E-03  2.54050E-16  9.07228E+00  3.04111E-05  1.0E-07
  1.150E+01  1.00376E-02  2.48339E-16  8.86835E+00  3.13947E-05  1.0E-07
  1.175E+01  1.04773E-02  2.42682E-16  8.66633E+00  3.23978E-05  1.0E-07
  1.200E+01  1.09262E-02  2.37082E-16  8.46637E+00  3.34210E-05  1.0E-07
  1.225E+01  1.13844E-02  2.31545E-16  8.26862E+00  3.44645E-05  1.0E-07
  1.250E+01  1.18520E-02  2.26073E-16  8.07323E+00  3.55286E-05  1.0E-07
  1.275E+01  1.23288E-02  2.20671E-16  7.88032E+00  3.66136E-05  1.0E-07
  1.300E+01  1.28150E-02  2.15342E-16  7.69001E+00  3.77197E-05  1.0E-07
  1.325E+01  1.33104E-02  2.10089E-16  7.50240E+00  3.88472E-05  1.0E-07
  1.350E+01  1.38150E-02  2.04914E-16  7.31760E+00  3.99963E-05  1.0E-07
  1.375E+01  1.43290E-02  1.99820E-16  7.13569E+00  4.11672E-05  1.0E-07
  1.400E+01  1.48521E-02  1.94809E-16  6.95674E+00  4.23600E-05  1.0E-07
  1.425E+01  1.53845E-02  1.89882E-16  6.78083E+00  4.35750E-05  1.0E-07
  1.450E+01  1.59262E-02  1.85043E-16  6.60801E+00  4.48123E-05  1.0E-07
  1.475E+01  1.64770E-02  1.80292E-16  6.43833E+00  4.60720E-05  1.0E-07
  1.500E+01  1.70371E-02  1.75629E-16  6.27184E+00  4.73541E-05  1.0E-07
  1.525E+01  1.76063E-02  1.71057E-16  6.10856E+00  4.86588E-05  1.0E-07
  1.550E+01  1.81848E-02  1.66576E-16  5.94854E+00  4.99860E-05  1.0E-07
  1.575E+01  1.87724E-02  1.62186E-16  5.79178E+00  5.13358E-05  1.0E-07
  1.600E+01  1.93692E-02  1.57888E-16  5.63829E+00  5.27081E-05  1.0E-07
  1.625E+01  1.99751E-02  1.53682E-16  5.48810E+00  5.41028E-05  1.0E-07
  1.650E+01  2.05901E-02  1.49568E-16  5.34119E+00  5.55199E-05  1.0E-07
  1.675E+01  2.12143E-02  1.45546E-16  5.19756E+00  5.69593E-05  1.0E-07
  1.700E+01  2.18476E-02  1.41616E-16  5.05720E+00  5.84206E-05  1.0E-07
  1.725E+01  2.24900E-02  1.37777E-16  4.92011E+00  5.99039E-05  1.0E-07
  1.750E+01  2.31415E-02  1.34029E-16  4.78625E+00  6.14087E-05  1.0E-07
  1.775E+01  2.38021E-02  1.30370E-16  4.65560E+00  6.29348E-05  1.0E-07
  1.800E+01  2.44717E-02  1.26801E-16  4.52815E+00  6.44818E-05  1.0E-07
  1.825E+01  2.51504E-02  1.23320E-16  4.40385E+00  6.60494E-05  1.0E-07
  1.850E+01  2.58382E-02  1.19927E-16  4.28267E+00  6.76372E-05  1.0E-07
  1.875E+01  2.65349E-02  1.16620E-16  4.16458E+00  6.92446E-05  1.0E-07
  1.900E+01  2.72407E-02  1.13398E-16  4.04953E+00  7.08712E-05  1.0E-07
  1.925E+01  2.79555E-02  1.10261E-16  3.93749E+00  7.25164E-05  1.0E-07
  1.950E+01  2.86793E-02  1.07206E-16  3.82840E+00  7.41795E-05  1.0E-07
  1.975E+01  2.94120E-02  1.04233E-16  3.72223E+00  7.58599E-05  1.0E-07
  2.000E+01  3.01537E-02  1.01340E-16  3.61892E+00  7.75569E-05  1.0E-07
  2.025E+01  3.09043E-02  9.85262E-17  3.51843E+00  7.92697E-05  1.0E-07
